,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-19,69.199997,69.25,67.110001,68.190002,58.726406000000004,1109900
1,2015-08-20,67.879997,69.220001,67.410004,68.610001,59.088112,500600
2,2015-08-21,67.599998,68.230003,66.940002,67.099998,57.787673999999996,344000
3,2015-08-24,63.73,66.860001,62.02,65.349998,56.280547999999996,521400
4,2015-08-25,67.139999,67.139999,63.860001000000004,63.919998,55.049004000000004,297000
5,2015-08-26,65.339996,66.110001,64.029999,66.099998,56.926453,313900
6,2015-08-27,66.16999799999999,66.779999,65.449997,66.099998,56.926453,679800
7,2015-08-28,66.139999,66.5,65.610001,66.230003,57.038425,332900
8,2015-08-31,66.220001,66.489998,64.970001,65.209999,56.15998100000001,494000
9,2015-09-01,64.25,65.050003,63.689999,64.260002,55.341831000000006,210100
10,2015-09-02,64.900002,65.059998,63.799999,64.5,55.548512,241100
11,2015-09-03,64.870003,65.209999,64.25,64.41999799999999,55.479614,333700
12,2015-09-04,63.860001000000004,63.98,62.650002,63.240002000000004,54.463379,219700
13,2015-09-08,63.98,64.589996,63.450001,64.099998,55.204021,225200
14,2015-09-09,64.489998,64.82,63.23,63.290001000000004,54.506432,355200
15,2015-09-10,63.200001,64.230003,63.200001,63.48,54.670078000000004,152200
16,2015-09-11,63.290001000000004,64.860001,63.23,64.809998,55.815491,150300
17,2015-09-14,65.0,65.43,64.730003,64.910004,55.901623,131400
18,2015-09-15,65.07,65.519997,64.43,65.510002,56.418346,232800
19,2015-09-16,65.529999,66.309998,65.279999,66.269997,57.07286800000001,266800
20,2015-09-17,66.150002,68.279999,65.730003,66.949997,57.65849300000001,535100
21,2015-09-18,66.209999,67.940002,66.209999,67.110001,57.796291000000004,592100
22,2015-09-21,67.480003,67.730003,66.739998,67.099998,57.787673999999996,268500
23,2015-09-22,66.559998,67.290001,66.43,66.769997,57.503479000000006,292800
24,2015-09-23,66.91999799999999,67.93,66.699997,67.529999,58.158001,232800
25,2015-09-24,67.07,67.860001,67.07,67.559998,58.18383000000001,641400
26,2015-09-25,67.699997,68.489998,67.33000200000001,67.559998,58.18383000000001,701700
27,2015-09-28,66.739998,67.16999799999999,65.440002,66.800003,58.08819200000001,330100
28,2015-09-29,66.739998,67.610001,66.639999,67.290001,58.514278000000004,330800
29,2015-09-30,67.589996,68.059998,67.230003,67.760002,58.922985,384400
30,2015-10-01,68.07,68.300003,67.279999,67.879997,59.027336,276200
31,2015-10-02,67.68,68.110001,67.050003,68.099998,59.218655000000005,175200
32,2015-10-05,68.41999799999999,68.650002,67.459999,68.470001,59.540386,364400
33,2015-10-06,68.5,68.639999,67.360001,67.389999,58.601234,393200
34,2015-10-07,67.5,68.010002,66.989998,68.010002,59.140377,289200
35,2015-10-08,68.089996,68.529999,67.0,68.139999,59.253429000000004,335300
36,2015-10-09,68.07,68.309998,67.57,68.050003,59.175167,173800
37,2015-10-12,68.050003,68.720001,67.82,68.309998,59.401256999999994,269800
38,2015-10-13,68.209999,68.41999799999999,67.25,67.690002,58.862114,147400
39,2015-10-14,67.760002,68.08000200000001,66.739998,66.910004,58.183834,206300
40,2015-10-15,66.940002,68.559998,66.940002,68.41999799999999,59.496902,258500
41,2015-10-16,68.68,69.43,68.269997,69.260002,60.227367,332400
42,2015-10-19,69.25,70.25,69.019997,70.050003,60.914341,263300
43,2015-10-20,70.019997,70.5,69.849998,70.41999799999999,61.236065,226500
44,2015-10-21,70.449997,70.949997,69.949997,70.150002,61.001305,194400
45,2015-10-22,70.639999,70.879997,70.089996,70.470001,61.279571999999995,279800
46,2015-10-23,70.5,70.58000200000001,69.18,70.269997,61.10564399999999,234000
47,2015-10-26,70.440002,70.699997,69.809998,70.639999,61.427391,194700
48,2015-10-27,71.0,72.91999799999999,69.050003,69.610001,60.531712,455000
49,2015-10-28,69.769997,70.0,67.019997,68.589996,59.644737,468300
50,2015-10-29,68.589996,69.0,67.559998,68.239998,59.340378,293100
51,2015-10-30,68.059998,68.150002,66.889999,67.019997,58.279495,243400
52,2015-11-02,66.58000200000001,68.230003,66.519997,67.879997,59.027336,302400
53,2015-11-03,65.33000200000001,65.540001,64.709999,65.0,56.52293,3262200
54,2015-11-04,64.989998,65.550003,64.730003,65.489998,56.949031999999995,775100
55,2015-11-05,65.610001,66.230003,65.269997,66.220001,57.583828000000004,560600
56,2015-11-06,65.709999,66.0,63.59,63.75,55.435959,600600
57,2015-11-09,63.48,63.48,61.84,62.450001,54.3055,645500
58,2015-11-10,62.41,63.41,62.279999,62.790001000000004,54.601158,382700
59,2015-11-11,62.880001,62.889998999999996,61.889998999999996,62.560001,54.401154000000005,376200
60,2015-11-12,62.349998,62.52,61.700001,62.299999,54.175056000000005,291800
61,2015-11-13,62.220001,62.709998999999996,61.650002,62.169998,54.062012,458800
62,2015-11-16,62.189999,64.43,62.189999,64.43,56.02726,470800
63,2015-11-17,64.0,64.690002,63.970001,64.32,55.93161800000001,244500
64,2015-11-18,64.5,64.720001,63.93,64.43,56.02726,488400
65,2015-11-19,64.599998,65.739998,64.459999,65.57,57.0186,325200
66,2015-11-20,65.849998,66.889999,65.510002,66.870003,58.149063,388700
67,2015-11-23,66.800003,67.550003,66.620003,67.349998,58.566452000000005,337600
68,2015-11-24,66.91999799999999,67.019997,65.949997,66.620003,57.931667000000004,198200
69,2015-11-25,66.83000200000001,66.980003,66.339996,66.849998,58.131664,149200
70,2015-11-27,66.68,67.790001,66.449997,67.43,58.636024,105500
71,2015-11-30,67.68,67.720001,66.41999799999999,66.849998,58.131664,348800
72,2015-12-01,67.019997,68.339996,66.809998,68.279999,59.375164,188800
73,2015-12-02,68.120003,68.360001,66.860001,66.989998,58.253403000000006,319900
74,2015-12-03,66.910004,66.970001,65.370003,65.800003,57.218608999999994,325600
75,2015-12-04,65.769997,67.739998,65.769997,67.379997,58.592541000000004,218100
76,2015-12-07,67.360001,67.599998,66.629997,66.959999,58.227321999999994,157900
77,2015-12-08,66.699997,67.5,66.699997,67.25,58.479504000000006,236100
78,2015-12-09,66.790001,67.41999799999999,66.440002,67.139999,58.383842,212200
79,2015-12-10,67.139999,67.459999,66.58000200000001,66.790001,58.079482999999996,393600
80,2015-12-11,65.889999,67.339996,65.889999,67.290001,58.514278000000004,328300
81,2015-12-14,67.129997,67.809998,66.760002,67.300003,58.522971999999996,408400
82,2015-12-15,67.730003,68.540001,67.519997,67.900002,59.044727,326200
83,2015-12-16,68.08000200000001,70.110001,67.93,69.860001,60.74911899999999,496500
84,2015-12-17,70.110001,70.360001,69.25,69.519997,60.453453,326600
85,2015-12-18,69.349998,69.58000200000001,68.410004,68.629997,59.67951600000001,1398400
86,2015-12-21,69.260002,69.459999,68.040001,68.459999,59.531689,287100
87,2015-12-22,68.629997,69.160004,68.07,68.410004,59.48822,307800
88,2015-12-23,68.510002,69.480003,68.510002,69.150002,60.13171,321600
89,2015-12-24,69.059998,69.139999,67.809998,68.83000200000001,59.853443000000006,98800
90,2015-12-28,68.739998,69.510002,68.449997,69.470001,60.409973,309600
91,2015-12-29,69.129997,69.940002,69.129997,69.93,61.384327,147300
92,2015-12-30,69.66999799999999,70.120003,69.199997,69.32,60.848892000000006,175200
93,2015-12-31,69.220001,69.470001,68.5,68.529999,60.155411,245300
94,2016-01-04,68.160004,68.220001,66.57,67.0,58.812389,330600
