,Date,Open,High,Low,Close,Adj Close,Volume
0,2018-09-21,26.5,28.030001000000002,22.5,24.0,24.0,2481000
1,2018-09-24,27.0,27.99,24.540001,26.969998999999998,26.969998999999998,201900
2,2018-09-25,27.309998999999998,27.309998999999998,25.0,25.280001000000002,25.280001000000002,100800
3,2018-09-26,25.200001,25.92,24.1,24.719998999999998,24.719998999999998,113600
4,2018-09-27,24.75,25.200001,24.190001000000002,25.030001000000002,25.030001000000002,216200
5,2018-09-28,25.209999,27.35,24.780001000000002,26.559998999999998,26.559998999999998,70300
6,2018-10-01,27.139999,31.0,25.01,26.049999,26.049999,213600
7,2018-10-02,26.469998999999998,29.299999,25.450001,28.92,28.92,133200
8,2018-10-03,29.370001000000002,29.700001,26.4,26.790001,26.790001,124700
9,2018-10-04,26.719998999999998,27.92,22.18,23.5,23.5,259200
10,2018-10-05,23.85,26.75,23.030001000000002,26.26,26.26,91300
11,2018-10-08,25.73,25.73,23.0,23.82,23.82,134100
12,2018-10-09,24.0,25.280001000000002,22.4,22.549999,22.549999,106600
13,2018-10-10,22.68,22.799999,20.030001000000002,22.5,22.5,89600
14,2018-10-11,22.190001000000002,23.549999,20.700001,22.15,22.15,224400
15,2018-10-12,22.629998999999998,23.459999,20.51,20.809998999999998,20.809998999999998,172500
16,2018-10-15,21.629998999999998,23.07,20.82,21.6,21.6,110000
17,2018-10-16,22.4,22.52,20.0,21.15,21.15,379600
18,2018-10-17,21.0,21.719998999999998,19.200001,19.48,19.48,172400
19,2018-10-18,19.629998999999998,22.5,18.0,22.0,22.0,138600
20,2018-10-19,21.799999,22.049999,21.200001,21.5,21.5,41000
21,2018-10-22,21.48,22.25,21.0,21.93,21.93,108600
22,2018-10-23,21.889999,22.950001,21.0,22.15,22.15,176600
23,2018-10-24,21.969998999999998,24.18,21.790001,22.389999,22.389999,161300
24,2018-10-25,22.5,24.799999,22.5,23.75,23.75,159500
25,2018-10-26,23.77,24.790001,21.9,22.34,22.34,230700
26,2018-10-29,22.34,24.09,22.0,22.52,22.52,201900
27,2018-10-30,22.84,24.0,22.84,23.84,23.84,153600
28,2018-10-31,24.16,24.92,24.0,24.559998999999998,24.559998999999998,132300
29,2018-11-01,24.469998999999998,25.09,24.030001000000002,24.9,24.9,206300
30,2018-11-02,25.66,26.0,24.309998999999998,25.379998999999998,25.379998999999998,132700
31,2018-11-05,26.0,26.0,24.870001000000002,25.690001000000002,25.690001000000002,106100
32,2018-11-06,25.73,25.76,25.27,25.5,25.5,68000
33,2018-11-07,25.77,25.870001000000002,25.23,25.639999,25.639999,68400
34,2018-11-08,25.809998999999998,26.440001000000002,24.65,25.790001,25.790001,68500
35,2018-11-09,25.57,25.790001,24.92,25.530001000000002,25.530001000000002,28900
36,2018-11-12,25.629998999999998,25.629998999999998,24.190001000000002,24.26,24.26,32500
37,2018-11-13,24.66,25.35,22.889999,23.15,23.15,92000
38,2018-11-14,23.559998999999998,24.76,23.540001,23.99,23.99,36100
39,2018-11-15,23.700001,25.530001000000002,22.469998999999998,24.610001,24.610001,34600
40,2018-11-16,24.5,25.51,24.08,24.870001000000002,24.870001000000002,59800
41,2018-11-19,24.690001000000002,25.559998999999998,24.18,24.66,24.66,74000
42,2018-11-20,24.41,24.9,23.41,23.43,23.43,69200
43,2018-11-21,23.389999,25.059998999999998,23.18,24.85,24.85,43200
44,2018-11-23,24.85,27.59,23.93,27.219998999999998,27.219998999999998,50900
45,2018-11-26,27.120001000000002,27.120001000000002,25.41,26.139999,26.139999,55500
46,2018-11-27,25.83,25.83,24.030001000000002,24.34,24.34,47100
47,2018-11-28,24.190001000000002,26.0,22.709999,25.32,25.32,75900
48,2018-11-29,25.76,27.280001000000002,24.84,26.32,26.32,138100
49,2018-11-30,26.25,26.75,24.809998999999998,24.92,24.92,65900
50,2018-12-03,25.379998999999998,26.860001,24.620001000000002,24.9,24.9,115200
51,2018-12-04,24.9,25.559998999999998,23.389999,24.5,24.5,63800
52,2018-12-06,24.030001000000002,25.389999,22.690001000000002,23.370001000000002,23.370001000000002,99500
53,2018-12-07,23.299999,24.57,22.25,22.629998999999998,22.629998999999998,100600
54,2018-12-10,22.709999,22.85,21.200001,22.129998999999998,22.129998999999998,122200
55,2018-12-11,22.719998999999998,24.450001,21.629998999999998,21.969998999999998,21.969998999999998,48200
56,2018-12-12,22.030001000000002,24.139999,21.09,21.969998999999998,21.969998999999998,60600
57,2018-12-13,21.559998999999998,22.35,20.219998999999998,21.58,21.58,65200
58,2018-12-14,21.450001,22.1,20.280001000000002,21.42,21.42,46800
59,2018-12-17,21.41,21.98,20.0,20.469998999999998,20.469998999999998,64600
60,2018-12-18,20.6,20.82,19.299999,19.85,19.85,169600
61,2018-12-19,19.82,20.379998999999998,18.66,19.01,19.01,87300
62,2018-12-20,18.85,18.85,17.370001000000002,18.23,18.23,142700
63,2018-12-21,18.870001000000002,18.870001000000002,16.57,16.92,16.92,944200
64,2018-12-24,16.76,16.76,15.17,15.41,15.41,36900
65,2018-12-26,15.72,17.790001,15.72,17.01,17.01,43700
66,2018-12-27,16.889999,17.280001000000002,16.1,17.190001000000002,17.190001000000002,114200
67,2018-12-28,17.5,18.780001000000002,17.5,18.77,18.77,107200
68,2018-12-31,18.889999,20.75,18.1,20.34,20.34,160900
69,2019-01-02,19.959999,20.42,18.110001,18.209999,18.209999,146500
70,2019-01-03,18.209999,20.49,18.209999,20.440001000000002,20.440001000000002,90600
71,2019-01-04,20.49,20.76,19.610001,19.889999,19.889999,82100
72,2019-01-07,20.01,22.5,19.73,22.24,22.24,55700
73,2019-01-08,22.5,22.5,20.1,21.98,21.98,37700
74,2019-01-09,21.950001,24.209999,21.889999,23.549999,23.549999,51400
75,2019-01-10,23.870001000000002,24.690001000000002,22.85,24.26,24.26,85900
76,2019-01-11,24.549999,24.99,22.75,23.639999,23.639999,59600
77,2019-01-14,23.280001000000002,24.0,21.870001000000002,22.01,22.01,34700
78,2019-01-15,23.25,24.280001000000002,22.030001000000002,22.450001,22.450001,89400
79,2019-01-16,22.17,23.68,22.0,23.110001,23.110001,51700
80,2019-01-17,23.0,23.52,22.0,23.049999,23.049999,39300
81,2019-01-18,23.18,23.18,21.809998999999998,22.790001,22.790001,29100
82,2019-01-22,23.040001,23.4,20.530001000000002,20.66,20.66,33800
83,2019-01-23,20.75,22.27,19.860001,20.4,20.4,26200
84,2019-01-24,20.360001,21.9,19.99,21.42,21.42,22100
85,2019-01-25,21.870001000000002,21.879998999999998,21.299999,21.549999,21.549999,13600
86,2019-01-28,21.049999,21.58,20.139999,20.67,20.67,61900
87,2019-01-29,20.99,20.99,19.969998999999998,20.030001000000002,20.030001000000002,42000
88,2019-01-30,20.17,20.469998999999998,18.6,20.27,20.27,66600
89,2019-01-31,21.0,21.4,20.120001000000002,20.58,20.58,36200
90,2019-02-01,20.629998999999998,21.23,20.32,20.59,20.59,17700
91,2019-02-04,20.66,21.209999,20.629998999999998,20.92,20.92,18900
92,2019-02-05,21.190001000000002,21.67,20.309998999999998,21.129998999999998,21.129998999999998,16700
93,2019-02-06,21.129998999999998,21.32,20.18,20.360001,20.360001,14800
94,2019-02-07,19.870001000000002,20.690001000000002,19.77,20.52,20.52,16600
95,2019-02-08,20.389999,20.879998999999998,20.389999,20.690001000000002,20.690001000000002,7200
96,2019-02-11,20.51,21.610001,20.51,21.120001000000002,21.120001000000002,17900
97,2019-02-12,21.190001000000002,21.719998999999998,20.049999,21.719998999999998,21.719998999999998,15200
98,2019-02-13,21.719998999999998,22.43,21.530001000000002,21.709999,21.709999,16500
99,2019-02-14,21.719998999999998,23.23,20.879998999999998,21.42,21.42,25800
100,2019-02-15,21.42,23.18,21.120001000000002,22.26,22.26,38200
101,2019-02-19,22.52,23.1,22.030001000000002,23.01,23.01,32800
102,2019-02-20,22.84,24.32,22.809998999999998,22.860001,22.860001,42400
103,2019-02-21,22.870001000000002,23.440001000000002,22.0,22.68,22.68,16500
104,2019-02-22,22.83,23.08,22.23,22.33,22.33,35800
105,2019-02-25,22.440001000000002,23.190001000000002,22.440001000000002,22.75,22.75,22700
106,2019-02-26,22.76,22.76,20.91,21.450001,21.450001,19800
107,2019-02-27,22.08,22.08,21.49,21.889999,21.889999,7200
108,2019-02-28,22.34,22.370001000000002,21.27,21.65,21.65,43600
109,2019-03-01,21.799999,21.799999,20.75,21.1,21.1,48300
110,2019-03-04,21.15,21.719998999999998,21.040001,21.25,21.25,31500
111,2019-03-05,21.440001000000002,22.33,21.01,22.33,22.33,19800
112,2019-03-06,22.24,22.379998999999998,21.4,21.780001000000002,21.780001000000002,46800
113,2019-03-07,21.870001000000002,22.129998999999998,19.68,20.709999,20.709999,61900
114,2019-03-08,20.700001,21.379998999999998,20.25,20.4,20.4,9400
115,2019-03-11,21.26,21.799999,21.030001000000002,21.709999,21.709999,15100
116,2019-03-12,22.0,22.67,21.51,21.65,21.65,35900
117,2019-03-13,21.9,21.9,20.889999,21.299999,21.299999,51500
118,2019-03-14,21.27,21.84,21.0,21.379998999999998,21.379998999999998,16400
119,2019-03-15,21.389999,22.91,21.389999,22.91,22.91,52900
120,2019-03-18,22.959999,23.82,22.32,23.799999,23.799999,21700
121,2019-03-19,23.879998999999998,23.879998999999998,22.530001000000002,23.52,23.52,18600
122,2019-03-20,23.52,24.65,23.24,24.360001,24.360001,35600
123,2019-03-21,24.459999,25.299999,23.41,24.41,24.41,370000
124,2019-03-22,25.0,25.01,22.68,23.360001,23.360001,63100
125,2019-03-25,23.02,24.120001000000002,22.08,23.34,23.34,69400
126,2019-03-26,23.379998999999998,24.24,23.25,23.76,23.76,212200
127,2019-03-27,24.01,24.01,23.0,23.24,23.24,92500
128,2019-03-28,23.25,24.0,22.0,22.5,22.5,572500
129,2019-03-29,23.110001,26.559998999999998,22.309998999999998,26.209999,26.209999,116700
130,2019-04-01,26.67,27.83,25.26,27.82,27.82,93100
131,2019-04-02,27.82,28.51,27.360001,28.309998999999998,28.309998999999998,55000
132,2019-04-03,28.370001000000002,29.610001,27.01,28.120001000000002,28.120001000000002,227900
133,2019-04-04,28.0,28.620001000000002,26.15,26.43,26.43,118100
134,2019-04-05,26.700001,27.4,26.200001,26.780001000000002,26.780001000000002,53900
135,2019-04-08,26.93,27.299999,26.59,27.139999,27.139999,43800
136,2019-04-09,27.1,27.549999,26.02,26.530001000000002,26.530001000000002,148900
137,2019-04-10,26.74,27.280001000000002,25.65,26.99,26.99,52800
138,2019-04-11,26.99,27.870001000000002,25.799999,26.620001000000002,26.620001000000002,186400
139,2019-04-12,26.610001,26.610001,24.120001000000002,24.92,24.92,94600
140,2019-04-15,24.950001,25.379998999999998,24.49,25.309998999999998,25.309998999999998,125700
141,2019-04-16,25.379998999999998,25.719998999999998,24.26,24.65,24.65,119400
142,2019-04-17,24.719998999999998,24.969998999999998,23.16,24.6,24.6,125400
143,2019-04-18,24.52,26.209999,23.49,26.02,26.02,230900
144,2019-04-22,26.049999,26.049999,23.25,24.120001000000002,24.120001000000002,252000
145,2019-04-23,24.27,24.9,23.959999,24.120001000000002,24.120001000000002,34500
146,2019-04-24,24.200001,24.200001,22.389999,23.469998999999998,23.469998999999998,183200
147,2019-04-25,23.42,24.309998999999998,22.92,23.530001000000002,23.530001000000002,90000
148,2019-04-26,23.549999,23.75,22.700001,23.48,23.48,84200
149,2019-04-29,23.469998999999998,23.74,22.629998999999998,23.059998999999998,23.059998999999998,88500
