,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,DLTR,08/18/20,101.31,101.49,97.81,99.24,1627471,-1.63,-1.62%
1,DLTR,08/17/20,99.66,101.88,99.64,100.87,1709633,2.03,2.05%
2,DLTR,08/14/20,97.21,99.64,96.74,98.84,1864100,1.57,1.61%
3,DLTR,08/13/20,98.57,98.83,96.86,97.27,1908852,-1.94,-1.96%
4,DLTR,08/12/20,96.82,99.4,95.87,99.21,2326892,2.72,2.82%
5,DLTR,08/11/20,97.88,98.52,95.91,96.49,1345305,-1.25,-1.28%
6,DLTR,08/10/20,96.49,97.93,96.25,97.74,1797358,1.25,1.30%
7,DLTR,08/07/20,96.17,97.03,95.64,96.49,1345200,0.89,0.93%
8,DLTR,08/06/20,95.75,95.95,94.86,95.6,1080497,-0.22,-0.23%
9,DLTR,08/05/20,96.32,97.11,95.44,95.82,1010877,-0.08,-0.08%
10,DLTR,08/04/20,94.63,96.24,94.42,95.9,1976196,1.39,1.47%
11,DLTR,08/03/20,94.01,94.63,92.74,94.51,1516480,1.16,1.24%
12,DLTR,07/31/20,93.71,93.71,92.23,93.35,1805600,-0.6,-0.64%
13,DLTR,07/30/20,94.16,95.11,93.79,93.95,1682629,-1.07,-1.13%
14,DLTR,07/29/20,95.87,96.59,94.75,95.02,1559352,-0.62,-0.65%
15,DLTR,07/28/20,95.31,95.9,94.54,95.64,1359256,0.22,0.23%
16,DLTR,07/27/20,95.98,95.98,94.08,95.42,1298261,-0.18,-0.19%
17,DLTR,07/24/20,96.41,97.25,95.34,95.6,1205400,-0.72,-0.75%
18,DLTR,07/23/20,96.98,97.27,95.93,96.32,1754064,-0.8,-0.82%
19,DLTR,07/22/20,95.52,97.28,95.05,97.12,1288836,1.05,1.09%
20,DLTR,07/21/20,97.23,98.31,95.67,96.07,1933725,-1.05,-1.08%
21,DLTR,07/20/20,97.18,98.88,95.47,97.12,2216750,1.66,1.74%
22,DLTR,07/17/20,96.77,96.91,95.41,95.46,1444900,-1.17,-1.21%
23,DLTR,07/16/20,97.25,99.0,96.12,96.63,2812289,0.92,0.96%
24,DLTR,07/15/20,94.97,95.99,94.59,95.71,1997012,1.35,1.43%
25,DLTR,07/14/20,91.11,94.51,91.01,94.36,1882682,2.05,2.22%
26,DLTR,07/13/20,92.24,94.11,91.76,92.31,2261392,0.44,0.48%
27,DLTR,07/10/20,91.04,91.93,90.48,91.87,1555800,0.54,0.59%
28,DLTR,07/09/20,91.26,92.0,89.66,91.33,1962807,1.04,1.15%
29,DLTR,07/08/20,90.23,90.48,89.68,90.29,1790000,-0.21,-0.23%
30,DLTR,07/07/20,89.75,91.04,88.96,90.5,2224549,0.72,0.80%
31,DLTR,07/06/20,94.98,95.24,89.27,89.78,3456323,-3.83,-4.09%
32,DLTR,07/02/20,93.76,94.34,92.9,93.61,2606500,0.22,0.24%
33,DLTR,07/01/20,92.18,93.84,92.04,93.39,2399000,0.71,0.77%
34,DLTR,06/30/20,92.82,93.53,90.65,92.68,3582276,-0.99,-1.06%
35,DLTR,06/29/20,92.93,94.81,91.41,93.67,1880187,1.05,1.13%
36,DLTR,06/26/20,93.48,96.2,92.11,92.62,4310600,-0.49,-0.53%
37,DLTR,06/25/20,90.0,93.23,88.7,93.11,3134849,3.01,3.34%
38,DLTR,06/24/20,89.38,90.33,87.58,90.1,2737602,0.35,0.39%
39,DLTR,06/23/20,90.76,90.95,89.15,89.75,1797319,-0.54,-0.60%
40,DLTR,06/22/20,88.09,90.36,87.88,90.29,1569516,1.49,1.68%
41,DLTR,06/19/20,91.13,91.94,88.5,88.8,2866800,-1.89,-2.08%
42,DLTR,06/18/20,88.91,90.93,88.6,90.69,2603322,1.61,1.81%
43,DLTR,06/17/20,91.57,91.82,88.98,89.08,1848857,-2.05,-2.25%
44,DLTR,06/16/20,91.0,91.88,89.47,91.13,2352619,2.02,2.27%
45,DLTR,06/15/20,86.01,89.75,85.51,89.11,2414120,1.34,1.53%
46,DLTR,06/12/20,89.85,90.25,86.13,87.77,2800000,-1.33,-1.49%
47,DLTR,06/11/20,90.21,90.94,88.85,89.1,2505630,-2.37,-2.59%
48,DLTR,06/10/20,92.66,93.0,91.04,91.47,2687737,-1.11,-1.20%
49,DLTR,06/09/20,93.74,93.96,92.26,92.58,2432542,-1.15,-1.23%
50,DLTR,06/08/20,92.73,94.05,91.81,93.73,3192688,0.83,0.89%
51,DLTR,06/05/20,94.8,95.25,92.34,92.9,3719700,-0.36,-0.39%
52,DLTR,06/04/20,94.26,95.96,92.24,93.26,2674131,-1.31,-1.39%
53,DLTR,06/03/20,97.73,98.08,94.54,94.57,2375171,-2.41,-2.49%
54,DLTR,06/02/20,96.75,99.61,96.75,96.98,3926074,0.73,0.76%
55,DLTR,06/01/20,97.41,98.0,95.58,96.25,3060734,-1.62,-1.66%
56,DLTR,05/29/20,97.02,99.31,96.06,97.87,3935000,0.23,0.24%
57,DLTR,05/28/20,96.86,99.82,95.05,97.64,13548587,10.11,11.55%
58,DLTR,05/27/20,87.0,88.17,85.88,87.53,4495897,2.33,2.73%
59,DLTR,05/26/20,84.15,85.43,83.58,85.2,3584124,3.5,4.28%
60,DLTR,05/22/20,81.41,82.41,79.78,81.7,2403900,0.5,0.62%
61,DLTR,05/21/20,79.16,81.26,78.82,81.2,1642276,1.59,2.00%
62,DLTR,05/20/20,80.6,81.63,79.51,79.61,2381058,-0.38,-0.48%
63,DLTR,05/19/20,78.73,81.2,78.71,79.99,2072962,1.4,1.78%
64,DLTR,05/18/20,77.41,78.89,76.88,78.59,2976282,3.52,4.69%
65,DLTR,05/15/20,75.28,76.21,74.65,75.07,1975000,-0.46,-0.61%
66,DLTR,05/14/20,75.33,75.56,72.12,75.53,2216528,1.07,1.44%
67,DLTR,05/13/20,76.09,76.42,73.55,74.46,1840078,-1.87,-2.45%
68,DLTR,05/12/20,77.82,78.86,75.97,76.33,1893356,-1.58,-2.03%
69,DLTR,05/11/20,78.0,78.58,76.63,77.91,2205643,-0.14,-0.18%
70,DLTR,05/08/20,77.97,79.17,77.8,78.05,1884900,1.36,1.77%
71,DLTR,05/07/20,75.96,78.53,75.96,76.69,2598680,1.03,1.36%
72,DLTR,05/06/20,77.01,78.14,75.31,75.66,1943438,-0.89,-1.16%
73,DLTR,05/05/20,77.94,78.9,76.15,76.55,1712271,-1.27,-1.63%
74,DLTR,05/04/20,76.94,77.96,76.33,77.82,1529749,0.43,0.56%
75,DLTR,05/01/20,78.5,79.39,77.0,77.39,1665400,-2.28,-2.86%
76,DLTR,04/30/20,80.23,80.58,78.32,79.67,2300170,-1.19,-1.47%
77,DLTR,04/29/20,81.87,82.0,79.68,80.86,1539766,0.07,0.09%
78,DLTR,04/28/20,81.71,82.89,79.83,80.79,1985150,0.52,0.65%
79,DLTR,04/27/20,75.29,81.7,75.11,80.27,3091784,5.73,7.69%
80,DLTR,04/24/20,75.65,75.8,74.28,74.54,2541800,-0.39,-0.52%
81,DLTR,04/23/20,76.22,76.49,74.06,74.93,4372915,-2.32,-3.00%
82,DLTR,04/22/20,79.05,79.11,77.11,77.25,1466164,-0.49,-0.63%
83,DLTR,04/21/20,77.98,78.73,76.47,77.74,2556481,-1.45,-1.83%
84,DLTR,04/20/20,80.24,80.85,79.0,79.19,1832206,-2.54,-3.11%
85,DLTR,04/17/20,81.82,81.97,79.26,81.73,2609600,1.3,1.62%
86,DLTR,04/16/20,77.68,82.19,77.68,80.43,2053174,2.34,3.00%
87,DLTR,04/15/20,78.52,78.61,76.58,78.09,1725900,-1.79,-2.24%
88,DLTR,04/14/20,77.13,80.43,77.02,79.88,2310891,3.71,4.87%
89,DLTR,04/13/20,77.22,77.43,75.01,76.17,2374090,-1.39,-1.79%
90,DLTR,04/09/20,79.64,80.72,76.97,77.56,2498600,-1.66,-2.10%
91,DLTR,04/08/20,76.62,80.3,76.35,79.22,2425465,2.98,3.91%
92,DLTR,04/07/20,78.04,80.12,75.72,76.24,2967897,-0.04,-0.05%
93,DLTR,04/06/20,72.4,76.41,71.31,76.28,3555606,6.04,8.60%
94,DLTR,04/03/20,70.52,71.39,68.43,70.24,2416700,-0.22,-0.31%
95,DLTR,04/02/20,72.12,72.94,68.81,70.46,4696698,-2.48,-3.40%
96,DLTR,04/01/20,71.33,75.0,70.58,72.94,4847000,-0.53,-0.72%
97,DLTR,03/31/20,76.87,77.63,72.76,73.47,5921390,-6.38,-7.99%
98,DLTR,03/30/20,77.0,80.56,77.0,79.85,2910513,2.8,3.63%
99,DLTR,03/27/20,76.58,78.79,75.23,77.05,2863500,-1.09,-1.39%
100,DLTR,03/26/20,76.77,79.54,76.06,78.14,3507771,1.77,2.32%
101,DLTR,03/25/20,79.83,82.8,76.13,76.37,3022099,-3.29,-4.13%
102,DLTR,03/24/20,82.2,82.99,77.03,79.66,3508226,3.29,4.31%
103,DLTR,03/23/20,76.71,83.76,73.19,76.37,4496210,0.4,0.53%
104,DLTR,03/20/20,72.08,78.77,71.32,75.97,5334600,5.1,7.20%
105,DLTR,03/19/20,65.63,77.64,64.26,70.87,4218328,5.3,8.08%
106,DLTR,03/18/20,73.09,77.34,60.2,65.57,4355217,-10.88,-14.23%
107,DLTR,03/17/20,68.55,77.98,68.0,76.45,5020593,9.43,14.07%
108,DLTR,03/16/20,68.57,74.91,66.85,67.02,5182699,-7.68,-10.28%
109,DLTR,03/13/20,73.23,74.85,69.49,74.7,5591600,4.35,6.18%
110,DLTR,03/12/20,80.12,81.9,70.1,70.35,6504013,-13.33,-15.93%
111,DLTR,03/11/20,86.32,87.79,83.06,83.68,3445282,-4.38,-4.97%
112,DLTR,03/10/20,85.08,88.95,84.32,88.06,4897143,4.55,5.45%
113,DLTR,03/09/20,75.44,84.66,75.12,83.51,5051427,3.27,4.08%
114,DLTR,03/06/20,76.0,80.54,75.56,80.24,3880000,2.25,2.88%
115,DLTR,03/05/20,78.63,79.73,77.51,77.99,4237009,-0.92,-1.17%
116,DLTR,03/04/20,81.22,82.49,78.07,78.91,7800361,-2.91,-3.56%
117,DLTR,03/03/20,84.1,84.75,80.71,81.82,3245669,-2.74,-3.24%
118,DLTR,03/02/20,83.23,84.71,80.91,84.56,3936571,1.53,1.84%
119,DLTR,02/28/20,83.37,83.74,80.69,83.03,4580400,-2.27,-2.66%
120,DLTR,02/27/20,86.76,88.19,84.81,85.3,3270449,-2.45,-2.79%
121,DLTR,02/26/20,89.45,89.87,87.66,87.75,2372147,-0.92,-1.04%
122,DLTR,02/25/20,91.62,92.36,88.51,88.67,2739584,-2.37,-2.60%
123,DLTR,02/24/20,92.34,92.72,90.1,91.04,2805218,-2.85,-3.04%
124,DLTR,02/21/20,92.71,94.08,92.4,93.89,2279100,0.67,0.72%
125,DLTR,02/20/20,91.91,93.61,91.8,93.22,1978899,1.23,1.34%
126,DLTR,02/19/20,91.11,92.55,90.52,91.99,2154469,0.91,1.00%
127,DLTR,02/18/20,88.9,91.17,88.9,91.08,2078347,2.4,2.71%
128,DLTR,02/14/20,88.89,88.95,88.01,88.68,1690300,-0.59,-0.66%
129,DLTR,02/13/20,89.21,89.46,88.04,89.27,1200367,-0.25,-0.28%
130,DLTR,02/12/20,88.49,89.63,88.25,89.52,1370609,1.33,1.51%
131,DLTR,02/11/20,87.3,88.71,87.3,88.19,1708171,1.01,1.16%
132,DLTR,02/10/20,87.18,87.42,86.77,87.18,1201925,0.04,0.05%
133,DLTR,02/07/20,87.89,87.89,86.66,87.14,1286500,-0.8,-0.91%
134,DLTR,02/06/20,88.98,88.98,87.87,87.94,1815663,-0.77,-0.87%
135,DLTR,02/05/20,88.84,89.08,88.13,88.71,1314953,0.4,0.45%
136,DLTR,02/04/20,88.25,89.54,87.86,88.31,1588062,0.8,0.91%
137,DLTR,02/03/20,87.56,88.25,87.14,87.51,1906023,0.44,0.51%
138,DLTR,01/31/20,87.42,87.55,86.23,87.07,2704600,-0.54,-0.62%
139,DLTR,01/30/20,85.7,87.75,85.37,87.61,2497032,1.5,1.74%
140,DLTR,01/29/20,87.13,87.4,86.04,86.11,2028397,-0.65,-0.75%
141,DLTR,01/28/20,88.52,88.91,86.64,86.76,3821188,-1.64,-1.86%
142,DLTR,01/27/20,86.73,88.88,86.19,88.4,2805527,0.69,0.79%
143,DLTR,01/24/20,88.0,88.65,87.34,87.71,4061300,-0.23,-0.26%
144,DLTR,01/23/20,89.2,89.55,87.91,87.94,3679581,-1.93,-2.15%
145,DLTR,01/22/20,89.96,90.75,89.69,89.87,3153479,0.37,0.41%
146,DLTR,01/21/20,91.24,91.55,89.45,89.5,9623843,-2.05,-2.24%
147,DLTR,01/17/20,91.0,91.73,90.87,91.55,2447300,0.47,0.52%
148,DLTR,01/16/20,91.17,91.92,90.83,91.08,2141897,0.33,0.36%
149,DLTR,01/15/20,90.04,90.92,89.86,90.75,3945110,0.18,0.20%
150,DLTR,01/14/20,89.83,90.73,88.62,90.57,4549055,-0.2,-0.22%
151,DLTR,01/13/20,90.76,91.52,90.46,90.77,3509132,-0.58,-0.63%
152,DLTR,01/10/20,91.36,91.98,90.64,91.35,2682300,0.29,0.32%
153,DLTR,01/09/20,89.27,91.16,89.12,91.06,4131386,1.27,1.41%
154,DLTR,01/08/20,91.95,91.95,89.79,89.79,5911493,-2.14,-2.33%
155,DLTR,01/07/20,92.61,93.39,91.77,91.93,2969027,-1.1,-1.18%
156,DLTR,01/06/20,91.59,93.06,90.88,93.03,3431628,0.0,0.00%
157,DLTR,01/03/20,93.01,93.58,92.5,93.03,2103400,-0.75,-0.80%
158,DLTR,01/02/20,94.69,94.69,93.3,93.78,2191472,-0.27,-0.29%
159,DLTR,12/31/19,93.67,94.38,93.38,94.05,1873400,0.56,0.60%
160,DLTR,12/30/19,92.81,94.01,92.34,93.49,3409548,0.65,0.70%
161,DLTR,12/27/19,92.11,92.96,91.94,92.84,2768300,0.76,0.83%
162,DLTR,12/26/19,93.3,93.3,91.84,92.08,1615148,-1.15,-1.23%
163,DLTR,12/24/19,92.76,93.39,92.46,93.23,952800,0.79,0.85%
164,DLTR,12/23/19,94.11,94.5,92.3,92.44,2413911,-1.62,-1.72%
165,DLTR,12/20/19,92.52,94.12,92.1,94.06,3744700,1.96,2.13%
166,DLTR,12/19/19,91.87,92.64,91.52,92.1,2245517,0.27,0.29%
167,DLTR,12/18/19,92.28,92.38,91.14,91.83,2366452,-0.21,-0.23%
168,DLTR,12/17/19,94.48,94.94,92.02,92.04,3266060,-2.18,-2.31%
169,DLTR,12/16/19,94.0,94.57,92.57,94.22,3068740,0.63,0.67%
170,DLTR,12/13/19,92.39,93.92,91.92,93.59,3749900,1.04,1.12%
171,DLTR,12/12/19,91.46,93.0,91.25,92.55,2861935,1.05,1.15%
172,DLTR,12/11/19,91.51,91.68,89.88,91.5,2259181,-0.05,-0.05%
173,DLTR,12/10/19,93.04,94.26,91.18,91.55,2656933,-1.65,-1.77%
174,DLTR,12/09/19,92.1,93.42,91.87,93.2,3011306,0.96,1.04%
175,DLTR,12/06/19,91.43,92.59,91.17,92.24,3195400,1.44,1.59%
176,DLTR,12/05/19,89.95,91.59,89.44,90.8,4687680,1.54,1.73%
177,DLTR,12/04/19,89.36,90.1,88.68,89.26,3945887,0.61,0.69%
178,DLTR,12/03/19,88.54,90.08,88.26,88.65,3509506,-0.82,-0.92%
179,DLTR,12/02/19,91.5,91.59,89.09,89.47,8044531,-1.99,-2.18%
180,DLTR,11/29/19,92.76,93.05,91.2,91.46,3004800,-1.57,-1.69%
181,DLTR,11/27/19,94.5,94.68,92.85,93.03,7360000,-2.23,-2.34%
182,DLTR,11/26/19,95.76,98.98,92.65,95.26,23908420,-17.13,-15.24%
183,DLTR,11/25/19,109.83,113.35,109.75,112.39,3368039,3.35,3.07%
184,DLTR,11/22/19,108.55,110.16,108.03,109.04,2030700,1.04,0.97%
185,DLTR,11/21/19,107.32,109.49,107.0,108.0,1540928,0.74,0.69%
186,DLTR,11/20/19,107.25,108.35,106.42,107.26,1339665,0.38,0.36%
187,DLTR,11/19/19,108.78,109.28,106.59,106.88,1261460,-2.18,-2.00%
188,DLTR,11/18/19,108.54,109.5,108.29,109.06,1428464,0.21,0.19%
189,DLTR,11/15/19,109.37,109.45,107.76,108.85,1223200,0.1,0.09%
190,DLTR,11/14/19,108.82,109.33,107.45,108.75,1311696,0.35,0.32%
191,DLTR,11/13/19,107.69,108.46,106.22,108.4,1601631,0.71,0.66%
192,DLTR,11/12/19,108.5,109.0,107.6,107.69,1695354,-1.24,-1.14%
193,DLTR,11/11/19,109.79,109.83,107.91,108.93,1450912,-1.42,-1.29%
194,DLTR,11/08/19,112.31,112.85,109.99,110.35,1299700,-2.12,-1.88%
195,DLTR,11/07/19,113.37,114.83,112.4,112.47,1265135,-0.32,-0.28%
196,DLTR,11/06/19,113.08,113.39,112.29,112.79,830135,-0.49,-0.43%
197,DLTR,11/05/19,111.84,114.07,111.82,113.28,1260637,1.07,0.95%
198,DLTR,11/04/19,112.06,112.89,111.52,112.21,1105578,0.47,0.42%
199,DLTR,11/01/19,111.14,112.4,110.67,111.74,1290400,1.34,1.21%
200,DLTR,10/31/19,111.71,112.06,109.25,110.4,1812494,-1.66,-1.48%
201,DLTR,10/30/19,112.36,112.67,110.8,112.06,1200906,-0.52,-0.46%
202,DLTR,10/29/19,113.73,114.34,112.54,112.58,1150388,-0.84,-0.74%
203,DLTR,10/28/19,114.92,115.4,113.37,113.42,1695132,-1.13,-0.99%
204,DLTR,10/25/19,115.21,116.2,114.02,114.55,1439200,-1.05,-0.91%
205,DLTR,10/24/19,116.24,116.74,115.0,115.6,1172464,-1.03,-0.88%
206,DLTR,10/23/19,117.86,118.1,115.51,116.63,1377973,-1.81,-1.53%
207,DLTR,10/22/19,117.45,119.71,117.44,118.44,2013712,1.75,1.50%
208,DLTR,10/21/19,117.26,117.5,115.95,116.69,1354747,-0.29,-0.25%
209,DLTR,10/18/19,117.2,118.04,116.86,116.98,1348700,-0.39,-0.33%
210,DLTR,10/17/19,117.27,117.62,116.71,117.37,1124662,0.47,0.40%
211,DLTR,10/16/19,116.66,116.99,115.8,116.9,1645388,0.39,0.33%
212,DLTR,10/15/19,115.0,116.63,115.0,116.51,1241212,1.49,1.30%
213,DLTR,10/14/19,115.35,115.98,114.93,115.02,1162701,-0.17,-0.15%
214,DLTR,10/11/19,115.0,116.59,114.8,115.19,2202700,1.28,1.12%
215,DLTR,10/10/19,113.25,114.03,112.3,113.91,1115153,0.92,0.81%
216,DLTR,10/09/19,113.16,114.69,112.92,112.99,1545864,0.51,0.45%
217,DLTR,10/08/19,111.11,114.1,110.81,112.48,1747800,0.32,0.29%
218,DLTR,10/07/19,115.13,115.65,111.83,112.16,1777012,-3.56,-3.08%
219,DLTR,10/04/19,113.21,116.59,113.15,115.72,2596200,2.8,2.48%
220,DLTR,10/03/19,112.77,113.14,110.65,112.92,1947156,-0.15,-0.13%
221,DLTR,10/02/19,112.25,113.37,111.01,113.07,2460576,-0.18,-0.16%
222,DLTR,10/01/19,115.09,115.09,113.0,113.25,1658272,-0.91,-0.80%
223,DLTR,09/30/19,114.6,115.79,113.86,114.16,2026362,-0.14,-0.12%
224,DLTR,09/27/19,113.29,114.42,112.6,114.3,1840200,1.84,1.64%
225,DLTR,09/26/19,113.51,113.58,111.33,112.46,1392119,-0.49,-0.43%
226,DLTR,09/25/19,113.37,114.16,111.85,112.95,1352368,-0.43,-0.38%
227,DLTR,09/24/19,113.67,114.51,111.82,113.38,1694622,-0.04,-0.04%
228,DLTR,09/23/19,111.1,113.94,111.1,113.42,1994105,2.35,2.12%
229,DLTR,09/20/19,111.96,113.67,111.04,111.07,2574900,-0.67,-0.60%
230,DLTR,09/19/19,112.46,112.92,111.68,111.74,1576588,-0.52,-0.46%
231,DLTR,09/18/19,111.36,112.27,110.38,112.26,1748303,1.22,1.10%
232,DLTR,09/17/19,109.74,111.1,109.25,111.04,1247784,1.48,1.35%
233,DLTR,09/16/19,112.1,112.14,109.51,109.56,1746574,-3.3,-2.92%
234,DLTR,09/13/19,111.89,113.12,111.51,112.86,1801500,0.92,0.82%
235,DLTR,09/12/19,111.83,112.91,111.01,111.94,1550333,0.58,0.52%
236,DLTR,09/11/19,111.02,112.65,110.42,111.36,3242855,1.43,1.30%
237,DLTR,09/10/19,108.55,110.01,106.81,109.93,1826153,1.03,0.95%
238,DLTR,09/09/19,109.87,110.72,107.71,108.9,2686809,-0.72,-0.66%
239,DLTR,09/06/19,107.68,109.72,107.17,109.62,2531100,1.99,1.85%
240,DLTR,09/05/19,106.43,108.29,106.19,107.63,2448505,2.63,2.50%
241,DLTR,09/04/19,102.86,105.18,102.51,105.0,2570467,3.01,2.95%
