,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,RARE,08/18/20,87.17,88.67,84.86,87.9,278054,0.34,0.39%
1,RARE,08/17/20,84.9,90.92,84.9,87.56,314679,2.45,2.88%
2,RARE,08/14/20,85.57,86.06,83.79,85.11,202700,-0.78,-0.91%
3,RARE,08/13/20,84.25,86.98,83.94,85.89,256497,2.08,2.48%
4,RARE,08/12/20,83.39,84.61,81.87,83.81,315559,0.95,1.15%
5,RARE,08/11/20,85.29,86.15,82.65,82.86,320901,-2.29,-2.69%
6,RARE,08/10/20,84.75,85.87,83.88,85.15,275059,0.31,0.37%
7,RARE,08/07/20,84.66,87.81,84.12,84.84,289700,0.28,0.33%
8,RARE,08/06/20,83.53,84.81,82.9,84.56,224978,1.1,1.32%
9,RARE,08/05/20,84.7,85.35,82.34,83.46,276524,-0.71,-0.84%
10,RARE,08/04/20,83.43,84.37,81.51,84.17,358154,0.63,0.75%
11,RARE,08/03/20,78.56,83.91,78.38,83.54,431689,5.38,6.88%
12,RARE,07/31/20,82.36,84.5,77.25,78.16,557100,0.56,0.72%
13,RARE,07/30/20,75.28,78.69,75.12,77.6,333138,1.35,1.77%
14,RARE,07/29/20,77.65,78.23,75.22,76.25,339307,-0.59,-0.77%
15,RARE,07/28/20,80.95,80.95,76.82,76.84,376873,-4.58,-5.63%
16,RARE,07/27/20,77.37,81.64,76.73,81.42,385548,3.65,4.69%
17,RARE,07/24/20,78.01,78.52,76.14,77.77,387900,-1.16,-1.47%
18,RARE,07/23/20,82.92,83.64,78.35,78.93,358339,-4.02,-4.85%
19,RARE,07/22/20,84.65,86.14,82.45,82.95,273054,-1.35,-1.60%
20,RARE,07/21/20,87.62,88.88,84.0,84.3,256365,-3.61,-4.11%
21,RARE,07/20/20,86.88,90.19,86.38,87.91,322235,2.03,2.36%
22,RARE,07/17/20,84.22,87.09,83.43,85.88,713400,0.89,1.05%
23,RARE,07/16/20,84.4,85.2,82.59,84.99,386023,-0.42,-0.49%
24,RARE,07/15/20,86.29,87.72,84.84,85.41,325674,1.12,1.33%
25,RARE,07/14/20,82.32,84.33,79.91,84.29,364970,2.34,2.86%
26,RARE,07/13/20,87.17,87.8,81.74,81.95,474936,-4.31,-5.00%
27,RARE,07/10/20,88.32,88.85,85.84,86.26,259200,-1.69,-1.92%
28,RARE,07/09/20,89.91,90.42,86.45,87.95,317437,-2.05,-2.28%
29,RARE,07/08/20,88.37,91.77,87.81,90.0,394248,2.12,2.41%
30,RARE,07/07/20,87.17,90.76,86.86,87.88,445657,1.13,1.30%
31,RARE,07/06/20,87.06,90.98,86.59,86.75,714305,0.71,0.83%
32,RARE,07/02/20,84.88,86.11,83.26,86.04,663400,1.39,1.64%
33,RARE,07/01/20,79.64,85.5,78.65,84.65,1295681,6.43,8.22%
34,RARE,06/30/20,73.17,78.74,72.43,78.22,1236791,4.56,6.19%
35,RARE,06/29/20,77.17,77.17,73.02,73.66,375387,-2.92,-3.81%
36,RARE,06/26/20,77.18,78.1,75.27,76.58,1186100,-0.95,-1.23%
37,RARE,06/25/20,73.4,78.07,73.07,77.53,595129,4.01,5.45%
38,RARE,06/24/20,77.23,78.48,73.09,73.52,455201,-4.28,-5.50%
39,RARE,06/23/20,77.77,79.67,77.17,77.8,548399,1.01,1.32%
40,RARE,06/22/20,77.87,77.87,74.25,76.79,610879,-1.43,-1.83%
41,RARE,06/19/20,72.99,78.22,70.87,78.22,1610700,5.74,7.92%
42,RARE,06/18/20,71.06,73.92,70.96,72.48,527120,0.99,1.38%
43,RARE,06/17/20,71.12,72.38,69.79,71.49,570426,0.69,0.97%
44,RARE,06/16/20,71.3,72.06,69.0,70.8,287036,1.59,2.30%
45,RARE,06/15/20,66.89,69.65,66.14,69.21,316368,1.15,1.69%
46,RARE,06/12/20,68.36,69.17,66.22,68.06,370000,1.6,2.41%
47,RARE,06/11/20,69.02,69.67,66.32,66.46,511935,-4.85,-6.80%
48,RARE,06/10/20,72.77,73.77,71.19,71.31,271719,-0.54,-0.75%
49,RARE,06/09/20,70.46,72.97,70.22,71.85,345502,1.18,1.67%
50,RARE,06/08/20,70.3,71.71,68.83,70.67,316732,0.75,1.07%
51,RARE,06/05/20,70.25,71.54,65.31,69.92,436200,0.02,0.03%
52,RARE,06/04/20,71.89,74.03,69.6,69.9,369939,-2.6,-3.59%
53,RARE,06/03/20,74.69,74.98,72.28,72.5,496669,-2.59,-3.45%
54,RARE,06/02/20,69.38,75.2,68.29,75.09,628204,5.49,7.89%
55,RARE,06/01/20,68.48,70.73,67.03,69.6,359270,1.14,1.67%
56,RARE,05/29/20,68.97,69.52,65.95,68.46,420900,-0.13,-0.19%
57,RARE,05/28/20,71.81,72.67,68.34,68.59,357823,-2.52,-3.54%
58,RARE,05/27/20,74.18,74.18,68.11,71.11,558625,-2.48,-3.37%
59,RARE,05/26/20,74.93,75.76,73.02,73.59,863986,-0.22,-0.30%
60,RARE,05/22/20,70.54,74.08,70.2,73.81,482900,3.32,4.71%
61,RARE,05/21/20,70.63,71.76,69.54,70.49,355652,-0.14,-0.20%
62,RARE,05/20/20,71.65,72.58,69.0,70.63,458741,-0.98,-1.37%
63,RARE,05/19/20,72.6,73.85,71.38,71.61,617652,-0.98,-1.35%
64,RARE,05/18/20,72.0,76.0,71.55,72.59,945622,1.3,1.82%
65,RARE,05/15/20,65.26,71.31,63.94,71.29,632300,6.56,10.13%
66,RARE,05/14/20,62.5,65.49,62.34,64.73,460396,0.65,1.01%
67,RARE,05/13/20,65.2,67.41,61.96,64.08,447334,-2.21,-3.33%
68,RARE,05/12/20,68.0,69.99,65.93,66.29,506210,-1.07,-1.59%
69,RARE,05/11/20,63.98,67.62,62.74,67.36,707979,3.52,5.51%
70,RARE,05/08/20,63.03,65.93,62.26,63.84,411000,0.72,1.14%
71,RARE,05/07/20,68.9,68.9,62.61,63.12,694833,-3.14,-4.74%
72,RARE,05/06/20,65.12,67.53,64.21,66.26,395468,1.58,2.44%
73,RARE,05/05/20,65.94,66.31,63.91,64.68,367256,-0.04,-0.06%
74,RARE,05/04/20,58.46,64.8,57.45,64.72,597140,6.07,10.35%
75,RARE,05/01/20,59.73,60.78,57.1,58.65,475900,-1.78,-2.95%
76,RARE,04/30/20,62.85,64.65,60.38,60.43,496741,-3.21,-5.04%
77,RARE,04/29/20,65.3,65.85,63.22,63.64,524475,-0.06,-0.09%
