,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
31,OTLKW,07/06/20,0.23,0.23,0.2,0.22,5501,-0.01,-3.76%
32,OTLKW,07/02/20,0.2401,0.2408,0.2,0.2286,17600,-0.06,-21.17%
33,OTLKW,07/01/20,0.29,0.29,0.2889,0.29,1196,0.03,13.15%
34,OTLKW,06/30/20,0.2607,0.28,0.255,0.2563,3376,-0.01,-3.28%
35,OTLKW,06/29/20,0.2788,0.3,0.19,0.265,16520,0.05,26.13%
36,OTLKW,06/26/20,0.28,0.3,0.181,0.2101,5800,-0.08,-27.55%
37,OTLKW,06/25/20,0.29,0.3489,0.18,0.29,92309,0.0,1.43%
38,OTLKW,06/24/20,0.29,0.29,0.25,0.2859,15293,-0.0,-1.41%
39,OTLKW,06/23/20,0.25,0.29,0.2199,0.29,33121,0.02,7.61%
40,OTLKW,06/22/20,0.22,0.2888,0.2,0.2695,77427,0.05,22.50%
41,OTLKW,06/19/20,0.21,0.2211,0.2,0.22,84200,0.01,4.81%
42,OTLKW,06/18/20,0.1977,0.214,0.1895,0.2099,16608,0.07,49.93%
43,OTLKW,06/17/20,0.16,0.21,0.14,0.14,15638,-0.02,-9.74%
44,OTLKW,06/16/20,0.1549,0.1551,0.1549,0.1551,3528,0.01,3.40%
45,OTLKW,06/15/20,0.15,0.1598,0.15,0.15,1858,-0.01,-3.23%
46,OTLKW,06/12/20,0.155,0.155,0.142,0.155,2400,0.01,10.71%
47,OTLKW,06/11/20,0.13,0.2,0.13,0.14,26044,-0.02,-12.55%
48,OTLKW,06/10/20,0.175,0.214,0.16,0.1601,6123,-0.0,-1.36%
49,OTLKW,06/09/20,0.1623,0.1623,0.1621,0.1623,4778,0.0,0.00%
50,OTLKW,06/08/20,0.127,0.1623,0.127,0.1623,1663,0.0,1.44%
51,OTLKW,06/05/20,0.1624,0.1625,0.1428,0.16,1600,-0.01,-3.85%
52,OTLKW,06/04/20,0.15,0.1682,0.15,0.1664,2355,-0.0,-1.07%
53,OTLKW,06/03/20,0.214,0.214,0.1206,0.1682,23215,-0.02,-11.29%
54,OTLKW,06/02/20,0.12,0.1899,0.12,0.1896,42161,0.04,26.40%
55,OTLKW,06/01/20,0.14,0.15,0.117,0.15,3658,-0.01,-4.09%
56,OTLKW,05/29/20,0.1256,0.1568,0.1151,0.1564,33200,0.02,13.42%
57,OTLKW,05/28/20,0.1599,0.1599,0.13,0.1379,20356,0.0,2.15%
58,OTLKW,05/27/20,0.14,0.2,0.132,0.135,51165,-0.0,-3.50%
59,OTLKW,05/26/20,0.1349,0.15,0.11,0.1399,70101,0.03,27.18%
60,OTLKW,05/22/20,0.14,0.14,0.11,0.11,900,-0.04,-26.12%
61,OTLKW,05/21/20,0.14,0.15,0.11,0.1489,29864,0.03,24.08%
62,OTLKW,05/20/20,0.15,0.155,0.11,0.12,55443,-0.02,-14.77%
63,OTLKW,05/19/20,0.1141,0.1499,0.1,0.1408,21210,-0.19,-57.33%
64,OTLKW,05/18/20,,0.1001,0.1001,0.33,355,0.23,229.67%
65,OTLKW,05/15/20,0.13,0.18,0.1001,0.1001,17300,-0.03,-23.00%
66,OTLKW,05/14/20,0.13,0.13,0.1,0.13,35988,0.04,43.96%
67,OTLKW,05/13/20,0.122,0.135,0.09,0.0903,126090,-0.05,-35.45%
68,OTLKW,05/12/20,0.14,0.15,0.1201,0.1399,97865,0.0,0.07%
69,OTLKW,05/11/20,0.214,0.214,0.12,0.1398,42732,-0.03,-15.27%
70,OTLKW,05/08/20,0.1639,0.1651,0.1339,0.165,8900,0.0,0.61%
71,OTLKW,05/07/20,0.1201,0.164,0.1201,0.164,950,0.0,2.50%
72,OTLKW,05/06/20,0.1699,0.1699,0.16,0.16,6800,-0.01,-5.77%
73,OTLKW,05/05/20,0.1251,0.1699,0.1251,0.1698,11406,0.01,6.13%
74,OTLKW,05/04/20,0.1668,0.1709,0.16,0.16,19197,0.0,0.06%
75,OTLKW,05/01/20,0.1251,0.1614,0.1112,0.1599,1500,-0.01,-5.94%
76,OTLKW,04/30/20,0.16,0.17,0.16,0.17,2920,0.01,6.25%
77,OTLKW,04/29/20,0.16,0.18,0.16,0.16,18099,-0.01,-5.88%
78,OTLKW,04/28/20,0.2,0.208,0.1,0.17,131361,-0.02,-10.81%
79,OTLKW,04/27/20,0.11,0.2199,0.11,0.1906,1621,0.03,18.53%
80,OTLKW,04/24/20,0.1991,0.2079,0.1309,0.1608,6200,-0.04,-19.32%
81,OTLKW,04/23/20,0.1499,0.24,0.1369,0.1993,25543,0.05,32.96%
82,OTLKW,04/22/20,0.1188,0.2889,0.1188,0.1499,92885,0.03,24.92%
83,OTLKW,04/21/20,0.1297,0.1297,0.0643,0.12,23164,-0.01,-7.55%
84,OTLKW,04/20/20,0.1298,0.1298,0.1298,0.1298,1528,0.03,36.49%
85,OTLKW,04/17/20,0.13,0.156,0.09,0.0951,26900,0.0,4.51%
86,OTLKW,04/16/20,0.12,0.13,0.091,0.091,9170,-0.03,-24.17%
87,OTLKW,04/15/20,0.1,0.13,0.1,0.12,36090,0.02,22.08%
88,OTLKW,04/14/20,0.09,0.1,0.09,0.0983,1065,0.0,3.47%
89,OTLKW,04/13/20,0.09,0.095,0.09,0.095,3166,0.0,5.44%
90,OTLKW,04/08/20,,0.0901,0.0901,0.0901,0,0.0,0.11%
91,OTLKW,04/07/20,,0.09,0.09,0.09,7,0.0,0.00%
92,OTLKW,04/06/20,0.0901,0.0901,0.09,0.09,5659,0.0,0.00%
93,OTLKW,04/03/20,0.09,0.09,0.09,0.09,6000,0.0,0.00%
94,OTLKW,04/02/20,0.09,0.09,0.09,0.09,107,0.0,0.00%
95,OTLKW,04/01/20,0.11,0.11,0.09,0.09,3083,-0.07,-42.31%
96,OTLKW,03/31/20,0.156,0.156,0.156,0.156,384,0.06,61.49%
97,OTLKW,03/30/20,0.11,0.11,0.0966,0.0966,5581,-0.01,-12.18%
98,OTLKW,03/27/20,0.11,0.11,0.11,0.11,600,-0.03,-21.43%
99,OTLKW,03/26/20,0.16,0.16,0.11,0.14,1274,0.03,27.27%
100,OTLKW,03/25/20,0.1,0.1991,0.0996,0.11,65059,0.04,56.92%
101,OTLKW,03/24/20,0.0501,0.0701,0.0501,0.0701,1799,-0.06,-45.70%
102,OTLKW,03/23/20,0.1285,0.1291,0.1285,0.1291,806,0.0,0.47%
103,OTLKW,03/20/20,0.09,0.129,0.09,0.1285,10000,0.04,41.36%
104,OTLKW,03/19/20,0.091,0.091,0.0701,0.0909,10492,0.0,2.13%
105,OTLKW,03/18/20,0.0909,0.0909,0.08,0.089,7776,-0.0,-1.11%
106,OTLKW,03/17/20,0.09,0.09,0.09,0.09,681,0.0,5.26%
107,OTLKW,03/16/20,0.0979,0.0979,0.0855,0.0855,5337,-0.01,-13.98%
108,OTLKW,03/13/20,0.09,0.1,0.09,0.0994,1600,0.01,10.44%
109,OTLKW,03/12/20,,0.09,0.09,0.09,35,0.0,0.00%
110,OTLKW,03/11/20,0.081,0.09,0.081,0.09,7525,-0.04,-30.77%
111,OTLKW,03/10/20,0.1019,0.135,0.081,0.13,41940,0.04,44.44%
112,OTLKW,03/09/20,0.138,0.138,0.09,0.09,2230,-0.05,-35.71%
113,OTLKW,03/06/20,0.14,0.14,0.13,0.14,2000,0.03,28.68%
114,OTLKW,03/05/20,0.129,0.129,0.1088,0.1088,4501,-0.0,-3.97%
115,OTLKW,03/04/20,,0.1133,0.1133,0.1133,104,0.0,0.00%
116,OTLKW,03/03/20,0.14,0.14,0.1133,0.1133,1651,-0.01,-6.05%
117,OTLKW,03/02/20,0.148,0.148,0.12,0.1206,1750,0.04,47.98%
118,OTLKW,02/28/20,0.1016,0.12,0.0815,0.0815,7500,-0.02,-17.01%
119,OTLKW,02/27/20,,0.0982,0.0982,0.0982,1,0.0,0.00%
120,OTLKW,02/26/20,0.1,0.1049,0.0982,0.0982,1502,-0.01,-6.48%
121,OTLKW,02/25/20,0.1021,0.105,0.1005,0.105,14705,-0.02,-16.33%
122,OTLKW,02/24/20,0.1497,0.1497,0.103,0.1255,740,0.02,18.06%
123,OTLKW,02/21/20,0.1063,0.1064,0.1063,0.1063,6400,-0.0,-0.09%
124,OTLKW,02/20/20,,0.1064,0.1064,0.1064,21,0.0,0.00%
125,OTLKW,02/19/20,0.1064,0.1064,0.1064,0.1064,300,-0.01,-11.33%
126,OTLKW,02/18/20,0.12,0.12,0.1,0.12,14934,-0.03,-20.00%
127,OTLKW,02/14/20,,0.15,0.15,0.15,49,0.0,0.00%
128,OTLKW,02/13/20,0.15,0.15,0.15,0.15,10100,-0.0,-0.27%
129,OTLKW,02/12/20,,0.1504,0.1504,0.1504,50,0.0,0.00%
130,OTLKW,02/11/20,0.1508,0.1508,0.1504,0.1504,374,0.0,0.13%
131,OTLKW,02/10/20,0.1501,0.1509,0.1501,0.1502,21217,-0.0,-0.46%
132,OTLKW,02/07/20,0.1501,0.1509,0.1501,0.1509,32300,0.0,0.53%
133,OTLKW,02/06/20,0.15,0.1501,0.15,0.1501,36910,0.04,36.33%
134,OTLKW,02/05/20,0.1101,0.1101,0.1101,0.1101,275,0.01,11.10%
135,OTLKW,02/04/20,0.1499,0.1499,0.0991,0.0991,1459,-0.02,-19.43%
136,OTLKW,02/03/20,0.1395,0.1689,0.0907,0.123,12030,0.02,23.99%
137,OTLKW,01/31/20,,0.09,0.09,0.0992,2724,0.01,10.22%
138,OTLKW,01/30/20,0.09,0.09,0.09,0.09,705,0.0,0.00%
139,OTLKW,01/29/20,,0.09,0.09,0.09,25,0.0,0.00%
140,OTLKW,01/28/20,0.18,0.18,0.09,0.09,23289,-0.03,-21.74%
141,OTLKW,01/27/20,0.115,0.115,0.115,0.115,2003,-0.03,-21.23%
142,OTLKW,01/24/20,,0.146,0.146,0.146,5,0.0,0.00%
143,OTLKW,01/23/20,0.1365,0.146,0.111,0.146,12808,0.02,11.62%
144,OTLKW,01/22/20,0.15,0.169,0.1101,0.1308,10385,0.03,29.50%
145,OTLKW,01/21/20,0.101,0.101,0.101,0.101,114,-0.0,-4.54%
146,OTLKW,01/17/20,0.1331,0.1331,0.1058,0.1058,700,-0.03,-24.43%
147,OTLKW,01/16/20,0.092,0.15,0.092,0.14,990,0.03,27.27%
148,OTLKW,01/15/20,0.12,0.12,0.09,0.11,23012,-0.07,-38.38%
149,OTLKW,01/14/20,0.1499,0.18,0.1493,0.1785,3374,0.06,46.31%
150,OTLKW,01/13/20,0.11,0.122,0.11,0.122,1331,0.01,10.91%
151,OTLKW,01/10/20,0.1,0.18,0.1,0.11,11300,-0.03,-22.48%
152,OTLKW,01/09/20,0.1067,0.1419,0.09,0.1419,3052,-0.01,-4.12%
153,OTLKW,01/08/20,0.1066,0.17,0.1066,0.148,7714,0.07,80.49%
154,OTLKW,01/07/20,0.08,0.145,0.08,0.082,1954,-0.06,-41.47%
155,OTLKW,01/06/20,0.14,0.1401,0.1398,0.1401,9981,0.0,0.21%
156,OTLKW,01/03/20,0.13,0.14,0.094,0.1398,4500,0.05,50.32%
157,OTLKW,01/02/20,0.092,0.16,0.092,0.093,39206,0.01,16.25%
158,OTLKW,12/31/19,0.0637,0.08,0.0634,0.08,4200,0.02,25.39%
159,OTLKW,12/30/19,0.065,0.065,0.0208,0.0638,23340,0.0,6.33%
160,OTLKW,12/27/19,0.1105,0.1105,0.0531,0.06,14600,-0.05,-43.56%
161,OTLKW,12/26/19,0.051,0.1499,0.051,0.1063,38977,0.06,109.25%
162,OTLKW,12/24/19,0.0802,0.0802,0.0508,0.0508,14400,-0.05,-49.10%
163,OTLKW,12/23/19,0.081,0.19,0.08,0.0998,10791,0.01,9.67%
164,OTLKW,12/20/19,0.12,0.12,0.081,0.091,6700,-0.03,-24.17%
165,OTLKW,12/19/19,0.1204,0.1204,0.12,0.12,5624,0.01,8.11%
166,OTLKW,12/18/19,0.111,0.111,0.111,0.111,325,-0.07,-38.78%
167,OTLKW,12/17/19,0.11,0.1813,0.11,0.1813,2344,0.01,6.65%
168,OTLKW,12/16/19,0.106,0.176,0.106,0.17,8784,0.06,53.15%
169,OTLKW,12/13/19,0.1,0.17,0.1,0.111,3100,0.0,0.00%
170,OTLKW,12/12/19,0.111,0.111,0.111,0.111,260,-0.0,-0.09%
171,OTLKW,12/11/19,0.19,0.19,0.1111,0.1111,3300,-0.0,-0.45%
172,OTLKW,12/10/19,0.111,0.1116,0.111,0.1116,9876,0.01,10.50%
173,OTLKW,12/09/19,0.095,0.18,0.095,0.101,1697,-0.0,-3.81%
174,OTLKW,12/06/19,0.105,0.105,0.105,0.105,2000,-0.01,-12.50%
175,OTLKW,12/05/19,0.12,0.1269,0.12,0.12,6518,-0.02,-13.85%
176,OTLKW,12/04/19,0.14,0.15,0.12,0.1393,12687,0.03,32.67%
177,OTLKW,12/03/19,0.14,0.17,0.105,0.105,7552,0.02,31.25%
178,OTLKW,12/02/19,0.1463,0.1463,0.08,0.08,1037,0.01,14.29%
179,OTLKW,11/29/19,0.07,0.07,0.07,0.07,700,-0.06,-46.15%
180,OTLKW,11/27/19,0.06,0.13,0.06,0.13,2900,0.06,85.71%
181,OTLKW,11/26/19,0.08,0.08,0.07,0.07,6008,-0.01,-15.97%
182,OTLKW,11/25/19,0.0834,0.0834,0.0833,0.0833,5368,0.0,4.12%
183,OTLKW,11/22/19,0.16,0.18,0.08,0.08,4800,-0.04,-33.67%
184,OTLKW,11/21/19,0.15,0.18,0.12,0.1206,7128,0.01,10.95%
185,OTLKW,11/20/19,0.1087,0.1087,0.1087,0.1087,407,0.01,8.70%
186,OTLKW,11/19/19,0.1,0.1536,0.1,0.1,1525,0.0,0.00%
187,OTLKW,11/18/19,0.1,0.1,0.1,0.1,275,0.0,0.00%
188,OTLKW,11/15/19,0.1,0.1,0.1,0.1,100,-0.0,-0.50%
189,OTLKW,11/14/19,0.1,0.1005,0.1,0.1005,954,-0.01,-8.64%
190,OTLKW,11/13/19,0.11,0.11,0.11,0.11,801,0.01,10.00%
191,OTLKW,11/12/19,0.1,0.1,0.1,0.1,2739,-0.07,-40.48%
192,OTLKW,11/11/19,,0.168,0.168,0.168,120,0.0,0.00%
193,OTLKW,11/08/19,0.15,0.172,0.15,0.168,1400,0.04,29.23%
194,OTLKW,11/07/19,0.08,0.18,0.08,0.13,12196,-0.04,-23.53%
195,OTLKW,11/06/19,0.0901,0.17,0.0901,0.17,534,0.06,54.55%
196,OTLKW,11/04/19,,0.11,0.11,0.11,0,0.01,10.66%
197,OTLKW,11/01/19,,0.0994,0.0994,0.0994,74,0.0,0.00%
198,OTLKW,10/31/19,0.091,0.0994,0.091,0.0994,595,0.01,10.44%
199,OTLKW,10/30/19,0.09,0.09,0.09,0.09,1000,0.01,20.00%
200,OTLKW,10/29/19,,0.075,0.075,0.075,7,0.0,0.00%
201,OTLKW,10/28/19,,0.075,0.075,0.075,140,0.0,0.00%
202,OTLKW,10/25/19,0.075,0.075,0.075,0.075,100,0.0,6.84%
203,OTLKW,10/24/19,0.091,0.091,0.0702,0.0702,2973,0.0,0.29%
204,OTLKW,10/23/19,0.071,0.0749,0.07,0.07,13649,-0.03,-30.00%
205,OTLKW,10/22/19,0.15,0.15,0.1,0.1,14883,-0.05,-33.33%
206,OTLKW,10/21/19,0.15,0.1508,0.15,0.15,4592,0.07,87.50%
207,OTLKW,10/18/19,,0.08,0.08,0.08,144,0.0,0.00%
208,OTLKW,10/16/19,,0.08,0.08,0.08,0,0.0,0.00%
209,OTLKW,10/15/19,,0.08,0.08,0.08,1,0.0,0.00%
210,OTLKW,10/14/19,0.0801,0.0801,0.08,0.08,2601,-0.0,-0.50%
211,OTLKW,10/11/19,,0.0804,0.0804,0.0804,65,0.0,0.00%
212,OTLKW,10/10/19,0.1,0.1,0.08,0.0804,2453,-0.01,-12.61%
213,OTLKW,10/09/19,,0.092,0.092,0.092,61,0.0,0.00%
214,OTLKW,10/08/19,,0.092,0.092,0.092,1,0.0,0.00%
215,OTLKW,10/07/19,0.09,0.092,0.09,0.092,664,0.0,0.11%
216,OTLKW,10/04/19,0.074,0.0919,0.074,0.0919,200,0.02,23.36%
217,OTLKW,10/03/19,0.0733,0.0745,0.0733,0.0745,2500,-0.05,-37.92%
218,OTLKW,10/02/19,,0.12,0.12,0.12,45,0.0,0.00%
219,OTLKW,10/01/19,0.115,0.12,0.1002,0.12,2473,0.0,0.00%
220,OTLKW,09/30/19,0.12,0.12,0.12,0.12,123,0.0,0.84%
221,OTLKW,09/26/19,,0.119,0.119,0.119,0,0.0,0.00%
222,OTLKW,09/25/19,,0.1191,0.1191,0.119,243,-0.0,-0.08%
223,OTLKW,09/24/19,0.1191,0.1191,0.1191,0.1191,492,0.0,3.57%
224,OTLKW,09/23/19,0.115,0.115,0.115,0.115,100,-0.01,-6.50%
225,OTLKW,09/19/19,,0.123,0.123,0.123,0,-0.02,-15.17%
226,OTLKW,09/17/19,,0.145,0.145,0.145,0,0.0,0.00%
227,OTLKW,09/16/19,0.1127,0.155,0.1127,0.145,596,-0.09,-36.96%
228,OTLKW,09/13/19,,0.23,0.23,0.23,4,0.0,0.00%
229,OTLKW,09/12/19,0.2,0.2312,0.2,0.23,12113,0.05,27.78%
230,OTLKW,09/11/19,0.23,0.23,0.18,0.18,1229,0.03,19.28%
231,OTLKW,09/10/19,0.1121,0.201,0.1121,0.1509,51193,0.04,34.61%
232,OTLKW,09/09/19,0.1121,0.1121,0.1121,0.1121,133,0.0,0.00%
233,OTLKW,09/06/19,,0.1121,0.1121,0.1121,1,0.0,0.00%
234,OTLKW,09/05/19,0.1121,0.1121,0.1121,0.1121,117,0.0,0.00%
235,OTLKW,09/04/19,,0.1121,0.1121,0.1121,31,0.0,0.00%
