,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-12,10.07,10.333,10.07,10.2,10.2,1441900
1,2020-06-15,10.25,10.5,10.192,10.33,10.33,212300
2,2020-06-16,11.36,11.36,10.25,10.4,10.4,410300
3,2020-06-17,10.5,10.6,10.39,10.5,10.5,403600
4,2020-06-18,10.4,10.77,10.35,10.6,10.6,130400
5,2020-06-19,10.88,10.88,10.44,10.6,10.6,1283800
6,2020-06-22,10.94,12.52,10.55,11.02,11.02,2315700
7,2020-06-23,11.2,11.5,10.98,11.08,11.08,447800
8,2020-06-24,11.21,11.25,10.6,10.95,10.95,365500
9,2020-06-25,11.22,11.22,10.73,10.99,10.99,238800
10,2020-06-26,11.27,11.27,10.56,10.94,10.94,271800
11,2020-06-29,11.04,11.24,10.775,11.03,11.03,193100
12,2020-06-30,11.3,11.35,10.9,11.18,11.18,739600
13,2020-07-01,11.25,11.25,10.89,10.96,10.96,348300
14,2020-07-02,11.25,11.25,10.79,10.85,10.85,275400
15,2020-07-06,11.23,11.23,10.8,10.94,10.94,365800
16,2020-07-07,11.23,11.23,10.7,10.84,10.84,286500
17,2020-07-08,10.87,10.99,10.66,10.82,10.82,285700
18,2020-07-09,10.98,10.99,10.73,10.99,10.99,172500
19,2020-07-10,11.25,11.4,11.03,11.23,11.23,985700
20,2020-07-13,11.4,11.5,10.92,11.1,11.1,521600
21,2020-07-14,11.02,11.2,10.82,10.97,10.97,435500
22,2020-07-15,11.1,11.2,10.97,10.99,10.99,837800
23,2020-07-16,11.35,11.35,10.94,10.95,10.95,344900
24,2020-07-17,11.05,11.19,10.96,11.05,11.05,364100
25,2020-07-20,11.09,11.19,10.94,11.16,11.16,1471200
26,2020-07-21,11.21,11.34,11.08,11.13,11.13,1933000
27,2020-07-22,11.39,11.4,11.09,11.2,11.2,1672800
28,2020-07-23,11.21,11.33,10.9,11.02,11.02,1235700
29,2020-07-24,11.1,11.15,10.96,11.07,11.07,366500
30,2020-07-27,11.2,11.61,11.04,11.07,11.07,1434900
31,2020-07-28,11.11,11.2,10.97,11.0,11.0,631500
32,2020-07-29,10.97,11.0,10.74,10.85,10.85,431300
33,2020-07-30,10.9,10.9,10.57,10.65,10.65,1069500
34,2020-07-31,10.72,10.79,10.3,10.55,10.55,1300800
35,2020-08-03,10.75,10.75,10.38,10.6,10.6,1343200
36,2020-08-04,10.63,10.73,10.48,10.58,10.58,220900
37,2020-08-05,10.7,10.7,10.51,10.65,10.65,279400
38,2020-08-06,10.64,10.7,10.55,10.6,10.6,319300
39,2020-08-07,10.68,10.73,10.5,10.5,10.5,840900
40,2020-08-10,10.65,10.65,10.49,10.49,10.49,686600
41,2020-08-11,10.64,10.65,10.48,10.5,10.5,720500
42,2020-08-12,10.55,10.59,10.49,10.51,10.51,1861400
43,2020-08-13,10.57,10.58,10.45,10.5,10.5,859300
44,2020-08-14,10.5,10.56,10.48,10.5,10.5,235900
45,2020-08-17,10.5,10.65,10.5,10.57,10.57,382900
46,2020-08-18,10.6,10.6,10.44,10.49,10.49,533300
47,2020-08-19,10.55,10.59,10.4,10.48,10.48,488400
48,2020-08-20,10.53,10.53,10.35,10.39,10.39,226600
49,2020-08-21,10.5,10.5,10.35,10.5,10.5,180000
50,2020-08-24,10.5,10.59,10.36,10.59,10.59,593800
51,2020-08-25,10.55,10.55,10.4,10.55,10.55,512600
52,2020-08-26,10.58,10.65,10.45,10.45,10.45,500100
53,2020-08-27,10.55,10.55,10.36,10.42,10.42,504700
54,2020-08-28,10.5,10.5,10.36,10.43,10.43,129700
55,2020-08-31,10.5,10.52,10.4,10.5,10.5,1071100
56,2020-09-01,10.53,10.62,10.48,10.56,10.56,287900
57,2020-09-02,10.58,10.75,10.57,10.69,10.69,1404400
58,2020-09-03,10.75,10.84,10.55,10.72,10.72,532700
59,2020-09-04,10.84,11.12,10.65,10.95,10.95,1532483
