,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,10.92,10.92,10.12,10.21,10.21,147000
1,2015-09-01,10.02,10.14,9.71,9.83,9.83,120700
2,2015-09-02,9.91,9.91,9.21,9.69,9.69,95100
3,2015-09-03,9.79,9.8,9.47,9.78,9.78,143600
4,2015-09-04,9.71,10.59,9.6,10.55,10.55,107600
5,2015-09-08,10.66,11.35,10.36,10.85,10.85,310200
6,2015-09-09,10.86,11.18,10.56,10.94,10.94,159500
7,2015-09-10,10.89,11.1,10.4,11.1,11.1,114500
8,2015-09-11,10.99,11.18,10.67,11.1,11.1,75600
9,2015-09-14,11.0,11.225,10.79,10.99,10.99,95500
10,2015-09-15,11.0,11.28,10.92,11.02,11.02,80400
11,2015-09-16,11.0,11.01,9.83,10.33,10.33,208100
12,2015-09-17,10.37,10.83,10.14,10.39,10.39,93300
13,2015-09-18,10.26,10.38,9.95,10.32,10.32,405400
14,2015-09-21,10.41,10.86,10.19,10.58,10.58,135300
15,2015-09-22,10.45,10.45,9.84,10.25,10.25,184900
16,2015-09-23,10.31,10.31,9.84,9.95,9.95,97300
17,2015-09-24,9.86,10.02,9.08,9.3,9.3,171000
18,2015-09-25,9.33,9.33,8.21,8.34,8.34,311600
19,2015-09-28,8.3,8.3,6.68,6.95,6.95,461600
20,2015-09-29,6.92,7.1,6.58,7.07,7.07,274800
21,2015-09-30,7.15,7.35,6.83,7.22,7.22,150800
22,2015-10-01,7.23,7.43,6.72,7.01,7.01,99100
23,2015-10-02,6.88,7.42,6.855,7.4,7.4,126900
24,2015-10-05,7.43,7.73,7.25,7.38,7.38,55700
25,2015-10-06,7.33,7.45,6.78,7.21,7.21,468100
26,2015-10-07,7.18,7.93,6.97,7.91,7.91,106100
27,2015-10-08,7.88,8.0,7.48,7.87,7.87,100800
28,2015-10-09,7.83,8.23,7.73,7.99,7.99,55500
29,2015-10-12,7.99,8.28,7.82,8.27,8.27,66200
30,2015-10-13,8.17,8.57,8.14,8.23,8.23,94800
31,2015-10-14,8.25,8.53,8.24,8.39,8.39,83800
32,2015-10-15,8.4,9.26,8.4,9.26,9.26,69000
33,2015-10-16,9.32,9.63,8.99,9.58,9.58,96300
34,2015-10-19,9.59,10.096,9.53,9.65,9.65,88600
35,2015-10-20,9.6,9.6,9.17,9.24,9.24,69500
36,2015-10-21,9.31,9.47,8.85,8.93,8.93,99700
37,2015-10-22,8.97,9.27,8.65,8.91,8.91,67200
38,2015-10-23,8.98,9.3,8.72,8.86,8.86,55300
39,2015-10-26,8.88,9.1,8.67,8.89,8.89,47100
40,2015-10-27,8.88,9.08,8.69,8.98,8.98,197500
41,2015-10-28,8.9,9.0,8.55,8.96,8.96,349000
42,2015-10-29,9.09,9.32,8.0,8.02,8.02,103300
43,2015-10-30,8.07,8.13,7.56,7.62,7.62,70700
44,2015-11-02,7.68,8.35,7.62,8.13,8.13,125300
45,2015-11-03,8.12,8.91,8.0,8.65,8.65,92800
46,2015-11-04,8.69,8.94,8.4,8.51,8.51,124900
47,2015-11-05,8.55,8.66,7.67,7.68,7.68,218900
48,2015-11-06,7.21,8.52,6.93,8.14,8.14,208100
49,2015-11-09,8.16,8.16,7.67,7.81,7.81,88000
50,2015-11-10,7.83,7.83,7.07,7.22,7.22,168400
51,2015-11-11,7.26,7.367,6.68,6.78,6.78,220400
52,2015-11-12,6.885,7.29,6.52,6.8,6.8,229200
53,2015-11-13,6.75,6.85,6.57,6.62,6.62,91700
54,2015-11-16,6.62,6.825,6.465,6.73,6.73,107000
55,2015-11-17,6.6,6.87,6.46,6.55,6.55,118200
56,2015-11-18,6.51,6.85,6.5,6.78,6.78,246700
57,2015-11-19,6.72,6.945,6.5,6.74,6.74,182700
58,2015-11-20,6.74,7.17,6.7,6.96,6.96,404600
59,2015-11-23,7.0,7.7,6.86,7.17,7.17,423800
60,2015-11-24,7.16,7.6,7.09,7.4,7.4,132100
61,2015-11-25,7.43,7.88,7.43,7.76,7.76,212500
62,2015-11-27,7.84,8.21,7.75,8.06,8.06,48700
63,2015-11-30,8.08,8.08,7.53,7.69,7.69,80300
64,2015-12-01,7.62,7.65,7.21,7.55,7.55,95900
65,2015-12-02,7.54,7.68,7.27,7.32,7.32,68700
66,2015-12-03,7.32,7.355,7.11,7.17,7.17,95300
67,2015-12-04,7.16,7.47,7.0,7.33,7.33,115900
68,2015-12-07,7.29,7.29,6.91,7.06,7.06,212600
69,2015-12-08,7.0,7.32,6.975,7.2,7.2,105600
70,2015-12-09,7.1,7.71,7.1,7.49,7.49,315300
71,2015-12-10,7.48,7.7,7.38,7.54,7.54,87500
72,2015-12-11,7.43,7.7,7.05,7.4,7.4,221900
73,2015-12-14,7.36,7.53,7.11,7.33,7.33,109100
74,2015-12-15,7.28,7.61,7.21,7.51,7.51,63500
75,2015-12-16,7.51,7.892,7.48,7.81,7.81,88100
76,2015-12-17,7.84,8.4,7.7,8.22,8.22,108700
77,2015-12-18,8.13,8.8,8.04,8.12,8.12,117600
78,2015-12-21,8.14,8.49,7.97,8.11,8.11,165300
79,2015-12-22,8.11,8.27,7.9,8.19,8.19,81200
80,2015-12-23,8.27,8.27,7.95,8.14,8.14,61200
81,2015-12-24,8.19,8.26,7.91,8.05,8.05,94000
82,2015-12-28,8.21,8.61,8.02,8.49,8.49,164500
83,2015-12-29,8.56,8.56,8.16,8.44,8.44,96100
84,2015-12-30,8.46,8.53,8.28,8.33,8.33,74700
85,2015-12-31,8.33,8.44,8.2,8.21,8.21,76600
86,2016-01-04,8.02,8.15,7.22,7.3,7.3,119100
87,2016-01-05,7.28,7.5,7.23,7.46,7.46,125500
88,2016-01-06,7.35,7.53,6.87,7.28,7.28,270000
89,2016-01-07,7.1,7.2,6.85,7.01,7.01,158600
90,2016-01-08,7.07,8.12,7.035,7.52,7.52,214200
91,2016-01-11,7.52,7.52,6.91,7.25,7.25,164600
92,2016-01-12,7.31,7.63,7.18,7.54,7.54,101800
93,2016-01-13,7.54,7.78,7.15,7.27,7.27,126000
94,2016-01-14,7.29,7.64,7.11,7.46,7.46,94000
95,2016-01-15,7.28,7.28,6.82,7.14,7.14,107100
96,2016-01-19,7.36,7.45,6.94,6.97,6.97,184700
97,2016-01-20,6.84,7.7,6.57,7.21,7.21,250100
98,2016-01-21,7.21,8.0,7.06,7.51,7.51,80600
99,2016-01-22,7.69,8.04,7.67,8.01,8.01,43300
100,2016-01-25,8.06,8.49,8.0,8.03,8.03,196300
101,2016-01-26,8.11,8.45,7.62,8.35,8.35,41300
102,2016-01-27,8.38,8.38,7.03,7.16,7.16,224500
103,2016-01-28,7.27,7.27,6.5,6.76,6.76,296900
104,2016-01-29,6.71,7.03,6.49,7.0,7.0,185500
105,2016-02-01,6.93,7.14,6.66,7.01,7.01,60900
106,2016-02-02,6.89,7.23,6.83,7.01,7.01,68700
107,2016-02-03,7.07,7.39,6.71,7.39,7.39,74700
108,2016-02-04,7.56,7.73,7.17,7.26,7.26,74200
109,2016-02-05,7.28,7.39,7.04,7.26,7.26,105600
110,2016-02-08,7.24,7.59,6.9,7.07,7.07,144400
111,2016-02-09,6.87,7.13,6.551,6.84,6.84,58900
112,2016-02-10,6.6,6.79,5.94,5.95,5.95,188400
113,2016-02-11,5.94,6.56,5.66,6.55,6.55,166600
114,2016-02-12,6.62,6.62,6.0,6.33,6.33,189800
115,2016-02-16,6.5,6.78,6.23,6.5,6.5,123300
116,2016-02-17,6.58,7.07,6.46,7.03,7.03,41700
117,2016-02-18,7.16,7.33,6.85,7.23,7.23,61300
118,2016-02-19,7.28,8.05,7.22,7.39,7.39,109500
119,2016-02-22,7.4,7.85,7.4,7.77,7.77,53600
120,2016-02-23,7.82,7.89,7.71,7.8,7.8,38000
121,2016-02-24,7.75,8.31,7.45,8.2,8.2,136000
122,2016-02-25,8.2,8.34,8.02,8.18,8.18,42200
123,2016-02-26,8.3,9.98,8.02,9.0,9.0,162500
124,2016-02-29,8.7,9.205,8.584,8.63,8.63,67500
125,2016-03-01,8.84,9.18,8.44,8.99,8.99,143300
126,2016-03-02,9.08,9.17,8.91,9.01,9.01,89000
127,2016-03-03,9.1,9.23,9.02,9.13,9.13,77600
128,2016-03-04,9.044,9.5,8.85,9.35,9.35,77500
129,2016-03-07,9.27,9.92,9.211,9.51,9.51,53800
130,2016-03-08,9.34,9.34,8.88,8.89,8.89,40700
131,2016-03-09,9.06,9.06,8.54,8.56,8.56,54300
132,2016-03-10,8.88,8.88,8.32,8.41,8.41,50700
133,2016-03-11,8.54,8.63,8.4,8.57,8.57,37800
134,2016-03-14,8.64,8.64,8.31,8.56,8.56,53300
135,2016-03-15,8.59,8.59,8.17,8.28,8.28,44400
136,2016-03-16,8.26,8.39,8.17,8.29,8.29,46100
137,2016-03-17,8.36,8.736,8.23,8.5,8.5,64300
138,2016-03-18,8.63,9.75,8.31,9.42,9.42,178900
139,2016-03-21,9.39,9.7,9.053,9.19,9.19,94100
140,2016-03-22,9.01,9.58,8.949,9.17,9.17,196300
141,2016-03-23,9.2,9.58,8.62,8.74,8.74,34700
142,2016-03-24,8.73,8.98,8.391,8.92,8.92,23500
143,2016-03-28,9.01,9.01,8.651,8.98,8.98,22500
144,2016-03-29,9.0,11.25,8.87,9.64,9.64,232900
145,2016-03-30,9.69,10.25,9.69,9.87,9.87,78900
146,2016-03-31,10.25,10.931,10.09,10.23,10.23,73100
147,2016-04-01,10.23,10.89,9.94,10.7,10.7,215800
148,2016-04-04,10.96,11.37,10.64,11.1,11.1,215500
149,2016-04-05,11.1,11.5,10.32,10.82,10.82,95200
150,2016-04-06,11.13,11.44,10.82,11.04,11.04,72700
151,2016-04-07,11.05,11.64,10.83,11.26,11.26,514900
152,2016-04-08,11.36,11.75,11.23,11.62,11.62,78200
153,2016-04-11,11.74,11.85,10.86,10.9,10.9,239400
154,2016-04-12,10.91,11.18,10.649,10.83,10.83,31100
155,2016-04-13,10.85,11.11,10.47,10.5,10.5,93800
156,2016-04-14,10.5,10.87,10.5,10.69,10.69,62000
157,2016-04-15,10.65,11.12,10.38,10.85,10.85,63400
158,2016-04-18,10.86,11.13,10.55,10.6,10.6,83000
159,2016-04-19,10.84,11.22,10.26,10.7,10.7,113600
160,2016-04-20,10.77,10.97,10.31,10.45,10.45,137300
161,2016-04-21,10.5,10.84,10.2,10.65,10.65,66500
162,2016-04-22,10.67,10.94,10.52,10.7,10.7,53300
163,2016-04-25,10.62,10.76,10.47,10.7,10.7,64300
164,2016-04-26,10.75,10.83,10.25,10.3,10.3,59200
165,2016-04-27,10.27,10.46,10.15,10.35,10.35,61600
166,2016-04-28,10.38,10.66,9.94,10.24,10.24,93000
167,2016-04-29,10.22,10.29,9.37,9.54,9.54,93200
168,2016-05-02,9.65,10.11,9.48,9.83,9.83,156500
169,2016-05-03,9.8,9.8,9.4,9.42,9.42,60100
170,2016-05-04,9.33,9.5,8.94,9.01,9.01,94500
171,2016-05-05,9.1,9.32,8.79,9.18,9.18,100400
172,2016-05-06,9.17,9.3,8.8,9.1,9.1,106900
173,2016-05-09,9.15,9.78,9.0,9.6,9.6,75000
174,2016-05-10,9.88,9.88,8.8,9.0,9.0,101400
175,2016-05-11,9.06,9.08,8.55,8.84,8.84,57000
176,2016-05-12,8.87,8.957,8.385,8.73,8.73,47700
177,2016-05-13,8.68,9.26,8.68,8.84,8.84,85100
178,2016-05-16,8.73,9.26,8.55,8.78,8.78,87600
179,2016-05-17,8.45,8.78,7.93,8.48,8.48,136000
180,2016-05-18,8.36,8.69,8.11,8.45,8.45,54100
181,2016-05-19,8.18,8.39,7.99,8.35,8.35,50400
182,2016-05-20,8.35,8.47,8.06,8.15,8.15,48400
183,2016-05-23,8.17,8.66,8.0,8.57,8.57,94100
184,2016-05-24,8.57,9.5,8.37,9.27,9.27,221200
185,2016-05-25,9.2,9.52,9.075,9.2,9.2,102400
186,2016-05-26,9.22,9.48,8.65,9.41,9.41,65000
187,2016-05-27,9.33,9.54,9.14,9.5,9.5,44200
188,2016-05-31,9.41,9.665,9.01,9.1,9.1,65400
189,2016-06-01,8.96,9.49,8.77,9.49,9.49,40800
190,2016-06-02,9.35,9.69,9.26,9.53,9.53,50400
191,2016-06-03,9.53,9.67,9.4,9.62,9.62,43800
192,2016-06-06,9.53,9.8,9.36,9.55,9.55,72500
193,2016-06-07,9.5,9.5,9.0,9.09,9.09,79100
194,2016-06-08,8.96,9.45,8.96,9.05,9.05,79800
195,2016-06-09,8.87,9.36,8.67,8.74,8.74,64500
196,2016-06-10,8.6,8.74,8.01,8.12,8.12,71000
197,2016-06-13,7.96,8.29,7.63,7.85,7.85,98800
198,2016-06-14,7.71,8.04,7.71,7.77,7.77,73500
199,2016-06-15,7.68,8.07,7.59,7.7,7.7,100600
200,2016-06-16,7.54,8.05,7.54,8.03,8.03,81700
201,2016-06-17,7.92,8.15,7.68,7.72,7.72,87700
202,2016-06-20,7.69,8.47,7.69,7.84,7.84,94800
203,2016-06-21,7.92,8.37,7.61,8.18,8.18,69800
204,2016-06-22,8.22,8.69,8.01,8.14,8.14,78800
205,2016-06-23,8.13,8.63,8.13,8.24,8.24,88700
206,2016-06-24,7.89,9.22,7.64,8.5,8.5,1622300
207,2016-06-27,8.2,8.42,7.6,7.65,7.65,116300
208,2016-06-28,7.48,7.91,7.31,7.66,7.66,134900
209,2016-06-29,7.8,7.8,7.14,7.3,7.3,114100
210,2016-06-30,7.3,7.45,7.225,7.39,7.39,75500
211,2016-07-01,7.43,7.68,7.22,7.6,7.6,37700
212,2016-07-05,7.7,8.19,7.662,7.99,7.99,114000
213,2016-07-06,8.0,8.24,7.93,8.16,8.16,135500
214,2016-07-07,8.19,8.58,8.19,8.54,8.54,67900
215,2016-07-08,8.67,9.06,8.4,9.04,9.04,80700
216,2016-07-11,9.05,9.09,8.7,8.87,8.87,94900
217,2016-07-12,8.98,9.1,8.75,9.05,9.05,56000
218,2016-07-13,9.1,9.21,8.72,8.81,8.81,41900
219,2016-07-14,8.79,8.79,8.31,8.35,8.35,62300
220,2016-07-15,8.46,8.69,8.32,8.61,8.61,39000
221,2016-07-18,8.7,8.7,8.01,8.11,8.11,110700
222,2016-07-19,8.07,8.07,7.81,7.84,7.84,80700
223,2016-07-20,7.84,8.059,7.59,7.69,7.69,100300
224,2016-07-21,7.65,8.08,7.65,7.75,7.75,44300
225,2016-07-22,7.75,8.33,7.75,8.07,8.07,50900
226,2016-07-25,8.157,8.157,7.66,7.81,7.81,56200
227,2016-07-26,7.85,8.29,7.73,8.18,8.18,50000
228,2016-07-27,8.17,9.14,8.17,9.03,9.03,75800
229,2016-07-28,9.11,9.38,8.65,8.69,8.69,42100
230,2016-07-29,8.73,8.97,8.45,8.77,8.77,58400
231,2016-08-01,8.7,9.05,8.34,8.4,8.4,57200
232,2016-08-02,8.36,8.48,8.05,8.36,8.36,53100
233,2016-08-03,8.32,8.58,8.09,8.53,8.53,40600
234,2016-08-04,8.53,8.853,8.369,8.44,8.44,50500
235,2016-08-05,8.45,8.77,8.13,8.65,8.65,47100
236,2016-08-08,8.74,9.47,8.43,9.42,9.42,92400
237,2016-08-09,9.59,9.84,9.41,9.68,9.68,242000
238,2016-08-10,9.48,9.63,8.475,8.95,8.95,89600
239,2016-08-11,8.9,9.06,8.66,8.9,8.9,42000
240,2016-08-12,8.92,9.08,8.67,8.94,8.94,37000
241,2016-08-15,8.81,9.61,8.81,9.48,9.48,131700
242,2016-08-16,9.33,9.41,8.77,8.81,8.81,64300
243,2016-08-17,8.91,9.01,8.75,8.83,8.83,75900
244,2016-08-18,8.91,9.115,8.57,8.66,8.66,51800
245,2016-08-19,8.59,8.71,8.3,8.46,8.46,63300
246,2016-08-22,8.52,8.64,8.3,8.57,8.57,17800
247,2016-08-23,8.66,8.94,8.58,8.74,8.74,33600
248,2016-08-24,8.7,8.98,7.78,8.01,8.01,130300
249,2016-08-25,7.82,8.53,7.82,7.92,7.92,59600
250,2016-08-26,7.89,7.98,7.52,7.57,7.57,123200
251,2016-08-29,7.63,8.39,7.63,8.22,8.22,75300
252,2016-08-30,8.16,8.3,7.72,7.76,7.76,68800
253,2016-08-31,7.72,7.99,7.34,7.85,7.85,264900
254,2016-09-01,7.95,8.39,7.76,8.34,8.34,85500
255,2016-09-02,8.39,8.6,8.3,8.51,8.51,56100
256,2016-09-06,8.48,9.19,8.48,8.94,8.94,214800
257,2016-09-07,8.9,9.185,8.863,8.92,8.92,152100
258,2016-09-08,8.71,8.86,8.46,8.54,8.54,145400
259,2016-09-09,8.4,8.51,7.74,7.77,7.77,191400
