,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,AOD,08/18/20,8.17,8.19,8.13,8.16,284723,0.01,0.12%
1,AOD,08/17/20,8.17,8.17,8.13,8.15,267825,0.02,0.25%
2,AOD,08/14/20,8.15,8.15,8.095,8.13,359500,0.0,0.00%
3,AOD,08/13/20,8.15,8.181000000000001,8.13,8.13,336220,-0.03,-0.37%
4,AOD,08/12/20,8.11,8.16,8.075,8.16,356162,0.11,1.37%
5,AOD,08/11/20,8.14,8.149,8.015,8.05,292027,-0.05,-0.62%
6,AOD,08/10/20,8.04,8.11,8.04,8.1,278700,0.08,1.00%
7,AOD,08/07/20,7.98,8.02,7.96,8.02,283900,0.0,0.00%
8,AOD,08/06/20,7.98,8.02,7.96,8.02,314970,0.03,0.38%
9,AOD,08/05/20,7.98,8.03,7.97,7.99,262779,0.05,0.63%
10,AOD,08/04/20,7.93,7.95,7.91,7.94,175728,-0.01,-0.13%
11,AOD,08/03/20,7.9,7.95,7.89,7.95,345723,0.06,0.76%
12,AOD,07/31/20,7.98,8.01,7.85,7.89,336400,-0.04,-0.50%
13,AOD,07/30/20,7.91,7.95,7.85,7.93,275654,-0.06,-0.75%
14,AOD,07/29/20,7.94,8.01,7.94,7.99,281837,0.06,0.76%
15,AOD,07/28/20,7.88,7.93,7.87,7.93,159270,0.05,0.63%
16,AOD,07/27/20,7.88,7.9,7.84,7.88,247101,0.03,0.38%
17,AOD,07/24/20,7.89,7.9,7.84,7.85,157400,-0.08,-1.01%
18,AOD,07/23/20,7.93,7.935,7.89,7.93,608107,0.02,0.25%
19,AOD,07/22/20,7.95,7.97,7.9,7.91,159009,-0.04,-0.50%
20,AOD,07/21/20,7.93,7.97,7.92,7.95,221176,0.06,0.76%
21,AOD,07/20/20,7.82,7.9,7.82,7.89,201299,0.06,0.77%
22,AOD,07/17/20,7.84,7.88,7.82,7.83,229700,-0.08,-1.01%
23,AOD,07/16/20,7.88,7.91,7.83,7.91,171746,0.01,0.13%
24,AOD,07/15/20,7.89,7.94,7.88,7.9,291069,0.07,0.89%
25,AOD,07/14/20,7.75,7.83,7.7,7.83,187083,0.09,1.16%
26,AOD,07/13/20,7.87,7.905,7.74,7.74,245181,-0.07,-0.90%
27,AOD,07/10/20,7.71,7.82,7.71,7.81,208900,0.07,0.90%
28,AOD,07/09/20,7.85,7.86,7.72,7.74,320843,-0.09,-1.15%
29,AOD,07/08/20,7.81,7.86,7.77,7.83,248779,0.06,0.77%
30,AOD,07/07/20,7.83,7.85,7.77,7.77,153175,-0.08,-1.02%
31,AOD,07/06/20,7.85,7.87,7.81,7.85,223077,0.09,1.16%
32,AOD,07/02/20,7.81,7.8389999999999995,7.73,7.76,326400,0.04,0.52%
33,AOD,07/01/20,7.71,7.75,7.69,7.72,192636,0.02,0.26%
34,AOD,06/30/20,7.61,7.7,7.6,7.7,258422,0.13,1.72%
35,AOD,06/29/20,7.53,7.62,7.52,7.57,250023,0.04,0.53%
36,AOD,06/26/20,7.6,7.607,7.49,7.53,277000,-0.1,-1.31%
37,AOD,06/25/20,7.59,7.64,7.53,7.63,227541,0.03,0.39%
38,AOD,06/24/20,7.71,7.73,7.579,7.6,181201,-0.13,-1.68%
39,AOD,06/23/20,7.8,7.84,7.73,7.73,223140,0.01,0.13%
40,AOD,06/22/20,7.68,7.74,7.66,7.72,170839,0.05,0.65%
41,AOD,06/19/20,7.77,7.8,7.65,7.67,357100,-0.01,-0.13%
42,AOD,06/18/20,7.69,7.74,7.67,7.68,135673,-0.09,-1.16%
43,AOD,06/17/20,7.86,7.91,7.76,7.77,447463,-0.03,-0.38%
44,AOD,06/16/20,7.86,7.935,7.76,7.8,396987,0.13,1.69%
45,AOD,06/15/20,7.47,7.7379999999999995,7.435,7.67,493361,0.08,1.05%
46,AOD,06/12/20,7.72,7.72,7.48,7.59,359300,0.05,0.66%
47,AOD,06/11/20,7.76,7.76,7.53,7.54,743461,-0.39,-4.92%
48,AOD,06/10/20,8.03,8.03,7.8839999999999995,7.93,242442,-0.05,-0.63%
49,AOD,06/09/20,8.05,8.09,7.98,7.98,234449,-0.11,-1.36%
50,AOD,06/08/20,8.0,8.1,7.992000000000001,8.09,326194,0.11,1.38%
51,AOD,06/05/20,7.97,8.0,7.92,7.98,330600,0.21,2.70%
52,AOD,06/04/20,7.75,7.81,7.72,7.77,238598,0.0,0.00%
53,AOD,06/03/20,7.68,7.8,7.66,7.77,366913,0.16,2.10%
54,AOD,06/02/20,7.61,7.66,7.55,7.61,257998,0.03,0.40%
55,AOD,06/01/20,7.52,7.6,7.49,7.58,210561,0.06,0.80%
56,AOD,05/29/20,7.54,7.54,7.43,7.52,353100,0.02,0.27%
57,AOD,05/28/20,7.4,7.58,7.4,7.5,494243,0.09,1.21%
58,AOD,05/27/20,7.35,7.425,7.3,7.41,469644,0.12,1.65%
59,AOD,05/26/20,7.3,7.36,7.28,7.29,274358,0.14,1.96%
60,AOD,05/22/20,7.15,7.15,7.09,7.15,281200,0.03,0.42%
61,AOD,05/21/20,7.14,7.18,7.11,7.12,246748,-0.07,-0.97%
62,AOD,05/20/20,7.12,7.23,7.12,7.19,256965,0.04,0.56%
