,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,9.5,9.54,9.46,9.49,9.49,5100
1,2015-09-01,9.06,9.06,8.92,8.92,8.92,12700
2,2015-09-02,8.9,8.9,8.9,8.9,8.9,100
3,2015-09-03,9.0,9.0,9.0,9.0,9.0,1100
4,2015-09-04,9.0,9.0,9.0,9.0,9.0,0
5,2015-09-08,9.1,9.1,9.0,9.0,9.0,2000
6,2015-09-09,9.16,9.24,9.16,9.24,9.24,5000
7,2015-09-10,9.229,9.229,9.229,9.229,9.229,2000
8,2015-09-11,9.092,9.092,9.092,9.092,9.092,100
9,2015-09-14,9.092,9.092,9.092,9.092,9.092,0
10,2015-09-15,9.2,9.24,9.2,9.24,9.24,4700
11,2015-09-16,9.24,9.5,9.24,9.5,9.5,9000
12,2015-09-17,9.3,9.5,9.3,9.5,9.5,6600
13,2015-09-18,9.3,9.7,9.3,9.48,9.48,5500
14,2015-09-21,9.49,9.49,9.49,9.49,9.49,2000
15,2015-09-22,9.49,9.49,9.49,9.49,9.49,0
16,2015-09-23,9.48,9.7,9.48,9.7,9.7,5200
17,2015-09-24,9.65,9.65,9.65,9.65,9.65,3000
18,2015-09-25,9.6,9.6,9.6,9.6,9.6,2000
19,2015-09-28,9.649,10.0,9.311,10.0,10.0,7300
20,2015-09-29,9.301,9.74,9.301,9.7,9.7,5200
21,2015-09-30,9.76,9.76,9.76,9.76,9.76,100
22,2015-10-01,9.77,9.77,9.75,9.75,9.75,4900
23,2015-10-02,9.8,9.8,9.78,9.78,9.78,2000
24,2015-10-05,9.8,9.8,9.76,9.76,9.76,600
25,2015-10-06,9.7,9.73,9.51,9.51,9.51,2100
26,2015-10-07,9.5,9.5,9.5,9.5,9.5,3200
27,2015-10-08,9.5,9.5,9.5,9.5,9.5,0
28,2015-10-09,9.47,9.48,9.47,9.48,9.48,3000
29,2015-10-12,9.45,9.46,9.45,9.45,9.45,4000
30,2015-10-13,9.3,9.3,9.3,9.3,9.3,100
31,2015-10-14,9.3,9.3,9.3,9.3,9.3,0
32,2015-10-15,9.7,9.7,9.7,9.7,9.7,5300
33,2015-10-16,9.7,9.7,9.7,9.7,9.7,0
34,2015-10-19,9.85,9.85,9.85,9.85,9.85,3000
35,2015-10-20,9.7,9.7,9.7,9.7,9.7,3300
36,2015-10-21,9.7,9.7,9.7,9.7,9.7,0
37,2015-10-22,9.75,9.8,9.75,9.8,9.8,700
38,2015-10-23,9.8,9.8,9.3,9.3,9.3,700
39,2015-10-26,9.5,9.53,9.3,9.3,9.3,6200
40,2015-10-27,9.3,9.3,9.3,9.3,9.3,0
41,2015-10-28,9.301,9.8,9.301,9.8,9.8,8200
42,2015-10-29,9.8,9.8,9.8,9.8,9.8,9300
43,2015-10-30,9.7,9.7,9.7,9.7,9.7,5000
44,2015-11-02,9.7,9.7,9.7,9.7,9.7,0
45,2015-11-03,9.31,9.7,9.31,9.69,9.69,400
46,2015-11-04,9.301,9.75,9.301,9.75,9.75,5100
47,2015-11-05,9.8,9.8,9.55,9.55,9.55,2500
48,2015-11-06,9.7,9.8,9.69,9.7,9.7,10800
49,2015-11-09,9.5,9.52,9.44,9.45,9.45,4300
50,2015-11-10,9.5,9.5,9.5,9.5,9.5,1500
51,2015-11-11,9.5,9.5,9.5,9.5,9.5,0
52,2015-11-12,9.5,9.5,9.5,9.5,9.5,0
53,2015-11-13,9.5,9.5,9.5,9.5,9.5,2000
54,2015-11-16,9.49,9.5,9.49,9.5,9.5,1900
55,2015-11-17,9.69,9.69,9.301,9.301,9.301,400
56,2015-11-18,9.301,9.301,9.301,9.301,9.301,0
57,2015-11-19,9.6,9.6,9.585,9.6,9.6,2600
58,2015-11-20,9.59,9.6,9.59,9.6,9.6,3000
59,2015-11-23,9.5,9.5,9.5,9.5,9.5,3000
60,2015-11-24,9.5,9.5,9.5,9.5,9.5,3500
61,2015-11-25,9.6,9.6,9.6,9.6,9.6,3400
62,2015-11-27,9.3,9.3,9.3,9.3,9.3,500
63,2015-11-30,9.7,9.7,9.7,9.7,9.7,600
64,2015-12-01,9.69,9.69,9.68,9.69,9.69,3200
65,2015-12-02,9.4,9.51,9.4,9.46,9.46,3800
66,2015-12-03,9.49,9.5,9.49,9.5,9.5,6500
67,2015-12-04,9.5,9.5,9.5,9.5,9.5,3600
68,2015-12-07,9.5,9.65,9.45,9.65,9.65,4400
69,2015-12-08,9.65,9.65,9.65,9.65,9.65,0
70,2015-12-09,9.69,9.69,9.69,9.69,9.69,3000
71,2015-12-10,9.54,9.54,9.54,9.54,9.54,400
72,2015-12-11,9.54,9.54,9.54,9.54,9.54,0
73,2015-12-14,9.69,9.69,9.67,9.69,9.69,2100
74,2015-12-15,9.69,9.69,9.69,9.69,9.69,0
75,2015-12-16,9.69,9.69,9.69,9.69,9.69,0
76,2015-12-17,9.65,9.65,9.65,9.65,9.65,1800
77,2015-12-18,9.65,9.65,9.65,9.65,9.65,0
78,2015-12-21,9.7,9.7,9.7,9.7,9.7,1000
79,2015-12-22,9.79,9.8,9.79,9.8,9.8,3000
80,2015-12-23,9.7,9.7,9.7,9.7,9.7,3400
81,2015-12-24,9.7,9.7,9.7,9.7,9.7,0
82,2015-12-28,9.7,9.7,9.7,9.7,9.7,0
83,2015-12-29,9.5,9.5,9.5,9.5,9.5,600
84,2015-12-30,9.5,9.5,9.5,9.5,9.5,2700
85,2015-12-31,9.77,9.8,9.77,9.8,9.8,600
86,2016-01-04,9.62,9.62,9.6,9.6,9.6,4200
87,2016-01-05,9.6,9.6,9.5,9.5,9.5,2700
88,2016-01-06,9.5,9.59,9.5,9.59,9.59,400
89,2016-01-07,9.45,9.45,9.3,9.4,9.4,2200
90,2016-01-08,9.55,9.59,9.55,9.58,9.58,2000
91,2016-01-11,9.364,9.364,9.364,9.364,9.364,100
92,2016-01-12,9.364,9.364,9.364,9.364,9.364,0
93,2016-01-13,9.3,9.32,9.3,9.3,9.3,1700
94,2016-01-14,9.3,9.3,9.3,9.3,9.3,0
95,2016-01-15,9.5,9.6,9.48,9.6,9.6,2100
96,2016-01-19,9.6,9.6,9.56,9.6,9.6,1700
97,2016-01-20,9.6,9.6,9.6,9.6,9.6,0
98,2016-01-21,9.6,9.8,9.6,9.78,9.78,5000
99,2016-01-22,9.76,10.0,9.76,10.0,10.0,8100
100,2016-01-25,9.001,11.35,9.001,11.35,11.35,3100
101,2016-01-26,10.16,10.16,10.12,10.13,10.13,1600
102,2016-01-27,10.13,10.13,10.13,10.13,10.13,0
103,2016-01-28,10.13,10.13,10.13,10.13,10.13,0
104,2016-01-29,10.69,10.69,10.001,10.3,10.3,4000
105,2016-02-01,10.3,10.3,10.3,10.3,10.3,0
106,2016-02-02,10.3,10.3,10.3,10.3,10.3,0
107,2016-02-03,10.3,10.3,10.3,10.3,10.3,0
108,2016-02-04,10.11,10.11,10.1,10.1,10.1,1500
109,2016-02-05,10.1,10.1,10.0,10.0,10.0,3100
110,2016-02-08,10.0,10.0,10.0,10.0,10.0,0
111,2016-02-09,10.137,10.137,10.137,10.137,10.137,3000
112,2016-02-10,10.137,10.137,10.137,10.137,10.137,0
113,2016-02-11,10.08,10.1,10.08,10.1,10.1,500
114,2016-02-12,10.1,10.1,10.1,10.1,10.1,0
115,2016-02-16,10.1,10.104,10.1,10.1,10.1,1400
116,2016-02-17,10.1,10.1,9.95,9.99,9.99,1300
117,2016-02-18,10.0,10.0,10.0,10.0,10.0,3200
118,2016-02-19,10.0,10.0,10.0,10.0,10.0,0
119,2016-02-22,9.83,9.83,9.83,9.83,9.83,200
120,2016-02-23,9.83,9.83,9.83,9.83,9.83,0
121,2016-02-24,10.0,10.0,10.0,10.0,10.0,100
122,2016-02-25,9.99,10.0,9.99,10.0,10.0,1300
123,2016-02-26,10.0,10.0,10.0,10.0,10.0,0
124,2016-02-29,10.0,10.0,10.0,10.0,10.0,0
125,2016-03-01,9.83,9.83,9.83,9.83,9.83,200
126,2016-03-02,9.83,9.83,9.83,9.83,9.83,0
127,2016-03-03,10.0,10.0,10.0,10.0,10.0,600
128,2016-03-04,10.0,10.0,10.0,10.0,10.0,0
129,2016-03-07,10.0,10.0,10.0,10.0,10.0,0
130,2016-03-08,9.5,9.5,9.5,9.5,9.5,600
131,2016-03-09,9.5,9.5,9.5,9.5,9.5,0
132,2016-03-10,9.5,9.5,9.5,9.5,9.5,0
133,2016-03-11,9.5,9.5,9.5,9.5,9.5,0
134,2016-03-14,9.5,9.5,9.5,9.5,9.5,0
135,2016-03-15,9.5,9.5,9.5,9.5,9.5,0
136,2016-03-16,9.65,9.65,9.65,9.65,9.65,600
137,2016-03-17,9.95,9.95,9.95,9.95,9.95,100
138,2016-03-18,9.95,9.95,9.95,9.95,9.95,0
139,2016-03-21,9.71,9.71,9.7,9.7,9.7,300
140,2016-03-22,9.7,9.7,9.7,9.7,9.7,100
141,2016-03-23,9.7,9.7,9.7,9.7,9.7,300
142,2016-03-24,9.7,9.7,9.7,9.7,9.7,0
143,2016-03-28,9.7,9.7,9.7,9.7,9.7,0
144,2016-03-29,9.7,9.7,9.7,9.7,9.7,0
145,2016-03-30,9.564,9.59,8.75,9.0,9.0,3400
146,2016-03-31,9.08,9.15,8.85,8.95,8.95,7100
147,2016-04-01,9.5,9.55,9.15,9.44,9.44,13800
148,2016-04-04,8.5,8.9,8.5,8.9,8.9,1900
149,2016-04-05,8.9,8.9,8.9,8.9,8.9,0
150,2016-04-06,8.8,8.8,8.8,8.8,8.8,400
151,2016-04-07,8.8,8.8,8.8,8.8,8.8,0
152,2016-04-08,9.05,9.05,9.05,9.05,9.05,1400
153,2016-04-11,9.05,9.05,9.05,9.05,9.05,0
154,2016-04-12,9.05,9.05,9.05,9.05,9.05,0
155,2016-04-13,8.15,8.3,8.034,8.15,8.15,5900
156,2016-04-14,8.15,8.15,8.15,8.15,8.15,0
157,2016-04-15,8.0,8.0,8.0,8.0,8.0,400
158,2016-04-18,8.0,8.0,8.0,8.0,8.0,300
159,2016-04-19,7.9,8.05,7.9,8.05,8.05,200
160,2016-04-20,8.05,8.05,8.05,8.05,8.05,0
161,2016-04-21,8.15,8.15,8.15,8.15,8.15,1200
162,2016-04-22,8.25,9.0,8.25,8.25,8.25,18800
163,2016-04-25,8.55,9.5,8.55,9.11,9.11,12900
164,2016-04-26,9.6,9.6,9.3,9.3,9.3,5400
165,2016-04-27,8.05,8.46,8.05,8.17,8.17,3500
166,2016-04-28,8.44,8.44,7.66,7.93,7.93,2700
167,2016-04-29,8.48,8.67,8.0,8.0,8.0,6700
168,2016-05-02,8.0,8.0,8.0,8.0,8.0,100
169,2016-05-03,8.1,9.03,8.1,8.8,8.8,14500
170,2016-05-04,8.39,8.85,8.37,8.6,8.6,4700
171,2016-05-05,8.8,8.8,8.8,8.8,8.8,1400
172,2016-05-06,8.8,8.8,8.8,8.8,8.8,0
173,2016-05-09,9.03,9.03,9.03,9.03,9.03,100
174,2016-05-10,9.03,9.03,9.03,9.03,9.03,0
175,2016-05-11,9.03,9.03,9.03,9.03,9.03,0
176,2016-05-12,8.17,8.17,8.07,8.07,8.07,600
177,2016-05-13,8.0,8.0,7.72,7.87,7.87,800
178,2016-05-16,8.6,8.6,8.31,8.5,8.5,700
179,2016-05-17,8.5,8.5,8.5,8.5,8.5,0
180,2016-05-18,7.7,8.31,7.7,7.97,7.97,1800
181,2016-05-19,7.97,7.97,7.97,7.97,7.97,0
182,2016-05-20,8.3,8.3,8.3,8.3,8.3,500
183,2016-05-23,8.3,8.3,8.3,8.3,8.3,0
184,2016-05-24,8.3,8.3,8.3,8.3,8.3,0
185,2016-05-25,8.6,9.46,8.6,9.37,9.37,2100
186,2016-05-26,8.0,8.0,8.0,8.0,8.0,600
187,2016-05-27,8.0,8.0,8.0,8.0,8.0,0
188,2016-05-31,8.0,8.0,8.0,8.0,8.0,500
189,2016-06-01,8.0,8.0,8.0,8.0,8.0,0
190,2016-06-02,8.0,8.0,8.0,8.0,8.0,0
191,2016-06-03,8.0,8.0,8.0,8.0,8.0,0
192,2016-06-06,8.0,8.0,8.0,8.0,8.0,0
193,2016-06-07,8.0,8.0,8.0,8.0,8.0,0
194,2016-06-08,8.0,8.0,8.0,8.0,8.0,0
195,2016-06-09,8.0,8.0,8.0,8.0,8.0,0
