,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
54,HEI-A,06/02/20,88.15,88.17,85.77,86.66,206208,-0.06,-0.07%
55,HEI-A,06/01/20,84.43,87.85,84.43,86.72,265865,2.77,3.30%
56,HEI-A,05/29/20,87.26,88.32,83.41,83.95,856400,-4.72,-5.32%
57,HEI-A,05/28/20,90.74,93.25,88.49,88.67,337982,-0.85,-0.95%
58,HEI-A,05/27/20,89.0,92.65,84.77,89.52,588253,8.12,9.98%
59,HEI-A,05/26/20,79.21,81.86,79.21,81.4,307855,4.2,5.44%
60,HEI-A,05/22/20,77.19,77.69,76.15,77.2,127400,0.04,0.05%
61,HEI-A,05/21/20,75.78,77.72,75.48,77.16,168687,1.1,1.45%
62,HEI-A,05/20/20,74.93,76.45,74.93,76.06,219860,2.05,2.77%
63,HEI-A,05/19/20,74.51,75.81,73.81,74.01,250268,-0.79,-1.06%
64,HEI-A,05/18/20,71.48,75.27,71.48,74.8,167402,5.54,8.00%
65,HEI-A,05/15/20,68.51,71.11,68.11,69.26,309900,0.15,0.22%
66,HEI-A,05/14/20,68.28,70.07,65.71,69.11,319385,-0.19,-0.27%
67,HEI-A,05/13/20,73.0,73.6,68.99,69.3,500120,-4.07,-5.55%
68,HEI-A,05/12/20,73.05,73.86,72.39,73.37,328547,0.44,0.60%
69,HEI-A,05/11/20,71.38,73.87,70.91,72.93,394087,0.73,1.01%
70,HEI-A,05/08/20,69.02,72.53,68.79,72.2,394800,4.75,7.04%
71,HEI-A,05/07/20,68.65,69.46,67.4,67.45,1526907,1.13,1.70%
72,HEI-A,05/06/20,67.32,67.56,65.5,66.32,1039424,-0.53,-0.79%
73,HEI-A,05/05/20,69.52,70.69,66.77,66.85,374694,-1.11,-1.63%
74,HEI-A,05/04/20,67.9,68.23,66.39,67.96,478208,-1.05,-1.52%
75,HEI-A,05/01/20,70.82,70.82,67.71,69.01,276700,-3.32,-4.59%
76,HEI-A,04/30/20,73.01,73.27,70.9,72.33,598804,-1.87,-2.52%
77,HEI-A,04/29/20,71.91,75.33,71.91,74.2,555885,3.7,5.25%
78,HEI-A,04/28/20,67.99,71.29,67.94,70.5,660004,3.76,5.63%
79,HEI-A,04/27/20,66.96,67.36,64.54,66.74,656821,-0.03,-0.04%
80,HEI-A,04/24/20,68.24,68.62,66.55,66.77,218000,-1.16,-1.71%
81,HEI-A,04/23/20,68.24,69.88,67.79,67.93,335367,-0.31,-0.45%
82,HEI-A,04/22/20,68.3,68.98,67.7,68.24,350461,1.14,1.70%
83,HEI-A,04/21/20,68.46,69.33,66.92,67.1,329346,-3.06,-4.36%
84,HEI-A,04/20/20,71.78,72.6,69.84,70.16,271064,-3.18,-4.34%
85,HEI-A,04/17/20,69.8,73.67,69.15,73.34,302300,5.69,8.41%
86,HEI-A,04/16/20,69.04,71.14,67.65,67.65,268662,-1.21,-1.76%
87,HEI-A,04/15/20,68.1,70.77,67.4,68.86,274310,-1.12,-1.60%
88,HEI-A,04/14/20,69.97,72.31,69.83,69.98,277106,0.61,0.88%
89,HEI-A,04/13/20,71.41,72.14,68.88,69.37,207753,-3.39,-4.66%
90,HEI-A,04/09/20,75.36,76.25,72.3,72.76,304800,0.06,0.08%
91,HEI-A,04/08/20,71.33,74.08,70.13,72.7,296008,2.33,3.31%
92,HEI-A,04/07/20,69.53,72.68,67.58,70.37,519089,4.15,6.27%
93,HEI-A,04/06/20,64.79,67.84,63.04,66.22,781269,5.14,8.42%
94,HEI-A,04/03/20,62.6,64.67,60.94,61.08,380300,-2.61,-4.10%
95,HEI-A,04/02/20,62.67,65.94,62.61,63.69,754178,0.78,1.24%
96,HEI-A,04/01/20,60.0,64.28,59.66,62.91,678328,-0.99,-1.55%
97,HEI-A,03/31/20,64.36,67.33,63.1,63.9,814383,-2.11,-3.20%
98,HEI-A,03/30/20,70.23,70.23,63.25,66.01,819145,-4.37,-6.21%
99,HEI-A,03/27/20,74.92,74.97,68.87,70.38,916000,-6.12,-8.00%
100,HEI-A,03/26/20,71.32,76.5,71.32,76.5,1010755,6.6,9.44%
101,HEI-A,03/25/20,68.03,73.15,66.61,69.9,478868,3.05,4.56%
102,HEI-A,03/24/20,62.76,70.0,62.76,66.85,571724,6.09,10.02%
103,HEI-A,03/23/20,61.39,63.85,58.4,60.76,592824,-2.63,-4.15%
104,HEI-A,03/20/20,62.99,70.42,61.24,63.39,900200,1.85,3.01%
105,HEI-A,03/19/20,54.92,62.77,52.38,61.54,1335933,5.8,10.41%
106,HEI-A,03/18/20,59.69,61.46,51.78,55.74,1322727,-8.58,-13.34%
107,HEI-A,03/17/20,67.79,67.79,60.61,64.32,1403840,-2.68,-4.00%
108,HEI-A,03/16/20,70.0,72.65,64.56,67.0,949612,-12.05,-15.24%
109,HEI-A,03/13/20,77.56,79.05,74.11,79.05,642300,5.19,7.03%
110,HEI-A,03/12/20,78.72,78.99,73.12,73.86,701051,-9.22,-11.10%
111,HEI-A,03/11/20,84.85,87.49,81.51,83.08,879048,-4.7,-5.35%
112,HEI-A,03/10/20,86.49,87.79,83.88,87.78,791827,3.0,3.54%
113,HEI-A,03/09/20,89.17,89.17,81.0,84.78,697429,-8.16,-8.78%
114,HEI-A,03/06/20,94.28,94.28,89.05,92.94,1044400,-3.34,-3.47%
115,HEI-A,03/05/20,99.22,100.5,94.05,96.28,1705184,-3.7,-3.70%
116,HEI-A,03/04/20,96.95,100.0,95.61,99.98,1142587,4.43,4.64%
117,HEI-A,03/03/20,94.35,97.0,93.95,95.55,1627453,2.05,2.19%
118,HEI-A,03/02/20,89.34,93.8,88.46,93.5,1370584,5.17,5.85%
119,HEI-A,02/28/20,83.63,89.41,83.63,88.33,2267800,3.16,3.71%
120,HEI-A,02/27/20,81.19,86.01,79.55,85.17,1607360,2.74,3.32%
121,HEI-A,02/26/20,89.2,90.92,81.6,82.43,1173912,-5.87,-6.65%
122,HEI-A,02/25/20,95.5,95.7,87.69,88.3,528365,-6.64,-6.99%
123,HEI-A,02/24/20,99.44,99.99,94.82,94.94,314636,-6.78,-6.67%
124,HEI-A,02/21/20,101.68,101.89,100.84,101.72,300400,-0.16,-0.16%
125,HEI-A,02/20/20,104.03,104.27,101.01,101.88,359110,-2.22,-2.13%
126,HEI-A,02/19/20,103.03,104.24,102.8,104.1,599343,1.19,1.16%
127,HEI-A,02/18/20,103.05,103.43,102.15,102.91,299409,-0.25,-0.24%
128,HEI-A,02/14/20,102.36,103.2,101.91,103.16,319300,1.26,1.24%
129,HEI-A,02/13/20,100.67,101.98,100.62,101.9,371169,0.87,0.86%
130,HEI-A,02/12/20,101.49,101.8,99.94,101.03,307532,-0.72,-0.71%
131,HEI-A,02/11/20,102.45,102.64,101.17,101.75,262986,-0.47,-0.46%
132,HEI-A,02/10/20,100.77,102.24,100.63,102.22,195292,1.23,1.22%
133,HEI-A,02/07/20,98.95,101.02,98.03,100.99,265200,1.82,1.84%
134,HEI-A,02/06/20,99.04,99.4,98.04,99.17,180090,0.33,0.33%
135,HEI-A,02/05/20,98.93,99.15,98.0,98.84,225239,0.17,0.17%
136,HEI-A,02/04/20,97.99,99.22,97.71,98.67,670260,1.41,1.45%
137,HEI-A,02/03/20,96.45,98.1,96.19,97.26,502815,1.11,1.15%
138,HEI-A,01/31/20,96.52,96.68,94.9,96.15,365500,-0.5,-0.52%
139,HEI-A,01/30/20,96.16,97.21,95.53,96.65,164459,0.05,0.05%
140,HEI-A,01/29/20,97.58,97.58,96.24,96.6,339060,-0.55,-0.57%
141,HEI-A,01/28/20,96.29,97.39,95.69,97.15,204882,1.51,1.58%
142,HEI-A,01/27/20,95.3,96.23,94.49,95.64,379984,-0.78,-0.81%
143,HEI-A,01/24/20,96.61,97.79,95.82,96.42,148000,0.24,0.25%
144,HEI-A,01/23/20,95.65,96.94,95.39,96.18,465124,0.33,0.34%
145,HEI-A,01/22/20,96.53,97.82,95.85,95.85,255157,-0.56,-0.58%
146,HEI-A,01/21/20,95.13,96.88,95.13,96.41,290661,1.2,1.26%
147,HEI-A,01/17/20,95.78,95.78,95.04,95.21,165700,-0.34,-0.36%
148,HEI-A,01/16/20,96.0,97.22,94.68,95.55,231675,-0.51,-0.53%
149,HEI-A,01/15/20,95.56,96.75,95.5,96.06,220774,0.5,0.52%
150,HEI-A,01/14/20,96.85,96.85,95.51,95.56,160313,-1.44,-1.48%
151,HEI-A,01/13/20,95.26,97.07,95.26,97.0,313972,1.99,2.09%
152,HEI-A,01/10/20,95.2,95.22,94.53,95.01,432100,-0.06,-0.06%
153,HEI-A,01/09/20,94.99,95.74,94.85,95.07,256194,0.68,0.72%
154,HEI-A,01/08/20,97.22,97.23,94.22,94.39,371517,-2.59,-2.67%
155,HEI-A,01/07/20,95.98,97.63,95.97,96.98,381328,0.55,0.57%
156,HEI-A,01/06/20,95.21,96.48,94.91,96.43,390851,1.15,1.21%
157,HEI-A,01/03/20,94.45,95.47,94.37,95.28,231500,0.52,0.55%
158,HEI-A,01/02/20,90.11,94.79,90.11,94.76,461812,5.23,5.84%
159,HEI-A,12/31/19,90.3,90.62,89.51,89.53,201300,-0.75,-0.83%
160,HEI-A,12/30/19,90.35,90.62,89.63,90.28,148728,0.05,0.06%
161,HEI-A,12/27/19,90.78,91.85,90.12,90.23,592100,-0.7,-0.77%
162,HEI-A,12/26/19,91.73,91.82,90.0,90.93,155439,-0.85,-0.93%
163,HEI-A,12/24/19,91.72,91.98,91.2,91.78,145200,0.39,0.43%
164,HEI-A,12/23/19,91.52,91.71,90.53,91.39,237700,0.25,0.27%
165,HEI-A,12/20/19,90.38,91.28,89.77,91.14,532100,1.52,1.70%
166,HEI-A,12/19/19,90.18,90.8,89.11,89.62,513954,-0.52,-0.58%
167,HEI-A,12/18/19,93.25,93.25,89.65,90.14,750581,-3.27,-3.50%
168,HEI-A,12/17/19,98.84,98.96,92.34,93.41,725822,-3.92,-4.03%
169,HEI-A,12/16/19,96.85,97.59,96.47,97.33,601364,0.33,0.34%
170,HEI-A,12/13/19,95.85,97.2,95.85,97.0,353100,1.0,1.04%
171,HEI-A,12/12/19,96.56,96.85,94.64,96.0,236078,-0.55,-0.57%
172,HEI-A,12/11/19,96.36,96.95,95.97,96.55,170793,0.07,0.07%
173,HEI-A,12/10/19,94.91,96.9,94.89,96.48,315468,1.43,1.50%
174,HEI-A,12/09/19,100.0,100.02,94.87,95.05,515330,-5.0,-5.00%
175,HEI-A,12/06/19,99.43,100.22,99.1,100.05,284400,1.23,1.24%
176,HEI-A,12/05/19,99.38,99.84,98.39,98.82,318703,-0.06,-0.06%
177,HEI-A,12/04/19,99.33,100.06,98.6,98.88,170326,0.35,0.36%
178,HEI-A,12/03/19,96.73,98.86,96.32,98.53,214630,1.17,1.20%
179,HEI-A,12/02/19,100.45,100.7,97.2,97.36,286964,-3.08,-3.07%
180,HEI-A,11/29/19,99.76,101.69,99.27,100.44,135200,0.71,0.71%
181,HEI-A,11/27/19,99.09,99.82,98.0,99.73,499200,0.73,0.74%
182,HEI-A,11/26/19,98.79,99.86,98.35,99.0,499495,0.41,0.42%
183,HEI-A,11/25/19,98.73,99.12,98.42,98.59,451887,-0.16,-0.16%
184,HEI-A,11/22/19,100.04,100.04,98.34,98.75,191700,-1.13,-1.13%
185,HEI-A,11/21/19,101.83,102.21,99.54,99.88,259109,-2.09,-2.05%
186,HEI-A,11/20/19,101.83,103.93,101.83,101.97,463389,-0.15,-0.15%
187,HEI-A,11/19/19,100.57,102.79,100.57,102.12,400584,1.6,1.59%
188,HEI-A,11/18/19,99.3,100.86,99.0,100.52,230653,1.22,1.23%
189,HEI-A,11/15/19,99.33,99.72,98.95,99.3,436700,0.35,0.35%
190,HEI-A,11/14/19,98.22,99.18,97.85,98.95,124025,0.52,0.53%
191,HEI-A,11/13/19,95.4,98.74,95.38,98.43,274624,2.63,2.75%
192,HEI-A,11/12/19,94.77,95.97,94.34,95.8,312238,1.31,1.39%
193,HEI-A,11/11/19,93.53,95.14,93.53,94.49,155625,0.81,0.86%
194,HEI-A,11/08/19,94.26,94.77,93.67,93.68,134400,-0.62,-0.66%
195,HEI-A,11/07/19,94.13,94.98,93.77,94.3,282248,0.35,0.37%
196,HEI-A,11/06/19,94.28,94.91,93.8,93.95,217842,-0.4,-0.42%
197,HEI-A,11/05/19,95.61,95.61,93.89,94.35,203777,-1.07,-1.12%
198,HEI-A,11/04/19,96.43,96.97,94.96,95.42,208445,-0.72,-0.75%
199,HEI-A,11/01/19,95.89,96.43,95.31,96.14,263600,0.87,0.91%
200,HEI-A,10/31/19,93.79,96.61,93.79,95.27,268489,1.47,1.57%
201,HEI-A,10/30/19,93.77,94.61,93.03,93.8,128021,0.1,0.11%
202,HEI-A,10/29/19,93.96,95.27,93.34,93.7,211190,-0.58,-0.62%
203,HEI-A,10/28/19,92.8,95.04,92.8,94.28,206505,1.71,1.85%
204,HEI-A,10/25/19,93.37,94.49,92.35,92.57,203800,-1.02,-1.09%
205,HEI-A,10/24/19,92.43,93.82,92.04,93.59,150645,1.48,1.61%
206,HEI-A,10/23/19,92.07,92.85,91.38,92.11,319018,0.04,0.04%
207,HEI-A,10/22/19,91.91,93.36,91.71,92.07,249953,-0.23,-0.25%
208,HEI-A,10/21/19,92.31,92.91,91.71,92.3,255946,-0.2,-0.22%
209,HEI-A,10/18/19,92.68,93.56,91.21,92.5,286000,-0.52,-0.56%
210,HEI-A,10/17/19,93.59,93.93,92.98,93.02,372298,-0.44,-0.47%
211,HEI-A,10/16/19,93.36,94.78,92.96,93.46,306554,-0.52,-0.55%
212,HEI-A,10/15/19,94.53,95.68,93.95,93.98,226738,-0.74,-0.78%
213,HEI-A,10/14/19,94.1,95.37,94.1,94.72,466599,0.62,0.66%
214,HEI-A,10/11/19,96.73,97.28,94.0,94.1,288600,-1.89,-1.97%
215,HEI-A,10/10/19,95.75,96.52,95.45,95.99,291088,0.17,0.18%
216,HEI-A,10/09/19,94.83,96.9,94.83,95.82,110066,1.69,1.80%
217,HEI-A,10/08/19,94.38,95.07,93.33,94.13,180070,-0.87,-0.92%
218,HEI-A,10/07/19,95.6,95.64,94.85,95.0,199590,-0.92,-0.96%
219,HEI-A,10/04/19,95.19,96.08,94.71,95.92,178100,1.06,1.12%
220,HEI-A,10/03/19,94.77,95.6,93.66,94.86,516654,-0.01,-0.01%
221,HEI-A,10/02/19,92.82,95.19,91.43,94.87,426904,1.97,2.12%
222,HEI-A,10/01/19,97.5,98.09,92.72,92.9,747656,-4.41,-4.53%
223,HEI-A,09/30/19,97.59,98.16,96.37,97.31,441076,-0.13,-0.13%
224,HEI-A,09/27/19,98.49,98.66,96.41,97.44,613400,-1.05,-1.07%
225,HEI-A,09/26/19,99.34,99.88,98.26,98.49,249598,-0.92,-0.93%
226,HEI-A,09/25/19,101.19,101.66,98.16,99.41,325093,-1.68,-1.66%
227,HEI-A,09/24/19,100.06,101.87,99.59,101.09,592302,1.18,1.18%
228,HEI-A,09/23/19,98.9,100.63,97.38,99.91,704525,0.04,0.04%
229,HEI-A,09/20/19,102.34,103.69,99.87,99.87,1699900,-2.67,-2.60%
230,HEI-A,09/19/19,101.8,103.28,101.32,102.54,633461,0.51,0.50%
231,HEI-A,09/18/19,101.57,102.83,100.89,102.03,712366,0.46,0.45%
232,HEI-A,09/17/19,99.68,102.47,99.68,101.57,210758,1.44,1.44%
233,HEI-A,09/16/19,97.52,100.47,97.52,100.13,881206,2.11,2.15%
234,HEI-A,09/13/19,98.67,99.13,97.62,98.02,555000,-0.07,-0.07%
235,HEI-A,09/12/19,96.35,99.41,96.35,98.09,330690,2.03,2.11%
236,HEI-A,09/11/19,98.52,99.51,94.55,96.06,832750,-1.83,-1.87%
237,HEI-A,09/10/19,102.0,102.12,94.61,97.89,602715,-4.34,-4.25%
238,HEI-A,09/09/19,109.45,109.7,102.15,102.23,377950,-7.13,-6.52%
239,HEI-A,09/06/19,110.39,111.65,109.06,109.36,375700,-0.85,-0.77%
240,HEI-A,09/05/19,111.0,111.79,109.61,110.21,479824,0.35,0.32%
241,HEI-A,09/04/19,109.95,111.68,109.57,109.86,670169,0.08,0.07%
