,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,KTOVW,08/18/20,0.09,0.09,0.071,0.08,130532,-0.0,-3.61%
1,KTOVW,08/17/20,0.08,0.13,0.07,0.083,94878,0.01,17.56%
2,KTOVW,08/14/20,0.0889,0.0889,0.0518,0.0706,109900,0.01,17.67%
3,KTOVW,08/13/20,0.09,0.1,0.06,0.06,378411,-0.05,-45.45%
4,KTOVW,08/12/20,0.12,0.12,0.1,0.11,134397,-0.0,-0.09%
5,KTOVW,08/11/20,0.11,0.12,0.1099,0.1101,42235,0.0,0.36%
6,KTOVW,08/10/20,0.11,0.125,0.101,0.1097,77313,-0.0,-0.27%
7,KTOVW,08/07/20,0.129,0.13,0.1004,0.11,102700,-0.02,-15.12%
8,KTOVW,08/06/20,0.115,0.13,0.105,0.1296,80112,0.01,12.60%
9,KTOVW,08/05/20,0.12,0.13,0.1052,0.1151,124579,0.0,2.04%
10,KTOVW,08/04/20,0.105,0.1199,0.105,0.1128,67874,0.01,7.43%
11,KTOVW,08/03/20,0.12,0.12,0.105,0.105,41524,-0.01,-10.94%
12,KTOVW,07/31/20,0.11,0.12,0.103,0.1179,45700,0.01,7.18%
13,KTOVW,07/30/20,0.12,0.12,0.11,0.11,26257,0.01,8.70%
14,KTOVW,07/29/20,0.1,0.12,0.1,0.1012,67860,0.0,0.80%
15,KTOVW,07/28/20,0.11,0.1101,0.1,0.1004,67959,-0.01,-8.73%
16,KTOVW,07/27/20,0.1191,0.1224,0.11,0.11,80361,0.01,10.00%
17,KTOVW,07/24/20,0.11,0.1192,0.1,0.1,50200,-0.01,-9.09%
18,KTOVW,07/23/20,0.12,0.12,0.1,0.11,43376,-0.0,-0.09%
19,KTOVW,07/22/20,0.12,0.127,0.11,0.1101,22650,-0.01,-5.41%
20,KTOVW,07/21/20,0.1041,0.129,0.104,0.1164,113963,-0.0,-2.43%
21,KTOVW,07/20/20,0.104,0.13,0.104,0.1193,54069,0.01,7.09%
22,KTOVW,07/17/20,0.12,0.129,0.1,0.1114,68100,-0.01,-7.24%
23,KTOVW,07/16/20,0.11,0.142,0.11,0.1201,68219,-0.01,-7.69%
24,KTOVW,07/15/20,0.1254,0.144,0.125,0.1301,100567,-0.01,-10.28%
25,KTOVW,07/14/20,0.139,0.154,0.12,0.145,175596,0.01,4.32%
26,KTOVW,07/13/20,0.174,0.174,0.139,0.139,232778,-0.02,-12.85%
27,KTOVW,07/10/20,0.148,0.1626,0.14,0.1595,94600,0.01,4.59%
28,KTOVW,07/09/20,0.1575,0.174,0.1312,0.1525,113282,-0.02,-10.29%
29,KTOVW,07/08/20,0.19,0.19,0.15,0.17,221078,0.02,15.57%
30,KTOVW,07/07/20,0.16,0.165,0.12,0.1471,167043,-0.01,-6.60%
31,KTOVW,07/06/20,0.22,0.22,0.1575,0.1575,374227,-0.02,-12.55%
32,KTOVW,07/02/20,0.18,0.2,0.165,0.1801,227800,0.02,14.64%
33,KTOVW,07/01/20,0.18,0.2,0.1515,0.1571,471854,-0.03,-15.13%
34,KTOVW,06/30/20,0.22,0.223,0.185,0.1851,333874,-0.02,-11.86%
35,KTOVW,06/29/20,0.24,0.26,0.2,0.21,865972,0.02,9.32%
36,KTOVW,06/26/20,0.249,0.249,0.1702,0.1921,437900,-0.03,-13.66%
37,KTOVW,06/25/20,0.22,0.25,0.19,0.2225,1885521,0.06,39.06%
38,KTOVW,06/24/20,0.2299,0.25,0.1211,0.16,1024365,-0.01,-5.88%
39,KTOVW,06/23/20,0.17,0.26,0.12,0.17,3000100,0.09,112.50%
40,KTOVW,06/22/20,0.07,0.11,0.05,0.08,1121473,0.03,73.91%
41,KTOVW,06/19/20,0.0499,0.05,0.04,0.046,146000,-0.0,-5.15%
42,KTOVW,06/18/20,0.03,0.0499,0.03,0.0485,80169,-0.0,-3.00%
43,KTOVW,06/17/20,0.0499,0.05,0.0411,0.05,59404,0.0,8.70%
44,KTOVW,06/16/20,0.05,0.05,0.04,0.046,36877,-0.0,-8.00%
45,KTOVW,06/15/20,0.05,0.05,0.04,0.05,74317,0.0,0.60%
46,KTOVW,06/12/20,0.0461,0.05,0.0401,0.0497,12000,-0.0,-0.40%
47,KTOVW,06/11/20,0.04,0.051,0.04,0.0499,106675,0.01,24.75%
48,KTOVW,06/10/20,0.04,0.05,0.04,0.04,16785,-0.01,-20.00%
49,KTOVW,06/09/20,0.051,0.051,0.0401,0.05,85649,0.01,21.65%
50,KTOVW,06/08/20,0.051,0.051,0.0406,0.0411,161937,-0.01,-17.64%
51,KTOVW,06/05/20,0.045,0.05,0.045,0.0499,42700,0.0,9.67%
52,KTOVW,06/04/20,0.04,0.0478,0.04,0.0455,61380,-0.0,-5.01%
53,KTOVW,06/03/20,0.0498,0.05,0.04,0.0479,29042,0.0,6.44%
54,KTOVW,06/02/20,0.04,0.0499,0.04,0.045,112205,0.0,12.50%
55,KTOVW,06/01/20,0.052,0.052,0.0361,0.04,24627,0.0,0.00%
56,KTOVW,05/29/20,0.0401,0.0401,0.0311,0.04,73600,-0.0,-10.91%
57,KTOVW,05/28/20,0.04,0.05,0.04,0.0449,100677,0.0,12.25%
58,KTOVW,05/27/20,0.0555,0.0555,0.04,0.04,48951,-0.01,-20.00%
59,KTOVW,05/26/20,0.05,0.0599,0.05,0.05,51768,0.01,11.11%
60,KTOVW,05/22/20,0.0595,0.0595,0.045,0.045,37900,-0.01,-10.00%
61,KTOVW,05/21/20,0.05,0.0639,0.0496,0.05,117284,-0.01,-15.25%
62,KTOVW,05/20/20,0.0511,0.064,0.0471,0.059,270491,0.01,28.26%
63,KTOVW,05/19/20,0.0378,0.05,0.0378,0.046,138725,-0.0,-8.00%
64,KTOVW,05/18/20,0.05,0.06,0.04,0.05,141770,-0.0,-4.76%
65,KTOVW,05/15/20,0.0899,0.0899,0.0401,0.0525,88800,0.01,31.25%
66,KTOVW,05/14/20,0.047,0.055,0.04,0.04,29052,0.0,0.00%
67,KTOVW,05/13/20,0.0686,0.0686,0.04,0.04,33761,-0.01,-14.89%
68,KTOVW,05/12/20,0.05,0.0504,0.047,0.047,80747,0.0,2.17%
69,KTOVW,05/11/20,0.06,0.07,0.045,0.046,95573,-0.01,-20.28%
70,KTOVW,05/08/20,0.045,0.06,0.04,0.0577,168100,0.01,28.22%
71,KTOVW,05/07/20,0.045,0.054,0.043,0.045,69259,0.0,0.00%
72,KTOVW,05/06/20,0.036,0.06,0.02,0.045,217783,-0.01,-21.33%
73,KTOVW,05/05/20,0.08,0.09,0.05,0.0572,223736,-0.0,-4.67%
74,KTOVW,05/04/20,0.09,0.09,0.03,0.06,173159,-0.01,-14.29%
75,KTOVW,05/01/20,0.0222,0.07,0.0222,0.07,241800,0.05,216.74%
76,KTOVW,04/30/20,0.029,0.031,0.0221,0.0221,65878,-0.0,-12.30%
77,KTOVW,04/29/20,0.022,0.029,0.022,0.0252,36093,0.0,0.80%
