,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
32,BSRR,07/02/20,18.35,18.64,17.33,17.66,40400,-0.14,-0.79%
33,BSRR,07/01/20,19.04,19.04,17.8,17.8,36895,-1.08,-5.72%
34,BSRR,06/30/20,17.93,19.15,17.93,18.88,62100,0.75,4.14%
35,BSRR,06/29/20,18.0,18.52,17.81,18.13,50036,0.17,0.95%
36,BSRR,06/26/20,17.25,18.24,16.56,17.96,184600,0.34,1.93%
37,BSRR,06/25/20,16.61,17.67,16.47,17.62,66913,0.81,4.82%
38,BSRR,06/24/20,17.18,17.22,16.64,16.81,55237,-0.63,-3.61%
39,BSRR,06/23/20,17.89,18.03,17.27,17.44,55755,-0.19,-1.08%
40,BSRR,06/22/20,17.21,17.98,17.04,17.63,19982,0.12,0.69%
41,BSRR,06/19/20,17.7,17.7,16.89,17.51,88000,0.07,0.40%
42,BSRR,06/18/20,17.32,17.93,17.3,17.44,26146,-0.09,-0.51%
43,BSRR,06/17/20,19.04,19.08,17.33,17.53,35521,-1.27,-6.76%
44,BSRR,06/16/20,18.67,19.15,18.33,18.8,79617,1.16,6.58%
45,BSRR,06/15/20,16.61,17.65,16.61,17.64,44307,0.16,0.92%
46,BSRR,06/12/20,17.47,17.72,16.73,17.48,63600,0.86,5.17%
47,BSRR,06/11/20,17.66,18.36,16.52,16.62,82088,-1.8,-9.77%
48,BSRR,06/10/20,19.8,19.8,18.42,18.42,55761,-1.56,-7.81%
49,BSRR,06/09/20,19.81,20.35,19.3,19.98,52573,-0.47,-2.30%
50,BSRR,06/08/20,20.5,20.75,20.05,20.45,83088,-0.08,-0.39%
51,BSRR,06/05/20,21.17,21.17,20.31,20.53,55700,0.79,4.00%
52,BSRR,06/04/20,19.0,19.76,19.0,19.74,105569,0.58,3.03%
53,BSRR,06/03/20,18.57,19.55,18.55,19.16,50755,1.1,6.09%
54,BSRR,06/02/20,18.42,18.55,17.65,18.06,64612,-0.05,-0.28%
55,BSRR,06/01/20,18.75,18.75,17.67,18.11,66293,-0.73,-3.87%
56,BSRR,05/29/20,18.53,19.26,18.02,18.84,64300,-0.02,-0.11%
57,BSRR,05/28/20,20.35,20.48,18.86,18.86,52825,-1.62,-7.91%
58,BSRR,05/27/20,20.24,20.66,19.73,20.48,58684,0.98,5.03%
59,BSRR,05/26/20,19.21,19.82,18.92,19.5,54275,1.24,6.79%
60,BSRR,05/22/20,18.23,18.32,17.85,18.26,21600,0.1,0.55%
61,BSRR,05/21/20,18.17,18.43,17.95,18.16,19873,-0.19,-1.04%
62,BSRR,05/20/20,17.5,18.58,17.49,18.35,31992,1.37,8.07%
63,BSRR,05/19/20,18.07,18.07,16.9,16.98,38283,-1.21,-6.65%
64,BSRR,05/18/20,17.29,18.27,17.29,18.19,41920,1.83,11.19%
65,BSRR,05/15/20,16.33,16.63,15.83,16.36,29500,-0.06,-0.37%
66,BSRR,05/14/20,15.9,16.54,15.41,16.42,47889,-0.06,-0.36%
67,BSRR,05/13/20,17.23,17.25,15.97,16.48,45984,-0.65,-3.79%
68,BSRR,05/12/20,17.97,17.97,17.1,17.13,55595,-0.84,-4.67%
69,BSRR,05/11/20,18.36,18.65,17.56,17.97,61912,-0.66,-3.54%
70,BSRR,05/08/20,18.45,19.07,18.3,18.63,92600,0.71,3.96%
71,BSRR,05/07/20,18.49,18.68,17.7,17.92,64232,-0.13,-0.72%
72,BSRR,05/06/20,18.03,18.59,17.76,18.05,53313,0.11,0.61%
73,BSRR,05/05/20,19.68,19.68,17.83,17.94,94295,-1.23,-6.42%
74,BSRR,05/04/20,19.77,20.73,18.9,19.17,29823,-0.88,-4.39%
75,BSRR,05/01/20,19.5,20.23,18.05,20.05,44100,-0.25,-1.23%
76,BSRR,04/30/20,20.6,20.8,19.8,20.3,49012,-1.09,-5.10%
77,BSRR,04/29/20,20.74,21.87,19.74,21.39,55726,1.19,5.89%
78,BSRR,04/28/20,20.1,20.44,19.54,20.2,31403,0.59,3.01%
79,BSRR,04/27/20,18.52,19.97,18.52,19.61,31642,1.18,6.40%
80,BSRR,04/24/20,18.45,18.69,17.92,18.43,27100,0.35,1.94%
81,BSRR,04/23/20,17.67,18.52,17.67,18.08,41847,0.43,2.44%
82,BSRR,04/22/20,18.24,18.24,17.37,17.65,29397,-0.14,-0.79%
83,BSRR,04/21/20,17.2,18.02,17.2,17.79,39715,-0.18,-1.00%
84,BSRR,04/20/20,16.94,18.01,16.94,17.97,144395,1.05,6.21%
