,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,FDUSG,08/18/20,24.22,24.25,24.2,24.25,4363,0.0,0.00%
1,FDUSG,08/17/20,24.01,24.3,23.77,24.25,3473,0.25,1.04%
2,FDUSG,08/14/20,23.75,24.1,23.75,24.0,6200,0.25,1.05%
3,FDUSG,08/13/20,23.75,23.75,23.75,23.75,1520,-0.35,-1.45%
4,FDUSG,08/12/20,23.85,24.1,23.7,24.1,2630,0.25,1.05%
5,FDUSG,08/11/20,24.5,24.62,23.81,23.85,8483,-0.65,-2.65%
6,FDUSG,08/10/20,24.02,24.5,24.02,24.5,683,0.41,1.70%
7,FDUSG,08/07/20,23.4,24.09,23.4,24.09,4300,0.79,3.39%
8,FDUSG,08/06/20,23.3,23.3,23.3,23.3,1440,0.0,0.00%
9,FDUSG,08/05/20,23.06,23.3,23.06,23.3,586,0.0,0.00%
10,FDUSG,08/04/20,23.17,23.3,23.17,23.3,827,0.13,0.58%
11,FDUSG,08/03/20,,23.17,23.17,23.17,51,0.0,0.00%
12,FDUSG,07/29/20,,23.17,23.17,23.17,0,-0.07,-0.32%
13,FDUSG,07/28/20,22.92,23.24,22.92,23.24,3438,0.47,2.06%
14,FDUSG,07/27/20,22.77,22.77,22.77,22.77,1236,-0.14,-0.61%
15,FDUSG,07/24/20,22.99,23.4,22.89,22.91,2600,-0.74,-3.13%
16,FDUSG,07/23/20,23.17,23.65,23.17,23.65,700,0.01,0.04%
17,FDUSG,07/22/20,22.89,23.64,22.89,23.64,2100,0.35,1.52%
18,FDUSG,07/21/20,22.81,23.29,22.81,23.29,351,0.3,1.29%
19,FDUSG,07/20/20,22.99,23.0,22.99,22.99,1329,0.0,0.00%
20,FDUSG,07/17/20,22.86,22.99,22.85,22.99,1100,0.14,0.61%
21,FDUSG,07/16/20,22.6,22.85,22.6,22.85,1076,0.14,0.62%
22,FDUSG,07/15/20,22.64,22.71,22.64,22.71,3052,0.02,0.09%
23,FDUSG,07/14/20,22.69,22.69,22.69,22.69,219,-0.17,-0.72%
24,FDUSG,07/13/20,22.89,22.89,22.86,22.86,1248,-0.02,-0.11%
25,FDUSG,07/10/20,22.78,22.88,22.63,22.88,1500,-0.01,-0.04%
26,FDUSG,07/09/20,,22.89,22.89,22.89,97,0.0,0.00%
27,FDUSG,07/08/20,22.75,22.89,22.65,22.89,2412,0.15,0.67%
28,FDUSG,07/07/20,22.5,22.9,22.45,22.74,3900,-0.06,-0.27%
29,FDUSG,07/06/20,22.8,22.8,22.8,22.8,725,0.11,0.48%
30,FDUSG,07/02/20,22.44,22.75,22.31,22.69,2500,0.1,0.44%
31,FDUSG,07/01/20,22.25,22.59,22.25,22.59,1280,0.34,1.53%
32,FDUSG,06/30/20,22.67,22.67,22.25,22.25,3060,-0.17,-0.76%
33,FDUSG,06/29/20,22.75,22.75,22.31,22.42,4100,-0.38,-1.67%
34,FDUSG,06/26/20,22.73,22.8,22.25,22.8,5100,-0.02,-0.09%
35,FDUSG,06/25/20,22.0,22.82,21.85,22.82,5509,0.39,1.74%
36,FDUSG,06/24/20,22.67,22.67,22.43,22.43,660,0.03,0.13%
37,FDUSG,06/23/20,22.5,22.54,22.22,22.4,4991,0.0,0.00%
38,FDUSG,06/22/20,22.0,22.4,22.0,22.4,4517,-0.18,-0.80%
39,FDUSG,06/19/20,22.8,22.82,22.02,22.58,5200,-0.12,-0.51%
40,FDUSG,06/18/20,22.75,22.75,22.35,22.7,1539,-0.04,-0.20%
41,FDUSG,06/17/20,22.92,22.92,21.71,22.74,888,0.02,0.09%
42,FDUSG,06/16/20,22.72,22.86,22.72,22.72,2326,-0.45,-1.94%
43,FDUSG,06/15/20,22.7,23.17,21.3,23.17,1079,0.47,2.07%
44,FDUSG,06/12/20,22.4,22.71,22.4,22.7,800,-0.3,-1.30%
45,FDUSG,06/11/20,23.01,23.01,23.0,23.0,1671,-0.8,-3.36%
46,FDUSG,06/09/20,,23.8,23.8,23.8,0,0.0,0.00%
47,FDUSG,06/08/20,22.69,24.44,22.61,23.8,2595,1.3,5.78%
48,FDUSG,06/05/20,22.7,22.7,22.5,22.5,800,-0.2,-0.88%
49,FDUSG,06/04/20,22.47,22.7,22.3,22.7,2230,0.34,1.52%
50,FDUSG,06/03/20,22.36,22.36,22.36,22.36,297,-0.05,-0.21%
51,FDUSG,06/02/20,22.0,22.45,21.71,22.41,4471,0.44,1.99%
52,FDUSG,06/01/20,21.97,21.97,21.97,21.97,287,-0.13,-0.60%
53,FDUSG,05/29/20,21.67,22.1,21.4,22.1,2500,-0.08,-0.36%
54,FDUSG,05/28/20,22.18,22.18,22.18,22.18,210,0.88,4.15%
55,FDUSG,05/27/20,21.49,21.49,21.3,21.3,731,-0.14,-0.63%
56,FDUSG,05/26/20,21.25,21.63,21.25,21.43,4300,-0.07,-0.30%
57,FDUSG,05/22/20,,21.5,21.5,21.5,1,0.0,0.00%
58,FDUSG,05/21/20,21.5,21.5,21.5,21.5,230,0.1,0.47%
59,FDUSG,05/20/20,21.41,21.41,21.4,21.4,270,0.0,0.00%
60,FDUSG,05/19/20,20.61,21.4,20.5,21.4,15000,0.59,2.84%
61,FDUSG,05/18/20,20.2,20.81,20.2,20.81,666,0.56,2.77%
62,FDUSG,05/15/20,20.25,20.25,20.25,20.25,200,0.14,0.70%
63,FDUSG,05/14/20,19.38,20.11,19.38,20.11,4735,0.22,1.11%
64,FDUSG,05/13/20,19.46,19.89,19.4,19.89,1341,-0.28,-1.39%
65,FDUSG,05/12/20,20.28,20.7,18.82,20.17,7972,-0.53,-2.56%
66,FDUSG,05/11/20,21.07,21.2,20.12,20.7,12271,-0.64,-3.02%
67,FDUSG,05/08/20,21.86,21.86,21.34,21.34,700,0.0,0.02%
68,FDUSG,05/07/20,21.25,21.49,21.2,21.34,5317,-0.31,-1.43%
69,FDUSG,05/06/20,20.87,22.23,20.63,21.65,2474,-0.15,-0.69%
70,FDUSG,05/05/20,21.91,21.93,20.37,21.8,9700,-0.38,-1.71%
71,FDUSG,05/04/20,22.18,22.18,22.18,22.18,313,-0.07,-0.31%
72,FDUSG,05/01/20,21.99,22.25,21.99,22.25,800,0.1,0.45%
73,FDUSG,04/30/20,22.64,22.64,22.15,22.15,1380,0.08,0.36%
74,FDUSG,04/29/20,22.9,22.9,21.5,22.07,4331,-0.53,-2.35%
75,FDUSG,04/28/20,22.15,22.6,22.15,22.6,1070,0.49,2.22%
76,FDUSG,04/27/20,21.73,22.11,21.73,22.11,1270,-0.09,-0.41%
77,FDUSG,04/24/20,22.06,22.2,22.06,22.2,800,0.14,0.63%
78,FDUSG,04/23/20,21.43,22.4,21.1,22.06,2690,-0.64,-2.82%
79,FDUSG,04/22/20,22.9,22.9,21.1,22.7,2287,0.2,0.89%
80,FDUSG,04/21/20,20.35,22.5,20.35,22.5,3000,0.5,2.27%
81,FDUSG,04/20/20,20.7,22.75,20.04,22.0,6053,1.26,6.08%
82,FDUSG,04/17/20,20.77,20.77,20.0,20.74,2300,0.72,3.60%
83,FDUSG,04/16/20,20.2,20.79,19.77,20.02,3842,0.02,0.10%
84,FDUSG,04/15/20,19.89,20.5,19.89,20.0,3325,-0.9,-4.31%
85,FDUSG,04/14/20,20.1,21.1,20.02,20.9,4010,0.25,1.24%
86,FDUSG,04/13/20,21.0,21.44,18.57,20.64,15641,-0.36,-1.69%
87,FDUSG,04/09/20,20.25,21.0,20.25,21.0,8500,1.36,6.90%
88,FDUSG,04/08/20,20.9,20.9,19.3,19.64,2840,0.14,0.74%
89,FDUSG,04/07/20,20.83,21.0,19.5,19.5,950,0.2,1.04%
90,FDUSG,04/06/20,17.55,19.82,17.55,19.3,5354,-0.2,-1.03%
91,FDUSG,04/03/20,19.12,19.9,19.12,19.5,3300,0.0,0.00%
92,FDUSG,04/02/20,18.78,20.01,18.78,19.5,7424,0.8,4.28%
93,FDUSG,04/01/20,18.01,19.1,18.01,18.7,2549,0.45,2.46%
94,FDUSG,03/31/20,18.9,19.0,18.02,18.25,10420,-0.68,-3.61%
95,FDUSG,03/30/20,18.75,18.93,18.5,18.93,450,-0.02,-0.08%
96,FDUSG,03/27/20,19.0,19.0,18.5,18.95,3700,0.45,2.43%
97,FDUSG,03/26/20,17.1,20.93,17.0,18.5,9321,1.5,8.82%
98,FDUSG,03/25/20,17.0,17.0,16.35,17.0,3783,0.25,1.49%
99,FDUSG,03/24/20,17.0,18.67,16.25,16.75,83788,0.79,4.95%
100,FDUSG,03/23/20,14.3,16.2,14.3,15.96,82090,-0.54,-3.27%
101,FDUSG,03/20/20,16.0,16.7,15.87,16.5,2300,-0.51,-3.00%
102,FDUSG,03/19/20,15.38,19.74,15.38,17.01,2411,2.95,20.98%
103,FDUSG,03/18/20,21.0,21.0,14.06,14.06,4059,-6.82,-32.66%
104,FDUSG,03/17/20,21.25,22.4,20.76,20.88,5354,-1.62,-7.20%
105,FDUSG,03/16/20,22.5,22.5,19.48,22.5,10098,-0.55,-2.39%
106,FDUSG,03/13/20,23.51,23.99,23.0,23.05,4400,0.87,3.92%
107,FDUSG,03/12/20,23.45,23.45,19.51,22.18,17550,-2.69,-10.82%
108,FDUSG,03/11/20,24.75,24.87,24.0,24.87,12760,0.07,0.28%
109,FDUSG,03/10/20,25.0,25.3,24.6,24.8,12100,-0.01,-0.04%
110,FDUSG,03/09/20,24.89,25.4,23.45,24.81,14504,-0.74,-2.90%
111,FDUSG,03/06/20,25.28,25.61,24.92,25.55,3200,0.05,0.20%
112,FDUSG,03/05/20,25.6,25.6,25.5,25.5,1200,-0.1,-0.39%
113,FDUSG,03/04/20,25.6,25.6,25.49,25.6,4425,0.1,0.39%
114,FDUSG,03/03/20,25.3,25.75,25.2,25.5,19100,-0.25,-0.97%
115,FDUSG,03/02/20,25.75,25.75,25.4,25.75,2100,0.3,1.18%
116,FDUSG,02/28/20,25.3,25.45,25.2,25.45,2600,-0.2,-0.78%
117,FDUSG,02/27/20,25.31,25.69,25.3,25.65,10400,-0.1,-0.39%
118,FDUSG,02/26/20,25.65,25.86,25.65,25.75,2682,-0.01,-0.04%
119,FDUSG,02/25/20,25.6,25.76,25.32,25.76,10065,-0.18,-0.69%
120,FDUSG,02/24/20,25.6,25.94,25.6,25.94,538,0.19,0.74%
121,FDUSG,02/21/20,25.75,25.75,25.75,25.75,200,0.0,0.00%
122,FDUSG,02/20/20,25.81,25.94,25.75,25.75,7615,-0.03,-0.12%
123,FDUSG,02/19/20,25.66,25.78,25.65,25.78,5980,0.12,0.48%
124,FDUSG,02/18/20,25.6,25.66,25.6,25.66,5096,-0.01,-0.05%
125,FDUSG,02/14/20,25.67,25.67,25.67,25.67,1200,-0.01,-0.04%
126,FDUSG,02/13/20,25.68,25.68,25.68,25.68,600,0.08,0.31%
127,FDUSG,02/12/20,25.6,25.7,25.6,25.6,2540,0.0,0.00%
128,FDUSG,02/11/20,25.7,25.7,25.6,25.6,7224,0.0,0.00%
129,FDUSG,02/10/20,25.64,25.64,25.6,25.6,3300,-0.08,-0.31%
130,FDUSG,02/07/20,25.68,25.68,25.68,25.68,600,0.0,0.00%
131,FDUSG,02/06/20,25.69,25.69,25.67,25.68,2348,0.08,0.31%
132,FDUSG,02/05/20,25.69,25.69,25.6,25.6,1100,0.04,0.16%
133,FDUSG,02/04/20,25.7,25.7,25.56,25.56,3988,-0.13,-0.51%
134,FDUSG,02/03/20,25.69,25.74,25.69,25.69,1680,0.05,0.20%
135,FDUSG,01/30/20,,25.64,25.64,25.64,0,-0.12,-0.47%
136,FDUSG,01/29/20,25.8,25.8,25.75,25.76,2300,0.01,0.04%
137,FDUSG,01/28/20,25.75,25.75,25.75,25.75,2750,-0.25,-0.96%
138,FDUSG,01/27/20,25.75,26.0,25.75,26.0,10514,0.25,0.97%
139,FDUSG,01/24/20,25.79,25.79,25.7,25.75,10700,-0.06,-0.22%
140,FDUSG,01/23/20,25.51,25.83,25.5,25.81,19024,0.3,1.16%
141,FDUSG,01/22/20,25.6,25.68,25.5,25.51,5650,-0.01,-0.04%
142,FDUSG,01/21/20,25.6,25.71,25.5,25.52,5125,0.06,0.24%
143,FDUSG,01/17/20,25.9,25.9,25.46,25.46,34800,-0.24,-0.93%
144,FDUSG,01/16/20,,25.7,25.7,25.7,100,0.0,0.00%
145,FDUSG,01/15/20,25.78,25.9,25.7,25.7,3590,0.05,0.19%
146,FDUSG,01/14/20,25.6,25.8,25.6,25.65,15670,-0.1,-0.39%
147,FDUSG,01/10/20,,25.75,25.75,25.75,0,-0.19,-0.73%
148,FDUSG,01/09/20,25.69,25.94,25.69,25.94,2100,0.24,0.93%
149,FDUSG,01/08/20,25.75,25.75,25.7,25.7,1604,-0.0,-0.01%
150,FDUSG,01/06/20,,25.7,25.7,25.7,0,-0.23,-0.87%
151,FDUSG,01/03/20,25.95,25.95,25.92,25.93,500,0.18,0.70%
152,FDUSG,12/31/19,,25.75,25.75,25.75,0,-0.14,-0.54%
153,FDUSG,12/30/19,25.89,25.95,25.88,25.89,500,-0.09,-0.35%
154,FDUSG,12/27/19,25.7,25.98,25.7,25.98,1800,0.08,0.31%
155,FDUSG,12/26/19,25.9,25.9,25.9,25.9,2000,0.12,0.48%
156,FDUSG,12/24/19,25.78,25.78,25.78,25.78,400,0.18,0.69%
