,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,7.68,8.04,7.68,8.01,8.01,274700
1,2015-09-01,7.83,7.97,7.7,7.74,7.74,247400
2,2015-09-02,7.86,7.91,7.73,7.85,7.85,180800
3,2015-09-03,7.86,7.99,7.78,7.78,7.78,242900
4,2015-09-04,7.67,7.93,7.67,7.89,7.89,217400
5,2015-09-08,7.93,7.98,7.8,7.96,7.96,266600
6,2015-09-09,8.0,8.09,7.83,7.84,7.84,223200
7,2015-09-10,7.84,8.09,7.79,7.85,7.85,211500
8,2015-09-11,7.75,7.81,7.61,7.66,7.66,165300
9,2015-09-14,7.68,7.68,7.52,7.56,7.56,163800
10,2015-09-15,7.55,7.7,7.52,7.64,7.64,140400
11,2015-09-16,7.62,7.85,7.62,7.8,7.8,151200
12,2015-09-17,7.77,7.95,7.71,7.78,7.78,172300
13,2015-09-18,7.69,7.77,7.54,7.59,7.59,284100
14,2015-09-21,7.63,7.77,7.55,7.65,7.65,137700
15,2015-09-22,7.55,7.61,7.39,7.46,7.46,152100
16,2015-09-23,7.52,7.57,7.31,7.35,7.35,150800
17,2015-09-24,7.28,7.58,7.28,7.54,7.54,151700
18,2015-09-25,7.6,7.6,7.34,7.36,7.36,153000
19,2015-09-28,7.36,7.56,7.32,7.4,7.4,252400
20,2015-09-29,7.38,7.48,7.29,7.32,7.32,266200
21,2015-09-30,7.4,7.8,7.4,7.79,7.79,254600
22,2015-10-01,8.0,8.19,7.85,8.1,8.1,457500
23,2015-10-02,8.06,8.16,7.99,8.09,8.09,230300
24,2015-10-05,8.19,8.28,8.01,8.16,8.16,395500
25,2015-10-06,8.1,8.35,8.1,8.29,8.29,199200
26,2015-10-07,8.37,8.4,8.12,8.37,8.37,260100
27,2015-10-08,8.4,8.6,8.35,8.54,8.54,198800
28,2015-10-09,8.58,8.8,8.54,8.79,8.79,161200
29,2015-10-12,8.8,8.87,8.47,8.5,8.5,129900
30,2015-10-13,8.48,8.62,8.37,8.45,8.45,139800
31,2015-10-14,8.52,8.58,8.41,8.43,8.43,145600
32,2015-10-15,8.48,8.63,8.41,8.6,8.6,189100
33,2015-10-16,8.63,8.77,8.48,8.69,8.69,179200
34,2015-10-19,8.6,9.07,8.55,9.0,9.0,582000
35,2015-10-20,8.96,9.07,8.79,8.9,8.9,263000
36,2015-10-21,8.94,8.94,8.67,8.67,8.67,130200
37,2015-10-22,8.69,8.92,8.64,8.85,8.85,295500
38,2015-10-23,8.89,9.0,8.83,8.97,8.97,136700
39,2015-10-26,8.97,9.05,8.9,8.99,8.99,191200
40,2015-10-27,8.95,8.99,8.58,8.65,8.65,187000
41,2015-10-28,8.7,9.03,8.61,9.0,9.0,236400
42,2015-10-29,8.94,9.07,8.76,8.86,8.86,167600
43,2015-10-30,7.48,7.6,6.3,6.99,6.99,2135600
44,2015-11-02,6.95,7.01,6.85,6.94,6.94,819600
45,2015-11-03,6.92,7.09,6.92,6.93,6.93,384700
46,2015-11-04,6.98,7.14,6.95,7.03,7.03,363100
47,2015-11-05,7.03,7.2,7.0,7.11,7.11,214600
48,2015-11-06,7.07,7.44,7.01,7.42,7.42,387100
49,2015-11-09,7.39,7.48,7.27,7.29,7.29,281200
50,2015-11-10,7.25,7.34,7.15,7.26,7.26,315800
51,2015-11-11,7.25,7.37,7.11,7.12,7.12,209300
52,2015-11-12,7.07,7.13,7.0,7.01,7.01,148700
