,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-06-06,7.5,7.5,7.5,7.5,3.0896150000000002,300
1,1996-06-07,7.5,8.75,7.5,8.75,3.6045519999999995,7100
2,1996-06-10,6.25,10.0,6.25,10.0,4.119487,4700
3,1996-06-11,8.125,8.125,8.125,8.125,3.3470839999999997,900
4,1996-06-12,8.125,8.125,7.5,7.5,3.0896150000000002,600
5,1996-06-13,7.5,8.75,7.5,8.75,3.6045519999999995,2200
6,1996-06-14,8.75,8.75,8.75,8.75,3.6045519999999995,0
7,1996-06-17,8.75,8.75,8.75,8.75,3.6045519999999995,0
8,1996-06-18,8.75,8.75,8.75,8.75,3.6045519999999995,0
9,1996-06-19,8.75,8.75,8.75,8.75,3.6045519999999995,0
10,1996-06-20,8.75,8.75,8.75,8.75,3.6045519999999995,0
11,1996-06-21,8.75,8.75,8.75,8.75,3.6045519999999995,0
12,1996-06-24,8.75,8.75,8.75,8.75,3.6045519999999995,0
13,1996-06-25,8.75,8.75,8.75,8.75,3.6045519999999995,0
14,1996-06-26,8.75,8.75,8.75,8.75,3.6045519999999995,0
15,1996-06-27,8.75,11.25,8.75,11.25,4.634424,3300
16,1996-06-28,11.25,11.25,10.0,11.25,4.634424,1400
17,1996-07-01,8.75,8.75,8.75,8.75,3.6045519999999995,0
18,1996-07-02,8.75,8.75,8.75,8.75,3.6045519999999995,0
19,1996-07-03,8.75,8.75,8.75,8.75,3.6045519999999995,0
20,1996-07-05,8.75,8.75,8.75,8.75,3.6045519999999995,0
21,1996-07-08,8.75,8.75,8.75,8.75,3.6045519999999995,0
22,1996-07-09,10.0,10.0,10.0,10.0,4.119487,2000
23,1996-07-10,10.0,10.0,10.0,10.0,4.119487,0
24,1996-07-11,10.0,10.0,10.0,10.0,4.119487,0
25,1996-07-12,10.0,10.0,10.0,10.0,4.119487,500
26,1996-07-15,9.375,11.25,9.375,9.375,3.86202,2700
27,1996-07-16,9.375,9.375,9.375,9.375,3.86202,200
28,1996-07-17,11.25,11.25,11.25,11.25,4.634424,100
29,1996-07-18,11.25,11.25,11.25,11.25,4.634424,0
30,1996-07-19,11.25,11.25,11.25,11.25,4.634424,0
31,1996-07-22,11.25,11.25,11.25,11.25,4.634424,0
32,1996-07-23,9.375,10.625,8.125,8.125,3.3470839999999997,1100
33,1996-07-24,8.75,9.0625,8.75,9.0625,3.733286,1000
34,1996-07-25,8.75,8.75,8.75,8.75,3.6045519999999995,200
35,1996-07-26,10.0,10.0,10.0,10.0,4.119487,600
36,1996-07-29,10.0,10.0,10.0,10.0,4.119487,0
37,1996-07-30,10.0,10.0,10.0,10.0,4.119487,0
38,1996-07-31,8.75,10.0,8.75,10.0,4.119487,1600
39,1996-08-01,10.0,10.0,8.75,8.75,3.6045519999999995,400
40,1996-08-02,8.75,8.75,8.75,8.75,3.6045519999999995,900
41,1996-08-05,8.75,8.75,8.75,8.75,3.6045519999999995,800
42,1996-08-06,8.75,10.0,8.75,10.0,4.119487,1800
43,1996-08-07,8.125,8.125,5.0,7.5,3.0896150000000002,1900
44,1996-08-08,8.75,8.75,8.75,8.75,3.6045519999999995,200
45,1996-08-09,8.75,8.75,8.75,8.75,3.6045519999999995,700
46,1996-08-12,5.0,5.0,5.0,5.0,2.059744,200
47,1996-08-13,5.0,5.0,5.0,5.0,2.059744,400
48,1996-08-14,7.5,7.5,7.5,7.5,3.0896150000000002,200
49,1996-08-15,7.5,7.5,7.5,7.5,3.0896150000000002,0
50,1996-08-16,7.5,7.5,7.5,7.5,3.0896150000000002,0
51,1996-08-19,7.5,7.5,7.5,7.5,3.0896150000000002,0
52,1996-08-20,7.5,7.5,7.5,7.5,3.0896150000000002,0
53,1996-08-21,7.5,7.5,7.5,7.5,3.0896150000000002,0
54,1996-08-22,5.0,5.0,5.0,5.0,2.059744,200
55,1996-08-23,6.25,7.5,6.25,7.5,3.0896150000000002,1200
56,1996-08-26,5.0,5.0,5.0,5.0,2.059744,400
57,1996-08-27,5.0,5.0,5.0,5.0,2.059744,0
58,1996-08-28,5.0,5.0,5.0,5.0,2.059744,0
59,1996-08-29,5.0,5.0,5.0,5.0,2.059744,0
60,1996-08-30,5.0,8.75,5.0,8.75,3.6045519999999995,2200
61,1996-09-03,8.75,8.75,8.75,8.75,3.6045519999999995,0
62,1996-09-04,8.75,8.75,8.75,8.75,3.6045519999999995,0
63,1996-09-05,6.875,6.875,6.875,6.875,2.832148,600
64,1996-09-06,6.875,6.875,6.875,6.875,2.832148,0
65,1996-09-09,5.0,5.0,5.0,5.0,2.059744,200
66,1996-09-10,5.0,5.0,5.0,5.0,2.059744,0
67,1996-09-11,5.625,5.625,5.625,5.625,2.317212,1600
68,1996-09-12,5.625,5.625,5.625,5.625,2.317212,0
69,1996-09-13,7.5,7.5,5.625,5.625,2.317212,1000
70,1996-09-16,5.625,5.625,5.625,5.625,2.317212,0
71,1996-09-17,5.625,5.625,5.625,5.625,2.317212,0
72,1996-09-18,5.625,5.625,5.625,5.625,2.317212,0
73,1996-09-19,5.625,7.5,5.625,6.25,2.57468,1600
74,1996-09-20,7.5,7.5,7.5,7.5,3.0896150000000002,1000
75,1996-09-23,7.5,7.5,7.5,7.5,3.0896150000000002,700
76,1996-09-24,7.5,7.5,7.5,7.5,3.0896150000000002,0
77,1996-09-25,8.125,8.125,8.125,8.125,3.3470839999999997,400
78,1996-09-26,6.25,6.25,6.25,6.25,2.57468,400
79,1996-09-27,8.75,8.75,8.75,8.75,3.6045519999999995,500
80,1996-09-30,8.75,8.75,5.625,5.625,2.317212,1100
81,1996-10-01,8.75,8.75,8.75,8.75,3.6045519999999995,700
82,1996-10-02,8.75,8.75,8.75,8.75,3.6045519999999995,0
83,1996-10-03,8.75,8.75,8.75,8.75,3.6045519999999995,0
84,1996-10-04,8.75,8.75,5.625,5.625,2.317212,1100
85,1996-10-07,7.5,8.75,7.5,8.75,3.6045519999999995,1200
86,1996-10-08,8.125,8.125,8.125,8.125,3.3470839999999997,300
87,1996-10-09,5.625,5.625,5.625,5.625,2.317212,400
88,1996-10-10,5.625,5.625,5.625,5.625,2.317212,400
89,1996-10-11,5.625,5.625,5.625,5.625,2.317212,400
90,1996-10-14,5.625,5.625,5.625,5.625,2.317212,0
91,1996-10-15,5.625,5.625,5.625,5.625,2.317212,0
92,1996-10-16,5.625,5.625,5.625,5.625,2.317212,0
93,1996-10-17,5.625,6.875,5.625,5.625,2.317212,1300
94,1996-10-18,5.625,5.625,5.625,5.625,2.317212,0
95,1996-10-21,5.625,7.5,5.625,7.5,3.0896150000000002,500
96,1996-10-22,7.5,7.5,5.0,5.0,2.059744,1300
97,1996-10-23,5.0,5.0,5.0,5.0,2.059744,2400
98,1996-10-24,5.0,5.0,5.0,5.0,2.059744,1200
99,1996-10-25,5.0,7.5,5.0,7.5,3.0896150000000002,2300
100,1996-10-28,5.0,5.0,5.0,5.0,2.059744,200
101,1996-10-29,6.25,6.875,6.25,6.875,2.832148,800
102,1996-10-30,5.0,5.0,5.0,5.0,2.059744,200
103,1996-10-31,5.625,7.5,5.625,5.625,2.317212,1400
104,1996-11-01,5.625,5.625,5.625,5.625,2.317212,0
105,1996-11-04,5.625,5.625,5.625,5.625,2.317212,0
106,1996-11-05,5.625,6.25,5.625,6.25,2.57468,300
107,1996-11-06,7.5,7.5,7.5,7.5,3.0896150000000002,200
108,1996-11-07,7.5,7.5,7.5,7.5,3.0896150000000002,0
109,1996-11-08,5.9375,7.5,5.9375,7.5,3.0896150000000002,7700
110,1996-11-11,7.5,7.5,7.5,7.5,3.0896150000000002,200
111,1996-11-12,7.5,7.5,7.5,7.5,3.0896150000000002,0
112,1996-11-13,7.5,7.5,5.625,5.625,2.317212,7700
113,1996-11-14,6.875,6.875,5.625,5.625,2.317212,2400
114,1996-11-15,6.25,7.5,5.625,5.625,2.317212,3900
115,1996-11-18,7.5,7.5,5.625,5.625,2.317212,3500
116,1996-11-19,7.5,7.5,7.5,7.5,3.0896150000000002,3400
117,1996-11-20,7.5,7.5,6.875,7.5,3.0896150000000002,2700
118,1996-11-21,6.25,7.5,6.25,7.5,3.0896150000000002,1400
119,1996-11-22,8.125,8.125,5.9375,7.5,3.0896150000000002,16100
120,1996-11-25,7.5,7.5,7.5,7.5,3.0896150000000002,4000
121,1996-11-26,7.5,7.5,5.9375,5.9375,2.4459459999999997,1400
122,1996-11-27,6.25,7.5,6.25,6.5625,2.703414,9300
123,1996-11-29,7.5,8.125,7.5,8.125,3.3470839999999997,1000
124,1996-12-02,8.125,8.125,8.125,8.125,3.3470839999999997,1400
125,1996-12-03,6.875,8.125,6.875,8.125,3.3470839999999997,1300
126,1996-12-04,7.5,7.5,7.5,7.5,3.0896150000000002,700
127,1996-12-05,7.5,7.5,7.5,7.5,3.0896150000000002,1000
128,1996-12-06,8.75,8.75,8.75,8.75,3.6045519999999995,2400
129,1996-12-09,7.5,9.375,7.5,8.75,3.6045519999999995,2400
130,1996-12-10,9.375,9.375,8.75,9.375,3.86202,4300
131,1996-12-11,9.375,10.0,8.75,8.75,3.6045519999999995,1400
132,1996-12-12,10.0,10.0,10.0,10.0,4.119487,600
133,1996-12-13,10.0,10.0,10.0,10.0,4.119487,600
134,1996-12-16,10.0,10.625,9.375,9.375,3.86202,2200
135,1996-12-17,10.625,10.625,10.0,10.0,4.119487,7000
136,1996-12-18,8.75,10.625,8.75,9.375,3.86202,1600
137,1996-12-19,10.625,10.625,9.375,9.375,3.86202,1000
138,1996-12-20,10.625,10.625,10.0,10.0,4.119487,3200
139,1996-12-23,10.625,10.625,9.375,9.375,3.86202,400
140,1996-12-24,9.375,9.375,9.375,9.375,3.86202,0
141,1996-12-26,9.375,9.375,9.375,9.375,3.86202,0
142,1996-12-27,9.375,9.375,9.375,9.375,3.86202,0
143,1996-12-30,9.375,9.375,9.375,9.375,3.86202,800
144,1996-12-31,9.375,9.375,9.375,9.375,3.86202,0
145,1997-01-02,9.375,10.625,9.375,10.625,4.376956,500
146,1997-01-03,9.375,9.375,9.375,9.375,3.86202,0
147,1997-01-06,9.375,10.625,9.375,10.625,4.376956,3500
148,1997-01-07,10.0,10.625,10.0,10.625,4.376956,6100
149,1997-01-08,10.625,10.625,9.375,10.625,4.376956,900
150,1997-01-09,10.3125,10.3125,9.375,9.375,3.86202,900
151,1997-01-10,10.0,10.0,10.0,10.0,4.119487,1100
152,1997-01-13,10.625,10.625,10.0,10.0,4.119487,2000
153,1997-01-14,10.0,10.0,10.0,10.0,4.119487,400
154,1997-01-15,10.0,10.0,10.0,10.0,4.119487,600
155,1997-01-16,10.0,10.625,10.0,10.625,4.376956,2900
156,1997-01-17,10.625,10.625,10.625,10.625,4.376956,0
157,1997-01-20,10.0,10.0,10.0,10.0,4.119487,400
158,1997-01-21,9.375,9.375,9.375,9.375,3.86202,100
159,1997-01-22,9.375,9.375,9.375,9.375,3.86202,200
160,1997-01-23,9.375,10.625,9.375,10.625,4.376956,1000
161,1997-01-24,9.375,10.625,9.375,10.625,4.376956,1300
162,1997-01-27,9.375,10.0,9.375,10.0,4.119487,700
163,1997-01-28,10.0,10.0,10.0,10.0,4.119487,0
164,1997-01-29,10.0,10.0,10.0,10.0,4.119487,800
165,1997-01-30,8.75,8.75,8.75,8.75,3.6045519999999995,400
166,1997-01-31,8.75,10.0,8.75,10.0,4.119487,1800
167,1997-02-03,10.625,10.625,8.75,8.75,3.6045519999999995,1600
168,1997-02-04,9.375,9.375,9.375,9.375,3.86202,5800
169,1997-02-05,8.75,8.75,8.75,8.75,3.6045519999999995,200
170,1997-02-06,8.75,8.75,8.75,8.75,3.6045519999999995,0
171,1997-02-07,10.0,10.0,8.75,10.0,4.119487,3600
172,1997-02-10,10.0,10.0,10.0,10.0,4.119487,0
173,1997-02-11,9.375,9.375,9.375,9.375,3.86202,1900
174,1997-02-12,8.75,9.375,8.75,9.375,3.86202,1400
175,1997-02-13,10.0,10.0,10.0,10.0,4.119487,500
176,1997-02-14,10.0,10.0,10.0,10.0,4.119487,0
177,1997-02-18,8.75,10.0,8.75,9.375,3.86202,2600
178,1997-02-19,10.0,10.0,10.0,10.0,4.119487,1000
179,1997-02-20,8.75,9.375,8.75,9.375,3.86202,1700
180,1997-02-21,9.375,9.375,9.375,9.375,3.86202,600
181,1997-02-24,9.375,10.625,9.375,10.625,4.376956,5500
182,1997-02-25,10.0,11.25,10.0,11.25,4.634424,2600
183,1997-02-26,10.625,10.625,10.625,10.625,4.376956,1000
184,1997-02-27,10.0,10.625,10.0,10.0,4.119487,2900
185,1997-02-28,10.0,10.625,10.0,10.625,4.376956,4300
186,1997-03-03,10.0,10.0,10.0,10.0,4.119487,3000
187,1997-03-04,10.3125,10.625,9.6875,9.6875,3.9907529999999998,2600
188,1997-03-05,9.6875,10.3125,9.6875,10.0,4.119487,4900
189,1997-03-06,10.0,10.0,10.0,10.0,4.119487,1200
190,1997-03-07,10.0,10.0,10.0,10.0,4.119487,1200
191,1997-03-10,10.0,11.875,10.0,11.875,4.891891,1800
192,1997-03-11,11.875,11.875,10.3125,10.3125,4.248221,2500
193,1997-03-12,11.875,12.1875,10.625,12.1875,5.020626,4000
194,1997-03-13,10.3125,11.5625,10.3125,10.3125,4.248221,1400
195,1997-03-14,10.3125,11.875,10.3125,10.3125,4.248221,2400
196,1997-03-17,10.9375,10.9375,10.3125,10.3125,4.248221,1500
197,1997-03-18,10.9375,10.9375,9.6875,9.6875,3.9907529999999998,1600
198,1997-03-19,10.0,10.625,9.6875,10.625,4.376956,2400
199,1997-03-20,9.6875,9.6875,9.6875,9.6875,3.9907529999999998,500
200,1997-03-21,10.3125,10.3125,10.3125,10.3125,4.248221,200
201,1997-03-24,10.3125,10.3125,10.3125,10.3125,4.248221,0
202,1997-03-25,10.0,10.0,10.0,10.0,4.119487,2400
203,1997-03-26,9.6875,10.625,9.6875,10.625,4.376956,900
204,1997-03-27,10.625,10.625,10.625,10.625,4.376956,0
205,1997-03-31,10.0,10.625,10.0,10.625,4.376956,7000
206,1997-04-01,10.625,10.625,10.625,10.625,4.376956,500
207,1997-04-02,10.0,10.625,10.0,10.625,4.376956,2500
208,1997-04-03,10.0,10.625,10.0,10.625,4.376956,5900
209,1997-04-04,10.625,10.625,10.625,10.625,4.376956,1200
210,1997-04-07,11.25,11.25,10.625,10.625,4.376956,4900
211,1997-04-08,10.625,11.875,10.625,11.875,4.891891,1300
212,1997-04-09,10.625,11.875,10.625,11.875,4.891891,9900
213,1997-04-10,10.625,11.875,10.625,11.875,4.891891,4100
214,1997-04-11,10.625,11.25,10.3125,11.25,4.634424,5700
215,1997-04-14,11.25,11.25,10.625,11.25,4.634424,4500
216,1997-04-15,10.625,11.25,10.625,11.25,4.634424,2700
217,1997-04-16,11.25,11.25,10.625,10.625,4.376956,1300
218,1997-04-17,11.25,11.25,11.25,11.25,4.634424,1400
219,1997-04-18,10.625,11.25,10.625,11.25,4.634424,1300
220,1997-04-21,10.625,10.625,10.625,10.625,4.376956,600
221,1997-04-22,10.9375,10.9375,10.625,10.9375,4.505689,2300
222,1997-04-23,10.9375,10.9375,10.9375,10.9375,4.505689,1000
223,1997-04-24,10.0,10.0,10.0,10.0,4.119487,200
224,1997-04-25,10.46875,10.9375,10.46875,10.9375,4.505689,2500
225,1997-04-28,10.9375,10.9375,10.9375,10.9375,4.505689,0
226,1997-04-29,10.0,10.0,10.0,10.0,4.119487,0
227,1997-04-30,10.0,10.0,10.0,10.0,4.119487,0
228,1997-05-01,10.9375,10.9375,10.9375,10.9375,4.505689,1500
229,1997-05-02,10.3125,11.875,10.3125,11.875,4.891891,4800
230,1997-05-05,10.625,10.9375,10.625,10.9375,4.505689,700
231,1997-05-06,11.875,11.875,10.9375,10.9375,4.505689,1400
232,1997-05-07,11.25,11.25,10.9375,10.9375,4.505689,2100
233,1997-05-08,10.9375,11.875,10.9375,11.875,4.891891,4100
234,1997-05-09,11.875,12.5,11.875,12.5,5.149359,2300
235,1997-05-12,12.5,13.125,11.875,13.125,5.406827,3200
236,1997-05-13,11.875,11.875,11.875,11.875,4.891891,200
237,1997-05-14,12.734375,12.734375,11.484375,11.484375,4.730974,900
238,1997-05-15,12.5,12.5,11.484375,11.484375,4.730974,1000
239,1997-05-16,11.484375,11.484375,11.484375,11.484375,4.730974,400
240,1997-05-19,12.109375,12.109375,12.109375,12.109375,4.988442,600
241,1997-05-20,12.109375,12.109375,12.109375,12.109375,4.988442,300
242,1997-05-21,12.109375,12.109375,12.109375,12.109375,4.988442,0
243,1997-05-22,11.484375,12.109375,11.484375,12.109375,4.988442,1500
244,1997-05-23,12.109375,12.5,11.875,12.109375,4.988442,1900
245,1997-05-27,13.125,13.125,12.109375,12.109375,4.988442,1200
246,1997-05-28,12.109375,13.75,12.109375,12.5,5.149359,2800
247,1997-05-29,12.109375,13.75,12.109375,12.109375,4.988442,1600
248,1997-05-30,12.109375,13.984375,12.109375,13.984375,5.760846,5300
249,1997-06-02,12.109375,13.984375,12.109375,12.109375,4.988442,400
250,1997-06-03,13.984375,13.984375,13.984375,13.984375,5.760846,0
251,1997-06-04,12.5,13.984375,12.5,13.984375,5.760846,600
252,1997-06-05,13.984375,13.984375,13.984375,13.984375,5.760846,700
253,1997-06-06,12.5,13.984375,12.5,13.984375,5.760846,2500
254,1997-06-09,14.375,16.25,12.5,16.25,6.6941679999999995,5200
255,1997-06-10,15.0,15.859375,15.0,15.0,6.179231,4500
256,1997-06-11,16.25,16.25,14.375,15.625,6.4367,6900
257,1997-06-12,15.625,16.875,15.625,16.875,6.9516350000000005,5200
258,1997-06-13,16.875,16.875,15.625,16.875,6.9516350000000005,2900
259,1997-06-16,16.875,17.5,16.875,17.5,7.209103999999999,900
260,1997-06-17,16.25,17.109375,15.625,17.109375,7.048185,1900
261,1997-06-18,17.109375,17.109375,17.109375,17.109375,7.048185,1800
262,1997-06-19,17.109375,17.5,17.109375,17.5,7.209103999999999,2100
263,1997-06-20,17.109375,18.75,16.875,17.5,7.209103999999999,7000
264,1997-06-23,18.75,19.375,17.5,19.375,7.981507000000001,3400
265,1997-06-24,19.375,21.25,19.375,20.0,8.238975,4000
266,1997-06-25,20.0,20.0,18.75,18.75,7.72404,3000
267,1997-06-26,18.75,20.0,18.75,18.75,7.72404,8000
268,1997-06-27,20.0,20.0,19.375,20.0,8.238975,2500
269,1997-06-30,20.0,20.0,18.75,18.75,7.72404,4000
270,1997-07-01,20.234375,20.234375,20.234375,20.234375,8.335526,0
271,1997-07-02,19.375,20.0,19.375,20.0,8.238975,1400
272,1997-07-03,20.0,20.0,18.75,20.0,8.238975,5200
273,1997-07-07,18.75,20.0,18.75,18.75,7.72404,4000
274,1997-07-08,19.375,19.375,17.5,17.5,7.209103999999999,2300
275,1997-07-09,18.75,18.75,17.5,18.75,7.72404,2600
276,1997-07-10,18.75,20.0,18.75,19.375,7.981507000000001,23100
277,1997-07-11,19.609375,20.625,19.609375,20.625,8.496443,3100
278,1997-07-14,20.0,22.5,20.0,22.109375,9.107928999999999,6100
279,1997-07-15,22.109375,24.375,21.25,24.375,10.041252,10400
280,1997-07-16,24.375,24.375,21.875,24.375,10.041252,2400
281,1997-07-17,24.609375,25.0,22.734375,23.75,9.783783,6700
282,1997-07-18,24.375,24.375,23.125,23.75,9.783783,3600
