,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-19,8.49,8.49,6.88,6.9,6.9,1680600
1,2015-08-20,6.88,6.88,6.01,6.02,6.02,925400
2,2015-08-21,5.96,5.96,5.545,5.65,5.65,636500
3,2015-08-24,4.0,5.19,4.0,4.69,4.69,1028300
4,2015-08-25,5.1,5.18,4.51,4.66,4.66,942600
5,2015-08-26,4.7,4.8,4.4,4.69,4.69,369200
6,2015-08-27,4.79,5.18,4.79,5.18,5.18,599300
7,2015-08-28,5.11,5.56,5.06,5.28,5.28,441800
8,2015-08-31,5.21,5.296,5.06,5.12,5.12,203800
9,2015-09-01,4.95,5.13,4.8,4.89,4.89,202300
10,2015-09-02,4.94,4.99,4.84,4.94,4.94,104100
11,2015-09-03,4.99,5.61,4.9,5.28,5.28,613300
12,2015-09-04,5.18,5.37,5.02,5.15,5.15,245300
13,2015-09-08,5.3,5.38,5.3,5.34,5.34,143700
14,2015-09-09,5.46,5.49,5.03,5.1,5.1,252400
15,2015-09-10,5.1,5.22,5.0,5.11,5.11,76900
16,2015-09-11,5.05,5.12,5.03,5.09,5.09,86900
17,2015-09-14,5.08,5.21,4.95,4.99,4.99,54800
18,2015-09-15,4.99,5.1,4.97,5.08,5.08,293200
19,2015-09-16,5.13,5.3,5.08,5.29,5.29,172000
20,2015-09-17,5.34,5.45,5.2,5.35,5.35,145400
21,2015-09-18,5.26,5.45,5.26,5.43,5.43,110000
22,2015-09-21,5.46,5.46,5.1,5.15,5.15,110500
23,2015-09-22,5.05,5.39,5.0,5.19,5.19,129300
24,2015-09-23,5.2,5.245,4.92,4.96,4.96,128000
25,2015-09-24,4.9,5.11,4.85,5.11,5.11,121300
26,2015-09-25,5.16,5.17,4.92,5.03,5.03,103000
27,2015-09-28,4.96,5.16,4.75,4.8,4.8,183300
28,2015-09-29,4.8,4.9,4.7,4.8,4.8,104300
29,2015-09-30,4.85,5.12,4.72,4.82,4.82,122200
30,2015-10-01,4.76,4.922,4.55,4.64,4.64,118800
31,2015-10-02,4.58,5.29,4.5,5.25,5.25,626800
32,2015-10-05,5.31,5.36,5.15,5.22,5.22,202200
33,2015-10-06,5.25,5.34,5.16,5.29,5.29,84900
34,2015-10-07,5.35,5.88,5.27,5.82,5.82,459800
35,2015-10-08,5.86,5.86,5.42,5.72,5.72,264600
36,2015-10-09,5.78,5.78,5.321,5.49,5.49,166200
37,2015-10-12,5.58,5.66,5.32,5.51,5.51,98000
38,2015-10-13,5.52,5.78,5.32,5.66,5.66,139800
39,2015-10-14,5.68,5.681,5.32,5.42,5.42,128200
40,2015-10-15,5.49,5.95,5.36,5.8,5.8,281100
41,2015-10-16,5.84,6.04,5.67,5.94,5.94,221700
42,2015-10-19,5.93,5.94,5.71,5.82,5.82,170300
43,2015-10-20,5.87,6.37,5.87,6.1,6.1,189500
44,2015-10-21,6.06,6.22,5.85,5.94,5.94,175000
45,2015-10-22,5.96,6.74,5.96,6.13,6.13,250300
46,2015-10-23,6.2,6.66,6.14,6.53,6.53,351200
47,2015-10-26,6.6,7.94,6.6,7.54,7.54,1261500
48,2015-10-27,8.0,8.09,7.1,7.33,7.33,627100
49,2015-10-28,7.31,7.9,7.2,7.82,7.82,585500
