,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,50.5,50.849998,50.240002000000004,50.349998,41.379601,1448300
1,2015-09-01,49.57,49.57,48.0,48.32,39.711285,2222000
2,2015-09-02,48.779999,48.970001,47.66,48.48,40.158584999999995,1832700
3,2015-09-03,48.720001,49.299999,48.5,48.720001,40.357388,1270900
4,2015-09-04,47.959998999999996,48.200001,47.200001,47.57,39.404785,1417500
5,2015-09-08,47.599998,48.990002000000004,41.669998,48.810001,40.431938,1613000
6,2015-09-09,49.200001,50.0,47.669998,47.779999,39.578734999999995,1817200
7,2015-09-10,46.990002000000004,47.779999,46.619999,47.41,39.272240000000004,1774600
8,2015-09-11,46.970001,48.209998999999996,46.779999,48.18,39.91008,1560000
9,2015-09-14,48.169998,48.169998,47.650002,47.799999,39.595299,934900
10,2015-09-15,48.080002,49.330002,47.66,49.27,40.812981,1620200
11,2015-09-16,49.029999,49.52,48.869999,49.389998999999996,40.912384,1365300
12,2015-09-17,49.41,49.860001000000004,48.919998,49.07,40.647308,1954400
13,2015-09-18,48.310001,48.880001,47.91,48.049999,39.802399,2828000
14,2015-09-21,48.48,49.099998,48.18,48.689999,40.332539000000004,1087200
15,2015-09-22,48.27,48.400002,47.580002,47.900002,39.678143,1421700
16,2015-09-23,47.900002,48.150002,47.400002,47.57,39.404785,1356000
17,2015-09-24,46.950001,47.509997999999996,46.75,47.400002,39.263958,1136200
18,2015-09-25,48.18,48.470001,47.720001,48.049999,39.802399,1058900
19,2015-09-28,47.490002000000004,47.689999,46.290001000000004,46.389998999999996,38.42733,1612500
20,2015-09-29,46.48,46.950001,46.169998,46.790001000000004,38.758656,1350600
21,2015-09-30,47.700001,47.799999,46.779999,47.34,39.214259999999996,1580700
22,2015-10-01,47.5,47.540001000000004,46.810001,47.369999,39.239109,1071700
23,2015-10-02,46.310001,47.639998999999996,45.91,47.630001,39.454479,1209700
24,2015-10-05,48.0,49.240002000000004,47.66,49.09,40.663876,1054100
25,2015-10-06,48.919998,49.080002,48.5,48.77,40.398811,1025400
26,2015-10-07,49.240002000000004,49.810001,48.880001,49.529999,41.028355,1099100
27,2015-10-08,49.209998999999996,49.799999,49.040001000000004,49.720001,41.185741,885600
28,2015-10-09,49.77,50.080002,49.09,49.459998999999996,40.970366999999996,935900
29,2015-10-12,49.389998999999996,49.689999,49.240002000000004,49.419998,40.937233,607600
30,2015-10-13,49.009997999999996,49.23,48.360001000000004,48.439999,40.125443,810800
