,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
110,CMD,03/12/20,47.23,47.28,41.57,44.63,631784,-5.07,-10.20%
111,CMD,03/11/20,50.37,50.97,48.29,49.7,850115,-1.52,-2.97%
112,CMD,03/10/20,53.59,53.64,49.94,51.22,950149,-1.62,-3.07%
113,CMD,03/09/20,53.74,57.89,52.25,52.84,487464,-3.55,-6.30%
114,CMD,03/06/20,51.42,57.35,50.27,56.39,715900,4.01,7.66%
115,CMD,03/05/20,57.56,57.6,51.23,52.38,1710471,-10.88,-17.20%
116,CMD,03/04/20,61.81,63.26,60.63,63.26,559104,2.38,3.91%
117,CMD,03/03/20,62.59,63.87,60.42,60.88,760180,-1.69,-2.70%
118,CMD,03/02/20,63.24,63.83,61.03,62.57,568542,-0.53,-0.84%
119,CMD,02/28/20,63.99,65.43,62.26,63.1,479300,-2.27,-3.47%
120,CMD,02/27/20,65.07,66.49,63.53,65.37,352130,-0.64,-0.97%
121,CMD,02/26/20,66.56,67.08,65.19,66.01,263278,-0.26,-0.39%
122,CMD,02/25/20,67.61,67.7,65.66,66.27,378605,-1.45,-2.14%
123,CMD,02/24/20,68.08,69.29,67.25,67.72,272178,-1.78,-2.56%
124,CMD,02/21/20,69.93,70.12,68.5,69.5,310700,-0.58,-0.83%
125,CMD,02/20/20,69.16,70.91,69.01,70.08,333424,0.76,1.10%
126,CMD,02/19/20,68.02,69.41,67.79,69.32,352929,1.31,1.93%
127,CMD,02/18/20,67.42,68.11,66.31,68.01,287020,0.42,0.62%
128,CMD,02/14/20,65.76,67.63,65.0,67.59,343200,1.89,2.88%
129,CMD,02/13/20,64.61,65.77,64.0,65.7,202903,1.19,1.84%
130,CMD,02/12/20,64.14,64.65,62.1,64.51,331040,0.62,0.97%
131,CMD,02/11/20,61.92,64.2,61.13,63.89,354729,2.1,3.40%
132,CMD,02/10/20,61.42,62.51,61.28,61.79,199616,0.16,0.26%
133,CMD,02/07/20,61.56,61.98,60.88,61.63,217200,-0.17,-0.28%
134,CMD,02/06/20,63.28,63.81,61.67,61.8,254087,-1.24,-1.97%
135,CMD,02/05/20,63.66,64.53,61.77,63.04,598431,-0.14,-0.22%
136,CMD,02/04/20,64.62,65.07,62.95,63.18,379239,-0.95,-1.48%
137,CMD,02/03/20,65.07,65.96,63.7,64.13,312022,-0.93,-1.43%
138,CMD,01/31/20,66.67,66.83,64.21,65.06,183400,-1.67,-2.50%
139,CMD,01/30/20,66.98,67.74,66.07,66.73,201341,-0.93,-1.37%
140,CMD,01/29/20,68.72,69.7,67.55,67.66,193383,-0.9,-1.31%
141,CMD,01/28/20,68.61,69.05,67.95,68.56,281889,-0.12,-0.17%
142,CMD,01/27/20,67.0,69.19,66.71,68.68,380560,1.19,1.76%
143,CMD,01/24/20,67.8,68.86,67.1,67.49,369200,0.17,0.25%
144,CMD,01/23/20,67.74,68.22,66.7,67.32,372632,-0.64,-0.94%
145,CMD,01/22/20,66.68,68.24,66.37,67.96,424121,1.99,3.02%
146,CMD,01/21/20,63.01,66.04,62.98,65.97,514340,3.51,5.62%
147,CMD,01/17/20,61.77,63.01,61.65,62.46,521800,0.78,1.26%
148,CMD,01/16/20,61.13,61.91,59.94,61.68,486769,0.8,1.31%
149,CMD,01/15/20,61.98,62.18,60.22,60.88,533310,-0.91,-1.47%
150,CMD,01/14/20,63.15,63.5,61.14,61.79,527895,-1.37,-2.17%
151,CMD,01/13/20,64.26,64.26,62.66,63.16,390795,-1.21,-1.88%
152,CMD,01/10/20,65.35,65.49,63.87,64.37,395000,-0.86,-1.32%
153,CMD,01/09/20,66.25,66.84,65.18,65.23,379131,-0.89,-1.35%
154,CMD,01/08/20,67.21,67.42,65.38,66.12,304330,-0.8,-1.20%
155,CMD,01/07/20,67.75,67.75,66.57,66.92,319667,-0.7,-1.04%
156,CMD,01/06/20,66.81,68.07,66.11,67.62,488203,0.53,0.79%
157,CMD,01/03/20,67.79,67.94,66.25,67.09,435900,-1.61,-2.34%
158,CMD,01/02/20,71.0,71.23,68.01,68.7,290584,-2.2,-3.10%
159,CMD,12/31/19,70.25,71.06,70.22,70.9,231000,0.89,1.27%
160,CMD,12/30/19,71.36,71.82,69.71,70.01,318167,-1.5,-2.10%
161,CMD,12/27/19,71.42,71.9,71.26,71.51,231500,0.03,0.04%
162,CMD,12/26/19,71.79,71.79,70.4,71.48,163526,-0.12,-0.17%
163,CMD,12/24/19,71.21,72.05,70.58,71.6,120200,0.0,0.00%
164,CMD,12/23/19,70.82,71.99,70.28,71.6,355856,0.7,0.99%
165,CMD,12/20/19,72.09,72.29,70.23,70.9,685600,-1.11,-1.54%
166,CMD,12/19/19,71.02,72.6,70.78,72.01,282460,0.99,1.39%
167,CMD,12/18/19,70.69,72.58,70.19,71.02,509666,0.77,1.10%
168,CMD,12/17/19,70.68,70.68,68.74,70.25,395311,-0.45,-0.64%
169,CMD,12/16/19,73.92,74.11,70.48,70.7,525076,-3.4,-4.59%
170,CMD,12/13/19,75.01,75.01,72.98,74.1,345100,-1.13,-1.50%
171,CMD,12/12/19,73.67,77.48,73.15,75.23,463098,1.73,2.35%
172,CMD,12/11/19,73.16,73.8,71.41,73.5,908085,-0.45,-0.61%
173,CMD,12/10/19,78.83,79.5,69.6,73.95,1361712,-3.42,-4.42%
174,CMD,12/09/19,77.64,78.57,77.02,77.37,314956,-0.35,-0.45%
175,CMD,12/06/19,78.2,78.79,77.25,77.72,224200,-0.05,-0.06%
176,CMD,12/05/19,78.01,78.64,77.48,77.77,173489,-0.26,-0.33%
177,CMD,12/04/19,77.5,78.57,77.5,78.03,179139,0.42,0.54%
178,CMD,12/03/19,76.88,77.62,76.54,77.61,116667,-0.1,-0.13%
179,CMD,12/02/19,76.68,77.83,76.27,77.71,164436,0.81,1.05%
180,CMD,11/29/19,77.75,77.85,76.64,76.9,67300,-1.08,-1.38%
181,CMD,11/27/19,77.6,78.21,76.79,77.98,118200,0.78,1.01%
182,CMD,11/26/19,78.0,78.0,76.8,77.2,203234,1.4,1.85%
183,CMD,11/25/19,74.82,76.19,74.37,75.8,239891,1.16,1.55%
184,CMD,11/22/19,73.95,75.23,73.76,74.64,257300,0.64,0.86%
185,CMD,11/21/19,74.02,74.48,72.42,74.0,299778,0.0,0.00%
