,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
82,2020-01-30,314.32,315.52,308.59,315.2,309.9593,2112818,0.0,1.0
83,2020-01-29,320.82,325.43,317.14,317.51,312.2309,2367301,0.0,1.0
84,2020-01-28,313.53,319.23,312.7718,318.31,313.0176,2316594,0.0,1.0
85,2020-01-27,316.41,319.88,308.64,309.03,303.8919,3884315,0.0,1.0
86,2020-01-24,330.5,331.58,320.77,324.0,318.613,5578152,0.0,1.0
87,2020-01-23,315.18,319.8,310.82,319.65,314.3353,3026645,0.0,1.0
88,2020-01-22,310.8,317.92,310.5,312.88,307.6779,2926382,0.0,1.0
89,2020-01-21,307.8,309.51,306.33,308.07,302.9478,2171118,0.0,1.0
90,2020-01-17,308.66,308.94,304.07,308.79,303.6559,2689804,0.0,1.0
91,2020-01-16,305.0,307.86,304.205,307.05,301.9448,2150771,0.0,1.0
92,2020-01-15,307.31,307.88,300.7,303.14,298.0998,2273260,0.0,1.0
93,2020-01-14,302.0,309.15,301.59,308.18,303.056,2891287,0.0,1.0
94,2020-01-13,300.02,303.8,299.67,301.18,296.1724,1980060,0.0,1.0
95,2020-01-10,305.45,305.55,298.8,299.22,294.245,4071143,0.0,1.0
96,2020-01-09,312.32,312.9899,303.05,306.26,301.1679,4245089,0.0,1.0
97,2020-01-08,312.98,313.4907,308.41,308.74,303.6067,3207546,0.0,1.0
98,2020-01-07,315.25,316.5765,312.25,312.64,307.4419,1863062,0.0,1.0
99,2020-01-06,310.845,313.92,309.625,313.72,308.5039,2081081,0.0,1.0
100,2020-01-03,317.51,320.0,314.08,314.19,308.9661,2287663,0.0,1.0
101,2020-01-02,319.32,322.5,317.3184,322.39,317.0298,1966411,0.0,1.0
102,2019-12-31,313.12,316.36,312.8,316.02,310.7657,1248887,0.0,1.0
103,2019-12-30,316.52,317.33,312.75,313.46,308.2482,1310404,0.0,1.0
104,2019-12-27,319.3,319.35,315.22,316.53,311.2672,1448916,0.0,1.0
105,2019-12-26,321.27,321.74,316.82,317.98,312.6931,1585786,0.0,1.0
106,2019-12-24,320.0,320.68,319.01,320.5,315.1712,702376,0.0,1.0
107,2019-12-23,320.54,322.3344,317.61,319.53,314.2173,2025490,0.0,1.0
108,2019-12-20,322.47,322.47,316.91,319.0,313.6961,5054233,3.25,1.0
109,2019-12-19,329.21,329.255,323.71,324.1,315.497,3179904,0.0,1.0
110,2019-12-18,324.4,331.2,323.55,327.44,318.7484,3517881,0.0,1.0
111,2019-12-17,323.74,324.95,321.75,323.8,315.205,2025210,0.0,1.0
112,2019-12-16,317.97,327.5995,317.5301,323.13,314.5528,3793328,0.0,1.0
113,2019-12-13,318.06,319.77,310.62,315.42,307.0474,7098711,0.0,1.0
114,2019-12-12,319.73,330.16,319.43,327.8,319.0988,3918733,0.0,1.0
115,2019-12-11,315.18,321.35,315.18,319.72,311.2333,2084755,0.0,1.0
116,2019-12-10,315.1,315.91,313.25,315.06,306.697,1456678,0.0,1.0
117,2019-12-09,316.0,317.15,313.94,314.38,306.035,2479303,0.0,1.0
118,2019-12-06,314.64,316.34,312.06,316.05,307.6607,1693928,0.0,1.0
119,2019-12-05,310.59,312.459,309.06,311.19,302.9297,1549453,0.0,1.0
120,2019-12-04,309.75,311.37,307.13,309.72,301.4987,1443954,0.0,1.0
121,2019-12-03,305.82,309.0,303.13,306.52,298.3837,1912356,0.0,1.0
122,2019-12-02,317.72,317.93,310.56,310.72,302.4722,2317709,0.0,1.0
123,2019-11-29,316.85,317.79,315.0,316.21,307.8164,922924,0.0,1.0
124,2019-11-27,317.94,319.94,316.47,318.44,309.9873,2018344,0.0,1.0
125,2019-11-26,319.0,320.18,316.05,316.27,307.8749,3080101,0.0,1.0
126,2019-11-25,316.61,320.1842,316.27,319.62,311.1359,1963663,0.0,1.0
127,2019-11-22,316.64,319.48,313.71,314.92,306.5607,1321643,0.0,1.0
128,2019-11-21,311.14,315.7,309.8,315.25,306.8819,1931735,0.0,1.0
129,2019-11-20,315.9,316.83,309.0,311.67,303.397,1995247,0.0,1.0
130,2019-11-19,316.65,325.67,316.65,317.7,309.2669,3174632,0.0,1.0
131,2019-11-18,311.82,313.41,308.03,311.07,302.8129,1585106,0.0,1.0
132,2019-11-15,312.27,313.06,310.075,312.91,304.604,1812044,0.0,1.0
133,2019-11-14,310.75,311.8374,306.11,308.97,300.7686,1727126,0.0,1.0
134,2019-11-13,312.48,315.705,312.0,313.67,305.3439,1334797,0.0,1.0
135,2019-11-12,314.0,316.405,313.257,315.53,307.1545,1688039,0.0,1.0
136,2019-11-11,311.2,313.24,310.84,312.75,304.4483,915445,0.0,1.0
137,2019-11-08,309.87,313.6,305.13,313.41,305.0908,1783010,0.0,1.0
138,2019-11-07,315.58,319.5,310.65,311.74,303.4651,2398255,0.0,1.0
139,2019-11-06,312.06,314.28,308.71,313.16,304.8474,1807599,0.0,1.0
140,2019-11-05,305.0,316.78,304.47,314.04,305.704,3871146,0.0,1.0
141,2019-11-04,299.52,305.46,299.1001,305.0,296.904,3407532,0.0,1.0
142,2019-11-01,292.99,296.59,292.09,296.59,288.7172,2123401,0.0,1.0
143,2019-10-31,289.8,294.08,287.8,292.85,285.0765,2788055,0.0,1.0
144,2019-10-30,290.01,290.97,286.52,290.24,282.5358,1728068,0.0,1.0
145,2019-10-29,292.28,293.7,288.07,288.16,280.511,1327229,0.0,1.0
146,2019-10-28,291.16,292.48,288.32,291.55,283.811,1242161,0.0,1.0
147,2019-10-25,283.26,291.37,283.2231,289.82,282.1269,2086877,0.0,1.0
148,2019-10-24,282.89,283.5,278.7,282.31,274.8163,1715972,0.0,1.0
149,2019-10-23,282.96,283.54,278.76,280.32,272.8791,2099789,0.0,1.0
150,2019-10-22,289.59,290.86,287.24,287.46,279.8296,1344039,0.0,1.0
151,2019-10-21,288.44,291.9,287.06,289.57,281.8836,1303122,0.0,1.0
152,2019-10-18,289.5,289.94,284.0,286.73,279.119,1661095,0.0,1.0
153,2019-10-17,290.14,291.715,288.32,289.43,281.7473,1362019,0.0,1.0
154,2019-10-16,289.0,290.1,286.54,288.48,280.8225,2076893,0.0,1.0
155,2019-10-15,282.64,290.62,282.2,290.32,282.6137,2149904,0.0,1.0
156,2019-10-14,280.42,282.65,279.88,281.66,274.1835,1336895,0.0,1.0
157,2019-10-11,279.49,284.08,279.09,280.91,273.4535,2389088,0.0,1.0
158,2019-10-10,274.56,278.78,273.655,274.45,267.1649,1810886,0.0,1.0
159,2019-10-09,273.68,274.91,272.02,273.15,265.8994,1666927,0.0,1.0
160,2019-10-08,274.06,274.9,268.91,270.33,263.1543,2306738,0.0,1.0
161,2019-10-07,280.01,281.02,275.7,276.08,268.7517,1910303,0.0,1.0
162,2019-10-04,278.49,281.7,275.2,281.43,273.9597,2591666,0.0,1.0
163,2019-10-03,270.0,274.5,267.22,274.43,267.1455,1901869,0.0,1.0
164,2019-10-02,273.46,273.8,268.32,270.07,262.9012,2000229,0.0,1.0
165,2019-10-01,278.27,279.65,273.3824,274.85,267.5543,1958915,0.0,1.0
166,2019-09-30,275.79,276.72,272.5,276.07,268.7419,2020410,0.0,1.0
167,2019-09-27,276.63,281.2769,272.96,274.14,266.8632,2894245,0.0,1.0
168,2019-09-26,275.26,278.66,272.68,276.91,269.5596,2765225,0.0,1.0
169,2019-09-25,271.75,277.21,270.0,275.77,268.4499,5595904,0.0,1.0
170,2019-09-24,287.32,288.9,279.75,282.31,274.8163,2104247,0.0,1.0
171,2019-09-23,283.62,287.16,282.08,285.46,277.8827,1558379,0.0,1.0
172,2019-09-20,287.67,288.4,281.82,284.26,276.7145,3689318,2.65,1.0
173,2019-09-19,288.5,291.945,287.23,290.64,280.312,1977918,0.0,1.0
174,2019-09-18,288.49,290.755,283.88,287.74,277.515,1737065,0.0,1.0
175,2019-09-17,288.02,289.3,283.75,288.83,278.5663,2203473,0.0,1.0
176,2019-09-16,286.8,290.27,285.7,288.66,278.4023,2217572,0.0,1.0
177,2019-09-13,297.65,297.99,283.89,290.32,280.0034,6255696,0.0,1.0
178,2019-09-12,301.43,302.33,296.47,300.58,289.8988,3310930,0.0,1.0
179,2019-09-11,296.32,298.78,294.55,298.01,287.4201,1925989,0.0,1.0
180,2019-09-10,291.35,294.45,288.82,294.44,283.977,2085102,0.0,1.0
181,2019-09-09,295.0,297.2,290.4,292.61,282.212,2168905,0.0,1.0
182,2019-09-06,291.85,293.3,289.3,291.91,281.5369,1374758,0.0,1.0
183,2019-09-05,288.36,293.68,288.355,291.02,280.6785,2094058,0.0,1.0
184,2019-09-04,278.79,284.35,278.2,283.02,272.9628,1986835,0.0,1.0
185,2019-09-03,280.0,280.85,270.93,274.05,264.3115,2221028,0.0,1.0
186,2019-08-30,285.36,285.9,279.9,282.64,272.5963,1672115,0.0,1.0
187,2019-08-29,281.49,285.49,281.05,283.37,273.3003,1643001,0.0,1.0
188,2019-08-28,274.33,276.41,270.47,276.06,266.2501,1713316,0.0,1.0
189,2019-08-27,279.15,280.22,274.91,275.57,265.7775,1429887,0.0,1.0
190,2019-08-26,276.95,277.95,275.0,277.22,267.3689,1425016,0.0,1.0
191,2019-08-23,283.99,285.48,271.05,272.13,262.4597,2576280,0.0,1.0
192,2019-08-22,288.39,289.41,284.55,287.62,277.3993,1229940,0.0,1.0
193,2019-08-21,284.64,288.26,284.05,287.5,277.2836,1938488,0.0,1.0
194,2019-08-20,278.16,284.955,277.01,280.37,270.4069,1792071,0.0,1.0
195,2019-08-19,279.5,280.065,275.6125,278.78,268.8734,1748910,0.0,1.0
196,2019-08-16,272.15,275.75,271.98,273.78,264.0511,1820305,0.0,1.0
197,2019-08-15,272.0,272.78,264.85,268.64,259.0938,2014233,0.0,1.0
198,2019-08-14,278.79,280.1525,270.38,271.56,261.91,2710811,0.0,1.0
199,2019-08-13,275.3,285.5,272.03,283.7,273.6186,2294124,0.0,1.0
200,2019-08-12,273.38,278.21,272.54,275.64,265.845,2003969,0.0,1.0
201,2019-08-09,269.58,280.55,269.58,275.73,265.9318,3073462,0.0,1.0
202,2019-08-08,270.38,272.5599,262.5,270.98,261.3506,2916338,0.0,1.0
203,2019-08-07,264.03,272.722,263.0,270.05,260.4537,2224408,0.0,1.0
204,2019-08-06,270.13,272.18,264.56,266.44,256.9719,2219934,0.0,1.0
205,2019-08-05,271.95,272.24,264.08,267.66,258.1486,2776482,0.0,1.0
206,2019-08-02,282.07,283.84,275.91,278.53,268.6323,2007951,0.0,1.0
207,2019-08-01,289.13,297.82,282.32,285.34,275.2003,2191069,0.0,1.0
208,2019-07-31,300.03,300.83,286.67,289.99,279.6851,2081939,0.0,1.0
209,2019-07-30,299.09,300.93,297.1,299.56,288.915,1116439,0.0,1.0
210,2019-07-29,301.23,302.55,296.9576,301.74,291.0175,1206805,0.0,1.0
211,2019-07-26,301.59,303.015,300.53,300.92,290.2267,1499559,0.0,1.0
212,2019-07-25,302.13,302.13,299.4,300.39,289.7155,1574066,0.0,1.0
213,2019-07-24,301.2,304.88,300.5,303.77,292.9754,1901044,0.0,1.0
214,2019-07-23,299.5,302.36,299.21,300.78,290.0917,1969162,0.0,1.0
215,2019-07-22,293.0,299.99,292.24,296.15,285.6262,3391297,0.0,1.0
216,2019-07-19,291.83,293.16,289.53,290.0,279.6947,2204995,0.0,1.0
217,2019-07-18,286.18,290.3,283.8,289.78,279.4825,1936983,0.0,1.0
218,2019-07-17,285.56,287.29,283.19,285.08,274.9496,1545297,0.0,1.0
219,2019-07-16,286.99,287.79,282.3914,284.13,274.0333,1461752,0.0,1.0
220,2019-07-15,291.1035,294.49,287.27,288.34,278.0937,3033669,0.0,1.0
221,2019-07-12,276.38,285.93,276.38,285.39,275.2485,2197117,0.0,1.0
222,2019-07-11,275.24,277.4523,272.95,276.06,266.2501,2071327,0.0,1.0
223,2019-07-10,277.86,278.8,274.0,274.5,264.7455,3013447,0.0,1.0
224,2019-07-09,273.45,275.98,272.41,275.53,265.7389,2613246,0.0,1.0
225,2019-07-08,280.0,281.1851,274.39,274.96,265.1892,3429056,0.0,1.0
226,2019-07-05,283.65,285.44,281.97,282.66,272.6156,2456533,0.0,1.0
227,2019-07-03,283.7,288.78,283.015,284.89,274.7663,4941080,0.0,1.0
228,2019-07-02,298.88,300.67,293.9,295.33,284.8353,1901117,0.0,1.0
229,2019-07-01,301.68,305.75,296.325,300.35,289.6769,4495568,0.0,1.0
230,2019-06-28,287.86,289.3,284.82,287.86,277.6308,4926498,0.0,1.0
231,2019-06-27,282.93,288.45,282.23,285.71,275.5572,2181273,0.0,1.0
232,2019-06-26,278.58,284.03,278.1,281.44,271.4389,2477396,0.0,1.0
233,2019-06-25,279.16,282.88,276.02,276.51,266.6841,2443597,0.0,1.0
234,2019-06-24,275.52,279.45,275.0,279.2,269.2785,2050617,0.0,1.0
235,2019-06-21,276.61,281.0,273.96,273.99,264.2537,4539947,2.65,1.0
236,2019-06-20,282.51,285.45,277.16,279.05,266.5557,5729124,0.0,1.0
237,2019-06-19,278.78,279.07,273.71,277.49,265.0656,2892032,0.0,1.0
238,2019-06-18,268.15,283.02,266.4615,278.05,265.6005,5492044,0.0,1.0
239,2019-06-17,264.84,268.7,261.34,265.97,254.0614,3578549,0.0,1.0
240,2019-06-14,258.11,268.09,257.47,265.93,254.0232,10079720,0.0,1.0
241,2019-06-13,281.52,282.89,277.41,281.61,269.0011,3773457,0.0,1.0
242,2019-06-12,281.67,283.16,277.41,279.73,267.2053,2705712,0.0,1.0
243,2019-06-11,290.49,291.75,279.4126,283.48,270.7874,3710648,0.0,1.0
244,2019-06-10,276.73,284.77,276.72,280.21,267.6638,2327989,0.0,1.0
245,2019-06-07,274.78,277.8744,273.28,274.87,262.5629,2596690,0.0,1.0
246,2019-06-06,267.02,275.0,265.28,272.79,260.576,3268676,0.0,1.0
247,2019-06-05,269.01,271.51,262.4,265.72,253.8226,2365444,0.0,1.0
248,2019-06-04,256.96,266.0,255.76,265.7,253.8035,3680802,0.0,1.0
249,2019-06-03,252.55,258.33,251.2,253.18,241.8441,2891066,0.0,1.0
250,2019-05-31,253.04,255.735,251.0,251.64,240.373,2219380,0.0,1.0
251,2019-05-30,254.66,257.34,254.12,256.62,245.13,1731287,0.0,1.0
252,2019-05-29,252.74,256.37,251.58,254.12,242.742,2813243,0.0,1.0
253,2019-05-28,256.57,257.73,250.09,254.48,243.0858,6196527,0.0,1.0
254,2019-05-24,262.7,265.74,255.74,255.94,244.4805,2796327,0.0,1.0
255,2019-05-23,264.58,265.49,258.17,260.09,248.4447,4660703,0.0,1.0
256,2019-05-22,270.48,275.06,268.97,269.22,257.1659,3180892,0.0,1.0
257,2019-05-21,277.09,279.78,274.65,275.33,263.0023,2506008,0.0,1.0
258,2019-05-20,278.0,279.95,268.64,272.59,260.385,6516154,0.0,1.0
259,2019-05-17,292.78,293.57,288.41,289.89,276.9104,3909439,0.0,1.0
260,2019-05-16,299.75,303.1,294.7,297.29,283.9791,3423313,0.0,1.0
261,2019-05-15,300.27,307.77,298.6139,304.37,290.7421,1816785,0.0,1.0
262,2019-05-14,295.69,304.6,295.48,302.0,288.4782,3427699,0.0,1.0
263,2019-05-13,293.82,295.68,288.2,293.38,280.2441,3786434,0.0,1.0
264,2019-05-10,303.23,305.405,296.66,303.96,290.3504,2102486,0.0,1.0
265,2019-05-09,300.0,305.85,296.8501,304.06,290.4459,2228224,0.0,1.0
266,2019-05-08,305.3,307.66,303.11,303.39,289.8059,1509866,0.0,1.0
267,2019-05-07,308.65,309.615,303.73,307.29,293.5313,2173409,0.0,1.0
268,2019-05-06,306.79,311.93,305.35,311.57,297.6197,1437403,0.0,1.0
269,2019-05-03,314.95,316.65,310.69,315.71,301.5743,1921373,0.0,1.0
270,2019-05-02,319.98,322.185,314.23,315.82,301.6794,2042824,0.0,1.0
271,2019-05-01,320.5,323.2,318.6861,318.9,304.6215,1815793,0.0,1.0
272,2019-04-30,313.32,318.42,312.53,318.4,304.1439,1895321,0.0,1.0
273,2019-04-29,311.24,314.67,310.44,312.72,298.7182,1340358,0.0,1.0
274,2019-04-26,309.15,310.95,305.11,310.41,296.5116,1640375,0.0,1.0
275,2019-04-25,312.95,312.95,306.57,311.82,297.8585,2673609,0.0,1.0
276,2019-04-24,314.58,317.005,313.19,314.33,300.2561,2333488,0.0,1.0
277,2019-04-23,316.76,318.09,314.19,315.64,301.5075,1977675,0.0,1.0
278,2019-04-22,317.32,317.89,314.2,315.0,300.8961,1350728,0.0,1.0
279,2019-04-18,321.04,322.4458,318.16,318.62,304.354,2654805,0.0,1.0
280,2019-04-17,320.24,320.94,317.84,320.53,306.1785,1813793,0.0,1.0
281,2019-04-16,320.0,320.01,316.1,318.5,304.2394,2111735,0.0,1.0
282,2019-04-15,317.03,317.52,313.165,316.4,302.2334,1621682,0.0,1.0
283,2019-04-12,311.35,317.44,310.57,317.03,302.8352,3008958,0.0,1.0
284,2019-04-11,308.15,310.19,306.23,309.41,295.5564,1667017,0.0,1.0
285,2019-04-10,303.6,307.77,303.0,307.51,293.7415,1499192,0.0,1.0
286,2019-04-09,302.58,304.11,300.29,303.45,289.8633,1162051,0.0,1.0
287,2019-04-08,304.14,305.3,301.9975,304.48,290.8471,1389871,0.0,1.0
288,2019-04-05,304.0,304.44,301.8,304.28,290.6561,1887537,0.0,1.0
289,2019-04-04,304.75,306.0,301.67,302.0,288.4782,1522814,0.0,1.0
290,2019-04-03,306.22,307.4,301.82,304.2,290.5797,2315289,0.0,1.0
291,2019-04-02,306.16,307.35,302.61,303.05,289.4812,2285693,0.0,1.0
292,2019-04-01,303.11,306.75,299.75,305.79,292.0985,2703960,0.0,1.0
293,2019-03-29,301.22,302.6744,298.28,300.71,287.2459,2449344,0.0,1.0
294,2019-03-28,297.11,303.3,295.67,299.07,285.6794,3302952,0.0,1.0
295,2019-03-27,297.57,298.68,292.46,295.97,282.7182,2186180,0.0,1.0
296,2019-03-26,294.37,299.47,294.2255,297.03,283.7307,2801154,0.0,1.0
297,2019-03-25,292.2,294.18,289.002,292.16,279.0788,2387876,0.0,1.0
298,2019-03-22,295.92,296.4368,291.4,292.65,279.5468,2330901,0.0,1.0
299,2019-03-21,291.88,299.37,291.0,296.8,283.511,2737961,0.0,1.0
300,2019-03-20,298.0,299.0,290.29,291.03,277.9993,4126580,2.65,1.0
301,2019-03-19,294.16,300.98,294.11,299.31,283.3287,5155604,0.0,1.0
302,2019-03-18,290.23,296.98,290.21,293.84,278.1508,5674859,0.0,1.0
303,2019-03-15,286.46,299.5479,283.5,290.29,274.7904,14406598,0.0,1.0
304,2019-03-14,272.09,272.26,267.8909,268.2,253.8798,4309432,0.0,1.0
305,2019-03-13,270.51,273.08,269.02,271.21,256.7291,3208871,0.0,1.0
306,2019-03-12,269.76,270.03,264.27,269.63,255.2335,2332424,0.0,1.0
307,2019-03-11,264.89,270.55,264.05,269.06,254.6939,2716054,0.0,1.0
308,2019-03-08,261.56,264.76,259.2,264.19,250.0839,2216990,0.0,1.0
309,2019-03-07,270.18,270.335,264.08,265.51,251.3334,2541082,0.0,1.0
310,2019-03-06,276.66,276.93,270.48,271.35,256.8616,1997385,0.0,1.0
311,2019-03-05,275.5,280.44,274.53,277.01,262.2194,2169908,0.0,1.0
312,2019-03-04,275.0,276.58,270.86,274.89,260.2126,1738161,0.0,1.0
313,2019-03-01,277.73,278.1619,271.13,272.75,258.1869,1903785,0.0,1.0
314,2019-02-28,269.97,275.709,268.63,275.36,260.6575,3146053,0.0,1.0
315,2019-02-27,273.22,275.1,269.58,271.49,256.9942,2914640,0.0,1.0
316,2019-02-26,277.93,278.01,274.45,275.0,260.3167,2721216,0.0,1.0
317,2019-02-25,280.78,280.83,278.48,278.6,263.7245,1924460,0.0,1.0
318,2019-02-22,279.95,280.0,274.66,276.5,261.7367,2722814,0.0,1.0
319,2019-02-21,283.24,283.35,278.93,280.94,265.9396,1325617,0.0,1.0
320,2019-02-20,283.25,286.625,282.2781,283.42,268.2872,1614951,0.0,1.0
321,2019-02-19,281.15,282.83,280.155,281.66,266.6211,1515175,0.0,1.0
322,2019-02-15,284.09,284.09,278.7914,281.93,266.8767,1735175,0.0,1.0
323,2019-02-14,280.6,282.84,278.95,281.5,266.4697,1601504,0.0,1.0
324,2019-02-13,280.0,282.16,277.97,281.32,266.2993,1919218,0.0,1.0
325,2019-02-12,278.65,280.39,277.06,279.39,264.4723,1980916,0.0,1.0
326,2019-02-11,274.4,276.0,273.28,275.72,260.9983,1801188,0.0,1.0
327,2019-02-08,267.33,274.29,267.06,274.06,259.4269,2390288,0.0,1.0
328,2019-02-07,272.86,274.57,266.3,269.09,254.7223,2864739,0.0,1.0
329,2019-02-06,273.27,280.0,272.75,276.21,261.4621,2706413,0.0,1.0
330,2019-02-05,271.96,274.63,269.91,270.0,255.5837,2262128,0.0,1.0
331,2019-02-04,267.5,272.14,264.95,272.12,257.5905,2076093,0.0,1.0
