,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
27,DSKE,07/10/20,3.69,3.85,3.63,3.75,212800,0.09,2.46%
28,DSKE,07/09/20,3.85,3.85,3.56,3.66,195294,-0.14,-3.68%
29,DSKE,07/08/20,3.96,3.99,3.74,3.8,343173,-0.13,-3.31%
30,DSKE,07/07/20,3.68,3.99,3.676,3.93,228322,0.19,5.08%
31,DSKE,07/06/20,3.75,3.83,3.58,3.74,336940,0.01,0.27%
32,DSKE,07/02/20,3.71,3.8,3.655,3.73,134900,0.11,3.04%
33,DSKE,07/01/20,3.92,3.99,3.51,3.62,242123,-0.31,-7.89%
34,DSKE,06/30/20,3.92,3.98,3.77,3.93,135330,0.0,0.00%
35,DSKE,06/29/20,3.75,3.99,3.6830000000000003,3.93,372024,0.23,6.07%
36,DSKE,06/26/20,3.57,3.75,3.542,3.705,1316500,0.08,2.07%
37,DSKE,06/25/20,3.53,3.69,3.41,3.63,291338,0.05,1.40%
38,DSKE,06/24/20,3.48,3.64,3.26,3.58,280774,0.07,1.99%
39,DSKE,06/23/20,3.38,3.75,3.35,3.51,446156,0.18,5.41%
40,DSKE,06/22/20,3.17,3.45,3.12,3.33,350056,0.18,5.71%
41,DSKE,06/19/20,3.21,3.49,3.08,3.15,706300,0.16,5.35%
42,DSKE,06/18/20,2.91,3.15,2.87,2.99,209748,0.08,2.75%
43,DSKE,06/17/20,2.91,3.03,2.8360000000000003,2.91,236572,-0.03,-1.02%
44,DSKE,06/16/20,3.1,3.225,2.92,2.94,453001,0.0,0.00%
45,DSKE,06/15/20,2.77,3.04,2.65,2.94,358699,0.12,4.26%
46,DSKE,06/12/20,2.99,3.09,2.7680000000000002,2.82,192200,-0.08,-2.76%
47,DSKE,06/11/20,3.01,3.05,2.82,2.9,312942,-0.25,-7.94%
48,DSKE,06/10/20,3.3,3.383,3.03,3.15,209599,-0.16,-4.83%
49,DSKE,06/09/20,3.21,3.5,3.12,3.31,298384,0.06,1.85%
50,DSKE,06/08/20,3.25,3.315,3.145,3.25,222445,0.09,2.85%
51,DSKE,06/05/20,3.0,3.24,2.97,3.16,390500,0.28,9.72%
52,DSKE,06/04/20,2.75,2.91,2.75,2.88,233761,0.07,2.49%
53,DSKE,06/03/20,2.8,2.9139999999999997,2.77,2.81,109891,0.09,3.31%
54,DSKE,06/02/20,2.81,2.87,2.66,2.72,187334,-0.07,-2.51%
55,DSKE,06/01/20,2.78,2.91,2.69,2.79,130779,0.02,0.90%
56,DSKE,05/29/20,2.81,2.85,2.541,2.765,290000,-0.07,-2.64%
57,DSKE,05/28/20,2.99,3.02,2.82,2.84,333271,-0.07,-2.41%
58,DSKE,05/27/20,2.71,2.95,2.65,2.91,236770,0.27,10.23%
59,DSKE,05/26/20,2.83,2.99,2.44,2.64,522359,-0.08,-2.94%
60,DSKE,05/22/20,2.6,2.7430000000000003,2.55,2.72,352300,0.18,7.09%
61,DSKE,05/21/20,2.21,2.6,2.2,2.54,544136,0.37,17.05%
62,DSKE,05/20/20,2.03,2.22,2.01,2.17,292170,0.19,9.60%
63,DSKE,05/19/20,1.81,2.03,1.75,1.98,232075,0.15,8.20%
64,DSKE,05/18/20,1.79,1.98,1.77,1.83,520030,0.12,7.02%
65,DSKE,05/15/20,1.53,1.71,1.51,1.71,383300,0.21,14.00%
66,DSKE,05/14/20,1.59,1.7,1.47,1.5,334297,-0.14,-8.54%
67,DSKE,05/13/20,1.62,1.65,1.44,1.64,328877,0.04,2.50%
68,DSKE,05/12/20,1.59,1.66,1.57,1.6,265568,0.0,0.00%
69,DSKE,05/11/20,1.63,1.66,1.5,1.6,373032,0.0,0.00%
70,DSKE,05/08/20,1.67,1.73,1.55,1.6,240400,-0.02,-1.23%
71,DSKE,05/07/20,1.5,1.73,1.5,1.62,355430,0.21,14.89%
72,DSKE,05/06/20,1.46,1.53,1.4,1.41,91989,-0.02,-1.40%
73,DSKE,05/05/20,1.5,1.67,1.42,1.43,373293,-0.05,-3.70%
74,DSKE,05/04/20,1.55,1.55,1.48,1.485,173121,-0.1,-6.31%
75,DSKE,05/01/20,1.66,1.7,1.52,1.585,257700,-0.12,-7.04%
76,DSKE,04/30/20,1.84,1.9,1.655,1.705,223853,-0.21,-10.73%
77,DSKE,04/29/20,1.7,1.97,1.65,1.91,342205,0.29,17.90%
78,DSKE,04/28/20,1.58,1.69,1.47,1.62,234685,0.08,5.19%
79,DSKE,04/27/20,1.45,1.6,1.43,1.54,175536,0.12,8.45%
80,DSKE,04/24/20,1.36,1.45,1.36,1.42,134600,0.06,4.41%
81,DSKE,04/23/20,1.29,1.51,1.26,1.36,247309,0.08,6.67%
82,DSKE,04/22/20,1.34,1.349,1.26,1.275,155047,-0.04,-2.67%
83,DSKE,04/21/20,1.32,1.348,1.25,1.31,145077,-0.07,-5.07%
84,DSKE,04/20/20,1.46,1.47,1.32,1.38,221925,-0.1,-6.76%
85,DSKE,04/17/20,1.31,1.52,1.29,1.48,246400,0.22,17.46%
86,DSKE,04/16/20,1.28,1.35,1.25,1.26,177072,-0.02,-1.56%
87,DSKE,04/15/20,1.35,1.351,1.21,1.28,175851,-0.08,-5.88%
88,DSKE,04/14/20,1.39,1.48,1.31,1.36,201559,-0.03,-2.16%
89,DSKE,04/13/20,1.41,1.48,1.3,1.39,314906,0.05,3.73%
90,DSKE,04/09/20,1.25,1.38,1.2,1.34,619000,0.11,8.94%
91,DSKE,04/08/20,1.13,1.25,1.11,1.23,396786,0.13,11.82%
92,DSKE,04/07/20,1.25,1.41,1.1,1.1,478694,-0.05,-4.35%
93,DSKE,04/06/20,1.15,1.45,1.13,1.15,409920,0.03,2.68%
94,DSKE,04/03/20,1.23,1.23,1.06,1.12,241700,-0.11,-8.94%
95,DSKE,04/02/20,1.31,1.34,1.19,1.23,200015,-0.04,-3.15%
96,DSKE,04/01/20,1.38,1.38,1.25,1.27,181663,-0.13,-9.29%
97,DSKE,03/31/20,1.48,1.621,1.34,1.4,267772,-0.12,-7.89%
98,DSKE,03/30/20,1.62,1.62,1.37,1.52,269282,-0.08,-5.00%
99,DSKE,03/27/20,1.82,1.831,1.57,1.6,239900,-0.3,-15.79%
100,DSKE,03/26/20,1.98,2.05,1.82,1.9,510068,0.0,0.00%
101,DSKE,03/25/20,1.84,2.05,1.65,1.9,503179,0.15,8.57%
102,DSKE,03/24/20,1.74,1.75,1.45,1.75,672801,0.31,21.53%
103,DSKE,03/23/20,1.0,1.45,0.99,1.44,802524,0.58,67.95%
104,DSKE,03/20/20,1.2,1.35,0.8574,0.8574,5534000,-0.3,-26.09%
105,DSKE,03/19/20,1.2,1.265,1.11,1.16,451571,0.0,0.00%
106,DSKE,03/18/20,1.6,1.69,0.9757,1.16,832876,-0.52,-30.95%
107,DSKE,03/17/20,1.9,1.9,1.65,1.68,526579,-0.13,-7.44%
108,DSKE,03/16/20,1.86,1.91,1.7,1.815,437553,-0.31,-14.39%
109,DSKE,03/13/20,2.0,2.12,1.91,2.12,358600,0.28,15.22%
110,DSKE,03/12/20,1.91,1.97,1.75,1.84,408934,-0.16,-8.00%
111,DSKE,03/11/20,2.07,2.131,1.95,2.0,279694,-0.17,-7.83%
112,DSKE,03/10/20,2.97,2.97,2.02,2.17,444057,-0.35,-13.89%
113,DSKE,03/09/20,2.71,2.75,2.47,2.52,277884,-0.34,-11.89%
114,DSKE,03/06/20,2.75,3.09,2.75,2.86,188300,0.04,1.42%
115,DSKE,03/05/20,3.03,3.23,2.74,2.82,344393,-0.38,-11.88%
116,DSKE,03/04/20,3.15,3.21,2.87,3.2,328458,0.13,4.23%
117,DSKE,03/03/20,3.3,3.51,2.985,3.07,294610,-0.23,-6.97%
118,DSKE,03/02/20,3.33,3.34,3.12,3.3,130973,0.0,0.00%
119,DSKE,02/28/20,3.18,3.49,3.05,3.3,278100,-0.05,-1.49%
120,DSKE,02/27/20,3.52,3.72,3.26,3.35,237451,-0.21,-5.90%
121,DSKE,02/26/20,3.57,3.71,3.52,3.56,207018,-0.03,-0.84%
122,DSKE,02/25/20,3.84,3.87,3.55,3.59,151798,-0.27,-6.99%
123,DSKE,02/24/20,4.04,4.09,3.69,3.86,200684,-0.39,-9.18%
124,DSKE,02/21/20,4.23,4.427,4.06,4.25,293300,0.06,1.43%
125,DSKE,02/20/20,4.09,4.24,3.99,4.19,147083,0.04,0.96%
126,DSKE,02/19/20,4.08,4.25,4.074,4.15,123445,0.04,0.97%
127,DSKE,02/18/20,3.88,4.2,3.835,4.11,140964,0.23,5.93%
128,DSKE,02/14/20,4.15,4.25,3.69,3.88,184000,-0.27,-6.51%
129,DSKE,02/13/20,4.0,4.24,3.92,4.15,115579,0.11,2.72%
130,DSKE,02/12/20,3.79,4.35,3.7,4.04,226502,0.26,6.88%
131,DSKE,02/11/20,3.7,3.8,3.55,3.78,161475,0.16,4.42%
132,DSKE,02/10/20,3.49,3.79,3.49,3.62,234760,0.12,3.43%
133,DSKE,02/07/20,3.6,3.77,3.49,3.5,263900,-0.17,-4.50%
134,DSKE,02/06/20,3.37,3.69,3.32,3.665,195000,0.27,7.79%
135,DSKE,02/05/20,3.17,3.4,3.15,3.4,148574,0.29,9.32%
136,DSKE,02/04/20,3.05,3.13,3.0010000000000003,3.11,135267,0.11,3.67%
137,DSKE,02/03/20,3.04,3.1,2.91,3.0,109869,-0.04,-1.15%
138,DSKE,01/31/20,2.91,3.04,2.82,3.035,376500,0.07,2.19%
139,DSKE,01/30/20,2.89,3.011,2.83,2.97,136417,0.04,1.54%
140,DSKE,01/29/20,3.15,3.15,2.88,2.925,174161,-0.23,-7.14%
141,DSKE,01/28/20,3.17,3.25,3.12,3.15,159486,0.01,0.32%
142,DSKE,01/27/20,3.17,3.25,3.12,3.14,68586,-0.11,-3.38%
143,DSKE,01/24/20,3.2,3.26,3.11,3.25,145500,0.03,0.93%
144,DSKE,01/23/20,3.22,3.27,3.19,3.22,86711,-0.03,-0.92%
145,DSKE,01/22/20,3.35,3.38,3.23,3.25,50553,-0.06,-1.81%
146,DSKE,01/21/20,3.42,3.43,3.28,3.31,75945,-0.17,-4.89%
147,DSKE,01/17/20,3.64,3.7,3.47,3.48,108700,-0.11,-3.06%
148,DSKE,01/16/20,3.65,3.87,3.58,3.59,164198,-0.03,-0.83%
149,DSKE,01/15/20,3.41,3.62,3.37,3.62,186834,0.24,7.10%
150,DSKE,01/14/20,3.26,3.45,3.2,3.38,171185,0.11,3.36%
151,DSKE,01/13/20,3.16,3.275,3.1,3.27,71806,0.11,3.48%
152,DSKE,01/10/20,3.21,3.27,3.14,3.16,89900,-0.04,-1.25%
153,DSKE,01/09/20,3.3,3.3,3.11,3.2,145116,-0.07,-2.14%
154,DSKE,01/08/20,3.32,3.37,3.24,3.27,180455,-0.04,-1.21%
155,DSKE,01/07/20,3.28,3.38,3.21,3.31,73090,-0.01,-0.30%
156,DSKE,01/06/20,3.11,3.34,3.11,3.32,116106,0.16,5.06%
157,DSKE,01/03/20,3.1,3.23,3.04,3.16,135400,-0.01,-0.32%
158,DSKE,01/02/20,3.23,3.25,3.05,3.17,68490,0.01,0.32%
159,DSKE,12/31/19,2.97,3.2,2.97,3.16,139700,0.19,6.40%
160,DSKE,12/30/19,2.94,3.05,2.885,2.97,187521,0.02,0.68%
161,DSKE,12/27/19,3.09,3.14,2.91,2.95,233300,-0.21,-6.65%
162,DSKE,12/26/19,3.2,3.28,3.13,3.16,98602,-0.08,-2.47%
163,DSKE,12/24/19,3.26,3.27,3.2,3.24,87000,-0.04,-1.22%
164,DSKE,12/23/19,3.34,3.37,3.23,3.28,176611,-0.06,-1.80%
165,DSKE,12/20/19,3.36,3.38,3.08,3.34,1456500,-0.02,-0.60%
166,DSKE,12/19/19,3.43,3.54,3.34,3.36,124701,-0.01,-0.30%
167,DSKE,12/18/19,3.52,3.565,3.35,3.37,202072,-0.14,-3.99%
168,DSKE,12/17/19,3.58,3.605,3.46,3.51,219784,-0.05,-1.40%
169,DSKE,12/16/19,3.46,3.77,3.46,3.56,224999,0.16,4.71%
170,DSKE,12/13/19,3.47,3.66,3.3,3.4,182000,-0.07,-2.02%
171,DSKE,12/12/19,3.32,3.56,3.273,3.47,333501,0.15,4.52%
172,DSKE,12/11/19,3.01,3.33,3.01,3.32,194714,0.32,10.67%
173,DSKE,12/10/19,3.15,3.28,2.96,3.0,226763,-0.14,-4.46%
174,DSKE,12/09/19,2.81,3.225,2.81,3.14,347396,0.34,12.14%
175,DSKE,12/06/19,2.71,2.93,2.71,2.8,255600,0.13,4.87%
176,DSKE,12/05/19,2.77,2.8,2.64,2.67,186544,-0.11,-3.96%
177,DSKE,12/04/19,2.86,2.87,2.78,2.78,172475,-0.05,-1.77%
178,DSKE,12/03/19,2.87,2.8960000000000004,2.81,2.83,170326,-0.04,-1.39%
179,DSKE,12/02/19,2.96,2.96,2.81,2.87,206951,-0.08,-2.71%
180,DSKE,11/29/19,2.75,2.98,2.75,2.95,64700,0.17,6.12%
181,DSKE,11/27/19,2.83,2.97,2.74,2.78,321900,-0.06,-2.11%
182,DSKE,11/26/19,2.84,2.98,2.76,2.84,565482,0.05,1.79%
183,DSKE,11/25/19,2.62,2.83,2.61,2.79,222953,0.17,6.49%
184,DSKE,11/22/19,2.64,2.7,2.603,2.62,135100,0.03,1.16%
185,DSKE,11/21/19,2.67,2.67,2.53,2.59,143484,-0.05,-1.89%
186,DSKE,11/20/19,2.72,2.845,2.62,2.64,162339,-0.08,-2.94%
187,DSKE,11/19/19,2.73,2.88,2.71,2.72,153705,-0.04,-1.45%
188,DSKE,11/18/19,3.08,3.105,2.727,2.76,154038,-0.38,-11.96%
189,DSKE,11/15/19,3.14,3.22,3.08,3.135,184200,0.05,1.79%
190,DSKE,11/14/19,3.01,3.15,2.938,3.08,169918,0.06,1.99%
191,DSKE,11/13/19,2.97,3.25,2.9,3.02,235086,-0.01,-0.33%
192,DSKE,11/12/19,2.6,3.07,2.51,3.03,387245,0.4,15.21%
193,DSKE,11/11/19,2.8,2.827,2.6,2.63,169643,-0.09,-3.31%
194,DSKE,11/08/19,2.92,3.22,2.676,2.72,215900,-0.23,-7.80%
195,DSKE,11/07/19,3.08,3.11,2.929,2.95,107897,-0.07,-2.32%
196,DSKE,11/06/19,3.08,3.08,2.96,3.02,77720,-0.04,-1.31%
197,DSKE,11/05/19,3.16,3.27,3.0,3.06,199623,-0.05,-1.61%
198,DSKE,11/04/19,2.98,3.13,2.9,3.11,147470,0.16,5.42%
199,DSKE,11/01/19,2.72,2.96,2.72,2.95,121000,0.26,9.67%
200,DSKE,10/31/19,3.08,3.08,2.68,2.69,174208,-0.43,-13.78%
201,DSKE,10/30/19,3.09,3.12,3.0,3.12,223859,0.03,0.97%
202,DSKE,10/29/19,3.11,3.15,3.05,3.09,109997,0.0,0.00%
203,DSKE,10/28/19,3.06,3.19,3.02,3.09,143812,0.08,2.66%
204,DSKE,10/25/19,3.03,3.21,2.99,3.01,144700,-0.06,-1.95%
205,DSKE,10/24/19,3.09,3.1,2.93,3.07,119602,0.03,0.99%
206,DSKE,10/23/19,3.06,3.17,2.998,3.04,162694,-0.01,-0.33%
207,DSKE,10/22/19,3.07,3.08,2.97,3.05,116440,-0.05,-1.61%
208,DSKE,10/21/19,3.01,3.1,2.93,3.1,183295,0.15,5.08%
209,DSKE,10/18/19,2.9,3.02,2.84,2.95,141500,0.02,0.68%
210,DSKE,10/17/19,2.88,2.94,2.78,2.93,171636,0.11,3.90%
211,DSKE,10/16/19,2.7,2.95,2.7,2.82,195378,0.09,3.30%
212,DSKE,10/15/19,2.66,2.78,2.61,2.73,124944,0.07,2.63%
213,DSKE,10/14/19,2.81,2.81,2.6,2.66,129784,-0.1,-3.62%
214,DSKE,10/11/19,2.69,2.852,2.68,2.76,235000,0.14,5.34%
215,DSKE,10/10/19,2.58,2.71,2.53,2.62,220095,0.01,0.38%
216,DSKE,10/09/19,2.46,2.64,2.46,2.61,154271,0.16,6.53%
217,DSKE,10/08/19,2.53,2.55,2.43,2.45,183002,-0.1,-3.92%
218,DSKE,10/07/19,2.43,2.7,2.37,2.55,237884,0.14,5.81%
219,DSKE,10/04/19,2.32,2.42,2.2,2.41,118300,0.1,4.33%
220,DSKE,10/03/19,2.45,2.47,2.28,2.31,179043,-0.12,-4.94%
221,DSKE,10/02/19,2.31,2.47,2.28,2.43,179628,0.04,1.67%
222,DSKE,10/01/19,2.5,2.6,2.36,2.39,134064,-0.11,-4.40%
223,DSKE,09/30/19,2.61,2.61,2.48,2.5,218382,-0.12,-4.58%
224,DSKE,09/27/19,2.64,2.79,2.57,2.62,169800,0.01,0.38%
225,DSKE,09/26/19,2.7,2.77,2.58,2.61,128840,-0.09,-3.33%
226,DSKE,09/25/19,2.64,2.76,2.56,2.7,178343,0.03,1.12%
227,DSKE,09/24/19,2.81,2.87,2.65,2.67,366088,-0.1,-3.44%
228,DSKE,09/23/19,2.9,3.06,2.75,2.765,493577,-0.2,-6.90%
229,DSKE,09/20/19,2.88,3.1,2.7460000000000004,2.97,1488100,0.09,3.12%
230,DSKE,09/19/19,2.95,3.09,2.7,2.88,449329,-0.1,-3.36%
231,DSKE,09/18/19,3.19,3.3,2.905,2.98,465368,-0.16,-5.10%
232,DSKE,09/17/19,3.33,3.41,3.09,3.14,368931,-0.18,-5.42%
233,DSKE,09/16/19,3.32,3.64,3.29,3.32,447250,-0.03,-0.90%
234,DSKE,09/13/19,3.32,3.47,3.2710000000000004,3.35,404800,0.08,2.45%
235,DSKE,09/12/19,3.52,3.56,3.045,3.27,458352,-0.29,-8.15%
236,DSKE,09/11/19,3.34,3.59,3.26,3.56,910529,0.22,6.59%
237,DSKE,09/10/19,2.68,3.35,2.61,3.34,1175807,0.64,23.70%
238,DSKE,09/09/19,2.22,2.84,2.15,2.7,987912,0.5,22.73%
239,DSKE,09/06/19,2.06,2.49,1.97,2.2,738500,0.2,10.00%
240,DSKE,09/05/19,1.8,2.026,1.8,2.0,414467,0.23,12.99%
241,DSKE,09/04/19,1.73,1.78,1.72,1.77,228150,0.06,3.51%
