,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-01-03,9.8,9.8,9.8,9.8,9.359945,0
1,2019-01-04,9.8,9.8,9.8,9.8,9.359945,0
2,2019-01-07,9.8,9.8,9.8,9.8,9.359945,0
3,2019-01-08,9.8,9.8,9.8,9.8,9.359945,0
4,2019-01-09,9.8,9.8,9.8,9.8,9.359945,0
5,2019-01-10,9.8,9.8,9.8,9.8,9.359945,0
6,2019-01-11,9.8,9.8,9.8,9.8,9.359945,0
7,2019-01-14,9.8,9.8,9.8,9.8,9.359945,0
8,2019-01-15,9.8,9.8,9.8,9.8,9.359945,0
9,2019-01-16,9.8,9.8,9.8,9.8,9.359945,0
10,2019-01-17,9.8,9.8,9.8,9.8,9.359945,0
11,2019-01-18,9.8,9.8,9.8,9.8,9.359945,0
12,2019-01-22,9.8,9.8,9.8,9.8,9.359945,0
13,2019-01-23,9.8,9.8,9.8,9.8,9.359945,0
14,2019-01-24,9.8,9.8,9.8,9.8,9.359945,0
15,2019-01-25,9.8,9.8,9.8,9.8,9.359945,0
16,2019-01-28,9.8,9.8,9.8,9.8,9.359945,0
17,2019-01-29,9.7,9.75,9.7,9.708,9.272076,3500
18,2019-01-30,9.708,9.708,9.708,9.708,9.272076,0
19,2019-01-31,9.82,9.82,9.82,9.82,9.379046,200
20,2019-02-01,9.82,9.82,9.82,9.82,9.379046,0
21,2019-02-04,9.82,9.82,9.82,9.82,9.379046,0
22,2019-02-05,9.82,9.82,9.82,9.82,9.379046,0
23,2019-02-06,9.82,9.82,9.82,9.82,9.379046,0
24,2019-02-07,9.82,9.82,9.82,9.82,9.379046,0
25,2019-02-08,9.82,9.82,9.82,9.82,9.379046,0
26,2019-02-11,9.82,9.82,9.82,9.82,9.379046,0
27,2019-02-12,9.82,9.82,9.82,9.82,9.379046,0
28,2019-02-13,9.75,9.81,9.75,9.81,9.369496,23100
29,2019-02-14,9.81,9.81,9.81,9.81,9.369496,0
30,2019-02-15,9.81,9.81,9.81,9.81,9.369496,0
31,2019-02-19,9.81,9.81,9.81,9.81,9.369496,0
32,2019-02-20,9.81,9.81,9.81,9.81,9.369496,0
33,2019-02-21,9.81,9.81,9.81,9.81,9.369496,0
34,2019-02-22,10.0,10.0,9.77,9.77,9.331292999999999,1800
35,2019-02-25,9.77,9.77,9.77,9.77,9.331292999999999,0
36,2019-02-26,9.77,9.77,9.77,9.77,9.331292999999999,15000
37,2019-02-27,9.77,9.77,9.77,9.77,9.331292999999999,0
38,2019-02-28,9.77,9.77,9.77,9.77,9.331292999999999,150000
39,2019-03-01,9.77,9.77,9.77,9.77,9.331292999999999,0
40,2019-03-04,9.77,9.77,9.77,9.77,9.331292999999999,0
41,2019-03-05,9.77,9.77,9.77,9.77,9.331292999999999,0
42,2019-03-06,9.81,9.81,9.81,9.81,9.369496,4400
43,2019-03-07,9.78,9.79,9.78,9.79,9.350394,1700
44,2019-03-08,9.8,9.8,9.8,9.8,9.359945,75000
45,2019-03-11,9.8,9.8,9.8,9.8,9.359945,0
46,2019-03-12,9.8,9.8,9.8,9.8,9.359945,0
47,2019-03-13,9.8,9.8,9.8,9.8,9.359945,0
48,2019-03-14,9.8,9.8,9.8,9.8,9.359945,0
49,2019-03-15,9.8,9.8,9.8,9.8,9.359945,0
50,2019-03-18,9.8,9.8,9.8,9.8,9.359945,0
51,2019-03-19,9.8,9.8,9.8,9.8,9.359945,100
52,2019-03-20,9.8,9.8,9.8,9.8,9.359945,0
53,2019-03-21,9.8,9.8,9.8,9.8,9.359945,0
54,2019-03-22,9.8,9.8,9.8,9.8,9.359945,0
55,2019-03-25,10.0,10.0,10.0,10.0,9.550964,800
56,2019-03-26,9.82,9.82,9.82,9.82,9.379046,800
57,2019-03-27,9.84,9.84,9.82,9.84,9.398149,1400
58,2019-03-28,9.859,9.859,9.83,9.83,9.388598,600
59,2019-03-29,9.83,9.83,9.83,9.83,9.388598,100
60,2019-04-01,9.83,9.83,9.83,9.83,9.388598,43300
61,2019-04-02,10.0,10.0,10.0,10.0,9.550964,800
62,2019-04-03,10.0,10.0,10.0,10.0,9.550964,100
63,2019-04-04,10.0,10.0,9.84,9.84,9.398149,608100
64,2019-04-05,9.85,9.95,9.84,9.84,9.398149,2400
65,2019-04-08,9.84,9.84,9.84,9.84,9.398149,0
66,2019-04-09,9.86,9.86,9.85,9.85,9.407701,200
67,2019-04-10,9.85,9.85,9.85,9.85,9.407701,0
68,2019-04-11,9.85,9.85,9.85,9.85,9.407701,0
69,2019-04-12,9.87,9.87,9.87,9.87,9.426802,2000
70,2019-04-15,9.87,9.87,9.87,9.87,9.426802,0
71,2019-04-16,9.87,9.87,9.87,9.87,9.426802,0
72,2019-04-17,10.0,10.0,9.95,9.95,9.503209,300
73,2019-04-18,9.95,9.95,9.95,9.95,9.503209,0
74,2019-04-22,9.95,9.95,9.95,9.95,9.503209,4200
75,2019-04-23,9.95,9.95,9.95,9.95,9.503209,0
76,2019-04-24,9.95,9.95,9.95,9.95,9.503209,0
77,2019-04-25,9.95,9.95,9.95,9.95,9.503209,0
78,2019-04-26,9.95,9.95,9.95,9.95,9.503209,0
79,2019-04-29,9.95,9.95,9.95,9.95,9.503209,0
80,2019-04-30,9.95,9.95,9.95,9.95,9.503209,0
81,2019-05-01,9.92,9.92,9.92,9.92,9.474557,100
82,2019-05-02,9.92,9.92,9.92,9.92,9.474557,0
83,2019-05-03,9.92,9.92,9.92,9.92,9.474557,0
84,2019-05-06,9.92,9.92,9.92,9.92,9.474557,0
85,2019-05-07,9.92,9.92,9.92,9.92,9.474557,0
86,2019-05-08,9.93,9.94,9.93,9.93,9.484108,61500
87,2019-05-09,9.93,9.93,9.93,9.93,9.484108,200
88,2019-05-10,9.95,9.95,9.95,9.95,9.503209,25000
89,2019-05-13,9.95,9.95,9.95,9.95,9.503209,0
90,2019-05-14,9.95,9.95,9.95,9.95,9.503209,0
91,2019-05-15,9.95,9.95,9.95,9.95,9.503209,0
92,2019-05-16,9.95,9.95,9.95,9.95,9.503209,0
93,2019-05-17,9.95,9.95,9.95,9.95,9.503209,0
94,2019-05-20,9.95,9.95,9.95,9.95,9.503209,0
95,2019-05-21,9.95,9.95,9.95,9.95,9.503209,6000
96,2019-05-22,9.95,9.95,9.95,9.95,9.503209,0
97,2019-05-23,9.95,9.95,9.95,9.95,9.503209,19000
98,2019-05-24,9.95,9.95,9.95,9.95,9.503209,0
99,2019-05-28,9.96,9.96,9.95,9.96,9.512761,6600
100,2019-05-29,9.96,9.96,9.96,9.96,9.512761,0
101,2019-05-30,9.96,9.96,9.96,9.96,9.512761,0
102,2019-05-31,9.97,9.97,9.97,9.97,9.522312,300
103,2019-06-03,9.97,9.97,9.97,9.97,9.522312,1700
104,2019-06-04,9.97,9.97,9.97,9.97,9.522312,0
105,2019-06-05,9.97,9.97,9.97,9.97,9.522312,0
106,2019-06-06,9.98,9.993,9.98,9.99,9.541413,23400
107,2019-06-07,9.97,9.97,9.96,9.96,9.512761,5000
108,2019-06-10,10.0,10.0,10.0,10.0,9.550964,32800
109,2019-06-11,10.0,10.0,10.0,10.0,9.550964,0
110,2019-06-12,10.0,10.0,10.0,10.0,9.550964,0
111,2019-06-13,10.0,10.0,10.0,10.0,9.550964,0
112,2019-06-14,10.0,10.0,10.0,10.0,9.550964,0
113,2019-06-17,10.0,10.0,10.0,10.0,9.550964,0
114,2019-06-18,10.0,10.016,10.0,10.0,9.550964,2800
115,2019-06-19,10.0,10.0,10.0,10.0,9.550964,0
116,2019-06-20,9.995,9.995,9.995,9.995,9.546188,2000
117,2019-06-21,9.995,9.995,9.995,9.995,9.546188,0
118,2019-06-24,9.995,9.995,9.995,9.995,9.546188,0
119,2019-06-25,9.995,9.995,9.995,9.995,9.546188,0
120,2019-06-26,9.995,9.995,9.995,9.995,9.546188,0
121,2019-06-27,9.995,9.995,9.995,9.995,9.546188,0
122,2019-06-28,9.995,9.995,9.995,9.995,9.546188,0
123,2019-07-01,9.995,9.995,9.995,9.995,9.546188,0
124,2019-07-02,10.02,10.04,10.02,10.04,9.589169,11200
125,2019-07-03,10.04,10.04,10.04,10.04,9.589169,0
126,2019-07-05,10.04,10.04,10.04,10.04,9.589169,0
127,2019-07-08,10.04,10.04,10.04,10.04,9.589169,0
128,2019-07-09,10.029,10.029,10.029,10.029,9.578662,500
129,2019-07-10,10.029,10.029,10.029,10.029,9.578662,0
130,2019-07-11,10.04,10.04,10.02,10.02,9.570066,700
131,2019-07-12,10.02,10.02,10.02,10.02,9.570066,0
132,2019-07-15,10.05,10.05,10.02,10.02,9.570066,20600
133,2019-07-16,10.04,10.04,10.02,10.02,9.570066,800
134,2019-07-17,10.04,10.04,10.03,10.03,9.579618,900
135,2019-07-18,10.03,10.03,10.03,10.03,9.579618,0
136,2019-07-19,10.04,10.04,10.04,10.04,9.589169,600
137,2019-07-22,10.02,10.04,10.02,10.04,9.589169,7000
138,2019-07-23,10.02,10.06,10.02,10.02,9.570066,6400
139,2019-07-24,10.02,10.02,10.02,10.02,9.570066,0
140,2019-07-25,10.043,10.055,10.02,10.02,9.570066,40100
141,2019-07-26,10.047,10.047,10.02,10.02,9.570066,1600
142,2019-07-29,10.04,10.04,10.04,10.04,9.589169,1100
143,2019-07-30,10.04,10.04,10.04,10.04,9.589169,100
144,2019-07-31,10.04,10.043,10.04,10.04,9.589169,10400
145,2019-08-01,10.09,10.09,9.94,10.024,9.573887,3600
146,2019-08-02,10.09,10.09,9.94,10.024,9.573887,3600
147,2019-08-05,10.15,10.15,10.07,10.08,9.627372,29800
148,2019-08-06,10.08,10.08,10.08,10.08,9.627372,200
149,2019-08-07,10.08,10.08,10.08,10.08,9.627372,1000
150,2019-08-08,10.07,10.07,10.07,10.07,9.617821000000001,18300
151,2019-08-09,10.07,10.07,10.07,10.07,9.617821000000001,300
152,2019-08-12,10.05,10.08,10.05,10.08,9.627372,29200
153,2019-08-13,10.08,10.08,10.07,10.07,9.617821000000001,54900
154,2019-08-14,10.07,10.07,10.07,10.07,9.617821000000001,54900
155,2019-08-15,10.08,10.08,10.07,10.07,9.617821000000001,54900
156,2019-08-16,10.07,10.07,10.07,10.07,9.617821000000001,0
157,2019-08-19,10.05,10.05,10.05,10.05,9.59872,200
158,2019-08-20,10.05,10.05,10.05,10.05,9.59872,200
159,2019-08-21,10.1,10.1,10.05,10.1,9.646475,164800
160,2019-08-22,10.1,10.1,10.1,10.1,9.646475,0
161,2019-08-23,10.1,10.1,10.1,10.1,9.646475,5200
162,2019-08-26,10.1,10.1,10.075,10.075,9.622596000000001,2800
163,2019-08-27,10.1,10.1,10.1,10.1,9.646475,5000
164,2019-08-28,10.08,10.08,10.08,10.08,9.627372,200
165,2019-08-29,10.095,10.095,10.08,10.09,9.636923,88200
166,2019-08-30,10.09,10.09,10.09,10.09,9.636923,0
167,2019-09-03,10.09,10.09,10.09,10.09,9.636923,0
168,2019-09-04,10.08,10.09,10.08,10.09,9.636923,132100
169,2019-09-05,10.09,10.09,10.09,10.09,9.636923,15500
170,2019-09-06,10.09,10.1,10.07,10.1,9.646475,13000
171,2019-09-09,10.09,10.09,10.077,10.08,9.627372,30200
172,2019-09-10,10.08,10.08,10.08,10.08,9.627372,0
173,2019-09-11,10.08,10.09,10.07,10.09,9.636923,122200
174,2019-09-12,10.1,10.15,10.09,10.09,9.636923,88800
175,2019-09-13,10.14,10.14,10.09,10.09,9.636923,18000
176,2019-09-16,10.09,10.09,10.09,10.09,9.636923,0
177,2019-09-17,10.09,10.09,10.09,10.09,9.636923,0
178,2019-09-18,10.136,10.15,10.136,10.14,9.684678,14900
179,2019-09-19,10.15,10.15,10.143,10.143,9.687543,12800
180,2019-09-20,10.143,10.143,10.143,10.143,9.687543,0
181,2019-09-23,10.13,10.13,10.13,10.13,9.675127,1200
182,2019-09-24,10.11,10.11,10.11,10.11,9.656025,300
183,2019-09-25,10.12,10.12,10.12,10.12,9.665576,9700
184,2019-09-26,10.12,10.12,10.12,10.12,9.665576,0
185,2019-09-27,10.12,10.13,10.12,10.13,9.675127,4700
186,2019-09-30,10.15,10.15,10.13,10.15,9.694228,60900
187,2019-10-01,10.13,10.13,10.13,10.13,9.675127,200
188,2019-10-02,10.13,10.13,10.13,10.13,9.675127,0
189,2019-10-03,10.13,10.13,10.13,10.13,9.675127,0
190,2019-10-04,10.15,10.15,10.15,10.15,9.694228,16300
191,2019-10-07,10.15,10.15,10.15,10.15,9.694228,0
192,2019-10-08,10.15,10.15,10.15,10.15,9.694228,0
193,2019-10-09,10.15,10.15,10.15,10.15,9.694228,1400
194,2019-10-10,10.15,10.15,10.15,10.15,9.694228,0
195,2019-10-11,10.15,10.15,10.15,10.15,9.694228,0
196,2019-10-14,10.144,10.15,10.144,10.15,9.694228,1700
197,2019-10-15,10.15,10.15,10.15,10.15,9.694228,0
198,2019-10-16,10.15,10.15,10.15,10.15,9.694228,0
199,2019-10-17,10.15,10.15,10.15,10.15,9.694228,0
200,2019-10-18,10.15,10.15,10.15,10.15,9.694228,0
201,2019-10-21,10.15,10.15,10.15,10.15,9.694228,0
202,2019-10-22,10.17,10.17,10.17,10.17,9.713331,10000
203,2019-10-23,10.17,10.17,10.17,10.17,9.713331,0
204,2019-10-24,10.17,10.17,10.17,10.17,9.713331,0
205,2019-10-25,10.17,10.17,10.17,10.17,9.713331,100
206,2019-10-28,10.16,10.16,10.16,10.16,9.703778999999999,5200
207,2019-10-29,10.16,10.16,10.16,10.16,9.703778999999999,0
208,2019-10-30,10.16,10.16,10.16,10.16,9.703778999999999,0
209,2019-10-31,10.16,10.16,10.16,10.16,9.703778999999999,0
210,2019-11-01,10.16,10.16,10.16,10.16,9.703778999999999,0
211,2019-11-04,10.16,10.16,10.16,10.16,9.703778999999999,0
212,2019-11-05,10.16,10.16,10.16,10.16,9.703778999999999,1800
213,2019-11-06,10.15,10.16,10.15,10.16,9.703778999999999,25500
214,2019-11-07,10.13,10.13,10.12,10.13,9.675127,3100
215,2019-11-08,10.13,10.14,10.13,10.14,9.684678,2500
216,2019-11-11,10.14,10.14,10.14,10.14,9.684678,0
217,2019-11-12,10.15,10.15,10.15,10.15,9.694228,100
218,2019-11-13,10.11,10.11,10.11,10.11,9.656025,10000
