,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
25,WHLM,07/14/20,,3.7,3.7,3.7,52,0.0,0.00%
26,WHLM,07/13/20,3.5,3.7,3.5,3.7,296,0.0,0.00%
27,WHLM,07/10/20,3.61,3.7,3.61,3.7,800,0.03,0.82%
28,WHLM,07/09/20,3.99,3.99,3.67,3.67,1418,-0.13,-3.42%
29,WHLM,07/08/20,3.8,3.8,3.8,3.8,327,0.06,1.60%
30,WHLM,07/07/20,3.74,3.74,3.74,3.74,492,-0.31,-7.72%
31,WHLM,07/06/20,4.263999999999999,4.263999999999999,4.05,4.053,679,0.05,1.32%
32,WHLM,07/02/20,,4.0,4.0,4.0,30,0.0,0.00%
33,WHLM,07/01/20,,4.0,4.0,4.0,60,0.0,0.00%
34,WHLM,06/30/20,4.0,4.0,4.0,4.0,262,-0.2,-4.76%
35,WHLM,06/29/20,,4.2,4.2,4.2,248,0.0,0.00%
36,WHLM,06/26/20,4.2,4.2,4.2,4.2,500,0.1,2.44%
37,WHLM,06/25/20,4.1,4.1,4.1,4.1,478,-0.45,-9.89%
38,WHLM,06/24/20,,4.55,4.55,4.55,242,0.0,0.00%
39,WHLM,06/23/20,4.15,4.55,4.15,4.55,459,0.15,3.41%
40,WHLM,06/22/20,,4.4,4.4,4.4,221,0.0,0.00%
41,WHLM,06/19/20,4.87,4.87,4.38,4.4,2200,-0.1,-2.22%
42,WHLM,06/18/20,4.09,4.5,4.07,4.5,896,0.66,17.19%
43,WHLM,06/17/20,3.84,3.84,3.84,3.84,352,0.3,8.47%
44,WHLM,06/16/20,3.54,3.54,3.54,3.54,514,-0.3,-7.81%
45,WHLM,06/15/20,3.84,3.84,3.84,3.84,496,0.26,7.26%
46,WHLM,06/12/20,3.43,3.58,3.43,3.58,300,0.04,1.24%
47,WHLM,06/11/20,3.44,3.536,3.44,3.536,803,0.1,2.80%
48,WHLM,06/10/20,3.98,3.98,3.44,3.44,2133,-0.56,-14.06%
49,WHLM,06/09/20,3.88,4.003,3.88,4.003,459,-0.39,-8.82%
50,WHLM,06/08/20,4.39,4.39,4.39,4.39,232,-0.11,-2.44%
51,WHLM,06/05/20,,4.5,4.5,4.5,45,0.0,0.00%
52,WHLM,06/04/20,,4.5,4.5,4.5,207,0.0,0.00%
