,Date,Open,High,Low,Close,Adj Close,Volume
0,2013-02-22,15.0,17.0,15.0,17.0,17.0,4000.0
1,2013-02-25,17.0,17.1,17.0,17.1,17.1,700.0
2,2013-02-26,17.200001,17.4,15.0,17.4,17.4,13000.0
3,2013-02-27,18.5,34.0,18.5,34.0,34.0,700.0
4,2013-02-28,32.5,32.5,20.1,22.0,22.0,400.0
5,2013-03-01,22.0,22.0,20.5,21.0,21.0,300.0
6,2013-03-04,21.0,21.0,21.0,21.0,21.0,0.0
7,2013-03-05,21.0,21.0,21.0,21.0,21.0,0.0
8,2013-03-06,22.5,30.0,22.5,24.5,24.5,1000.0
9,2013-03-07,25.0,25.0,24.5,24.5,24.5,400.0
10,2013-03-08,24.5,24.5,24.5,24.5,24.5,0.0
11,2013-03-11,22.5,22.5,22.5,22.5,22.5,200.0
12,2013-03-12,21.0,21.0,18.0,18.0,18.0,1400.0
13,2013-03-13,22.5,22.5,22.5,22.5,22.5,0.0
14,2013-03-14,20.0,20.0,18.5,18.5,18.5,300.0
15,2013-03-15,18.6,22.4,15.0,19.9,19.9,7700.0
16,2013-03-18,16.799999,19.9,16.0,19.9,19.9,2700.0
17,2013-03-19,16.700001,16.700001,15.0,15.9,15.9,9400.0
18,2013-03-20,15.2,16.0,15.0,15.0,15.0,300.0
19,2013-03-21,15.0,15.0,12.5,14.0,14.0,3400.0
20,2013-03-22,13.2,14.9,13.0,14.0,14.0,5600.0
21,2013-03-25,14.7,14.7,14.5,14.6,14.6,5800.0
22,2013-03-26,14.7,15.5,14.5,15.5,15.5,7100.0
23,2013-03-27,15.0,15.6,15.0,15.6,15.6,400.0
24,2013-03-28,15.7,15.7,14.7,15.4,15.4,1300.0
25,2013-04-01,15.6,16.5,15.6,16.5,16.5,4000.0
26,2013-04-02,16.5,17.0,15.7,17.0,17.0,800.0
27,2013-04-03,17.0,17.5,16.700001,17.5,17.5,1600.0
28,2013-04-04,17.5,17.5,17.5,17.5,17.5,4500.0
29,2013-04-05,18.0,18.0,18.0,18.0,18.0,300.0
30,2013-04-08,18.0,18.0,18.0,18.0,18.0,0.0
31,2013-04-09,18.0,19.0,17.5,18.5,18.5,11400.0
32,2013-04-10,19.0,19.0,18.700001,18.700001,18.700001,700.0
33,2013-04-11,18.6,18.6,18.6,18.6,18.6,1600.0
34,2013-04-12,18.5,18.5,18.5,18.5,18.5,2300.0
35,2013-04-15,18.4,18.6,18.4,18.5,18.5,2600.0
36,2013-04-16,18.5,18.5,18.5,18.5,18.5,0.0
37,2013-04-17,18.5,19.0,18.5,19.0,19.0,100.0
38,2013-04-18,19.0,19.0,19.0,19.0,19.0,0.0
39,2013-04-19,19.0,19.0,19.0,19.0,19.0,200.0
40,2013-04-22,19.0,19.0,19.0,19.0,19.0,0.0
41,2013-04-23,19.0,19.0,19.0,19.0,19.0,0.0
42,2013-04-24,19.0,21.1,19.0,19.200001,19.200001,5700.0
43,2013-04-25,20.4,20.5,20.0,20.5,20.5,100.0
44,2013-04-26,20.5,20.5,20.5,20.5,20.5,0.0
45,2013-04-29,20.5,20.5,20.5,20.5,20.5,0.0
46,2013-04-30,20.5,20.5,19.200001,20.5,20.5,1600.0
47,2013-05-01,20.5,20.5,20.5,20.5,20.5,0.0
48,2013-05-02,19.5,19.5,19.4,19.4,19.4,100.0
49,2013-05-03,19.0,19.799999,19.0,19.5,19.5,500.0
50,2013-05-06,19.5,19.5,19.5,19.5,19.5,300.0
51,2013-05-07,19.700001,20.9,19.700001,20.9,20.9,5400.0
52,2013-05-08,20.5,20.5,19.5,19.6,19.6,3000.0
53,2013-05-09,22.4,22.4,22.4,22.4,22.4,1100.0
54,2013-05-10,22.0,22.0,22.0,22.0,22.0,0.0
55,2013-05-13,22.4,22.4,22.4,22.4,22.4,1000.0
56,2013-05-14,22.5,22.5,22.5,22.5,22.5,700.0
57,2013-05-15,23.0,23.0,20.200001,22.4,22.4,2000.0
58,2013-05-16,22.4,22.4,22.4,22.4,22.4,1100.0
59,2013-05-17,20.0,24.799999,20.0,24.5,24.5,1300.0
60,2013-05-20,21.0,21.0,21.0,21.0,21.0,500.0
61,2013-05-21,21.0,21.0,21.0,21.0,21.0,0.0
62,2013-05-22,21.0,21.0,19.4,20.0,20.0,2000.0
63,2013-05-23,20.0,22.5,20.0,20.0,20.0,800.0
64,2013-05-24,21.0,21.5,20.0,21.5,21.5,7600.0
65,2013-05-28,21.9,21.9,21.9,21.9,21.9,100.0
66,2013-05-29,22.5,22.5,21.0,21.0,21.0,800.0
67,2013-05-30,22.5,22.5,22.5,22.5,22.5,500.0
68,2013-05-31,24.0,24.0,22.5,23.0,23.0,800.0
69,2013-06-03,23.5,23.5,23.299999,23.299999,23.299999,1000.0
70,2013-06-04,23.9,23.9,15.5,19.5,19.5,700.0
71,2013-06-05,20.0,21.0,20.0,21.0,21.0,0.0
72,2013-06-06,21.0,21.0,21.0,21.0,21.0,0.0
73,2013-06-07,20.0,22.0,20.0,20.0,20.0,200.0
74,2013-06-10,20.0,20.0,20.0,20.0,20.0,500.0
75,2013-06-11,20.0,20.0,20.0,20.0,20.0,0.0
76,2013-06-12,20.0,20.0,20.0,20.0,20.0,0.0
77,2013-06-13,20.0,20.0,20.0,20.0,20.0,0.0
78,2013-06-14,20.0,22.0,20.0,22.0,22.0,0.0
79,2013-06-17,22.0,22.0,22.0,22.0,22.0,0.0
80,2013-06-18,20.0,20.0,20.0,20.0,20.0,0.0
81,2013-06-19,20.0,20.0,20.0,20.0,20.0,0.0
82,2013-06-20,22.0,22.0,22.0,22.0,22.0,0.0
83,2013-06-21,18.6,21.0,16.1,21.0,21.0,200.0
84,2013-06-24,21.0,21.0,21.0,21.0,21.0,0.0
85,2013-06-25,21.0,21.0,21.0,21.0,21.0,0.0
86,2013-06-26,20.0,20.0,19.9,20.0,20.0,100.0
87,2013-06-27,20.0,20.0,20.0,20.0,20.0,0.0
88,2013-06-28,20.0,21.5,20.0,21.0,21.0,0.0
89,2013-07-01,20.4,20.4,16.200001,16.200001,16.200001,1000.0
90,2013-07-02,16.5,16.5,16.5,16.5,16.5,300.0
91,2013-07-03,16.1,16.1,16.0,16.0,16.0,0.0
92,2013-07-05,16.0,16.0,16.0,16.0,16.0,0.0
93,2013-07-08,16.5,16.5,12.0,12.0,12.0,4400.0
94,2013-07-09,12.2,12.3,11.5,11.5,11.5,600.0
95,2013-07-10,11.5,11.5,11.5,11.5,11.5,700.0
96,2013-07-11,11.5,12.0,10.9,12.0,12.0,8800.0
97,2013-07-12,11.5,11.5,10.9,11.0,11.0,1300.0
98,2013-07-15,10.9,10.9,10.0,10.0,10.0,500.0
99,2013-07-16,10.0,11.0,10.0,11.0,11.0,600.0
100,2013-07-17,11.0,11.5,11.0,11.5,11.5,5500.0
101,2013-07-18,11.5,11.5,10.5,11.0,11.0,600.0
102,2013-07-19,11.0,11.0,10.5,11.0,11.0,1800.0
103,2013-07-22,11.0,11.0,11.0,11.0,11.0,0.0
104,2013-07-23,11.0,11.0,11.0,11.0,11.0,900.0
105,2013-07-24,11.0,11.0,11.0,11.0,11.0,1600.0
106,2013-07-25,11.2,11.2,11.2,11.2,11.2,0.0
107,2013-07-26,11.5,11.5,11.0,11.4,11.4,4100.0
108,2013-07-29,11.5,11.6,11.5,11.5,11.5,1100.0
109,2013-07-30,11.5,11.5,11.5,11.5,11.5,0.0
110,2013-07-31,11.5,11.6,11.5,11.5,11.5,2300.0
111,2013-08-01,12.0,12.0,12.0,12.0,12.0,0.0
112,2013-08-02,12.5,12.5,12.5,12.5,12.5,0.0
113,2013-08-05,12.0,12.0,11.5,11.5,11.5,1000.0
114,2013-08-06,11.5,11.5,10.0,10.1,10.1,4100.0
115,2013-08-07,11.5,11.5,11.5,11.5,11.5,0.0
116,2013-08-08,10.5,10.7,10.3,10.7,10.7,600.0
117,2013-08-09,11.5,11.5,10.0,10.5,10.5,10600.0
118,2013-08-12,11.0,11.1,11.0,11.1,11.1,1000.0
119,2013-08-13,11.1,11.4,11.1,11.4,11.4,500.0
120,2013-08-14,11.4,11.4,11.4,11.4,11.4,300.0
121,2013-08-15,11.2,11.2,10.1,10.5,10.5,300.0
122,2013-08-16,11.2,11.2,11.2,11.2,11.2,0.0
123,2013-08-19,11.3,11.3,10.0,10.1,10.1,400.0
124,2013-08-20,11.2,11.2,11.0,11.0,11.0,700.0
125,2013-08-21,11.1,11.1,10.7,10.7,10.7,300.0
126,2013-08-22,11.5,11.5,11.0,11.3,11.3,1700.0
127,2013-08-23,11.3,11.4,11.3,11.4,11.4,0.0
128,2013-08-26,11.4,11.4,10.9,11.4,11.4,500.0
129,2013-08-27,11.4,11.4,11.4,11.4,11.4,0.0
130,2013-08-28,11.1,11.1,10.9,10.9,10.9,200.0
