,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
59,CO,05/26/20,2.75,2.75,2.66,2.67,110475,-0.02,-0.74%
60,CO,05/22/20,2.7,2.7,2.61,2.69,159100,-0.01,-0.37%
61,CO,05/21/20,2.68,2.75,2.68,2.7,259054,0.01,0.37%
62,CO,05/20/20,2.77,2.7880000000000003,2.68,2.69,89962,-0.09,-3.24%
63,CO,05/19/20,2.75,2.79,2.71,2.78,46964,0.03,1.09%
64,CO,05/18/20,2.7,2.79,2.68,2.75,117473,0.11,4.17%
65,CO,05/15/20,2.67,2.708,2.61,2.64,56200,-0.02,-0.75%
66,CO,05/14/20,2.62,2.66,2.57,2.66,59304,0.04,1.53%
67,CO,05/13/20,2.73,2.74,2.62,2.62,134358,-0.11,-4.03%
68,CO,05/12/20,2.8,2.82,2.73,2.73,90404,-0.07,-2.50%
69,CO,05/11/20,2.83,2.83,2.76,2.8,90669,0.0,0.00%
70,CO,05/08/20,2.8,2.8,2.76,2.8,77300,0.01,0.36%
71,CO,05/07/20,2.84,2.84,2.75,2.79,87121,0.04,1.45%
72,CO,05/06/20,2.8,2.8,2.65,2.75,93297,-0.01,-0.36%
73,CO,05/05/20,2.87,2.9,2.73,2.76,93678,-0.08,-2.82%
74,CO,05/04/20,2.88,2.88,2.72,2.84,153108,-0.04,-1.39%
75,CO,05/01/20,2.95,2.98,2.855,2.88,81400,-0.09,-3.03%
76,CO,04/30/20,2.95,2.98,2.923,2.97,153683,-0.02,-0.67%
77,CO,04/29/20,2.9,3.0,2.83,2.99,300022,0.09,3.10%
78,CO,04/28/20,2.92,2.95,2.86,2.9,114400,0.0,0.00%
79,CO,04/27/20,2.92,2.98,2.86,2.9,154137,0.0,0.00%
80,CO,04/24/20,3.01,3.01,2.89,2.9,130100,-0.07,-2.36%
81,CO,04/23/20,3.03,3.03,2.95,2.97,121938,0.0,0.00%
82,CO,04/22/20,3.01,3.03,2.97,2.97,128058,-0.03,-1.00%
83,CO,04/21/20,2.95,3.0,2.9,3.0,109075,0.02,0.67%
84,CO,04/20/20,2.95,3.11,2.938,2.98,222155,-0.01,-0.33%
85,CO,04/17/20,3.01,3.06,2.9210000000000003,2.99,110500,0.0,0.00%
86,CO,04/16/20,3.0,3.0,2.96,2.99,87746,-0.01,-0.33%
87,CO,04/15/20,2.97,3.0,2.91,3.0,73278,0.03,1.01%
88,CO,04/14/20,3.04,3.0860000000000003,2.97,2.97,98676,-0.02,-0.67%
89,CO,04/13/20,3.14,3.17,2.97,2.99,228799,-0.2,-6.27%
90,CO,04/09/20,2.96,3.228,2.95,3.19,382400,0.21,7.05%
91,CO,04/08/20,2.96,3.005,2.96,2.98,83213,0.0,0.00%
92,CO,04/07/20,3.13,3.15,2.93,2.98,129951,-0.01,-0.33%
93,CO,04/06/20,2.87,3.0,2.87,2.99,74862,0.08,2.75%
94,CO,04/03/20,2.99,3.0,2.88,2.91,30300,-0.08,-2.68%
95,CO,04/02/20,2.93,3.0,2.88,2.99,48982,0.03,1.01%
96,CO,04/01/20,3.1,3.15,2.95,2.96,140190,-0.22,-6.92%
97,CO,03/31/20,3.04,3.21,2.98,3.18,67838,0.2,6.71%
98,CO,03/30/20,3.05,3.05,2.9,2.98,113472,-0.02,-0.67%
99,CO,03/27/20,3.44,3.52,2.9,3.0,586700,-0.56,-15.73%
100,CO,03/26/20,3.42,3.59,3.4,3.56,66158,0.18,5.33%
101,CO,03/25/20,3.04,3.39,2.94,3.38,183082,0.39,13.04%
102,CO,03/24/20,3.14,3.1639999999999997,2.88,2.99,274972,0.0,0.00%
103,CO,03/23/20,3.41,3.41,2.96,2.99,343701,-0.4,-11.80%
104,CO,03/20/20,3.45,3.89,3.36,3.39,287200,-0.02,-0.59%
105,CO,03/19/20,3.43,3.56,3.26,3.41,163167,-0.02,-0.58%
106,CO,03/18/20,3.44,3.57,3.3,3.43,138565,-0.22,-6.03%
107,CO,03/17/20,3.71,3.79,3.5,3.65,159817,-0.06,-1.62%
108,CO,03/16/20,3.9,4.0,3.66,3.71,137591,-0.34,-8.40%
109,CO,03/13/20,4.17,4.17,3.84,4.05,130400,0.08,2.02%
110,CO,03/12/20,4.01,4.03,3.75,3.97,175408,-0.1,-2.46%
111,CO,03/11/20,3.8,4.11,3.72,4.07,196862,0.19,4.90%
112,CO,03/10/20,4.0,4.0,3.82,3.88,124696,0.01,0.26%
113,CO,03/09/20,3.84,3.95,3.73,3.87,114513,-0.13,-3.25%
114,CO,03/06/20,4.0,4.05,3.94,4.0,79000,-0.07,-1.72%
115,CO,03/05/20,4.17,4.2,4.045,4.07,70862,-0.17,-4.01%
116,CO,03/04/20,3.9,4.26,3.89,4.24,148610,0.32,8.16%
117,CO,03/03/20,4.0,4.04,3.9,3.92,75378,-0.13,-3.21%
118,CO,03/02/20,3.94,4.075,3.81,4.05,125101,0.11,2.79%
119,CO,02/28/20,3.9,3.97,3.85,3.94,123900,-0.04,-1.01%
120,CO,02/27/20,4.0,4.08,3.93,3.98,119523,-0.07,-1.73%
121,CO,02/26/20,4.29,4.29,4.05,4.05,108296,-0.24,-5.59%
122,CO,02/25/20,4.32,4.38,4.255,4.29,61777,-0.01,-0.23%
123,CO,02/24/20,4.38,4.38,4.26,4.3,88552,-0.14,-3.15%
124,CO,02/21/20,4.3,4.45,4.3,4.44,69600,0.12,2.78%
125,CO,02/20/20,4.44,4.47,4.29,4.32,96436,-0.12,-2.70%
126,CO,02/19/20,4.54,4.55,4.44,4.44,146143,-0.11,-2.42%
127,CO,02/18/20,4.84,4.84,4.51,4.55,107042,-0.29,-5.99%
128,CO,02/14/20,4.89,4.95,4.77,4.84,82400,-0.03,-0.62%
129,CO,02/13/20,4.86,4.9,4.75,4.87,77127,-0.03,-0.61%
130,CO,02/12/20,4.82,4.92,4.78,4.9,79066,0.13,2.73%
131,CO,02/11/20,4.7,4.79,4.677,4.77,49084,0.07,1.49%
132,CO,02/10/20,4.82,4.92,4.65,4.7,74853,-0.16,-3.29%
133,CO,02/07/20,5.1,5.1,4.84,4.86,92900,-0.09,-1.82%
134,CO,02/06/20,4.98,4.99,4.917,4.95,44097,-0.02,-0.40%
135,CO,02/05/20,4.9,5.03,4.82,4.97,99710,0.09,1.84%
136,CO,02/04/20,4.74,4.92,4.74,4.88,61254,0.17,3.61%
137,CO,02/03/20,4.7,4.76,4.66,4.71,51350,0.06,1.29%
138,CO,01/31/20,4.73,4.75,4.629,4.65,49400,-0.11,-2.31%
139,CO,01/30/20,4.87,4.92,4.71,4.76,56387,-0.09,-1.86%
140,CO,01/29/20,5.01,5.039,4.83,4.85,44711,-0.14,-2.81%
141,CO,01/28/20,4.86,5.02,4.84,4.99,103299,0.13,2.67%
142,CO,01/27/20,4.9,5.0,4.81,4.86,49782,-0.07,-1.42%
143,CO,01/24/20,5.019,5.019,4.91,4.93,74600,-0.05,-1.00%
144,CO,01/23/20,5.0,5.027,4.9,4.98,95879,-0.03,-0.60%
145,CO,01/22/20,5.0,5.02,4.95,5.01,37171,0.01,0.20%
146,CO,01/21/20,5.01,5.04,4.9,5.0,87065,0.0,0.00%
147,CO,01/17/20,4.96,5.0,4.86,5.0,50100,0.04,0.81%
148,CO,01/16/20,5.09,5.122999999999999,4.92,4.96,70666,-0.1,-1.98%
149,CO,01/15/20,5.15,5.19,5.03,5.06,48515,-0.05,-0.98%
150,CO,01/14/20,5.11,5.21,5.06,5.11,146677,0.01,0.20%
151,CO,01/13/20,5.01,5.19,5.01,5.1,116026,0.11,2.20%
152,CO,01/10/20,5.11,5.14,4.97,4.99,31600,-0.08,-1.58%
153,CO,01/09/20,5.0,5.16,5.0,5.07,51445,0.05,1.00%
154,CO,01/08/20,5.22,5.22,5.0,5.02,39462,-0.2,-3.83%
155,CO,01/07/20,5.06,5.25,4.93,5.22,87682,0.17,3.37%
156,CO,01/06/20,4.94,5.09,4.875,5.05,35770,0.11,2.23%
157,CO,01/03/20,4.9,4.99,4.9,4.94,17100,-0.03,-0.60%
158,CO,01/02/20,4.95,4.99,4.83,4.97,38637,-0.03,-0.60%
159,CO,12/31/19,4.69,5.02,4.6,5.0,110300,0.27,5.71%
160,CO,12/30/19,4.75,4.75,4.66,4.73,29852,-0.02,-0.42%
161,CO,12/27/19,4.76,4.82,4.52,4.75,74700,0.01,0.21%
162,CO,12/26/19,4.89,4.89,4.72,4.74,44725,-0.11,-2.27%
163,CO,12/24/19,4.75,4.89,4.72,4.85,55300,0.1,2.11%
164,CO,12/23/19,4.83,4.88,4.64,4.75,134826,-0.07,-1.45%
165,CO,12/20/19,4.75,4.9,4.7,4.82,110900,0.07,1.47%
166,CO,12/19/19,4.67,4.77,4.63,4.75,82630,0.09,1.93%
167,CO,12/18/19,4.46,4.69,4.45,4.66,167081,0.18,4.02%
168,CO,12/17/19,4.52,4.562,4.45,4.48,45532,-0.03,-0.67%
169,CO,12/16/19,4.6,4.66,4.49,4.51,94054,-0.06,-1.31%
170,CO,12/13/19,4.55,4.61,4.46,4.57,53200,0.05,1.11%
171,CO,12/12/19,4.45,4.54,4.44,4.52,58158,0.07,1.57%
172,CO,12/11/19,4.4,4.5,4.38,4.45,36136,0.08,1.83%
173,CO,12/10/19,4.4,4.46,4.36,4.37,59523,-0.03,-0.68%
174,CO,12/09/19,4.48,4.52,4.3,4.4,52139,-0.08,-1.79%
175,CO,12/06/19,4.49,4.535,4.46,4.48,19700,-0.01,-0.22%
176,CO,12/05/19,4.54,4.59,4.41,4.49,27795,-0.04,-0.88%
177,CO,12/04/19,4.49,4.61,4.39,4.53,66827,0.08,1.80%
178,CO,12/03/19,4.6,4.68,4.38,4.45,131241,-0.32,-6.71%
179,CO,12/02/19,4.99,5.0,4.66,4.77,131020,-0.14,-2.85%
180,CO,11/29/19,4.9,4.91,4.68,4.91,33700,-0.05,-1.01%
181,CO,11/27/19,4.97,5.06,4.81,4.96,183400,0.08,1.64%
182,CO,11/26/19,4.79,4.97,4.74,4.88,144642,0.15,3.17%
183,CO,11/25/19,4.7,4.81,4.7,4.73,40946,0.02,0.42%
184,CO,11/22/19,4.7,4.75,4.625,4.71,32400,0.1,2.17%
185,CO,11/21/19,4.51,4.67,4.49,4.61,51356,0.14,3.13%
186,CO,11/20/19,4.61,4.67,4.41,4.47,94771,-0.13,-2.83%
187,CO,11/19/19,4.63,4.69,4.55,4.6,23556,0.0,0.00%
188,CO,11/18/19,4.63,4.7,4.55,4.6,34287,0.04,0.88%
189,CO,11/15/19,4.66,4.72,4.54,4.56,91100,-0.02,-0.44%
190,CO,11/14/19,4.54,4.65,4.52,4.58,21066,0.05,1.10%
191,CO,11/13/19,4.64,4.67,4.52,4.53,48592,-0.13,-2.79%
192,CO,11/12/19,4.72,4.72,4.6,4.66,42728,0.0,0.00%
193,CO,11/11/19,4.72,4.82,4.64,4.66,23419,-0.11,-2.31%
194,CO,11/08/19,4.85,4.94,4.75,4.77,46600,-0.11,-2.25%
195,CO,11/07/19,4.91,5.05,4.83,4.88,34277,-0.04,-0.81%
196,CO,11/06/19,4.97,4.98,4.86,4.92,12772,-0.06,-1.20%
197,CO,11/05/19,4.97,5.09,4.89,4.98,110243,0.05,1.01%
198,CO,11/04/19,5.09,5.14,4.87,4.93,58209,-0.07,-1.40%
199,CO,11/01/19,4.93,5.07,4.93,5.0,49000,0.03,0.60%
200,CO,10/31/19,4.88,5.0,4.85,4.97,28965,0.05,1.02%
201,CO,10/30/19,5.02,5.02,4.84,4.92,34933,-0.08,-1.60%
202,CO,10/29/19,5.08,5.08,4.89,5.0,61354,-0.08,-1.57%
203,CO,10/28/19,5.07,5.29,5.03,5.08,33127,0.02,0.40%
204,CO,10/25/19,5.19,5.25,5.05,5.06,53100,-0.14,-2.69%
205,CO,10/24/19,5.2,5.31,5.13,5.2,35538,-0.01,-0.19%
206,CO,10/23/19,5.53,5.537999999999999,5.2,5.21,80318,-0.36,-6.46%
207,CO,10/22/19,5.74,5.78,5.56,5.57,132741,-0.1,-1.76%
208,CO,10/21/19,5.36,5.79,5.36,5.67,165182,0.38,7.18%
209,CO,10/18/19,5.25,5.45,5.25,5.29,82800,0.08,1.54%
210,CO,10/17/19,5.03,5.26,5.03,5.21,75024,0.2,3.99%
211,CO,10/16/19,4.81,5.03,4.81,5.01,71450,0.17,3.51%
212,CO,10/15/19,4.9,5.0,4.82,4.84,38420,-0.05,-1.02%
213,CO,10/14/19,4.77,4.92,4.77,4.89,118720,0.2,4.26%
214,CO,10/11/19,4.69,4.85,4.66,4.69,46300,0.05,1.08%
215,CO,10/10/19,4.59,4.64,4.54,4.64,18556,0.05,1.09%
216,CO,10/09/19,4.6,4.62,4.52,4.59,10672,0.04,0.88%
217,CO,10/08/19,4.59,4.59,4.51,4.55,19324,-0.01,-0.22%
218,CO,10/07/19,4.66,4.71,4.53,4.56,15712,-0.05,-1.08%
219,CO,10/04/19,4.63,4.64,4.52,4.61,27400,-0.04,-0.86%
220,CO,10/03/19,4.65,4.71,4.53,4.65,9471,0.0,0.00%
221,CO,10/02/19,4.7,4.73,4.58,4.65,47973,-0.09,-1.90%
222,CO,10/01/19,4.8,4.88,4.71,4.74,18348,-0.1,-2.07%
223,CO,09/30/19,4.77,4.93,4.77,4.84,50957,0.08,1.68%
224,CO,09/27/19,4.87,4.95,4.71,4.76,84600,-0.17,-3.45%
225,CO,09/26/19,4.86,5.0,4.8,4.93,83338,0.08,1.65%
226,CO,09/25/19,4.78,4.9,4.78,4.85,41363,0.07,1.46%
227,CO,09/24/19,4.74,4.88,4.74,4.78,68381,0.05,1.06%
228,CO,09/23/19,4.49,4.79,4.413,4.73,165381,0.2,4.42%
229,CO,09/20/19,4.59,4.6,4.5,4.53,1380300,-0.08,-1.74%
230,CO,09/19/19,4.53,4.65,4.52,4.61,103676,0.04,0.88%
231,CO,09/18/19,4.6,4.64,4.49,4.57,103479,-0.03,-0.65%
232,CO,09/17/19,4.58,4.74,4.48,4.6,313178,0.02,0.44%
233,CO,09/16/19,4.4,4.6,4.35,4.58,206856,0.2,4.57%
234,CO,09/13/19,4.62,4.74,4.36,4.38,145100,-0.22,-4.78%
235,CO,09/12/19,4.63,4.84,4.41,4.6,304666,-0.02,-0.43%
236,CO,09/11/19,4.63,5.24,4.59,4.62,191890,0.0,0.00%
237,CO,09/10/19,4.18,4.8469999999999995,4.18,4.62,240748,0.42,10.00%
238,CO,09/09/19,4.41,4.48,4.14,4.2,199496,-0.22,-4.98%
239,CO,09/06/19,4.48,4.53,4.35,4.42,174600,-0.04,-0.90%
240,CO,09/05/19,4.51,4.6,4.4,4.46,86130,-0.01,-0.22%
241,CO,09/04/19,4.54,4.54,4.35,4.47,149219,-0.06,-1.32%
