,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-19,4.82,4.84,4.77,4.79,3.270317,576700
1,2015-08-20,4.79,4.8,4.77,4.77,3.256662,233500
2,2015-08-21,4.74,4.8,4.73,4.74,3.236181,200700
3,2015-08-24,4.67,4.68,4.47,4.63,3.16108,925700
4,2015-08-25,4.66,4.73,4.66,4.72,3.222526,707200
5,2015-08-26,4.72,4.78,4.69,4.78,3.26349,518400
6,2015-08-27,4.77,4.81,4.74,4.75,3.243008,281000
7,2015-08-28,4.78,4.79,4.74,4.75,3.243008,296500
8,2015-08-31,4.76,4.78,4.74,4.74,3.236181,282900
9,2015-09-01,4.7,4.77,4.7,4.76,3.249835,239300
10,2015-09-02,4.75,4.77,4.75,4.77,3.256662,262700
11,2015-09-03,4.77,4.8,4.76,4.77,3.256662,147500
12,2015-09-04,4.76,4.84,4.76,4.84,3.3044540000000002,582900
13,2015-09-08,4.84,4.84,4.8,4.81,3.2839720000000003,178100
14,2015-09-09,4.81,4.81,4.77,4.78,3.26349,311300
15,2015-09-10,4.77,4.79,4.77,4.78,3.26349,94000
16,2015-09-11,4.78,4.78,4.73,4.76,3.249835,332200
17,2015-09-14,4.76,4.77,4.75,4.75,3.243008,67800
18,2015-09-15,4.77,4.77,4.73,4.75,3.243008,139900
19,2015-09-16,4.73,4.73,4.68,4.72,3.2471349999999997,212300
20,2015-09-17,4.71,4.75,4.68,4.72,3.2471349999999997,189000
21,2015-09-18,4.7,4.77,4.7,4.76,3.274654,232600
22,2015-09-21,4.75,4.8,4.75,4.77,3.281532,518300
23,2015-09-22,4.74,4.8,4.74,4.78,3.288414,382400
24,2015-09-23,4.77,4.79,4.74,4.74,3.260895,234200
25,2015-09-24,4.73,4.74,4.69,4.72,3.2471349999999997,342500
26,2015-09-25,4.74,4.74,4.72,4.72,3.2471349999999997,230100
27,2015-09-28,4.73,4.73,4.63,4.63,3.18522,369900
28,2015-09-29,4.62,4.66,4.61,4.62,3.178341,367800
29,2015-09-30,4.65,4.69,4.58,4.69,3.226497,595200
30,2015-10-01,4.66,4.69,4.63,4.66,3.205858,557000
31,2015-10-02,4.63,4.68,4.58,4.65,3.198979,373700
32,2015-10-05,4.65,4.72,4.65,4.7,3.233376,183000
33,2015-10-06,4.7,4.71,4.66,4.67,3.2127380000000003,509700
34,2015-10-07,4.69,4.74,4.63,4.68,3.219618,579400
35,2015-10-08,4.68,4.78,4.68,4.74,3.260895,764600
36,2015-10-09,4.74,4.79,4.73,4.78,3.288414,1436400
37,2015-10-12,4.77,4.88,4.76,4.83,3.32281,962000
38,2015-10-13,4.8,4.85,4.79,4.82,3.315932,434600
39,2015-10-14,4.81,4.83,4.77,4.77,3.281532,281300
40,2015-10-15,4.77,4.8,4.76,4.79,3.295292,373500
41,2015-10-16,4.78,4.87,4.78,4.84,3.3296910000000004,397500
42,2015-10-19,4.82,4.86,4.82,4.83,3.32281,201100
43,2015-10-20,4.82,4.86,4.81,4.82,3.315932,225900
44,2015-10-21,4.79,4.81,4.76,4.78,3.31316,223600
45,2015-10-22,4.79,4.82,4.79,4.79,3.320089,215800
46,2015-10-23,4.81,4.82,4.77,4.8,3.3270199999999996,238100
47,2015-10-26,4.81,4.82,4.77,4.78,3.31316,282200
48,2015-10-27,4.79,4.84,4.78,4.83,3.347815,285400
49,2015-10-28,4.83,4.85,4.82,4.82,3.3408839999999995,142900
50,2015-10-29,4.8,4.82,4.8,4.81,3.3339519999999996,230200
51,2015-10-30,4.82,4.87,4.81,4.86,3.3686089999999997,247200
52,2015-11-02,4.86,4.89,4.86,4.87,3.3755410000000006,143500
53,2015-11-03,4.85,4.88,4.85,4.85,3.361677,169800
54,2015-11-04,4.85,4.86,4.82,4.83,3.347815,122500
55,2015-11-05,4.84,4.92,4.82,4.9,3.3963339999999995,647400
56,2015-11-06,4.87,4.89,4.84,4.85,3.361677,549800
57,2015-11-09,4.86,4.86,4.77,4.78,3.31316,345300
58,2015-11-10,4.77,4.8,4.75,4.75,3.292364,280600
59,2015-11-11,4.77,4.77,4.69,4.69,3.2507770000000002,250200
60,2015-11-12,4.69,4.71,4.67,4.7,3.257708,455200
61,2015-11-13,4.7,4.7,4.64,4.67,3.236913,149700
62,2015-11-16,4.67,4.7,4.66,4.7,3.257708,206900
63,2015-11-17,4.67,4.69,4.64,4.67,3.236913,295000
64,2015-11-18,4.63,4.7,4.63,4.7,3.2830160000000004,418200
65,2015-11-19,4.7,4.7,4.63,4.65,3.2480900000000004,274400
66,2015-11-20,4.65,4.67,4.64,4.64,3.241105,189800
67,2015-11-23,4.64,4.66,4.6,4.61,3.220151,398800
68,2015-11-24,4.59,4.63,4.59,4.61,3.220151,308200
69,2015-11-25,4.61,4.62,4.59,4.61,3.220151,315900
70,2015-11-27,4.63,4.63,4.58,4.6,3.213163,121000
71,2015-11-30,4.6,4.62,4.56,4.58,3.199194,430700
72,2015-12-01,4.59,4.62,4.58,4.6,3.213163,396200
73,2015-12-02,4.59,4.62,4.59,4.59,3.206179,396000
74,2015-12-03,4.6,4.61,4.57,4.6,3.213163,238400
75,2015-12-04,4.59,4.6,4.57,4.57,3.1922099999999998,297200
76,2015-12-07,4.56,4.58,4.52,4.55,3.178239,251300
77,2015-12-08,4.51,4.54,4.51,4.51,3.150299,323900
78,2015-12-09,4.51,4.54,4.51,4.52,3.157283,497100
79,2015-12-10,4.52,4.52,4.48,4.49,3.136328,285800
80,2015-12-11,4.49,4.49,4.39,4.43,3.094418,694400
81,2015-12-14,4.4,4.45,4.35,4.44,3.101403,874700
82,2015-12-15,4.46,4.55,4.45,4.53,3.16427,865800
83,2015-12-16,4.5,4.61,4.5,4.6,3.238903,953100
84,2015-12-17,4.6,4.64,4.55,4.63,3.2600279999999997,901500
85,2015-12-18,4.63,4.65,4.6,4.64,3.267068,645900
86,2015-12-21,4.64,4.64,4.57,4.6,3.238903,792400
87,2015-12-22,4.62,4.64,4.57,4.63,3.2600279999999997,442300
88,2015-12-23,4.63,4.67,4.6,4.66,3.2811510000000004,714300
89,2015-12-24,4.67,4.69,4.65,4.67,3.2881910000000003,217700
90,2015-12-28,4.63,4.67,4.61,4.62,3.252987,541300
91,2015-12-29,4.63,4.66,4.61,4.66,3.2811510000000004,560000
92,2015-12-30,4.64,4.66,4.63,4.65,3.274109,443300
93,2015-12-31,4.65,4.71,4.63,4.69,3.3022739999999997,404000
94,2016-01-04,4.67,4.67,4.6,4.65,3.274109,341800
95,2016-01-05,4.64,4.67,4.64,4.64,3.267068,316900
96,2016-01-06,4.63,4.66,4.62,4.62,3.252987,329100
97,2016-01-07,4.59,4.61,4.58,4.59,3.231862,413300
98,2016-01-08,4.6,4.61,4.58,4.59,3.231862,428100
99,2016-01-11,4.6,4.62,4.57,4.59,3.231862,268800
100,2016-01-12,4.59,4.61,4.54,4.58,3.224822,265500
101,2016-01-13,4.58,4.58,4.46,4.46,3.140329,302200
102,2016-01-14,4.48,4.5,4.4,4.46,3.140329,693100
103,2016-01-15,4.4,4.42,4.34,4.38,3.0840009999999998,502800
104,2016-01-19,4.38,4.4,4.28,4.31,3.034712,486300
105,2016-01-20,4.27,4.29,4.14,4.26,3.024773,639200
106,2016-01-21,4.3,4.3,4.19,4.26,3.024773,424800
107,2016-01-22,4.31,4.37,4.3,4.37,3.1028759999999997,283000
108,2016-01-25,4.35,4.35,4.28,4.29,3.046074,325500
109,2016-01-26,4.3,4.42,4.3,4.42,3.138379,547700
110,2016-01-27,4.4,4.43,4.37,4.43,3.145479,265400
111,2016-01-28,4.44,4.52,4.43,4.49,3.188082,508500
112,2016-01-29,4.52,4.53,4.45,4.46,3.1667799999999997,534100
113,2016-02-01,4.45,4.47,4.42,4.44,3.15258,301200
