,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
40,FRPT,06/22/20,85.24,87.14,85.2,86.28,574066,1.22,1.43%
41,FRPT,06/19/20,86.74,89.12,84.84,85.06,695700,-0.77,-0.90%
42,FRPT,06/18/20,85.55,87.3,85.05,85.83,426745,0.06,0.07%
43,FRPT,06/17/20,83.82,86.86,83.66,85.77,493204,2.52,3.03%
44,FRPT,06/16/20,85.61,86.03,80.46,83.25,429195,0.14,0.17%
45,FRPT,06/15/20,78.7,83.26,78.0,83.11,435752,3.98,5.03%
46,FRPT,06/12/20,80.45,80.84,76.85,79.13,422400,1.13,1.45%
47,FRPT,06/11/20,78.81,80.63,77.53,78.0,434410,-3.35,-4.12%
48,FRPT,06/10/20,83.74,84.0,80.35,81.35,358057,-2.08,-2.49%
49,FRPT,06/09/20,81.45,85.96,81.24,83.43,385721,1.27,1.55%
50,FRPT,06/08/20,80.74,82.86,78.24,82.16,543373,2.11,2.64%
51,FRPT,06/05/20,76.91,80.26,75.57,80.05,550000,5.0,6.66%
52,FRPT,06/04/20,76.23,77.0,70.92,75.05,756016,-1.95,-2.53%
53,FRPT,06/03/20,81.31,81.5,76.88,77.0,443469,-3.63,-4.50%
54,FRPT,06/02/20,84.5,85.54,78.18,80.63,623349,-3.86,-4.57%
55,FRPT,06/01/20,78.5,87.04,77.66,84.49,868274,7.31,9.47%
56,FRPT,05/29/20,75.8,77.61,74.81,77.18,478600,1.54,2.04%
57,FRPT,05/28/20,77.97,79.14,74.51,75.64,579341,-1.87,-2.41%
58,FRPT,05/27/20,73.06,77.94,69.03,77.51,684068,6.59,9.29%
59,FRPT,05/26/20,72.45,73.67,70.73,70.92,310259,-0.17,-0.24%
60,FRPT,05/22/20,70.98,71.54,69.81,71.09,174200,0.19,0.27%
61,FRPT,05/21/20,71.35,71.74,69.0,70.9,366872,-0.99,-1.38%
62,FRPT,05/20/20,73.77,73.77,71.29,71.89,255340,-0.83,-1.14%
63,FRPT,05/19/20,73.5,75.61,72.46,72.72,254162,-0.82,-1.12%
64,FRPT,05/18/20,74.63,75.77,73.03,73.54,296285,0.82,1.13%
65,FRPT,05/15/20,70.6,73.91,69.92,72.72,409100,2.22,3.15%
66,FRPT,05/14/20,68.34,71.3,68.07,70.5,404529,0.44,0.63%
67,FRPT,05/13/20,71.23,72.79,68.63,70.06,394487,-1.59,-2.22%
68,FRPT,05/12/20,74.14,74.92,71.39,71.65,279322,-3.0,-4.02%
69,FRPT,05/11/20,73.17,75.25,72.01,74.65,336421,1.06,1.44%
70,FRPT,05/08/20,73.36,74.72,72.37,73.59,317900,1.68,2.34%
71,FRPT,05/07/20,75.82,75.82,69.27,71.91,623543,-2.93,-3.92%
72,FRPT,05/06/20,77.05,78.16,74.31,74.84,438291,-2.18,-2.83%
73,FRPT,05/05/20,65.66,77.67,65.01,77.02,954915,5.29,7.37%
74,FRPT,05/04/20,71.0,72.53,68.69,71.73,439092,-1.05,-1.44%
75,FRPT,05/01/20,73.25,75.32,71.4,72.78,322900,-2.63,-3.49%
76,FRPT,04/30/20,76.49,78.17,74.42,75.41,296086,-2.46,-3.16%
77,FRPT,04/29/20,74.88,78.36,73.26,77.87,500496,4.52,6.16%
78,FRPT,04/28/20,78.21,78.21,72.59,73.35,361962,-3.85,-4.99%
79,FRPT,04/27/20,76.73,77.98,76.33,77.2,199121,1.16,1.53%
80,FRPT,04/24/20,76.85,77.0,74.35,76.04,193600,0.56,0.74%
81,FRPT,04/23/20,75.0,79.72,74.32,75.48,562435,0.15,0.20%
82,FRPT,04/22/20,73.17,76.48,72.63,75.33,305170,3.39,4.71%
83,FRPT,04/21/20,71.63,72.47,68.37,71.94,352738,-1.14,-1.56%
84,FRPT,04/20/20,70.0,73.39,70.0,73.08,338384,2.08,2.93%
85,FRPT,04/17/20,70.75,71.54,68.49,71.0,658000,1.07,1.53%
86,FRPT,04/16/20,66.67,70.06,66.59,69.93,292521,3.24,4.86%
87,FRPT,04/15/20,63.81,66.88,62.78,66.69,271078,0.12,0.18%
88,FRPT,04/14/20,65.07,66.6,64.52,66.57,376500,3.36,5.32%
89,FRPT,04/13/20,63.0,64.06,62.13,63.21,278837,-0.08,-0.13%
90,FRPT,04/09/20,70.38,70.4,63.0,63.29,594200,-5.42,-7.89%
91,FRPT,04/08/20,67.42,70.37,64.98,68.71,542768,3.37,5.16%
92,FRPT,04/07/20,66.74,68.88,64.06,65.34,495292,-0.84,-1.27%
93,FRPT,04/06/20,62.93,66.67,61.01,66.18,274545,6.51,10.91%
94,FRPT,04/03/20,63.03,63.73,58.97,59.67,312600,-3.03,-4.83%
95,FRPT,04/02/20,61.18,63.15,59.14,62.7,322821,1.95,3.21%
96,FRPT,04/01/20,60.86,63.48,59.81,60.75,439566,-3.12,-4.88%
97,FRPT,03/31/20,63.19,67.57,62.72,63.87,554981,-0.19,-0.30%
98,FRPT,03/30/20,59.38,64.29,59.12,64.06,289978,5.12,8.69%
99,FRPT,03/27/20,60.89,62.42,58.5,58.94,380600,-4.51,-7.11%
100,FRPT,03/26/20,58.39,64.69,56.02,63.45,564397,5.7,9.87%
101,FRPT,03/25/20,59.47,60.36,55.08,57.75,574743,-1.41,-2.38%
102,FRPT,03/24/20,57.0,59.53,55.21,59.16,717850,5.29,9.82%
103,FRPT,03/23/20,52.2,55.22,50.0,53.87,643112,1.57,3.00%
104,FRPT,03/20/20,50.89,56.59,50.31,52.3,905400,3.63,7.46%
105,FRPT,03/19/20,43.57,50.15,43.0,48.67,465281,4.79,10.92%
106,FRPT,03/18/20,49.32,50.82,40.79,43.88,788746,-8.41,-16.08%
107,FRPT,03/17/20,44.89,52.97,43.02,52.29,956563,8.51,19.44%
108,FRPT,03/16/20,52.55,52.55,43.51,43.78,1049752,-15.31,-25.91%
109,FRPT,03/13/20,54.22,59.15,51.47,59.09,818600,6.59,12.55%
110,FRPT,03/12/20,55.73,56.76,50.44,52.5,1192325,-8.71,-14.23%
111,FRPT,03/11/20,62.61,63.99,59.58,61.21,581431,-2.86,-4.46%
112,FRPT,03/10/20,65.02,67.14,61.64,64.07,661613,0.59,0.93%
113,FRPT,03/09/20,67.73,70.38,63.32,63.48,448137,-7.47,-10.53%
114,FRPT,03/06/20,71.79,72.78,69.47,70.95,400400,-2.72,-3.69%
115,FRPT,03/05/20,73.43,75.03,72.7,73.67,349958,-0.94,-1.26%
116,FRPT,03/04/20,73.21,75.13,73.21,74.61,439255,2.45,3.40%
117,FRPT,03/03/20,69.66,73.37,69.31,72.16,573158,2.91,4.20%
118,FRPT,03/02/20,68.04,69.47,66.01,69.25,763410,2.79,4.20%
119,FRPT,02/28/20,64.35,67.73,63.5,66.46,787400,0.05,0.08%
120,FRPT,02/27/20,69.69,69.75,66.38,66.41,2124732,-0.68,-1.01%
121,FRPT,02/26/20,71.47,72.24,66.89,67.09,954018,-6.91,-9.34%
122,FRPT,02/25/20,70.01,74.58,64.9,74.0,1039582,0.3,0.41%
123,FRPT,02/24/20,71.0,75.24,70.26,73.7,591624,-0.54,-0.73%
124,FRPT,02/21/20,80.0,81.29,73.69,74.24,652500,-2.19,-2.87%
125,FRPT,02/20/20,76.53,78.16,76.29,76.43,606065,0.0,0.00%
126,FRPT,02/19/20,74.99,76.62,73.77,76.43,390499,1.98,2.66%
127,FRPT,02/18/20,73.26,75.41,73.21,74.45,404461,2.06,2.85%
128,FRPT,02/14/20,70.17,73.17,70.17,72.39,308200,3.46,5.02%
129,FRPT,02/13/20,67.95,69.39,67.95,68.93,270473,1.09,1.61%
130,FRPT,02/12/20,67.95,68.49,67.07,67.84,145974,0.09,0.13%
131,FRPT,02/11/20,68.77,69.27,67.58,67.75,138279,-0.66,-0.96%
132,FRPT,02/10/20,66.3,68.62,66.24,68.41,239684,2.17,3.28%
133,FRPT,02/07/20,66.53,66.99,65.53,66.24,178600,-0.41,-0.62%
134,FRPT,02/06/20,66.32,67.46,66.19,66.65,226249,0.72,1.09%
135,FRPT,02/05/20,66.34,66.95,64.89,65.93,394317,0.15,0.23%
136,FRPT,02/04/20,65.1,65.93,64.97,65.78,190840,1.33,2.06%
137,FRPT,02/03/20,63.67,64.66,63.31,64.45,239165,1.57,2.50%
138,FRPT,01/31/20,65.81,66.07,62.84,62.88,320600,-2.93,-4.45%
139,FRPT,01/30/20,65.7,66.45,64.6,65.81,211850,-0.25,-0.38%
140,FRPT,01/29/20,66.39,66.39,65.16,66.06,176900,0.09,0.14%
141,FRPT,01/28/20,66.25,66.62,65.52,65.97,180464,-0.08,-0.12%
142,FRPT,01/27/20,64.98,66.41,64.4,66.05,281741,-0.01,-0.02%
143,FRPT,01/24/20,66.38,66.48,65.27,66.06,263000,0.16,0.24%
144,FRPT,01/23/20,66.0,66.6,65.13,65.9,289918,-0.01,-0.02%
145,FRPT,01/22/20,66.51,66.81,64.79,65.91,435240,-0.05,-0.08%
146,FRPT,01/21/20,66.27,67.6,65.6,65.96,486074,-0.12,-0.18%
147,FRPT,01/17/20,64.7,66.22,64.12,66.08,304900,1.5,2.32%
148,FRPT,01/16/20,63.74,64.93,63.69,64.58,354276,0.89,1.40%
149,FRPT,01/15/20,64.23,65.14,63.55,63.69,295090,-0.2,-0.31%
150,FRPT,01/14/20,63.22,64.32,62.52,63.89,277032,1.17,1.87%
151,FRPT,01/13/20,61.16,62.75,60.89,62.72,335884,2.02,3.33%
152,FRPT,01/10/20,61.29,61.35,60.53,60.7,236600,-0.4,-0.65%
153,FRPT,01/09/20,60.82,61.72,60.02,61.1,183197,0.85,1.40%
154,FRPT,01/08/20,60.32,61.31,60.05,60.25,214412,0.13,0.22%
155,FRPT,01/07/20,60.42,60.79,59.88,60.12,243823,-0.4,-0.66%
156,FRPT,01/06/20,59.98,60.79,59.29,60.52,205634,-0.11,-0.18%
157,FRPT,01/03/20,59.3,61.0,58.79,60.63,250900,1.14,1.92%
158,FRPT,01/02/20,59.42,60.11,58.57,59.49,232776,0.4,0.68%
159,FRPT,12/31/19,58.18,59.53,58.18,59.09,210200,0.9,1.55%
160,FRPT,12/30/19,59.36,59.82,58.0,58.19,302571,-0.85,-1.44%
161,FRPT,12/27/19,59.21,59.8,58.76,59.04,184200,-0.05,-0.08%
162,FRPT,12/26/19,58.87,59.18,58.39,59.09,149402,0.56,0.96%
163,FRPT,12/24/19,58.56,58.92,58.03,58.53,86700,0.19,0.33%
164,FRPT,12/23/19,57.87,58.84,57.45,58.34,277520,0.45,0.78%
165,FRPT,12/20/19,59.07,59.44,56.39,57.89,615300,0.04,0.07%
166,FRPT,12/19/19,56.61,61.16,56.53,57.85,1112117,1.25,2.21%
167,FRPT,12/18/19,56.36,57.24,56.18,56.6,146885,0.4,0.71%
168,FRPT,12/17/19,56.05,56.24,55.4,56.2,158083,0.06,0.11%
169,FRPT,12/16/19,57.34,57.54,56.0,56.14,171603,-1.17,-2.04%
170,FRPT,12/13/19,57.04,57.85,56.7,57.31,241500,0.41,0.72%
171,FRPT,12/12/19,55.31,57.05,54.87,56.9,375807,1.36,2.45%
172,FRPT,12/11/19,56.33,56.49,55.4,55.54,232781,-0.97,-1.72%
173,FRPT,12/10/19,55.68,56.96,55.35,56.51,234722,0.69,1.24%
174,FRPT,12/09/19,56.44,57.18,55.78,55.82,286229,-0.89,-1.57%
175,FRPT,12/06/19,56.5,58.11,55.02,56.71,381800,-0.66,-1.15%
176,FRPT,12/05/19,54.86,57.41,54.86,57.37,535368,2.55,4.65%
177,FRPT,12/04/19,53.15,54.95,51.41,54.82,274520,2.39,4.56%
178,FRPT,12/03/19,52.35,52.86,52.07,52.43,204934,-0.12,-0.23%
179,FRPT,12/02/19,53.63,53.63,51.74,52.55,476648,-1.19,-2.21%
180,FRPT,11/29/19,54.35,54.38,53.5,53.74,122600,-0.8,-1.47%
181,FRPT,11/27/19,54.5,55.27,54.34,54.54,210400,0.04,0.07%
182,FRPT,11/26/19,54.02,55.15,53.62,54.5,233289,0.52,0.96%
183,FRPT,11/25/19,53.6,55.02,53.47,53.98,201115,0.51,0.96%
184,FRPT,11/22/19,54.13,54.74,53.4,53.47,197700,-0.49,-0.90%
