,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,13.77,13.77,13.77,13.77,12.085647999999999,500
1,2015-09-01,13.77,13.77,13.77,13.77,12.085647999999999,0
2,2015-09-02,13.75,13.75,13.46,13.46,11.813564999999999,1100
3,2015-09-03,13.46,13.46,13.46,13.46,11.813564999999999,0
4,2015-09-04,13.5,13.5,13.5,13.5,11.848673,400
5,2015-09-08,13.5,13.5,13.4,13.4,11.760902999999999,900
6,2015-09-09,13.48,13.48,13.38,13.38,11.743354,300
7,2015-09-10,13.48,13.5,13.4,13.48,11.83112,1900
8,2015-09-11,13.48,13.48,13.48,13.48,11.83112,0
9,2015-09-14,13.49,13.5,13.49,13.5,11.848673,800
10,2015-09-15,13.49,13.5,13.47,13.47,11.822341999999999,1500
11,2015-09-16,13.47,13.5,13.39,13.5,11.848673,1200
12,2015-09-17,13.52,13.52,13.45,13.45,11.804789999999999,1600
13,2015-09-18,13.5,13.53,13.5,13.53,11.875003999999999,2800
14,2015-09-21,13.5,13.5,13.5,13.5,11.848673,2400
15,2015-09-22,13.35,13.35,13.35,13.35,11.717023,100
16,2015-09-23,13.35,13.35,13.35,13.35,11.717023,0
17,2015-09-24,13.41,13.5,13.4,13.5,11.848673,5200
18,2015-09-25,13.5,13.5,13.5,13.5,11.848673,0
19,2015-09-28,13.49,13.5,13.49,13.49,11.839895,2700
20,2015-09-29,13.49,13.5,13.49,13.5,11.848673,600
21,2015-09-30,13.5,13.5,13.5,13.5,11.848673,0
22,2015-10-01,13.5,13.5,13.3,13.3,11.673138,18400
23,2015-10-02,13.3,13.45,13.29,13.3,11.673138,1200
24,2015-10-05,13.3,13.4,13.3,13.4,11.760902999999999,1300
25,2015-10-06,13.5,13.5,13.25,13.29,11.664361,2300
26,2015-10-07,13.5,13.5,13.15,13.15,11.541485,3800
27,2015-10-08,13.4,13.4,13.25,13.3,11.673138,1100
28,2015-10-09,13.45,13.45,13.45,13.45,11.804789999999999,1000
29,2015-10-12,13.37,13.37,13.37,13.37,11.734575,100
30,2015-10-13,13.45,13.45,13.37,13.37,11.734575,400
31,2015-10-14,13.31,13.31,13.29,13.3,11.673138,1300
32,2015-10-15,13.5,13.71,13.48,13.71,12.032985,600
33,2015-10-16,13.26,13.5,13.26,13.49,11.839895,1900
34,2015-10-19,13.68,13.68,13.5,13.5,11.848673,13600
35,2015-10-20,13.68,13.68,13.38,13.38,11.743354,4000
36,2015-10-21,13.38,13.38,13.38,13.38,11.743354,0
37,2015-10-22,13.38,13.38,13.38,13.38,11.743354,0
38,2015-10-23,13.49,13.5,13.47,13.5,11.848673,1400
39,2015-10-26,13.5,13.5,13.5,13.5,11.848673,0
40,2015-10-27,13.5,13.5,13.49,13.5,11.848673,6000
41,2015-10-28,13.5,13.5,13.44,13.44,11.796012,2900
42,2015-10-29,13.44,13.44,13.44,13.44,11.796012,100
43,2015-10-30,13.44,13.44,13.44,13.44,11.796012,0
