,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,MNRL,08/18/20,12.2,12.32,12.01,12.09,224002,-0.12,-0.98%
1,MNRL,08/17/20,12.45,12.56,11.96,12.21,500951,-0.17,-1.37%
2,MNRL,08/14/20,11.9,12.69,11.9,12.38,502200,0.31,2.57%
3,MNRL,08/13/20,11.92,12.23,11.34,12.07,741346,-0.75,-5.85%
4,MNRL,08/12/20,12.6,12.82,12.31,12.82,292777,0.51,4.14%
5,MNRL,08/11/20,12.88,13.02,12.26,12.31,301412,-0.3,-2.38%
6,MNRL,08/10/20,12.2,12.77,12.2,12.61,361400,0.52,4.30%
7,MNRL,08/07/20,11.79,12.1,11.62,12.09,143500,0.19,1.60%
8,MNRL,08/06/20,11.95,12.18,11.8,11.9,281703,-0.11,-0.92%
9,MNRL,08/05/20,11.64,12.06,11.58,12.01,353510,0.62,5.44%
10,MNRL,08/04/20,11.0,11.5,10.96,11.39,256240,0.35,3.17%
11,MNRL,08/03/20,11.08,11.24,10.88,11.04,222501,-0.04,-0.36%
12,MNRL,07/31/20,11.11,11.26,10.79,11.08,353800,-0.19,-1.69%
13,MNRL,07/30/20,11.44,11.5,11.0,11.27,190787,-0.49,-4.17%
14,MNRL,07/29/20,11.36,11.77,11.21,11.76,290377,0.48,4.26%
15,MNRL,07/28/20,11.52,11.68,11.24,11.28,271848,-0.33,-2.84%
16,MNRL,07/27/20,11.92,11.98,11.48,11.61,175629,-0.31,-2.60%
17,MNRL,07/24/20,12.07,12.3,11.83,11.92,235800,-0.07,-0.58%
18,MNRL,07/23/20,12.37,12.44,11.71,11.99,370070,-0.12,-0.99%
19,MNRL,07/22/20,12.3,12.41,11.72,12.11,312991,-0.38,-3.04%
20,MNRL,07/21/20,11.9,12.93,11.9,12.49,402576,0.91,7.86%
21,MNRL,07/20/20,11.86,11.98,11.27,11.58,441195,0.19,1.67%
22,MNRL,07/17/20,11.51,11.87,11.05,11.39,464000,-0.12,-1.04%
23,MNRL,07/16/20,11.59,11.75,11.35,11.51,258448,-0.21,-1.79%
24,MNRL,07/15/20,12.12,12.12,11.56,11.72,292172,-0.03,-0.26%
25,MNRL,07/14/20,11.26,11.75,11.15,11.75,469200,0.53,4.72%
26,MNRL,07/13/20,11.68,11.69,10.99,11.22,430182,-0.29,-2.52%
27,MNRL,07/10/20,11.05,11.62,10.92,11.51,444600,0.49,4.45%
28,MNRL,07/09/20,11.57,11.7,11.01,11.02,422250,-0.6,-5.16%
29,MNRL,07/08/20,11.75,11.94,11.38,11.62,256756,-0.22,-1.86%
30,MNRL,07/07/20,12.01,12.14,11.72,11.84,234906,-0.38,-3.11%
31,MNRL,07/06/20,12.75,12.75,11.88,12.22,282753,-0.32,-2.55%
32,MNRL,07/02/20,12.68,12.92,12.32,12.54,205300,0.24,1.95%
33,MNRL,07/01/20,12.4,12.69,12.16,12.3,448803,-0.05,-0.40%
34,MNRL,06/30/20,11.84,12.37,11.6,12.35,328954,0.42,3.52%
35,MNRL,06/29/20,11.94,12.21,11.78,11.93,360866,0.17,1.45%
36,MNRL,06/26/20,11.86,11.94,11.45,11.76,988800,-0.34,-2.81%
37,MNRL,06/25/20,11.59,12.32,11.59,12.1,470957,0.35,2.98%
38,MNRL,06/24/20,12.51,12.6,11.69,11.75,531261,-0.96,-7.55%
39,MNRL,06/23/20,12.75,12.91,12.34,12.71,329102,0.18,1.44%
40,MNRL,06/22/20,12.57,12.63,12.14,12.53,338939,0.25,2.04%
41,MNRL,06/19/20,12.64,12.72,12.28,12.28,578600,-0.06,-0.49%
42,MNRL,06/18/20,12.51,12.81,12.28,12.34,348659,-0.19,-1.52%
43,MNRL,06/17/20,13.5,13.5,12.46,12.53,586253,-0.93,-6.91%
44,MNRL,06/16/20,13.88,13.93,13.15,13.46,552099,0.25,1.89%
45,MNRL,06/15/20,12.13,13.28,11.81,13.21,618298,0.36,2.80%
46,MNRL,06/12/20,13.14,13.35,12.01,12.85,574700,0.36,2.88%
47,MNRL,06/11/20,12.63,13.13,12.05,12.49,701118,-1.11,-8.16%
48,MNRL,06/10/20,14.57,14.7,13.36,13.6,4416609,-1.53,-10.11%
49,MNRL,06/09/20,15.12,15.5,14.79,15.13,266809,-0.62,-3.94%
50,MNRL,06/08/20,15.47,16.17,15.1,15.75,537776,0.61,4.03%
51,MNRL,06/05/20,14.08,15.35,13.73,15.14,525800,1.7,12.65%
52,MNRL,06/04/20,13.38,13.81,13.33,13.44,332370,-0.15,-1.10%
53,MNRL,06/03/20,14.0,14.0,13.35,13.59,305840,-0.09,-0.66%
54,MNRL,06/02/20,13.63,13.75,13.42,13.68,445120,0.27,2.01%
55,MNRL,06/01/20,13.25,13.74,12.8,13.41,436878,0.16,1.21%
56,MNRL,05/29/20,13.01,13.33,12.54,13.25,913000,0.04,0.30%
57,MNRL,05/28/20,13.8,14.24,13.12,13.21,451018,-0.55,-4.00%
58,MNRL,05/27/20,13.01,13.95,12.77,13.76,566474,0.77,5.93%
59,MNRL,05/26/20,12.47,13.14,12.0,12.99,665617,0.19,1.48%
60,MNRL,05/22/20,13.0,13.1,11.93,12.8,758200,-0.45,-3.40%
61,MNRL,05/21/20,13.43,13.78,13.13,13.25,507452,-0.29,-2.14%
62,MNRL,05/20/20,13.84,14.32,13.25,13.54,468534,0.01,0.07%
63,MNRL,05/19/20,14.13,14.3,13.5,13.53,174466,-0.69,-4.85%
64,MNRL,05/18/20,13.89,14.37,13.73,14.22,545421,1.02,7.73%
65,MNRL,05/15/20,12.75,13.4,12.75,13.2,294900,0.58,4.60%
