,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,SFT-U,08/11/20,,10.65,10.65,10.65,0,0.0,0.00%
1,SFT-U,08/07/20,10.65,10.65,10.65,10.65,200,0.05,0.47%
2,SFT-U,08/06/20,10.6,10.6,10.6,10.6,100,-0.24,-2.21%
3,SFT-U,07/27/20,,10.84,10.84,10.84,0,0.06,0.56%
4,SFT-U,07/24/20,10.78,10.78,10.78,10.78,1200,0.01,0.09%
5,SFT-U,07/23/20,10.78,10.78,10.77,10.77,1420,0.09,0.84%
6,SFT-U,07/22/20,10.78,10.78,10.68,10.68,2694,-0.05,-0.47%
7,SFT-U,07/20/20,,10.73,10.73,10.73,0,-0.05,-0.46%
8,SFT-U,07/17/20,10.78,10.78,10.78,10.78,100,0.01,0.14%
9,SFT-U,07/15/20,,10.77,10.77,10.77,0,0.17,1.56%
10,SFT-U,07/13/20,,10.6,10.6,10.6,0,0.15,1.44%
11,SFT-U,07/06/20,,10.45,10.45,10.45,0,0.0,0.00%
12,SFT-U,07/01/20,,10.45,10.45,10.45,0,0.1,0.97%
13,SFT-U,06/25/20,,10.35,10.35,10.35,0,0.0,0.00%
14,SFT-U,06/18/20,,10.35,10.35,10.35,0,0.0,0.00%
15,SFT-U,06/16/20,,10.35,10.35,10.35,0,0.12,1.17%
16,SFT-U,06/15/20,10.23,10.23,10.23,10.23,100000,-0.08,-0.78%
17,SFT-U,06/10/20,,10.31,10.31,10.31,0,0.21,2.08%
18,SFT-U,06/09/20,10.1,,,10.1,10,0.0,0.00%
19,SFT-U,06/05/20,,10.1,10.1,10.1,0,0.09,0.90%
20,SFT-U,06/02/20,,10.01,10.01,10.01,0,0.0,0.00%
21,SFT-U,06/01/20,10.01,10.01,10.01,10.01,269,0.03,0.30%
22,SFT-U,05/26/20,,9.98,9.98,9.98,0,0.13,1.32%
23,SFT-U,05/22/20,9.85,9.85,9.85,9.85,100,0.0,0.00%
24,SFT-U,05/21/20,9.85,9.85,9.85,9.85,271,-0.15,-1.50%
25,SFT-U,05/20/20,10.0,,,10.0,1,0.0,0.00%
26,SFT-U,05/19/20,9.99,10.0,9.99,10.0,3851,0.0,0.00%
27,SFT-U,05/18/20,10.08,10.08,10.0,10.0,3040,-0.05,-0.50%
28,SFT-U,05/15/20,10.05,10.05,10.05,10.05,1000,0.05,0.50%
29,SFT-U,05/14/20,10.0,,,10.0,1,0.0,0.00%
30,SFT-U,05/13/20,10.0,10.0,10.0,10.0,1,0.0,0.00%
31,SFT-U,05/12/20,10.0,,,10.0,1,0.0,0.00%
32,SFT-U,05/11/20,10.0,10.0,10.0,10.0,3,0.0,0.00%
33,SFT-U,05/08/20,10.0,10.0,10.0,10.0,100,0.0,0.00%
34,SFT-U,05/07/20,10.02,10.02,10.0,10.0,475001,-0.05,-0.50%
35,SFT-U,05/06/20,10.05,10.05,10.05,10.05,50004,-0.05,-0.50%
36,SFT-U,05/04/20,,10.1,10.1,10.1,0,0.0,0.00%
37,SFT-U,05/01/20,10.1,10.1,10.1,10.1,100,0.0,0.00%
38,SFT-U,04/30/20,10.1,,,10.1,50,0.0,0.00%
39,SFT-U,04/29/20,10.1,10.1,10.1,10.1,2,0.0,0.00%
40,SFT-U,04/28/20,10.1,10.1,10.1,10.1,403,0.15,1.51%
41,SFT-U,04/27/20,9.95,,,9.95,2,0.0,0.00%
42,SFT-U,04/24/20,9.95,9.95,9.95,9.95,100,0.0,0.00%
43,SFT-U,04/23/20,9.95,9.95,9.95,9.95,5002,0.05,0.51%
44,SFT-U,04/22/20,9.9,,,9.9,2,0.0,0.00%
45,SFT-U,04/21/20,9.92,9.92,9.9,9.9,1000,-0.04,-0.40%
46,SFT-U,04/20/20,9.94,9.94,9.94,9.94,100,-0.01,-0.10%
47,SFT-U,04/13/20,,9.95,9.95,9.95,0,-0.03,-0.30%
48,SFT-U,04/09/20,10.0,10.0,9.98,9.98,200,-0.02,-0.20%
49,SFT-U,04/08/20,9.99,10.0,9.99,10.0,1300,0.01,0.10%
50,SFT-U,04/07/20,9.99,9.99,9.99,9.99,432,0.0,0.00%
51,SFT-U,04/06/20,9.99,9.99,9.99,9.99,100,0.29,2.99%
52,SFT-U,04/03/20,9.7,9.7,9.7,9.7,100,0.0,0.00%
53,SFT-U,04/01/20,,9.7,9.7,9.7,0,-0.06,-0.61%
54,SFT-U,03/31/20,9.76,9.76,9.76,9.76,42775,-0.09,-0.91%
55,SFT-U,03/30/20,9.85,9.85,9.85,9.85,1032,0.05,0.51%
56,SFT-U,03/27/20,10.0,10.0,9.8,9.8,400,0.07,0.72%
57,SFT-U,03/26/20,9.73,9.73,9.73,9.73,230,0.0,0.00%
58,SFT-U,03/25/20,9.4,9.92,9.4,9.73,990,0.14,1.46%
59,SFT-U,03/23/20,,9.59,9.59,9.59,0,0.13,1.37%
60,SFT-U,03/20/20,9.89,9.89,9.4,9.46,518100,-0.11,-1.15%
61,SFT-U,03/19/20,9.75,9.75,9.555,9.57,10449,-0.42,-4.20%
62,SFT-U,03/16/20,,9.99,9.99,9.99,0,-0.11,-1.12%
63,SFT-U,03/13/20,10.11,10.45,10.1,10.1,1500,-0.17,-1.63%
64,SFT-U,03/10/20,,10.27,10.27,10.27,0,0.08,0.79%
65,SFT-U,03/09/20,10.24,10.5,10.14,10.19,5000,-0.18,-1.74%
66,SFT-U,03/05/20,,10.37,10.37,10.37,0,0.0,0.00%
67,SFT-U,02/28/20,,10.37,10.37,10.37,0,-0.03,-0.29%
68,SFT-U,02/26/20,,10.4,10.4,10.4,0,0.0,0.00%
69,SFT-U,02/25/20,10.4,10.4,10.4,10.4,550,-0.01,-0.10%
70,SFT-U,02/24/20,10.35,10.45,10.35,10.41,299636,0.02,0.19%
71,SFT-U,02/21/20,10.39,10.39,10.39,10.39,1000,-0.04,-0.38%
72,SFT-U,02/14/20,,10.43,10.43,10.43,0,0.0,0.00%
73,SFT-U,02/13/20,10.44,10.44,10.43,10.43,300,-0.02,-0.19%
74,SFT-U,02/12/20,10.3,10.45,10.3,10.45,231500,0.2,1.95%
75,SFT-U,02/06/20,,10.25,10.25,10.25,0,-0.19,-1.82%
76,SFT-U,02/05/20,10.44,10.44,10.44,10.44,121400,-0.01,-0.10%
77,SFT-U,02/03/20,,10.45,10.45,10.45,0,0.0,0.00%
