,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-18,10.75,11.5,10.7,10.804,10.804,474700
1,2020-06-19,11.4,11.4,10.83,10.93,10.93,57400
2,2020-06-22,11.11,12.825,10.9,11.36,11.36,529800
3,2020-06-23,11.65,12.23,11.25,11.61,11.61,321700
4,2020-06-24,11.86,11.86,11.15,11.25,11.25,214800
5,2020-06-25,11.12,11.4,11.12,11.37,11.37,217800
6,2020-06-26,11.64,11.64,11.1,11.28,11.28,104100
7,2020-06-29,11.39,12.07,11.36,11.68,11.68,306000
8,2020-06-30,12.09,12.09,11.6,11.75,11.75,395400
9,2020-07-01,11.75,11.8,11.61,11.61,11.61,264200
10,2020-07-02,11.75,11.75,11.46,11.48,11.48,228200
11,2020-07-06,11.75,11.75,11.4,11.4,11.4,277700
12,2020-07-07,11.75,11.75,11.3,11.4,11.4,220000
13,2020-07-08,11.57,11.57,11.3,11.45,11.45,206300
14,2020-07-09,11.7,11.74,11.55,11.63,11.63,167100
15,2020-07-10,11.75,11.8,11.6,11.8,11.8,433400
16,2020-07-13,12.0,12.15,11.45,11.48,11.48,1592200
17,2020-07-14,11.6,11.6,11.38,11.45,11.45,147500
18,2020-07-15,11.66,11.66,11.4,11.64,11.64,173500
19,2020-07-16,11.75,12.05,11.7,12.0,12.0,224700
20,2020-07-17,12.05,12.14,11.88,12.0,12.0,220200
21,2020-07-20,12.01,12.15,11.7,11.93,11.93,304300
22,2020-07-21,12.17,12.45,11.93,12.0,12.0,491000
23,2020-07-22,12.27,12.34,11.9,12.05,12.05,1008300
24,2020-07-23,12.14,12.17,11.6,11.95,11.95,474800
25,2020-07-24,12.02,12.02,11.85,11.925,11.925,203600
26,2020-07-27,12.32,12.32,11.86,12.0,12.0,484100
27,2020-07-28,12.05,12.1,11.85,11.87,11.87,123100
28,2020-07-29,11.9,12.0,11.55,11.68,11.68,290200
29,2020-07-30,11.65,11.8,11.27,11.29,11.29,572500
30,2020-07-31,11.37,11.37,10.8,10.85,10.85,550000
31,2020-08-03,11.13,11.175,10.83,10.84,10.84,327700
32,2020-08-04,10.9,10.99,10.81,10.99,10.99,118700
33,2020-08-05,11.05,11.18,10.9,11.04,11.04,133600
34,2020-08-06,11.09,11.15,10.94,11.035,11.035,126900
35,2020-08-07,11.08,11.11,10.91,10.99,10.99,305100
36,2020-08-10,11.19,11.19,10.91,10.91,10.91,154600
37,2020-08-11,11.08,11.13,10.85,10.88,10.88,773100
38,2020-08-12,10.96,10.97,10.8,10.85,10.85,432100
39,2020-08-13,10.9,11.0,10.76,10.86,10.86,292400
40,2020-08-14,10.85,11.14,10.85,10.97,10.97,113200
41,2020-08-17,11.0,11.129,10.98,11.05,11.05,228500
42,2020-08-18,11.08,11.1,10.82,10.85,10.85,383300
43,2020-08-19,11.0,11.0,10.78,10.9,10.9,411000
