,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
84,BOKF,04/20/20,46.05,48.06,44.26,45.14,566954,-2.39,-5.03%
85,BOKF,04/17/20,44.99,47.65,44.66,47.53,342400,4.24,9.79%
86,BOKF,04/16/20,45.91,45.91,42.5,43.29,304339,-2.69,-5.85%
87,BOKF,04/15/20,45.84,46.45,44.75,45.98,397852,-2.43,-5.02%
88,BOKF,04/14/20,51.47,52.69,47.53,48.41,371134,-1.92,-3.81%
89,BOKF,04/13/20,53.66,53.66,50.14,50.33,311138,-3.39,-6.31%
90,BOKF,04/09/20,51.52,55.87,51.52,53.72,422100,3.87,7.76%
91,BOKF,04/08/20,49.17,50.56,47.83,49.85,366328,1.3,2.68%
92,BOKF,04/07/20,48.77,50.57,47.77,48.55,832012,2.31,5.00%
93,BOKF,04/06/20,43.8,46.52,43.66,46.24,360254,4.35,10.38%
94,BOKF,04/03/20,42.38,43.61,40.73,41.89,372900,-0.44,-1.04%
95,BOKF,04/02/20,41.16,45.07,41.16,42.33,477657,1.13,2.74%
96,BOKF,04/01/20,40.54,41.4,39.65,41.2,310103,-1.36,-3.20%
97,BOKF,03/31/20,41.79,44.48,41.14,42.56,400485,0.72,1.72%
98,BOKF,03/30/20,41.02,42.22,39.61,41.84,343267,0.51,1.23%
99,BOKF,03/27/20,42.52,43.4,40.29,41.33,433000,-3.47,-7.75%
100,BOKF,03/26/20,43.43,46.96,43.08,44.8,439907,1.73,4.02%
101,BOKF,03/25/20,42.12,44.77,40.91,43.07,478820,1.82,4.41%
102,BOKF,03/24/20,37.84,41.51,36.31,41.25,381621,5.85,16.53%
103,BOKF,03/23/20,37.17,37.51,34.57,35.4,526754,-1.84,-4.94%
104,BOKF,03/20/20,40.66,45.16,36.78,37.24,775400,-2.64,-6.62%
105,BOKF,03/19/20,41.62,41.83,37.96,39.88,744146,-2.72,-6.38%
106,BOKF,03/18/20,44.19,44.57,40.9,42.6,683925,-4.82,-10.16%
107,BOKF,03/17/20,46.94,50.26,44.91,47.42,873400,1.55,3.38%
108,BOKF,03/16/20,43.0,50.93,43.0,45.87,806990,-4.93,-9.70%
109,BOKF,03/13/20,45.34,50.83,43.11,50.8,751500,8.44,19.92%
110,BOKF,03/12/20,44.33,47.56,42.29,42.36,752850,-5.15,-10.83%
111,BOKF,03/11/20,50.0,50.46,45.99,47.51,1026090,-3.95,-7.68%
112,BOKF,03/10/20,50.51,53.5,45.31,51.46,1123971,2.96,6.10%
113,BOKF,03/09/20,53.01,53.01,48.08,48.5,1366873,-16.63,-25.53%
114,BOKF,03/06/20,68.13,69.67,63.84,65.13,601700,-5.33,-7.56%
115,BOKF,03/05/20,70.67,71.26,69.5,70.46,214639,-2.49,-3.41%
116,BOKF,03/04/20,72.66,73.0,70.74,72.95,159209,1.15,1.60%
117,BOKF,03/03/20,74.46,75.32,71.03,71.8,239571,-2.9,-3.88%
118,BOKF,03/02/20,72.14,74.87,71.32,74.7,235214,2.3,3.18%
119,BOKF,02/28/20,72.36,73.38,70.92,72.4,302800,-2.05,-2.75%
120,BOKF,02/27/20,75.72,76.94,74.35,74.45,276068,-2.74,-3.55%
121,BOKF,02/26/20,77.88,78.37,76.71,77.19,271360,-0.17,-0.22%
122,BOKF,02/25/20,79.07,79.41,77.02,77.36,303555,-1.58,-2.00%
123,BOKF,02/24/20,77.96,79.07,77.86,78.94,178546,-1.7,-2.11%
124,BOKF,02/21/20,80.5,81.02,80.0,80.64,143500,-0.31,-0.38%
125,BOKF,02/20/20,80.15,81.5,79.97,80.95,129135,0.79,0.99%
126,BOKF,02/19/20,80.02,80.6,79.69,80.16,111400,0.34,0.43%
127,BOKF,02/18/20,80.55,80.91,79.23,79.82,147776,-1.0,-1.24%
128,BOKF,02/14/20,80.76,81.07,80.33,80.82,144900,0.09,0.11%
129,BOKF,02/13/20,79.39,80.94,79.33,80.73,135101,0.98,1.23%
130,BOKF,02/12/20,80.12,80.32,79.3,79.75,230942,0.31,0.39%
131,BOKF,02/11/20,78.86,80.41,78.86,79.44,197197,0.38,0.48%
132,BOKF,02/10/20,79.34,79.51,78.88,79.06,290175,-0.56,-0.70%
133,BOKF,02/07/20,80.55,80.64,79.38,79.62,199200,-1.33,-1.64%
134,BOKF,02/06/20,82.53,82.81,80.95,80.95,118519,-0.98,-1.20%
135,BOKF,02/05/20,81.3,82.27,81.3,81.93,137874,1.59,1.98%
136,BOKF,02/04/20,80.76,81.2,80.18,80.34,177516,0.85,1.07%
137,BOKF,02/03/20,79.45,80.2,79.16,79.49,149984,0.59,0.75%
138,BOKF,01/31/20,79.91,80.07,78.44,78.9,194100,-1.51,-1.88%
139,BOKF,01/30/20,78.71,80.48,78.71,80.41,179380,0.81,1.02%
140,BOKF,01/29/20,80.5,81.63,79.25,79.6,172634,-0.71,-0.88%
141,BOKF,01/28/20,80.77,81.15,80.01,80.31,212508,0.27,0.34%
142,BOKF,01/27/20,80.21,80.54,79.66,80.04,418165,-1.22,-1.50%
143,BOKF,01/24/20,82.36,82.66,80.8,81.26,267200,-0.93,-1.13%
144,BOKF,01/23/20,80.29,82.34,79.46,82.19,349648,-0.74,-0.89%
145,BOKF,01/22/20,80.0,83.6,79.54,82.93,474188,-2.42,-2.84%
146,BOKF,01/21/20,86.17,86.3,85.0,85.35,254870,-1.19,-1.38%
147,BOKF,01/17/20,86.98,87.06,85.95,86.54,181300,-0.09,-0.10%
148,BOKF,01/16/20,86.74,87.12,86.4,86.63,108760,0.49,0.57%
149,BOKF,01/15/20,85.89,86.27,85.55,86.14,143946,-0.05,-0.06%
150,BOKF,01/14/20,85.87,86.31,85.85,86.19,131389,0.03,0.03%
151,BOKF,01/13/20,85.41,86.19,85.18,86.16,120905,0.63,0.74%
152,BOKF,01/10/20,86.7,86.83,84.99,85.53,144700,-0.87,-1.01%
153,BOKF,01/09/20,86.9,87.07,86.13,86.4,222501,-0.19,-0.22%
154,BOKF,01/08/20,85.68,86.86,85.68,86.59,113395,0.78,0.91%
155,BOKF,01/07/20,85.94,86.27,85.23,85.81,103368,-0.25,-0.29%
156,BOKF,01/06/20,86.4,86.4,85.59,86.06,191728,-0.84,-0.97%
157,BOKF,01/03/20,86.53,87.22,86.04,86.9,193400,-0.51,-0.58%
158,BOKF,01/02/20,87.97,87.97,86.49,87.41,128855,0.01,0.01%
159,BOKF,12/31/19,86.95,87.67,86.86,87.4,100700,0.29,0.33%
160,BOKF,12/30/19,87.3,87.72,86.77,87.11,92831,0.09,0.10%
161,BOKF,12/27/19,87.64,87.64,86.7,87.02,69200,-0.4,-0.46%
162,BOKF,12/26/19,87.24,87.67,86.77,87.42,109970,0.24,0.28%
163,BOKF,12/24/19,87.19,87.25,86.74,87.18,32400,0.23,0.26%
164,BOKF,12/23/19,87.0,87.04,86.3,86.95,104720,0.22,0.25%
165,BOKF,12/20/19,86.56,87.24,86.43,86.73,320200,-0.73,-0.83%
166,BOKF,12/19/19,87.55,87.55,87.0,87.46,112066,-0.01,-0.01%
167,BOKF,12/18/19,88.05,88.25,87.24,87.47,106023,-0.58,-0.66%
168,BOKF,12/17/19,87.6,88.28,87.2,88.05,120963,0.36,0.41%
169,BOKF,12/16/19,87.0,88.25,86.9,87.69,169629,1.54,1.79%
170,BOKF,12/13/19,86.32,87.65,85.62,86.15,92100,-0.98,-1.12%
171,BOKF,12/12/19,84.73,87.33,84.73,87.13,162070,2.84,3.37%
172,BOKF,12/11/19,84.75,84.92,84.0,84.29,233607,-0.3,-0.35%
173,BOKF,12/10/19,84.58,84.88,84.28,84.59,161988,-0.02,-0.02%
174,BOKF,12/09/19,84.04,84.89,84.04,84.61,130199,0.55,0.65%
175,BOKF,12/06/19,84.41,84.8,84.0,84.06,105700,0.63,0.76%
176,BOKF,12/05/19,83.07,83.64,82.77,83.43,151764,0.63,0.76%
177,BOKF,12/04/19,82.15,83.36,82.15,82.8,90692,1.02,1.25%
178,BOKF,12/03/19,81.65,81.9,80.89,81.78,158534,-0.9,-1.09%
179,BOKF,12/02/19,83.78,84.4,82.56,82.68,76878,-0.66,-0.79%
180,BOKF,11/29/19,83.58,84.14,83.12,83.34,27900,-0.47,-0.56%
181,BOKF,11/27/19,84.02,84.27,83.38,83.81,87000,0.23,0.28%
182,BOKF,11/26/19,83.41,84.11,83.15,83.58,140107,-0.33,-0.39%
183,BOKF,11/25/19,82.8,84.34,82.25,83.91,170050,1.11,1.34%
184,BOKF,11/22/19,81.92,83.25,81.74,82.8,152000,0.98,1.20%
185,BOKF,11/21/19,81.67,82.35,81.2,81.82,160715,0.24,0.29%
186,BOKF,11/20/19,81.1,82.16,80.63,81.58,191676,0.18,0.22%
187,BOKF,11/19/19,81.46,82.0,80.93,81.4,147370,0.27,0.33%
188,BOKF,11/18/19,81.51,81.51,80.52,81.13,116128,-0.82,-1.00%
189,BOKF,11/15/19,82.2,82.41,81.15,81.95,109800,0.07,0.09%
190,BOKF,11/14/19,81.71,82.39,81.24,81.88,77960,-0.04,-0.05%
191,BOKF,11/13/19,81.53,82.12,80.5,81.92,134962,-0.21,-0.26%
192,BOKF,11/12/19,82.24,82.68,81.57,82.13,138855,-0.26,-0.32%
193,BOKF,11/11/19,82.27,82.65,81.86,82.39,83889,-0.26,-0.31%
194,BOKF,11/08/19,83.55,83.61,82.48,82.65,108100,-1.13,-1.35%
195,BOKF,11/07/19,83.44,84.68,83.44,83.78,107701,0.78,0.94%
196,BOKF,11/06/19,82.71,83.08,82.11,83.0,138525,-0.1,-0.12%
197,BOKF,11/05/19,82.54,83.76,82.19,83.1,240305,1.08,1.32%
198,BOKF,11/04/19,80.03,82.2,80.03,82.02,181852,2.2,2.76%
199,BOKF,11/01/19,77.63,79.9,77.63,79.82,161600,2.67,3.46%
200,BOKF,10/31/19,78.77,78.77,76.51,77.15,120254,-1.95,-2.47%
201,BOKF,10/30/19,79.25,79.27,77.79,79.1,145963,-0.19,-0.24%
202,BOKF,10/29/19,78.4,79.76,78.4,79.29,80299,0.78,0.99%
203,BOKF,10/28/19,78.33,78.78,78.04,78.51,89553,0.79,1.02%
204,BOKF,10/25/19,77.53,78.19,77.53,77.72,142700,-0.04,-0.05%
205,BOKF,10/24/19,78.6,78.61,77.07,77.76,112804,-0.83,-1.06%
206,BOKF,10/23/19,79.21,80.24,77.12,78.59,181750,-0.32,-0.41%
207,BOKF,10/22/19,78.77,80.1,77.93,78.91,122235,0.31,0.39%
208,BOKF,10/21/19,78.69,79.5,78.48,78.6,121945,0.45,0.58%
209,BOKF,10/18/19,77.66,78.53,77.66,78.15,83000,0.04,0.05%
210,BOKF,10/17/19,77.59,78.21,76.75,78.11,132879,0.88,1.14%
211,BOKF,10/16/19,76.9,77.96,76.84,77.23,91971,0.26,0.34%
212,BOKF,10/15/19,75.74,77.38,75.23,76.97,109182,1.35,1.79%
213,BOKF,10/14/19,75.26,76.01,74.35,75.62,79588,0.09,0.12%
214,BOKF,10/11/19,75.34,76.53,74.38,75.53,152200,1.21,1.63%
215,BOKF,10/10/19,73.23,74.79,73.23,74.32,143312,1.31,1.79%
216,BOKF,10/09/19,73.05,73.74,72.29,73.01,159906,0.34,0.47%
217,BOKF,10/08/19,73.81,74.11,72.57,72.67,168287,-2.11,-2.82%
218,BOKF,10/07/19,75.24,75.42,74.49,74.78,132933,-0.42,-0.56%
219,BOKF,10/04/19,75.38,75.4,74.3,75.2,204000,0.25,0.33%
220,BOKF,10/03/19,75.62,76.19,74.1,74.95,132136,-0.74,-0.98%
221,BOKF,10/02/19,76.16,76.43,75.24,75.69,208489,-1.14,-1.48%
222,BOKF,10/01/19,79.83,80.18,76.53,76.83,105130,-2.32,-2.93%
223,BOKF,09/30/19,79.96,80.14,79.12,79.15,139463,-0.72,-0.90%
224,BOKF,09/27/19,80.03,80.93,79.41,79.87,92300,0.3,0.38%
225,BOKF,09/26/19,80.48,80.59,79.5,79.57,110868,-1.2,-1.49%
226,BOKF,09/25/19,79.17,81.19,79.17,80.77,90070,1.2,1.51%
227,BOKF,09/24/19,80.87,81.05,79.35,79.57,84353,-1.07,-1.33%
228,BOKF,09/23/19,80.3,81.33,80.0,80.64,98060,-0.26,-0.32%
229,BOKF,09/20/19,80.55,81.64,80.25,80.9,234200,0.51,0.63%
230,BOKF,09/19/19,80.78,81.71,80.34,80.39,98708,-0.48,-0.59%
231,BOKF,09/18/19,79.73,81.39,79.51,80.87,152838,0.56,0.70%
232,BOKF,09/17/19,81.7,81.7,79.95,80.31,117515,-1.9,-2.31%
233,BOKF,09/16/19,81.01,82.81,80.67,82.21,192697,1.27,1.57%
234,BOKF,09/13/19,80.59,81.64,79.96,80.94,184400,0.57,0.71%
235,BOKF,09/12/19,80.01,80.89,79.61,80.37,191694,-0.52,-0.64%
236,BOKF,09/11/19,80.0,81.0,78.92,80.89,116780,1.02,1.28%
237,BOKF,09/10/19,78.49,79.9,78.34,79.87,174705,1.52,1.94%
238,BOKF,09/09/19,76.82,78.85,76.78,78.35,171517,1.85,2.42%
239,BOKF,09/06/19,76.58,77.38,76.04,76.5,96500,-0.39,-0.51%
240,BOKF,09/05/19,76.07,77.66,75.93,76.89,108953,1.8,2.40%
241,BOKF,09/04/19,74.95,77.0,74.8,75.09,97031,0.54,0.72%
