,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
64,CDLX,05/18/20,58.08,59.7,56.76,57.71,723785,2.52,4.57%
65,CDLX,05/15/20,51.37,56.86,51.15,55.19,990500,3.7,7.19%
66,CDLX,05/14/20,49.0,52.19,45.63,51.49,1021651,1.98,4.00%
67,CDLX,05/13/20,58.11,58.11,48.58,49.51,1372840,-7.72,-13.49%
68,CDLX,05/12/20,54.99,63.4,53.5,57.23,3068781,9.41,19.68%
69,CDLX,05/11/20,52.2,52.2,47.26,47.82,1238451,-2.84,-5.61%
70,CDLX,05/08/20,49.4,50.84,49.0,50.66,601800,1.95,4.00%
71,CDLX,05/07/20,46.9,50.99,45.51,48.71,764720,2.28,4.91%
72,CDLX,05/06/20,46.5,47.22,45.09,46.43,766120,0.33,0.72%
73,CDLX,05/05/20,45.42,48.1,45.16,46.1,585639,1.92,4.35%
74,CDLX,05/04/20,43.78,45.08,42.14,44.18,352051,-0.58,-1.30%
75,CDLX,05/01/20,44.13,45.43,42.41,44.76,545100,-0.19,-0.42%
76,CDLX,04/30/20,48.5,48.5,44.44,44.95,784241,-3.86,-7.91%
77,CDLX,04/29/20,47.95,50.0,46.65,48.81,1624781,1.87,3.98%
78,CDLX,04/28/20,44.51,47.42,44.2,46.94,985475,3.71,8.58%
79,CDLX,04/27/20,43.0,46.42,42.5,43.23,886753,0.87,2.05%
80,CDLX,04/24/20,42.26,42.75,39.52,42.36,662700,0.64,1.53%
81,CDLX,04/23/20,41.39,43.42,40.19,41.72,561073,0.9,2.20%
82,CDLX,04/22/20,41.01,41.86,39.58,40.82,588379,0.98,2.46%
83,CDLX,04/21/20,40.55,42.29,38.0,39.84,1435758,-4.53,-10.21%
84,CDLX,04/20/20,45.29,46.92,44.01,44.37,496829,-2.07,-4.46%
85,CDLX,04/17/20,47.71,48.5,45.03,46.44,613000,2.39,5.43%
86,CDLX,04/16/20,43.94,44.52,42.0,44.05,582757,0.8,1.85%
87,CDLX,04/15/20,43.93,44.51,41.72,43.25,648097,-2.96,-6.41%
88,CDLX,04/14/20,43.75,47.44,43.47,46.21,621248,4.14,9.84%
89,CDLX,04/13/20,41.02,42.9,40.02,42.07,950077,-1.61,-3.69%
90,CDLX,04/09/20,45.4,47.93,43.03,43.68,1680200,0.79,1.84%
91,CDLX,04/08/20,40.0,44.63,39.41,42.89,850251,4.53,11.81%
92,CDLX,04/07/20,39.23,42.91,37.02,38.36,1029818,0.85,2.27%
93,CDLX,04/06/20,31.81,38.13,31.51,37.51,1294026,7.79,26.21%
94,CDLX,04/03/20,30.95,31.3,28.57,29.72,912300,-0.91,-2.97%
95,CDLX,04/02/20,32.53,32.8,30.25,30.63,765859,-1.84,-5.67%
96,CDLX,04/01/20,33.33,33.5,31.71,32.47,739537,-2.49,-7.12%
97,CDLX,03/31/20,36.05,36.97,34.7,34.96,1629338,-1.43,-3.93%
98,CDLX,03/30/20,37.11,38.5,35.76,36.39,828714,-0.61,-1.65%
99,CDLX,03/27/20,41.0,41.93,36.95,37.0,865000,-5.88,-13.71%
100,CDLX,03/26/20,42.31,46.74,42.26,42.88,1226163,1.24,2.98%
101,CDLX,03/25/20,40.49,44.84,38.62,41.64,1531704,2.13,5.39%
102,CDLX,03/24/20,31.2,40.63,31.2,39.51,1281841,10.02,33.98%
103,CDLX,03/23/20,30.52,31.03,27.42,29.49,1162162,-0.9,-2.96%
104,CDLX,03/20/20,32.5,34.69,29.01,30.39,1626200,-0.14,-0.46%
105,CDLX,03/19/20,30.51,33.32,28.5,30.53,1385537,0.63,2.11%
106,CDLX,03/18/20,42.76,42.95,27.33,29.9,1689652,-14.52,-32.69%
107,CDLX,03/17/20,44.57,48.34,42.0,44.42,1432147,0.74,1.69%
108,CDLX,03/16/20,44.45,45.12,38.31,43.68,1594378,-7.21,-14.17%
109,CDLX,03/13/20,46.29,50.96,43.52,50.89,1249000,7.41,17.04%
110,CDLX,03/12/20,39.04,46.53,38.08,43.48,1207202,-2.35,-5.13%
111,CDLX,03/11/20,44.47,48.64,44.2,45.83,1119769,0.41,0.90%
112,CDLX,03/10/20,43.66,45.99,42.98,45.42,1374121,3.07,7.25%
113,CDLX,03/09/20,42.07,47.49,41.0,42.35,1067922,-5.9,-12.23%
