,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,NOVSW,08/18/20,1.081,1.081,1.0,1.005,53232,-0.07,-6.07%
1,NOVSW,08/17/20,0.98,1.24,0.92,1.07,25645,0.06,5.60%
2,NOVSW,08/14/20,0.97,1.013,0.965,1.013,66400,0.0,0.33%
3,NOVSW,08/13/20,0.95,1.02,0.79,1.01,158375,0.05,5.21%
4,NOVSW,08/12/20,0.98,0.99,0.83,0.96,56731,-0.04,-4.00%
5,NOVSW,08/11/20,0.8241,1.0,0.775,1.0,89092,0.18,21.21%
6,NOVSW,08/10/20,0.8,0.84,0.745,0.825,149291,-0.01,-1.77%
7,NOVSW,08/07/20,0.71,0.8399,0.635,0.8399,55900,0.05,6.22%
8,NOVSW,08/06/20,0.7101,0.8202,0.7101,0.7907,28340,-0.01,-1.19%
9,NOVSW,08/05/20,0.7,0.8002,0.7,0.8002,83699,0.07,9.62%
10,NOVSW,08/04/20,0.63,0.73,0.62,0.73,53799,0.03,4.29%
11,NOVSW,08/03/20,0.66,0.7001,0.6501,0.7,67911,0.02,2.20%
12,NOVSW,07/31/20,0.71,0.71,0.6,0.6849,120600,-0.01,-0.75%
13,NOVSW,07/30/20,0.6902,0.6937,0.6627,0.6901,60340,0.0,0.01%
14,NOVSW,07/29/20,0.69,0.7,0.68,0.69,66296,0.0,0.00%
15,NOVSW,07/28/20,0.71,0.71,0.69,0.69,28641,-0.0,-0.09%
16,NOVSW,07/27/20,0.71,0.74,0.6752,0.6906,84008,0.02,3.07%
17,NOVSW,07/24/20,0.6702,0.69,0.6507,0.67,34400,-0.01,-1.47%
18,NOVSW,07/23/20,0.68,0.69,0.68,0.68,73251,0.0,0.00%
19,NOVSW,07/22/20,0.73,0.73,0.67,0.68,57986,0.0,0.00%
20,NOVSW,07/21/20,0.72,0.74,0.65,0.68,36531,-0.03,-4.23%
21,NOVSW,07/20/20,0.67,0.73,0.67,0.71,41096,0.05,7.58%
22,NOVSW,07/17/20,0.7,0.7,0.65,0.66,48400,-0.01,-1.71%
23,NOVSW,07/16/20,0.6502,0.695,0.65,0.6715,49357,0.02,3.31%
24,NOVSW,07/15/20,0.6802,0.6994,0.635,0.65,26296,-0.02,-2.99%
25,NOVSW,07/14/20,0.6601,0.6987,0.63,0.67,35905,0.02,3.08%
26,NOVSW,07/13/20,0.72,0.78,0.65,0.65,107612,-0.05,-7.13%
27,NOVSW,07/10/20,0.71,0.74,0.6631,0.6999,78700,0.02,2.93%
28,NOVSW,07/09/20,0.67,0.69,0.63,0.68,24634,0.06,9.68%
29,NOVSW,07/08/20,0.73,0.73,0.6001,0.62,12818,0.02,3.33%
30,NOVSW,07/07/20,0.7037,0.725,0.6,0.6,119092,-0.1,-14.74%
31,NOVSW,07/06/20,0.75,0.78,0.69,0.7037,159704,-0.05,-6.17%
32,NOVSW,07/02/20,0.72,0.77,0.675,0.75,60800,0.02,2.74%
33,NOVSW,07/01/20,0.8,0.85,0.65,0.73,175506,0.01,1.39%
34,NOVSW,06/30/20,0.89,0.89,0.7,0.72,238390,-0.05,-6.49%
35,NOVSW,06/29/20,0.69,0.88,0.69,0.77,338346,0.19,33.13%
36,NOVSW,06/26/20,0.65,0.67,0.52,0.5784,166000,-0.04,-6.71%
37,NOVSW,06/25/20,0.59,0.69,0.48,0.62,92573,0.04,6.90%
38,NOVSW,06/24/20,0.7,0.7,0.52,0.58,170665,-0.07,-10.77%
39,NOVSW,06/23/20,0.78,0.78,0.61,0.65,209882,-0.02,-2.99%
40,NOVSW,06/22/20,0.79,0.79,0.6,0.67,189461,-0.08,-10.67%
41,NOVSW,06/19/20,0.93,0.9301,0.7463,0.75,252800,-0.02,-2.60%
42,NOVSW,06/18/20,1.05,1.05,0.75,0.77,434652,-0.08,-9.41%
43,NOVSW,06/17/20,1.47,3.02,0.8,0.85,865884,0.3,54.55%
