,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,IPO-U,08/18/20,11.5,11.85,11.28,11.85,36843,-0.1,-0.84%
1,IPO-U,08/17/20,11.5,11.95,11.3,11.95,25109,0.54,4.73%
2,IPO-U,08/14/20,11.45,11.45,11.25,11.41,78500,-0.34,-2.89%
3,IPO-U,08/13/20,11.62,11.93,11.24,11.75,9530,0.09,0.77%
4,IPO-U,08/12/20,11.39,11.66,11.25,11.66,24499,-0.19,-1.60%
5,IPO-U,08/11/20,11.85,12.0,11.31,11.85,8102,0.53,4.68%
6,IPO-U,08/10/20,11.41,11.41,11.31,11.32,27200,-0.58,-4.87%
7,IPO-U,08/07/20,11.75,11.99,11.75,11.9,11700,0.44,3.84%
8,IPO-U,08/06/20,11.85,12.0,11.46,11.46,28858,-0.49,-4.10%
9,IPO-U,08/05/20,11.5,11.95,11.32,11.95,48873,0.5,4.37%
10,IPO-U,08/04/20,11.6,11.87,11.45,11.45,35905,0.25,2.23%
11,IPO-U,08/03/20,11.98,11.98,11.15,11.2,139159,-0.38,-3.28%
12,IPO-U,07/31/20,12.0,12.55,11.58,11.58,141900,-0.04,-0.30%
13,IPO-U,07/30/20,12.43,12.79,11.62,11.62,73512,-1.27,-9.82%
14,IPO-U,07/29/20,12.38,12.88,11.76,12.88,76690,0.68,5.57%
15,IPO-U,07/28/20,13.1,13.35,12.2,12.2,15297,-0.95,-7.22%
16,IPO-U,07/27/20,13.1,13.4,12.39,13.15,28706,0.4,3.14%
17,IPO-U,07/24/20,12.8,12.8,12.08,12.75,158000,0.4,3.24%
18,IPO-U,07/23/20,13.0,13.5,12.35,12.35,67313,-0.47,-3.67%
19,IPO-U,07/22/20,13.24,13.77,12.82,12.82,83363,-0.03,-0.23%
20,IPO-U,07/21/20,13.09,13.69,12.85,12.85,46233,0.2,1.58%
21,IPO-U,07/20/20,12.65,13.04,12.18,12.65,448645,0.12,0.96%
22,IPO-U,07/17/20,12.59,12.59,11.95,12.53,237400,0.43,3.55%
23,IPO-U,07/16/20,12.6,12.83,11.83,12.1,45862,-0.39,-3.12%
24,IPO-U,07/15/20,12.4,12.63,11.92,12.49,28887,0.78,6.66%
25,IPO-U,07/14/20,11.97,12.4,11.7,11.71,38670,-0.01,-0.09%
26,IPO-U,07/13/20,12.62,13.0,11.72,11.72,171922,-0.25,-2.09%
27,IPO-U,07/10/20,12.2,12.2,11.85,11.97,326000,-0.3,-2.44%
28,IPO-U,07/09/20,12.27,12.6,11.68,12.27,60908,0.81,7.07%
29,IPO-U,07/08/20,12.21,12.5,11.46,11.46,89480,-0.84,-6.83%
30,IPO-U,07/07/20,12.22,12.92,11.49,12.3,56629,-0.3,-2.38%
31,IPO-U,07/06/20,11.96,12.6,11.6,12.6,85670,0.05,0.40%
32,IPO-U,07/02/20,12.49,12.79,12.49,12.55,93000,0.7,5.91%
33,IPO-U,07/01/20,12.56,12.96,11.85,11.85,55925,-0.02,-0.17%
34,IPO-U,06/30/20,12.1,12.1,11.71,11.87,116772,-0.08,-0.67%
35,IPO-U,06/29/20,12.1,12.1,11.82,11.95,73235,-0.34,-2.77%
36,IPO-U,06/26/20,12.14,12.5,12.14,12.29,25800,0.32,2.67%
37,IPO-U,06/25/20,12.0,12.0,11.72,11.97,50037,0.22,1.87%
38,IPO-U,06/24/20,12.25,13.02,11.75,11.75,432372,-0.43,-3.53%
39,IPO-U,06/23/20,12.31,12.31,12.04,12.18,515522,0.28,2.35%
40,IPO-U,06/22/20,11.53,12.8,11.31,11.9,1139808,0.45,3.93%
41,IPO-U,06/19/20,11.45,12.0,11.45,11.45,229300,0.17,1.51%
42,IPO-U,06/18/20,11.5,11.5,11.21,11.28,330837,-0.02,-0.18%
