,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,11.7,11.7,11.5,11.5,11.5,4500
1,2015-09-01,11.7,11.7,11.55,11.55,11.55,1600
2,2015-09-02,11.67,11.67,10.96,11.14,11.14,1900
3,2015-09-03,11.49,11.49,11.49,11.49,11.49,100
4,2015-09-04,11.31,11.31,11.3,11.3,11.3,800
5,2015-09-08,11.42,11.42,11.42,11.42,11.42,300
6,2015-09-09,11.73,11.73,11.31,11.58,11.58,1700
7,2015-09-10,11.67,11.67,11.36,11.36,11.36,300
8,2015-09-11,11.52,11.52,11.3,11.51,11.51,3300
9,2015-09-14,11.3,11.57,11.3,11.3,11.3,3100
10,2015-09-15,11.72,11.72,11.72,11.72,11.72,200
11,2015-09-16,11.5,11.5,11.5,11.5,11.5,300
12,2015-09-17,11.54,11.62,11.5,11.5,11.5,300
13,2015-09-18,11.5,11.72,11.5,11.72,11.72,4300
14,2015-09-21,11.73,11.73,11.61,11.71,11.71,7500
15,2015-09-22,11.61,11.73,11.6,11.69,11.69,5000
16,2015-09-23,11.68,11.69,11.67,11.67,11.67,1200
17,2015-09-24,11.67,11.67,11.67,11.67,11.67,0
18,2015-09-25,11.5,11.5,11.5,11.5,11.5,1100
19,2015-09-28,11.5,11.5,11.5,11.5,11.5,1400
20,2015-09-29,11.35,11.42,11.35,11.42,11.42,1400
21,2015-09-30,11.51,11.51,11.51,11.51,11.51,1900
22,2015-10-01,11.53,11.7,11.53,11.67,11.67,500
23,2015-10-02,11.67,11.67,11.67,11.67,11.67,0
24,2015-10-05,11.7,11.7,11.55,11.65,11.65,500
25,2015-10-06,11.67,11.67,11.67,11.67,11.67,200
26,2015-10-07,11.67,11.73,11.64,11.64,11.64,3800
27,2015-10-08,11.73,11.79,11.7,11.7,11.7,3100
28,2015-10-09,12.0,12.0,12.0,12.0,12.0,700
29,2015-10-12,11.87,11.99,11.87,11.94,11.94,2000
30,2015-10-13,11.9,11.97,11.9,11.95,11.95,1400
31,2015-10-14,11.95,11.95,11.95,11.95,11.95,0
32,2015-10-15,11.98,11.98,11.98,11.98,11.98,600
33,2015-10-16,11.9,11.95,11.7,11.82,11.82,3600
34,2015-10-19,11.85,12.0,11.77,11.98,11.98,4800
35,2015-10-20,11.98,11.98,11.98,11.98,11.98,0
36,2015-10-21,11.81,11.84,11.65,11.66,11.66,2400
37,2015-10-22,11.63,11.63,11.63,11.63,11.63,1900
38,2015-10-23,11.86,11.93,11.86,11.93,11.93,200
39,2015-10-26,11.93,11.95,11.93,11.95,11.95,900
40,2015-10-27,11.72,11.8,11.7,11.8,11.8,2300
41,2015-10-28,11.94,12.06,11.8,11.8,11.8,14700
42,2015-10-29,11.96,11.96,11.96,11.96,11.96,100
43,2015-10-30,11.9,11.9,11.7,11.7,11.7,800
44,2015-11-02,11.9,12.02,11.9,12.0,12.0,3100
45,2015-11-03,11.66,11.66,11.66,11.66,11.66,1100
46,2015-11-04,11.63,11.63,11.63,11.63,11.63,1000
47,2015-11-05,11.7,11.7,11.7,11.7,11.7,3100
48,2015-11-06,11.69,11.73,11.65,11.65,11.65,4400
49,2015-11-09,11.7,11.7,11.6,11.67,11.67,2200
50,2015-11-10,11.83,11.83,11.83,11.83,11.83,100
51,2015-11-11,11.81,11.81,11.81,11.81,11.81,1200
52,2015-11-12,11.81,12.02,11.78,11.78,11.78,1500
53,2015-11-13,11.78,11.78,11.78,11.78,11.78,0
54,2015-11-16,12.05,12.05,11.81,11.81,11.81,4100
55,2015-11-17,11.81,11.81,11.81,11.81,11.81,0
56,2015-11-18,12.02,12.04,11.87,11.87,11.87,700
57,2015-11-19,11.85,12.03,11.85,11.87,11.87,800
58,2015-11-20,12.06,12.06,11.98,12.03,12.03,2800
59,2015-11-23,11.92,11.92,11.92,11.92,11.92,1200
60,2015-11-24,11.84,11.92,11.81,11.92,11.92,1500
61,2015-11-25,11.98,11.99,11.98,11.99,11.99,1500
62,2015-11-27,12.06,12.06,12.0,12.02,12.02,1000
63,2015-11-30,12.06,12.06,11.81,12.06,12.06,4300
64,2015-12-01,12.0,12.05,11.88,11.88,11.88,3000
65,2015-12-02,11.84,11.84,11.81,11.81,11.81,700
66,2015-12-03,11.83,11.87,11.8,11.8,11.8,2400
67,2015-12-04,11.8,11.8,11.8,11.8,11.8,0
68,2015-12-07,11.8,11.8,11.51,11.55,11.55,13500
69,2015-12-08,11.55,11.58,11.51,11.58,11.58,9300
70,2015-12-09,11.56,11.69,11.53,11.57,11.57,4300
71,2015-12-10,11.59,11.59,11.53,11.53,11.53,3300
72,2015-12-11,11.53,11.53,11.1,11.1,11.1,11000
73,2015-12-14,11.45,11.5,11.06,11.16,11.16,22600
74,2015-12-15,11.25,11.96,11.23,11.3,11.3,14100
75,2015-12-16,11.33,11.93,11.32,11.7,11.7,7700
76,2015-12-17,11.65,11.76,11.37,11.65,11.65,15600
77,2015-12-18,11.41,11.87,11.41,11.66,11.66,49300
78,2015-12-21,11.5,11.94,11.5,11.7,11.7,5500
79,2015-12-22,11.77,11.78,11.51,11.7,11.7,1400
80,2015-12-23,11.55,11.7,11.55,11.68,11.68,5700
81,2015-12-24,11.67,11.67,11.54,11.54,11.54,500
82,2015-12-28,11.58,11.72,11.51,11.6,11.6,1400
83,2015-12-29,11.55,11.69,11.55,11.55,11.55,3500
84,2015-12-30,11.57,11.66,11.5,11.5,11.5,2500
85,2015-12-31,11.56,11.7,11.5,11.55,11.55,1200
86,2016-01-04,11.6,11.6,11.6,11.6,11.6,1600
87,2016-01-05,11.55,11.63,11.55,11.63,11.63,500
88,2016-01-06,11.55,11.77,11.55,11.56,11.56,2500
89,2016-01-07,11.55,11.6,11.36,11.49,11.49,1600
90,2016-01-08,11.5,11.55,11.45,11.55,11.55,3100
91,2016-01-11,11.6,11.62,11.45,11.45,11.45,3000
92,2016-01-12,11.45,11.45,11.45,11.45,11.45,3800
93,2016-01-13,11.4,11.42,11.39,11.42,11.42,2300
94,2016-01-14,11.4,11.59,11.4,11.58,11.58,1100
95,2016-01-15,11.42,11.46,11.26,11.26,11.26,5100
96,2016-01-19,11.26,11.26,11.26,11.26,11.26,0
97,2016-01-20,11.06,11.29,11.06,11.19,11.19,4200
98,2016-01-21,11.19,11.19,11.19,11.19,11.19,0
99,2016-01-22,11.01,11.19,11.0,11.14,11.14,3800
100,2016-01-25,11.03,11.25,10.81,11.21,11.21,3200
101,2016-01-26,11.21,11.21,11.21,11.21,11.21,0
102,2016-01-27,11.4,11.55,11.4,11.4,11.4,2800
103,2016-01-28,11.4,11.68,10.97,11.68,11.68,9900
104,2016-01-29,11.79,11.79,11.52,11.52,11.52,700
105,2016-02-01,11.8,11.8,11.62,11.62,11.62,400
106,2016-02-02,11.62,11.62,11.62,11.62,11.62,0
107,2016-02-03,11.5,11.73,11.26,11.51,11.51,4400
108,2016-02-04,11.51,11.51,11.51,11.51,11.51,0
109,2016-02-05,11.63,11.77,11.49,11.64,11.64,5300
110,2016-02-08,11.65,11.66,11.15,11.3,11.3,16800
111,2016-02-09,11.16,11.3,11.11,11.3,11.3,2200
112,2016-02-10,11.29,11.3,11.16,11.25,11.25,4000
113,2016-02-11,10.85,11.19,10.85,10.9,10.9,8000
114,2016-02-12,11.0,11.22,11.0,11.0,11.0,3600
115,2016-02-16,10.95,11.0,10.95,10.96,10.96,2500
116,2016-02-17,11.0,11.0,11.0,11.0,11.0,100
117,2016-02-18,11.22,11.22,11.22,11.22,11.22,1100
118,2016-02-19,11.2,11.2,11.0,11.01,11.01,3500
119,2016-02-22,11.14,11.38,11.0,11.14,11.14,3400
120,2016-02-23,11.22,11.25,11.22,11.25,11.25,4200
121,2016-02-24,11.03,11.22,11.01,11.22,11.22,16400
122,2016-02-25,11.02,11.19,11.01,11.19,11.19,600
123,2016-02-26,11.2,11.2,11.09,11.2,11.2,1600
124,2016-02-29,11.22,11.22,11.09,11.09,11.09,1300
125,2016-03-01,11.25,11.39,11.25,11.39,11.39,700
126,2016-03-02,11.13,11.13,11.13,11.13,11.13,200
127,2016-03-03,11.11,11.26,11.1,11.13,11.13,1600
128,2016-03-04,11.1,11.1,11.1,11.1,11.1,300
129,2016-03-07,11.27,11.27,11.12,11.12,11.12,500
130,2016-03-08,11.15,11.15,11.1,11.14,11.14,1200
131,2016-03-09,11.14,11.25,11.14,11.16,11.16,1800
