,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,8.08,8.28,8.0,8.26,257.365997,126100
1,2015-09-01,8.13,8.24,8.07,8.15,253.938614,136500
2,2015-09-02,8.22,8.31,8.03,8.3,258.612366,144800
3,2015-09-03,8.28,8.28,7.98,7.99,248.95329300000003,166100
4,2015-09-04,7.92,8.15,7.83,7.95,247.70697,85100
5,2015-09-08,8.06,8.06,7.63,7.64,238.048004,219600
6,2015-09-09,7.71,7.71,7.37,7.39,230.25843799999998,221000
7,2015-09-10,7.32,7.4,7.24,7.36,230.88586400000003,235100
8,2015-09-11,7.36,7.88,7.36,7.72,242.179169,223300
9,2015-09-14,7.74,7.79,7.5,7.61,238.72845499999997,166600
10,2015-09-15,7.61,7.63,7.39,7.51,235.5914,172000
11,2015-09-16,7.5,7.72,7.44,7.67,240.61064100000002,131100
12,2015-09-17,7.65,8.03,7.65,7.78,244.061401,166200
13,2015-09-18,7.69,7.92,7.64,7.81,245.002518,2328500
14,2015-09-21,7.85,8.22,7.85,8.12,254.72731000000002,195700
15,2015-09-22,8.02,8.13,7.9,7.93,248.766983,197200
16,2015-09-23,7.92,7.97,7.82,7.87,246.884735,200800
17,2015-09-24,7.86,7.88,7.57,7.73,242.49287400000003,260900
18,2015-09-25,7.77,7.77,7.44,7.45,233.709183,187300
19,2015-09-28,7.45,7.51,7.34,7.42,232.76805099999999,221600
20,2015-09-29,7.44,7.56,7.32,7.38,231.51326,101500
21,2015-09-30,7.45,7.45,7.11,7.28,228.37623599999998,137000
22,2015-10-01,7.25,7.42,7.24,7.4,232.140671,133000
23,2015-10-02,7.31,7.43,7.2,7.43,233.08177200000003,134100
24,2015-10-05,7.5,7.66,7.5,7.66,240.296967,146800
25,2015-10-06,7.67,7.72,7.55,7.62,239.04211400000003,168400
26,2015-10-07,7.63,7.81,7.57,7.59,238.101044,101900
27,2015-10-08,7.56,7.82,7.48,7.81,245.002518,138800
28,2015-10-09,7.83,7.92,7.63,7.67,240.61064100000002,96400
29,2015-10-12,7.63,7.71,7.38,7.67,240.61064100000002,190000
30,2015-10-13,7.62,7.76,7.4,7.42,232.76805099999999,162100
31,2015-10-14,7.41,7.54,7.21,7.37,231.199554,205000
32,2015-10-15,7.36,7.57,7.1,7.54,236.53251600000002,229500
33,2015-10-16,7.57,7.67,7.34,7.45,233.709183,102100
34,2015-10-19,7.43,7.53,7.23,7.29,228.68992599999999,161000
35,2015-10-20,7.29,7.43,7.23,7.39,231.82698100000002,84000
36,2015-10-21,7.44,7.46,7.28,7.3,229.00366200000002,107900
37,2015-10-22,7.34,7.65,7.32,7.56,237.15991200000002,142600
38,2015-10-23,7.63,8.0,7.53,7.75,243.12027,255900
39,2015-10-26,7.74,7.81,7.6,7.7,241.55174300000002,163200
40,2015-10-27,7.65,7.72,7.2,7.27,228.062469,140400
41,2015-10-28,7.31,7.62,7.28,7.61,238.72845499999997,123600
42,2015-10-29,7.61,7.71,7.55,7.63,239.35585,96800
43,2015-10-30,7.6,7.64,7.31,7.45,233.709183,93100
44,2015-11-02,7.42,7.63,7.33,7.6,238.41477999999998,159500
45,2015-11-03,8.0,8.32,7.83,8.25,258.805542,503200
46,2015-11-04,8.33,8.48,8.11,8.32,261.001404,195200
47,2015-11-05,8.29,8.42,8.23,8.3,260.373962,281100
48,2015-11-06,8.3,8.42,8.21,8.41,263.82473799999997,113500
49,2015-11-09,8.42,8.42,8.32,8.34,261.628815,118200
50,2015-11-10,8.34,8.39,8.04,8.27,259.432861,196500
51,2015-11-11,8.3,8.32,7.9,8.12,254.72731000000002,322500
52,2015-11-12,8.07,8.2,7.99,8.09,253.78620899999999,117800
53,2015-11-13,8.05,8.11,7.75,7.76,243.434036,83000
54,2015-11-16,7.78,7.85,7.72,7.84,245.94363399999997,86700
55,2015-11-17,7.82,7.83,7.64,7.64,239.669571,159500
56,2015-11-18,7.65,7.8,7.57,7.78,244.061401,97300
57,2015-11-19,7.75,7.85,7.58,7.71,241.86550899999997,141800
