,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-19,30.51,30.68,29.83,29.83,29.83,54900
1,2015-08-20,29.690001000000002,29.690001000000002,28.83,29.25,29.25,106600
2,2015-08-21,28.76,30.17,28.76,29.83,29.83,100400
3,2015-08-24,28.73,29.43,28.18,28.469998999999998,28.469998999999998,57800
4,2015-08-25,29.5,30.24,28.110001,28.18,28.18,64000
5,2015-08-26,28.65,28.65,27.6,28.290001,28.290001,78700
6,2015-08-27,28.610001,29.17,27.98,28.51,28.51,58700
7,2015-08-28,28.41,28.969998999999998,28.309998999999998,28.709999,28.709999,28500
8,2015-08-31,28.559998999999998,29.309998999999998,28.5,28.74,28.74,65400
9,2015-09-01,28.459999,28.719998999999998,28.01,28.549999,28.549999,81100
10,2015-09-02,28.950001,29.84,28.6,29.799999,29.799999,47100
11,2015-09-03,29.879998999999998,30.120001000000002,28.83,28.959999,28.959999,75800
12,2015-09-04,28.700001,29.299999,28.16,29.110001,29.110001,36400
13,2015-09-08,29.790001,29.85,28.870001000000002,29.48,29.48,84500
14,2015-09-09,29.84,31.049999,29.33,30.860001,30.860001,100300
15,2015-09-10,30.950001,33.43,30.68,33.220001,33.220001,131400
16,2015-09-11,33.360001000000004,33.619999,32.48,32.740002000000004,32.740002000000004,298400
17,2015-09-14,32.73,33.27,31.59,31.99,31.99,94300
18,2015-09-15,31.84,32.279999,31.610001,31.969998999999998,31.969998999999998,66800
19,2015-09-16,32.099998,32.900002,31.93,32.610001000000004,32.610001000000004,39400
20,2015-09-17,32.509997999999996,34.380001,32.490002000000004,33.91,33.91,52900
21,2015-09-18,33.529999,34.099998,32.689999,33.380001,33.380001,94000
22,2015-09-21,33.299999,33.720001,33.139998999999996,33.540001000000004,33.540001000000004,51200
23,2015-09-22,33.349998,34.93,33.310001,34.09,34.09,55700
24,2015-09-23,34.16,35.830002,34.16,35.060001,35.060001,80800
25,2015-09-24,34.959998999999996,35.060001,33.900002,34.599998,34.599998,84500
26,2015-09-25,34.919998,35.049999,32.75,32.77,32.77,87100
27,2015-09-28,32.59,32.77,30.209999,31.309998999999998,31.309998999999998,95100
28,2015-09-29,31.139999,32.189999,30.85,31.6,31.6,43000
29,2015-09-30,31.84,31.84,30.450001,31.15,31.15,89500
30,2015-10-01,30.98,31.5,29.690001000000002,29.91,29.91,66100
31,2015-10-02,29.49,30.51,29.41,30.43,30.43,42500
32,2015-10-05,30.559998999999998,31.469998999999998,30.01,30.77,30.77,54800
33,2015-10-06,30.85,30.85,29.35,29.93,29.93,48200
34,2015-10-07,29.969998999999998,30.700001,29.27,30.57,30.57,55400
