,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,SMCP,08/18/20,22.0,22.0,21.9,21.9,902,-0.17,-0.77%
1,SMCP,08/17/20,,22.07,22.07,22.07,100,0.0,0.00%
2,SMCP,08/14/20,22.07,22.12,22.07,22.07,1000,-0.06,-0.26%
3,SMCP,08/13/20,,22.13,22.13,22.13,180,0.0,0.00%
4,SMCP,08/12/20,,22.13,22.13,22.13,82,0.0,0.00%
5,SMCP,08/11/20,,22.13,22.13,22.13,3,0.0,0.00%
6,SMCP,08/10/20,22.16,22.21,22.13,22.13,509,0.49,2.25%
7,SMCP,08/07/20,,21.64,21.64,21.64,2,0.0,0.00%
8,SMCP,08/06/20,21.56,21.64,21.56,21.64,477,-0.0,-0.02%
9,SMCP,08/05/20,21.58,21.64,21.58,21.64,100,0.32,1.51%
10,SMCP,08/04/20,21.3,21.32,21.3,21.32,501,0.12,0.57%
11,SMCP,08/03/20,21.17,21.2,21.17,21.2,151,-0.02,-0.09%
12,SMCP,07/31/20,,21.22,21.22,21.22,11,0.0,0.00%
13,SMCP,07/30/20,,21.22,21.22,21.22,0,0.0,0.00%
14,SMCP,07/29/20,21.22,21.22,21.22,21.22,516,0.3,1.42%
15,SMCP,07/28/20,21.03,21.03,20.92,20.92,353,-0.12,-0.59%
16,SMCP,07/27/20,,21.05,21.05,21.05,54,0.0,0.00%
17,SMCP,07/24/20,,21.05,21.05,21.05,48,0.0,0.00%
18,SMCP,07/23/20,,21.05,21.05,21.05,0,0.0,0.00%
19,SMCP,07/22/20,,21.05,21.05,21.05,0,0.0,0.00%
20,SMCP,07/21/20,21.05,21.05,21.05,21.05,500,0.11,0.51%
21,SMCP,07/20/20,,20.94,20.94,20.94,0,0.0,0.00%
22,SMCP,07/17/20,,20.94,20.94,20.94,53,0.0,0.00%
23,SMCP,07/16/20,,20.94,20.94,20.94,0,0.0,0.00%
24,SMCP,07/15/20,20.74,20.94,20.74,20.94,103,0.69,3.41%
25,SMCP,07/14/20,,20.25,20.25,20.25,3,0.0,0.00%
26,SMCP,07/13/20,20.61,20.74,20.25,20.25,1702,0.01,0.05%
27,SMCP,07/10/20,20.24,20.24,20.24,20.24,500,0.18,0.92%
28,SMCP,07/09/20,20.11,20.11,20.06,20.06,254,-0.22,-1.08%
29,SMCP,07/08/20,,20.28,20.28,20.28,0,0.0,0.00%
30,SMCP,07/07/20,20.47,20.47,20.28,20.28,460,-0.35,-1.72%
31,SMCP,07/06/20,20.63,20.63,20.63,20.63,501,0.82,4.14%
32,SMCP,07/02/20,,19.81,19.81,19.81,101,0.0,0.00%
33,SMCP,07/01/20,,19.81,19.81,19.81,0,0.0,0.00%
34,SMCP,06/30/20,,19.81,19.81,19.81,0,0.0,0.00%
35,SMCP,06/29/20,,19.81,19.81,19.81,55,0.0,0.00%
36,SMCP,06/26/20,19.78,19.81,19.78,19.81,600,-0.65,-3.20%
37,SMCP,06/25/20,,20.46,20.46,20.46,1,0.0,0.00%
38,SMCP,06/24/20,,20.46,20.46,20.46,1,0.0,0.00%
39,SMCP,06/23/20,,20.46,20.46,20.46,50,0.0,0.00%
40,SMCP,06/22/20,20.34,20.46,20.34,20.46,552,0.02,0.10%
41,SMCP,06/19/20,,20.44,20.44,20.44,33,0.0,0.00%
42,SMCP,06/18/20,20.5,20.5,20.44,20.44,121,-0.22,-1.06%
43,SMCP,06/17/20,,20.66,20.66,20.66,0,0.0,0.00%
44,SMCP,06/16/20,20.55,20.7,20.55,20.66,1303,0.43,2.14%
45,SMCP,06/15/20,20.23,20.23,20.23,20.23,147,0.22,1.10%
46,SMCP,06/12/20,19.58,20.01,19.58,20.01,700,0.27,1.34%
47,SMCP,06/11/20,19.93,20.02,19.74,19.74,475,-2.01,-9.22%
48,SMCP,06/10/20,,21.75,21.75,21.75,1,0.0,0.00%
49,SMCP,06/09/20,,21.75,21.75,21.75,1,0.0,0.00%
50,SMCP,06/08/20,21.71,21.75,21.71,21.75,571,0.16,0.74%
51,SMCP,06/05/20,21.46,21.59,21.46,21.59,900,0.86,4.14%
52,SMCP,06/04/20,20.78,20.78,20.73,20.73,837,0.02,0.08%
53,SMCP,06/03/20,20.44,20.86,20.44,20.72,1100,0.45,2.23%
54,SMCP,06/02/20,20.17,20.26,20.16,20.26,1000,0.0,0.02%
55,SMCP,06/01/20,20.26,20.26,20.26,20.26,213,-0.13,-0.64%
56,SMCP,05/29/20,,20.39,20.39,20.39,1,0.0,0.00%
57,SMCP,05/28/20,,20.39,20.39,20.39,88,0.0,0.00%
58,SMCP,05/27/20,20.25,20.39,20.23,20.39,3708,0.51,2.54%
59,SMCP,05/26/20,20.0,20.0,19.88,19.88,512,0.46,2.39%
60,SMCP,05/22/20,,19.42,19.42,19.42,0,0.0,0.00%
61,SMCP,05/21/20,19.42,19.42,19.42,19.42,1400,0.09,0.47%
62,SMCP,05/20/20,19.33,19.33,19.33,19.33,700,0.08,0.40%
63,SMCP,05/19/20,,19.25,19.25,19.25,0,0.0,0.00%
64,SMCP,05/18/20,19.02,19.25,19.02,19.25,101,1.08,5.96%
65,SMCP,05/15/20,18.17,18.17,18.17,18.17,100,0.07,0.36%
66,SMCP,05/14/20,17.75,18.11,17.75,18.11,652,-1.05,-5.48%
67,SMCP,05/13/20,,19.16,19.16,19.16,0,0.0,0.00%
68,SMCP,05/12/20,,19.16,19.16,19.16,3,0.0,0.00%
69,SMCP,05/11/20,19.28,19.29,19.16,19.16,300,-0.1,-0.52%
70,SMCP,05/08/20,19.25,19.25,19.25,19.25,100,0.61,3.27%
71,SMCP,05/07/20,,18.64,18.64,18.64,0,0.0,0.00%
72,SMCP,05/06/20,,18.64,18.64,18.64,0,0.0,0.00%
73,SMCP,05/05/20,,18.64,18.64,18.64,2,0.0,0.00%
74,SMCP,05/04/20,,18.64,18.64,18.64,3,0.0,0.00%
75,SMCP,05/01/20,18.79,18.79,18.5,18.64,2100,-0.61,-3.14%
76,SMCP,04/30/20,19.35,19.35,19.25,19.25,3784,-0.38,-1.94%
77,SMCP,04/29/20,19.3,19.7,19.3,19.63,6979,0.72,3.81%
78,SMCP,04/27/20,,18.91,18.91,18.91,0,0.59,3.24%
79,SMCP,04/24/20,,18.32,18.32,18.32,0,0.0,0.00%
80,SMCP,04/23/20,,18.32,18.32,18.32,0,0.0,0.00%
81,SMCP,04/22/20,,18.32,18.32,18.32,2,0.0,0.00%
82,SMCP,04/21/20,,18.32,18.32,18.32,0,0.0,0.00%
83,SMCP,04/20/20,,18.32,18.32,18.32,0,0.0,0.00%
84,SMCP,04/17/20,18.3,18.32,18.3,18.32,2200,0.44,2.44%
85,SMCP,04/16/20,,17.88,17.88,17.88,4,0.0,0.00%
86,SMCP,04/15/20,17.85,17.88,17.85,17.88,401,0.47,2.69%
87,SMCP,04/14/20,,17.41,17.41,17.41,0,0.0,0.00%
88,SMCP,04/13/20,,17.41,17.41,17.41,0,0.0,0.00%
89,SMCP,04/09/20,,17.41,17.41,17.41,0,0.0,0.00%
90,SMCP,04/08/20,,17.41,17.41,17.41,0,0.0,0.00%
91,SMCP,04/07/20,17.5,17.56,17.36,17.41,3800,0.07,0.42%
92,SMCP,04/06/20,,17.34,17.34,17.34,0,0.0,0.00%
93,SMCP,04/03/20,,17.34,17.34,17.34,0,0.0,0.00%
94,SMCP,04/02/20,,17.34,17.34,17.34,0,0.0,0.00%
95,SMCP,04/01/20,,17.34,17.34,17.34,0,0.0,0.00%
96,SMCP,03/31/20,,17.34,17.34,17.34,0,0.0,0.00%
97,SMCP,03/30/20,,17.34,17.34,17.34,4,0.0,0.00%
98,SMCP,03/27/20,17.16,17.7,17.16,17.34,500,-0.52,-2.92%
99,SMCP,03/26/20,17.63,17.86,17.63,17.86,400,1.27,7.65%
100,SMCP,03/25/20,16.59,16.59,16.59,16.59,100,1.04,6.69%
101,SMCP,03/24/20,,15.55,15.55,15.55,12,0.0,0.00%
102,SMCP,03/23/20,15.56,15.63,15.55,15.55,4350,-0.34,-2.15%
103,SMCP,03/20/20,16.22,16.22,15.89,15.89,100,-0.54,-3.26%
104,SMCP,03/19/20,,16.43,16.43,16.43,0,0.0,0.00%
105,SMCP,03/18/20,,16.43,16.43,16.43,0,0.0,0.00%
106,SMCP,03/17/20,,16.43,16.43,16.43,2,0.0,0.00%
107,SMCP,03/16/20,16.69,17.1,16.43,16.43,3129,-1.07,-6.12%
108,SMCP,03/13/20,,17.5,17.5,17.5,0,0.0,0.00%
109,SMCP,03/12/20,17.19,17.74,17.19,17.5,3351,-1.95,-10.04%
110,SMCP,03/11/20,19.45,19.45,19.45,19.45,100,-0.58,-2.90%
111,SMCP,03/10/20,20.5,20.5,20.02,20.03,2024,-0.11,-0.55%
112,SMCP,03/09/20,20.06,20.14,20.06,20.14,147,-1.55,-7.15%
113,SMCP,03/06/20,21.38,21.69,21.35,21.69,200,-1.03,-4.55%
114,SMCP,03/05/20,,22.73,22.73,22.73,0,0.0,0.00%
115,SMCP,03/04/20,22.41,22.73,22.41,22.73,100,0.52,2.35%
116,SMCP,03/03/20,22.2,22.46,22.2,22.2,614,-0.36,-1.59%
117,SMCP,03/02/20,22.12,22.56,22.12,22.56,326,0.57,2.58%
118,SMCP,02/28/20,21.88,22.0,21.75,22.0,3600,-0.35,-1.57%
119,SMCP,02/27/20,22.76,22.76,22.35,22.35,1330,-1.68,-6.98%
120,SMCP,02/26/20,,24.02,24.02,24.02,0,0.0,0.00%
121,SMCP,02/25/20,,24.02,24.02,24.02,0,0.0,0.00%
122,SMCP,02/24/20,24.02,24.02,23.95,24.02,350,-0.84,-3.38%
123,SMCP,02/21/20,,24.86,24.86,24.86,0,0.0,0.00%
124,SMCP,02/20/20,24.65,24.87,24.65,24.86,786,0.09,0.36%
125,SMCP,02/19/20,,24.77,24.77,24.77,2,0.0,0.00%
126,SMCP,02/18/20,,24.77,24.77,24.77,0,0.0,0.00%
127,SMCP,02/14/20,,24.77,24.77,24.77,0,0.0,0.00%
128,SMCP,02/13/20,,24.77,24.77,24.77,0,0.0,0.00%
129,SMCP,02/12/20,24.73,24.77,24.73,24.77,200,0.18,0.73%
130,SMCP,02/11/20,24.8,24.8,24.59,24.59,700,0.11,0.47%
