,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
63,USFD,05/19/20,19.18,19.27,18.04,18.35,3716787,-0.86,-4.48%
64,USFD,05/18/20,17.77,19.47,17.77,19.21,4639220,2.06,12.01%
65,USFD,05/15/20,17.25,17.51,16.71,17.15,4930900,-0.2,-1.15%
66,USFD,05/14/20,16.26,17.5,15.6,17.35,3883552,0.58,3.46%
67,USFD,05/13/20,17.4,17.46,16.1,16.77,6801661,-0.74,-4.23%
68,USFD,05/12/20,18.58,18.92,17.46,17.51,2894719,-1.0,-5.40%
69,USFD,05/11/20,19.42,19.42,18.46,18.51,2652456,-1.11,-5.66%
70,USFD,05/08/20,19.26,19.73,18.66,19.62,3252500,0.73,3.86%
71,USFD,05/07/20,18.59,19.22,18.46,18.89,3274029,0.6,3.28%
72,USFD,05/06/20,18.96,19.11,18.05,18.29,4342151,-0.55,-2.92%
73,USFD,05/05/20,19.54,19.98,18.3,18.84,7025804,-1.1,-5.52%
74,USFD,05/04/20,19.03,19.97,18.76,19.94,3913755,0.47,2.41%
75,USFD,05/01/20,20.39,20.64,19.21,19.47,4069000,-2.03,-9.44%
76,USFD,04/30/20,21.73,21.9,20.88,21.5,3740073,-0.87,-3.89%
77,USFD,04/29/20,21.79,22.77,21.57,22.37,3995504,1.35,6.42%
78,USFD,04/28/20,21.19,21.55,20.33,21.02,3915914,0.7,3.44%
79,USFD,04/27/20,20.03,21.35,19.66,20.32,5882428,0.81,4.15%
80,USFD,04/24/20,17.91,19.88,17.88,19.51,4538100,1.8,10.16%
81,USFD,04/23/20,17.75,18.18,17.31,17.71,4293456,-0.84,-4.53%
82,USFD,04/22/20,17.88,18.7,17.84,18.55,4029860,1.16,6.67%
83,USFD,04/21/20,17.7,18.09,16.91,17.39,4758341,0.05,0.29%
84,USFD,04/20/20,16.82,17.76,16.51,17.34,3805025,0.05,0.29%
85,USFD,04/17/20,16.89,17.64,16.61,17.29,5332100,1.32,8.27%
86,USFD,04/16/20,17.02,17.09,15.81,15.97,6207189,-1.26,-7.31%
87,USFD,04/15/20,17.22,17.78,16.33,17.23,5297026,-0.77,-4.28%
88,USFD,04/14/20,18.5,19.18,17.78,18.0,3962450,0.01,0.06%
89,USFD,04/13/20,18.59,18.65,16.95,17.99,3331570,-0.55,-2.97%
90,USFD,04/09/20,19.04,19.57,18.15,18.54,5147600,0.46,2.54%
91,USFD,04/08/20,17.4,18.64,17.23,18.08,3397078,1.35,8.07%
92,USFD,04/07/20,18.85,19.7,16.51,16.73,5160642,-0.41,-2.39%
93,USFD,04/06/20,15.26,17.31,14.85,17.14,5068697,3.08,21.91%
94,USFD,04/03/20,15.24,15.31,13.65,14.06,4954600,-1.06,-7.01%
95,USFD,04/02/20,15.13,15.85,14.41,15.12,4438758,-0.19,-1.24%
96,USFD,04/01/20,16.55,17.0,15.22,15.31,4242384,-2.4,-13.55%
97,USFD,03/31/20,18.32,18.53,17.45,17.71,5062048,-0.54,-2.96%
98,USFD,03/30/20,17.92,18.65,17.35,18.25,4698972,0.23,1.28%
99,USFD,03/27/20,17.72,19.44,17.31,18.02,4616100,-0.94,-4.96%
100,USFD,03/26/20,16.96,19.71,16.96,18.96,6393231,2.02,11.92%
101,USFD,03/25/20,16.8,17.2,14.61,16.94,8193265,1.65,10.79%
