,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,EVBG,08/18/20,128.98,137.27,128.98,135.73,546379,6.75,5.23%
1,EVBG,08/17/20,129.17,132.39,127.56,128.98,449795,-0.36,-0.28%
2,EVBG,08/14/20,129.11,132.27,128.79,129.34,511000,1.04,0.81%
3,EVBG,08/13/20,124.15,130.42,122.85,128.3,446313,5.52,4.50%
4,EVBG,08/12/20,121.01,124.71,120.0,122.78,779303,1.91,1.58%
5,EVBG,08/11/20,122.76,125.19,119.52,120.87,657084,-3.29,-2.65%
6,EVBG,08/10/20,131.77,133.99,123.48,124.16,1410307,-7.61,-5.78%
7,EVBG,08/07/20,139.18,143.91,131.3,131.77,1161400,-14.06,-9.64%
8,EVBG,08/06/20,149.42,150.24,141.28,145.83,628903,-4.45,-2.96%
9,EVBG,08/05/20,147.44,150.74,146.54,150.28,408747,2.96,2.01%
10,EVBG,08/04/20,145.19,147.41,142.85,147.32,288579,1.46,1.00%
11,EVBG,08/03/20,142.5,147.35,141.14,145.86,327683,3.06,2.14%
12,EVBG,07/31/20,143.01,143.01,136.51,142.8,307600,1.21,0.85%
13,EVBG,07/30/20,140.98,143.58,136.2,141.59,274549,-1.13,-0.79%
14,EVBG,07/29/20,139.71,143.72,139.71,142.72,202025,3.6,2.59%
15,EVBG,07/28/20,140.02,143.49,137.22,139.12,317836,-0.15,-0.11%
16,EVBG,07/27/20,134.59,139.63,133.21,139.27,457718,6.06,4.55%
17,EVBG,07/24/20,134.31,135.46,129.54,133.21,323400,-1.68,-1.25%
18,EVBG,07/23/20,139.19,143.4,134.77,134.89,283125,-5.35,-3.81%
19,EVBG,07/22/20,142.84,144.75,139.01,140.24,215147,-0.37,-0.26%
20,EVBG,07/21/20,144.88,144.88,138.16,140.61,307986,-1.41,-0.99%
21,EVBG,07/20/20,137.02,144.49,136.27,142.02,901256,10.46,7.95%
22,EVBG,07/17/20,130.76,132.63,128.99,131.56,240600,0.37,0.28%
23,EVBG,07/16/20,133.12,134.55,128.18,131.19,425085,-3.92,-2.90%
24,EVBG,07/15/20,135.77,135.8,131.18,135.11,548313,0.05,0.04%
25,EVBG,07/14/20,134.0,135.64,126.98,135.06,574007,0.69,0.51%
26,EVBG,07/13/20,148.64,149.47,132.72,134.37,613546,-12.81,-8.70%
27,EVBG,07/10/20,150.59,152.37,146.38,147.18,427400,-4.79,-3.15%
28,EVBG,07/09/20,153.3,153.89,148.01,151.97,370893,0.51,0.34%
29,EVBG,07/08/20,147.96,152.0,147.74,151.46,517583,5.07,3.46%
30,EVBG,07/07/20,147.63,148.54,143.65,146.39,427005,-0.98,-0.66%
31,EVBG,07/06/20,147.91,151.6,143.24,147.37,1299981,0.88,0.60%
32,EVBG,07/02/20,149.75,151.58,146.02,146.49,625700,-1.48,-1.00%
33,EVBG,07/01/20,137.98,149.49,137.0,147.97,529798,9.61,6.95%
34,EVBG,06/30/20,136.41,138.71,135.56,138.36,575998,3.17,2.34%
35,EVBG,06/29/20,142.88,142.88,133.1,135.19,674153,-5.73,-4.07%
36,EVBG,06/26/20,137.94,142.42,134.24,140.92,4289400,3.34,2.43%
37,EVBG,06/25/20,133.56,137.73,128.82,137.58,581732,3.25,2.42%
38,EVBG,06/24/20,140.31,142.83,132.23,134.33,787411,-6.17,-4.39%
39,EVBG,06/23/20,134.94,142.69,134.64,140.5,810360,6.21,4.62%
40,EVBG,06/22/20,131.0,135.32,130.0,134.29,394792,4.17,3.20%
41,EVBG,06/19/20,136.66,138.94,129.81,130.12,814800,-5.74,-4.22%
42,EVBG,06/18/20,134.34,138.55,132.04,135.86,497572,1.59,1.18%
43,EVBG,06/17/20,132.94,136.61,131.2,134.27,448910,0.33,0.25%
44,EVBG,06/16/20,138.5,138.5,130.92,133.94,779598,-2.14,-1.57%
45,EVBG,06/15/20,128.93,136.43,128.2,136.08,542247,7.68,5.98%
46,EVBG,06/12/20,129.74,134.87,125.07,128.4,432900,-1.38,-1.06%
47,EVBG,06/11/20,133.79,135.72,127.55,129.78,649822,-5.94,-4.38%
48,EVBG,06/10/20,134.37,137.94,132.32,135.72,609799,3.76,2.85%
49,EVBG,06/09/20,131.23,133.54,127.73,131.96,776230,1.3,0.99%
50,EVBG,06/08/20,123.71,131.45,120.52,130.66,593089,6.77,5.46%
51,EVBG,06/05/20,130.3,132.79,121.95,123.89,1279300,-6.36,-4.88%
52,EVBG,06/04/20,141.5,143.15,129.55,130.25,916311,-13.23,-9.22%
53,EVBG,06/03/20,146.32,149.99,142.59,143.48,447939,-4.5,-3.04%
54,EVBG,06/02/20,150.0,151.82,144.65,147.98,476554,-2.87,-1.90%
55,EVBG,06/01/20,149.0,153.12,146.26,150.85,511026,4.59,3.14%
56,EVBG,05/29/20,140.71,146.33,137.71,146.26,565000,9.53,6.97%
57,EVBG,05/28/20,138.76,142.66,136.28,136.73,484162,-1.61,-1.16%
58,EVBG,05/27/20,135.45,138.46,125.64,138.34,834072,2.81,2.07%
59,EVBG,05/26/20,146.62,146.94,135.0,135.53,799757,-8.96,-6.20%
60,EVBG,05/22/20,145.0,147.04,142.99,144.49,265600,0.28,0.19%
61,EVBG,05/21/20,147.88,148.51,140.79,144.21,686343,-3.08,-2.09%
62,EVBG,05/20/20,156.0,157.95,146.56,147.29,654641,-4.9,-3.22%
