,Date,Open,High,Low,Close,Adj Close,Volume
0,2014-12-16,9.55,9.55,9.55,9.55,9.55,200
1,2014-12-17,9.55,9.55,9.55,9.55,9.55,0
2,2014-12-18,9.46,9.55,9.45,9.55,9.55,1500
3,2014-12-19,9.55,9.55,9.55,9.55,9.55,0
4,2014-12-22,9.55,9.55,9.55,9.55,9.55,0
5,2014-12-23,9.55,9.55,9.55,9.55,9.55,0
6,2014-12-24,9.54,9.54,9.54,9.54,9.54,500
7,2014-12-26,9.54,9.54,9.54,9.54,9.54,0
8,2014-12-29,9.54,9.54,9.54,9.54,9.54,0
9,2014-12-30,9.54,9.54,9.54,9.54,9.54,0
10,2014-12-31,9.54,9.54,9.54,9.54,9.54,0
11,2015-01-02,9.54,9.54,9.54,9.54,9.54,0
12,2015-01-05,9.54,9.54,9.54,9.54,9.54,0
13,2015-01-06,9.54,9.54,9.54,9.54,9.54,0
14,2015-01-07,9.54,9.54,9.54,9.54,9.54,0
15,2015-01-08,9.54,9.54,9.54,9.54,9.54,0
16,2015-01-09,9.54,9.54,9.54,9.54,9.54,0
17,2015-01-12,9.54,9.54,9.54,9.54,9.54,0
18,2015-01-13,9.54,9.54,9.54,9.54,9.54,0
19,2015-01-14,9.54,9.54,9.54,9.54,9.54,0
20,2015-01-15,9.54,9.54,9.54,9.54,9.54,0
21,2015-01-16,9.54,9.54,9.54,9.54,9.54,0
22,2015-01-20,9.54,9.54,9.54,9.54,9.54,0
23,2015-01-21,9.54,9.54,9.54,9.54,9.54,0
24,2015-01-22,9.54,9.54,9.54,9.54,9.54,0
25,2015-01-23,9.54,9.54,9.54,9.54,9.54,0
26,2015-01-26,9.54,9.54,9.54,9.54,9.54,0
27,2015-01-27,9.56,9.56,9.56,9.56,9.56,100
28,2015-01-28,9.52,9.52,9.52,9.52,9.52,300
29,2015-01-29,9.52,9.52,9.52,9.52,9.52,0
30,2015-01-30,9.47,9.52,9.47,9.48,9.48,3300
31,2015-02-02,9.48,9.5,9.48,9.5,9.5,2000
32,2015-02-03,9.5,9.5,9.5,9.5,9.5,31000
33,2015-02-04,9.5,9.5,9.5,9.5,9.5,0
34,2015-02-05,9.5,9.5,9.5,9.5,9.5,0
35,2015-02-06,9.5,9.5,9.5,9.5,9.5,0
36,2015-02-09,9.5,9.5,9.5,9.5,9.5,0
37,2015-02-10,9.5,9.5,9.5,9.5,9.5,0
38,2015-02-11,9.49,9.52,9.49,9.5,9.5,6600
39,2015-02-12,9.5,9.5,9.5,9.5,9.5,0
40,2015-02-13,9.5,9.5,9.5,9.5,9.5,0
41,2015-02-17,9.5,9.5,9.5,9.5,9.5,0
42,2015-02-18,9.5,9.5,9.5,9.5,9.5,0
43,2015-02-19,9.5,9.5,9.5,9.5,9.5,0
44,2015-02-20,9.5,9.5,9.5,9.5,9.5,1100
45,2015-02-23,9.5,9.5,9.5,9.5,9.5,0
46,2015-02-24,9.48,9.5,9.48,9.5,9.5,19000
47,2015-02-25,9.5,9.5,9.5,9.5,9.5,2100
48,2015-02-26,9.5,9.5,9.5,9.5,9.5,0
49,2015-02-27,9.5,9.5,9.5,9.5,9.5,0
50,2015-03-02,9.48,9.49,9.48,9.49,9.49,2000
51,2015-03-03,9.49,9.53,9.49,9.53,9.53,1300
52,2015-03-04,9.53,9.53,9.53,9.53,9.53,0
53,2015-03-05,9.53,9.53,9.53,9.53,9.53,200
54,2015-03-06,9.49,9.49,9.49,9.49,9.49,2000
55,2015-03-09,9.5,9.5,9.5,9.5,9.5,1000
56,2015-03-10,9.5,9.5,9.5,9.5,9.5,0
57,2015-03-11,9.5,9.5,9.5,9.5,9.5,0
58,2015-03-12,9.5,9.5,9.5,9.5,9.5,0
59,2015-03-13,9.5,9.5,9.5,9.5,9.5,0
60,2015-03-16,9.5,9.5,9.5,9.5,9.5,0
61,2015-03-17,9.49,9.52,9.49,9.52,9.52,9200
62,2015-03-18,9.52,9.52,9.52,9.52,9.52,0
63,2015-03-19,9.52,9.52,9.52,9.52,9.52,0
64,2015-03-20,9.53,9.55,9.53,9.55,9.55,10400
65,2015-03-23,9.54,9.54,9.54,9.54,9.54,2500
66,2015-03-24,9.54,9.54,9.54,9.54,9.54,0
67,2015-03-25,9.54,9.54,9.54,9.54,9.54,0
68,2015-03-26,9.56,9.57,9.56,9.57,9.57,20400
