,Date,Open,High,Low,Close,Adj Close,Volume
0,2013-07-24,29.0,32.0,27.16,31.280001000000002,31.280001000000002,6203200
1,2013-07-25,31.040001,31.469998999999998,27.76,27.780001000000002,27.780001000000002,592600
2,2013-07-26,27.75,29.450001,27.75,28.530001000000002,28.530001000000002,313700
3,2013-07-29,28.49,30.790001,28.02,28.639999,28.639999,149400
4,2013-07-30,28.549999,29.860001,28.120001000000002,29.1,29.1,77300
5,2013-07-31,29.360001,29.360001,28.51,29.16,29.16,113900
6,2013-08-01,29.99,29.99,28.52,29.15,29.15,68200
7,2013-08-02,29.0,29.0,28.24,28.84,28.84,121800
8,2013-08-05,29.040001,29.040001,27.5,28.799999,28.799999,56200
9,2013-08-06,28.75,29.459999,28.700001,28.959999,28.959999,213400
10,2013-08-07,29.139999,30.139999,29.139999,29.67,29.67,101100
11,2013-08-08,29.809998999999998,30.389999,29.1,29.85,29.85,234900
12,2013-08-09,30.379998999999998,30.5,29.129998999999998,30.0,30.0,126800
13,2013-08-12,30.299999,30.48,29.66,30.48,30.48,214900
14,2013-08-13,30.0,31.860001,29.559998999999998,31.370001000000002,31.370001000000002,263500
15,2013-08-14,31.0,33.450001,30.809998999999998,32.77,32.77,171600
16,2013-08-15,33.139998999999996,33.139998999999996,31.84,32.18,32.18,109200
17,2013-08-16,32.48,32.970001,31.41,31.91,31.91,221300
18,2013-08-19,31.91,32.349998,29.040001,29.110001,29.110001,163600
19,2013-08-20,28.98,29.200001,26.51,26.76,26.76,148900
20,2013-08-21,26.809998999999998,26.809998999999998,24.559998999999998,24.790001,24.790001,151800
21,2013-08-22,24.559998999999998,26.0,24.549999,25.469998999999998,25.469998999999998,50300
22,2013-08-23,25.459999,26.35,25.379998999999998,25.870001000000002,25.870001000000002,36400
23,2013-08-26,25.75,26.459999,25.5,25.6,25.6,115400
24,2013-08-27,25.5,25.639999,22.34,22.65,22.65,189500
25,2013-08-28,22.860001,23.290001,22.5,23.1,23.1,182500
26,2013-08-29,23.719998999999998,25.48,23.42,24.870001000000002,24.870001000000002,124900
27,2013-08-30,25.16,25.860001,23.1,23.58,23.58,166300
28,2013-09-03,24.09,25.379998999999998,23.139999,23.58,23.58,95000
29,2013-09-04,23.74,25.440001000000002,23.5,25.440001000000002,25.440001000000002,87300
30,2013-09-05,26.299999,27.75,25.0,27.1,27.1,57100
31,2013-09-06,27.709999,28.18,26.049999,27.08,27.08,91500
32,2013-09-09,27.110001,28.99,26.129998999999998,26.790001,26.790001,81800
33,2013-09-10,27.09,27.719998999999998,26.129998999999998,27.719998999999998,27.719998999999998,103600
34,2013-09-11,27.48,27.799999,26.559998999999998,27.129998999999998,27.129998999999998,86400
35,2013-09-12,27.08,27.67,26.6,26.93,26.93,93500
36,2013-09-13,26.940001000000002,27.23,26.07,26.549999,26.549999,129200
37,2013-09-16,27.0,28.120001000000002,26.120001000000002,26.9,26.9,95400
38,2013-09-17,27.02,27.84,25.870001000000002,26.07,26.07,85200
39,2013-09-18,25.809998999999998,27.200001,25.809998999999998,27.120001000000002,27.120001000000002,162500
40,2013-09-19,27.040001,27.799999,26.309998999999998,27.66,27.66,178200
41,2013-09-20,27.75,27.9,26.049999,26.709999,26.709999,400000
42,2013-09-23,27.17,27.17,25.030001000000002,26.09,26.09,362400
43,2013-09-24,26.08,26.190001000000002,25.129998999999998,25.780001000000002,25.780001000000002,321200
44,2013-09-25,25.76,27.639999,25.200001,26.950001,26.950001,189600
45,2013-09-26,27.379998999999998,29.34,27.25,27.440001000000002,27.440001000000002,255500
46,2013-09-27,27.1,28.959999,27.1,27.860001,27.860001,127000
47,2013-09-30,27.49,28.15,26.76,27.959999,27.959999,959300
48,2013-10-01,28.08,29.24,27.129998999999998,28.75,28.75,117700
49,2013-10-02,28.709999,30.049999,28.1,30.040001,30.040001,127400
50,2013-10-03,30.049999,32.700001,29.5,32.25,32.25,223200
51,2013-10-04,32.16,33.59,31.860001,33.18,33.18,104500
52,2013-10-07,32.919998,32.919998,30.76,30.790001,30.790001,97900
53,2013-10-08,30.790001,31.120001000000002,28.52,28.969998999999998,28.969998999999998,201800
54,2013-10-09,29.16,29.16,24.43,25.15,25.15,421800
55,2013-10-10,25.629998999999998,27.41,24.120001000000002,25.16,25.16,142700
56,2013-10-11,25.190001000000002,26.219998999999998,24.32,24.76,24.76,103000
57,2013-10-14,24.73,26.389999,24.25,26.23,26.23,38700
58,2013-10-15,26.559998999999998,27.58,26.1,26.43,26.43,60100
59,2013-10-16,26.66,27.51,26.5,27.42,27.42,86200
60,2013-10-17,27.17,28.73,27.17,28.4,28.4,40300
61,2013-10-18,28.610001,29.58,28.059998999999998,28.52,28.52,86000
62,2013-10-21,28.690001000000002,29.35,28.41,28.799999,28.799999,137100
63,2013-10-22,28.77,29.25,26.549999,26.709999,26.709999,61700
64,2013-10-23,26.48,27.379998999999998,25.51,27.299999,27.299999,26100
65,2013-10-24,27.370001000000002,27.99,27.08,27.719998999999998,27.719998999999998,30500
66,2013-10-25,27.82,28.309998999999998,26.139999,26.52,26.52,45300
67,2013-10-28,26.450001,26.469998999999998,24.9,25.040001,25.040001,74600
68,2013-10-29,25.110001,25.91,24.75,25.68,25.68,54000
69,2013-10-30,25.77,25.82,24.48,24.530001000000002,24.530001000000002,58000
70,2013-10-31,23.940001000000002,24.77,23.15,23.16,23.16,92500
71,2013-11-01,23.15,25.6,22.700001,23.0,23.0,135200
72,2013-11-04,23.07,24.68,23.0,23.84,23.84,65700
73,2013-11-05,23.700001,24.469998999999998,23.309998999999998,24.299999,24.299999,63500
74,2013-11-06,24.530001000000002,24.9,21.16,22.0,22.0,296500
75,2013-11-07,22.0,22.4,19.0,19.459999,19.459999,382700
76,2013-11-08,19.49,20.48,19.370001000000002,19.85,19.85,102400
77,2013-11-11,19.870001000000002,21.799999,19.870001000000002,20.889999,20.889999,58300
78,2013-11-12,20.959999,21.200001,19.440001000000002,20.09,20.09,67100
79,2013-11-13,20.01,21.77,20.01,21.5,21.5,86100
80,2013-11-14,21.48,22.110001,18.98,19.0,19.0,378600
81,2013-11-15,19.01,19.299999,17.59,17.6,17.6,177500
82,2013-11-18,17.719998999999998,17.719998999999998,15.77,17.0,17.0,495500
83,2013-11-19,16.889999,17.219998999999998,16.389999,17.059998999999998,17.059998999999998,146500
84,2013-11-20,17.059998999999998,17.15,16.610001,16.98,16.98,105200
85,2013-11-21,16.98,18.139999,16.98,17.98,17.98,101600
86,2013-11-22,18.0,18.66,17.6,17.85,17.85,63800
87,2013-11-25,17.790001,17.790001,15.91,16.059998999999998,16.059998999999998,153900
88,2013-11-26,16.1,17.799999,16.0,17.23,17.23,144300
89,2013-11-27,17.25,17.969998999999998,17.0,17.76,17.76,214100
90,2013-11-29,17.860001,18.23,17.549999,17.549999,17.549999,32900
91,2013-12-02,17.6,17.799999,16.84,17.280001000000002,17.280001000000002,82600
92,2013-12-03,18.0,18.209999,17.18,17.82,17.82,156200
93,2013-12-04,17.799999,18.25,17.629998999999998,18.01,18.01,112600
94,2013-12-05,18.0,18.23,17.76,18.040001,18.040001,26600
95,2013-12-06,18.23,19.459999,17.91,18.860001,18.860001,101600
96,2013-12-09,18.969998999999998,19.200001,18.290001,19.110001,19.110001,121200
97,2013-12-10,19.16,19.190001000000002,18.559998999999998,18.67,18.67,100900
98,2013-12-11,18.879998999999998,18.879998999999998,17.65,18.190001000000002,18.190001000000002,111700
