,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-08-12,5.0,5.05,3.83,4.15,4.15,1210400
1,2020-08-13,4.25,4.74,3.96,4.5,4.5,874900
2,2020-08-14,4.5,4.5,4.06,4.32,4.32,390900
3,2020-08-17,4.4,4.59,4.381,4.46,4.46,253800
4,2020-08-18,4.55,4.7,4.37,4.41,4.41,298400
5,2020-08-19,4.41,4.47,4.25,4.25,4.25,184500
6,2020-08-20,4.26,4.43,4.25,4.32,4.32,81500
7,2020-08-21,4.25,4.28,4.2,4.23,4.23,127200
8,2020-08-24,4.35,4.35,4.08,4.13,4.13,170700
9,2020-08-25,4.13,4.25,4.06,4.15,4.15,89700
10,2020-08-26,4.15,4.21,3.86,3.98,3.98,474400
11,2020-08-27,3.98,3.98,3.8,3.89,3.89,115800
12,2020-08-28,3.96,3.96,3.66,3.69,3.69,140500
13,2020-08-31,3.8,3.84,3.65,3.73,3.73,91800
14,2020-09-01,3.82,5.26,3.67,4.14,4.14,8506100
15,2020-09-02,4.15,4.49,4.06,4.39,4.39,795200
16,2020-09-03,4.3,4.3,4.0,4.07,4.07,569900
17,2020-09-04,4.08,4.144,3.77,4.08,4.08,295800
18,2020-09-08,4.02,4.49,3.95,4.0,4.0,987600
19,2020-09-09,4.05,4.2,4.01,4.02,4.02,83400
20,2020-09-10,4.02,4.15,3.9,3.94,3.94,212900
21,2020-09-11,3.98,3.99,3.7,3.8,3.8,257100
