,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,LMFA,08/18/20,0.765,0.803,0.68,0.7578,4617861,-0.02,-2.85%
1,LMFA,08/17/20,0.8,0.8,0.76,0.78,1675353,-0.02,-2.49%
2,LMFA,08/14/20,0.8,0.83,0.73,0.7999,9249400,-0.27,-25.24%
3,LMFA,08/13/20,1.43,1.5,1.01,1.07,2029977,-0.39,-26.71%
4,LMFA,08/12/20,1.38,1.69,1.36,1.46,1626258,0.11,8.15%
5,LMFA,08/11/20,1.47,1.5,1.35,1.35,423380,-0.19,-12.34%
6,LMFA,08/10/20,1.59,1.65,1.49,1.54,513716,-0.14,-8.33%
7,LMFA,08/07/20,1.4,1.75,1.35,1.68,2835700,0.28,20.00%
8,LMFA,08/06/20,1.37,1.44,1.35,1.4,153810,0.03,2.19%
9,LMFA,08/05/20,1.32,1.45,1.31,1.37,468217,0.04,3.01%
10,LMFA,08/04/20,1.32,1.35,1.29,1.33,215939,0.04,3.10%
11,LMFA,08/03/20,1.32,1.37,1.28,1.29,226625,-0.07,-5.15%
12,LMFA,07/31/20,1.35,1.47,1.35,1.36,234700,-0.02,-1.45%
13,LMFA,07/30/20,1.34,1.42,1.34,1.38,122216,0.0,0.00%
14,LMFA,07/29/20,1.36,1.42,1.36,1.38,89701,0.01,0.73%
15,LMFA,07/28/20,1.4,1.4,1.35,1.37,129855,-0.05,-3.52%
16,LMFA,07/27/20,1.43,1.45,1.37,1.42,89158,0.01,0.71%
17,LMFA,07/24/20,1.4,1.435,1.35,1.41,88600,-0.02,-1.40%
18,LMFA,07/23/20,1.49,1.56,1.37,1.43,360211,-0.11,-7.14%
19,LMFA,07/22/20,1.31,1.62,1.31,1.54,1419831,0.23,17.56%
20,LMFA,07/21/20,1.31,1.38,1.28,1.31,243138,-0.07,-5.07%
21,LMFA,07/20/20,1.39,1.4,1.33,1.38,324192,0.02,1.47%
22,LMFA,07/17/20,1.36,1.44,1.35,1.36,316600,-0.04,-2.86%
23,LMFA,07/16/20,1.38,1.43,1.31,1.4,221259,0.04,2.94%
24,LMFA,07/15/20,1.36,1.45,1.3,1.36,521583,0.11,8.80%
25,LMFA,07/14/20,1.31,1.35,1.19,1.25,663098,-0.07,-5.30%
26,LMFA,07/13/20,1.5,1.55,1.31,1.32,562704,-0.23,-14.84%
27,LMFA,07/10/20,1.63,1.68,1.54,1.55,631400,-0.09,-5.49%
28,LMFA,07/09/20,1.59,1.67,1.55,1.64,541821,0.01,0.61%
29,LMFA,07/08/20,1.62,1.74,1.57,1.63,596117,-0.14,-7.91%
30,LMFA,07/07/20,1.6,1.89,1.59,1.77,2083058,-0.22,-11.06%
31,LMFA,07/06/20,2.02,2.42,1.68,1.99,20115600,0.72,56.69%
32,LMFA,07/02/20,1.33,1.33,1.2,1.27,1203000,-0.07,-5.22%
33,LMFA,07/01/20,1.31,1.38,1.25,1.34,288036,-0.03,-2.19%
34,LMFA,06/30/20,1.58,1.66,1.33,1.37,1459121,0.14,11.38%
35,LMFA,06/29/20,1.28,1.31,1.17,1.23,347344,-0.08,-6.11%
36,LMFA,06/26/20,1.41,1.6,1.3,1.31,1051300,-0.22,-14.38%
37,LMFA,06/25/20,1.46,1.55,1.37,1.53,646974,0.07,4.79%
38,LMFA,06/24/20,1.6,1.74,1.42,1.46,1007893,-0.13,-8.18%
39,LMFA,06/23/20,1.66,1.8,1.5,1.59,1753081,-0.26,-14.05%
40,LMFA,06/22/20,2.0,2.08,1.6,1.85,3302696,0.06,3.35%
41,LMFA,06/19/20,1.95,2.97,1.61,1.79,27563700,0.31,20.95%
42,LMFA,06/18/20,1.38,1.64,1.3,1.48,2886285,-0.03,-1.99%
43,LMFA,06/17/20,2.74,4.89,1.41,1.51,57228534,0.44,41.12%
44,LMFA,06/16/20,1.0,1.15,0.97,1.07,141125,0.13,13.83%
45,LMFA,06/15/20,0.98,1.0,0.91,0.94,39664,-0.02,-2.08%
46,LMFA,06/12/20,1.0,1.0,0.94,0.96,67800,-0.07,-6.80%
47,LMFA,06/11/20,1.03,1.3,0.95,1.03,421627,-0.11,-9.65%
48,LMFA,06/10/20,1.0,1.8,0.94,1.14,1384585,0.21,22.58%
49,LMFA,06/09/20,0.95,1.01,0.93,0.93,18604,0.0,0.00%
50,LMFA,06/08/20,0.9555,0.9555,0.92,0.93,37406,0.02,2.20%
51,LMFA,06/05/20,0.922,0.97,0.9027,0.91,31100,-0.05,-5.11%
52,LMFA,06/04/20,0.9798,0.9798,0.91,0.959,30261,0.02,1.89%
53,LMFA,06/03/20,0.95,0.9596,0.9101,0.9412,54496,0.02,2.29%
54,LMFA,06/02/20,1.0,1.0290000000000001,0.905,0.9201,74128,-0.11,-10.67%
55,LMFA,06/01/20,0.99,1.05,0.98,1.03,26530,0.01,0.98%
56,LMFA,05/29/20,0.98,1.04,0.98,1.02,22800,0.0,0.00%
57,LMFA,05/28/20,1.1,1.12,0.98,1.02,88646,-0.06,-5.99%
58,LMFA,05/27/20,1.15,1.15,1.0,1.085,53086,0.05,5.34%
59,LMFA,05/26/20,1.07,1.15,1.01,1.03,114260,-0.06,-5.50%
60,LMFA,05/22/20,1.05,1.1,0.95,1.09,30200,0.04,3.81%
61,LMFA,05/21/20,1.03,1.16,0.94,1.05,155014,-0.1,-8.70%
62,LMFA,05/20/20,0.96,1.29,0.9,1.15,865534,0.24,26.40%
63,LMFA,05/19/20,0.9975,1.19,0.9,0.9098,428767,-0.05,-5.24%
64,LMFA,05/18/20,0.87,1.02,0.87,0.9601,55059,0.11,12.97%
65,LMFA,05/15/20,0.8021,0.85,0.8021,0.8499,2400,0.01,1.18%
66,LMFA,05/14/20,0.82,0.85,0.7551,0.84,9207,0.03,3.72%
67,LMFA,05/13/20,0.8,0.8099,0.755,0.8099,16715,0.03,4.48%
68,LMFA,05/12/20,0.8,0.8,0.755,0.7752,7805,0.02,2.00%
69,LMFA,05/11/20,0.7768,0.8099,0.755,0.76,8089,0.02,2.72%
70,LMFA,05/08/20,0.882,0.882,0.6845,0.7399,18800,-0.11,-12.95%
71,LMFA,05/07/20,0.9,0.94,0.8001,0.85,38569,-0.07,-7.61%
72,LMFA,05/06/20,0.8,0.94,0.7961,0.92,179989,0.12,15.00%
73,LMFA,05/05/20,0.7,0.8,0.69,0.8,34554,0.12,17.65%
74,LMFA,05/04/20,0.6405,0.71,0.586,0.68,45960,0.06,9.47%
75,LMFA,05/01/20,0.63,0.65,0.59,0.6212,14600,0.0,0.19%
76,LMFA,04/30/20,0.62,0.64,0.62,0.62,10146,-0.02,-3.13%
77,LMFA,04/29/20,0.7,0.7,0.62,0.64,9571,0.0,0.00%
78,LMFA,04/28/20,0.64,0.7,0.6375,0.64,6483,0.02,3.06%
79,LMFA,04/27/20,0.71,0.71,0.611,0.621,23801,-0.05,-7.31%
80,LMFA,04/24/20,0.6503,0.674,0.62,0.67,9700,-0.0,-0.59%
81,LMFA,04/23/20,0.61,0.696,0.61,0.674,7058,-0.01,-1.89%
82,LMFA,04/22/20,0.69,0.7245,0.607,0.687,10760,0.05,8.53%
83,LMFA,04/21/20,0.7,0.7,0.5837,0.633,16756,-0.01,-1.09%
84,LMFA,04/20/20,0.7035,0.7035,0.6216,0.64,11639,-0.03,-4.48%
85,LMFA,04/17/20,0.692,0.748,0.633,0.67,18300,-0.03,-3.94%
86,LMFA,04/16/20,0.7,0.748,0.55,0.6975,45397,-0.0,-0.07%
87,LMFA,04/15/20,0.584,0.93,0.584,0.698,324686,0.1,16.33%
88,LMFA,04/14/20,0.55,0.6379,0.55,0.6,46111,0.06,11.67%
89,LMFA,04/13/20,0.54,0.54,0.52,0.5373,26672,0.04,7.42%
90,LMFA,04/09/20,0.54,0.54,0.47,0.5002,3000,-0.01,-2.30%
91,LMFA,04/08/20,0.51,0.516,0.4901,0.512,35228,0.02,4.49%
92,LMFA,04/07/20,0.41,0.49,0.3,0.49,145226,0.07,16.17%
93,LMFA,04/06/20,0.46,0.46,0.4011,0.4218,4773,-0.02,-4.40%
94,LMFA,04/03/20,0.48,0.5,0.4201,0.4412,13600,-0.01,-1.96%
95,LMFA,04/02/20,0.481,0.4865,0.45,0.45,13598,-0.03,-6.27%
96,LMFA,04/01/20,0.5776,0.5776,0.4,0.4801,73307,-0.1,-17.22%
97,LMFA,03/31/20,0.55,0.58,0.55,0.58,2096,0.01,1.75%
98,LMFA,03/30/20,0.58,0.6,0.54,0.57,7727,-0.02,-3.39%
99,LMFA,03/27/20,0.56,0.6,0.53,0.59,27200,0.06,11.32%
100,LMFA,03/26/20,0.59,0.638,0.53,0.53,44667,-0.03,-5.37%
101,LMFA,03/25/20,0.5277,0.59,0.4601,0.5601,59920,0.03,4.69%
102,LMFA,03/24/20,0.56,0.56,0.452,0.535,26790,0.07,13.83%
103,LMFA,03/23/20,0.5,0.5902,0.45,0.47,96625,-0.1,-17.25%
104,LMFA,03/20/20,0.5,1.12,0.4,0.568,765500,0.12,27.35%
105,LMFA,03/19/20,0.43,0.57,0.3905,0.446,26722,0.02,4.21%
106,LMFA,03/18/20,0.44,0.45,0.35,0.428,25355,-0.06,-12.60%
107,LMFA,03/17/20,0.5543,0.57,0.42,0.4897,37919,-0.04,-7.24%
108,LMFA,03/16/20,0.5721,0.5721,0.449,0.5279,6463,-0.03,-5.73%
109,LMFA,03/13/20,0.53,0.5669,0.53,0.56,21800,0.04,7.69%
110,LMFA,03/12/20,0.65,0.65,0.51,0.52,29642,-0.18,-25.71%
111,LMFA,03/11/20,0.74,0.74,0.6695,0.7,16846,-0.04,-5.41%
112,LMFA,03/10/20,0.77,0.79,0.68,0.74,19662,-0.05,-6.33%
113,LMFA,03/09/20,0.79,0.81,0.77,0.79,13363,-0.03,-3.67%
114,LMFA,03/06/20,0.83,0.8864,0.8,0.8201,2000,-0.0,-0.15%
115,LMFA,03/05/20,0.8213,0.8299,0.8213,0.8213,5768,-0.01,-1.05%
116,LMFA,03/04/20,0.86,0.8935,0.8,0.83,5467,0.04,5.05%
117,LMFA,03/03/20,0.82,0.8663,0.79,0.7901,10504,-0.06,-7.50%
118,LMFA,03/02/20,0.825,0.86,0.804,0.8542,2287,-0.01,-0.67%
119,LMFA,02/28/20,0.79,0.86,0.78,0.86,15500,0.05,6.17%
120,LMFA,02/27/20,0.79,0.82,0.78,0.81,24639,-0.02,-2.41%
121,LMFA,02/26/20,0.8323,0.8323,0.78,0.83,3581,0.04,4.71%
122,LMFA,02/25/20,0.8513,0.86,0.79,0.7927,29270,-0.04,-4.51%
123,LMFA,02/24/20,0.89,0.8989,0.8301,0.8301,3230,-0.06,-6.80%
124,LMFA,02/21/20,0.899,0.899,0.842,0.8907,3900,0.01,1.22%
125,LMFA,02/20/20,0.8816,0.899,0.86,0.88,29184,-0.01,-1.47%
126,LMFA,02/19/20,0.8728,0.899,0.86,0.8931,17641,0.01,1.34%
127,LMFA,02/18/20,0.92,0.99,0.8801,0.8813,15084,-0.02,-2.32%
128,LMFA,02/14/20,0.9,0.94,0.86,0.9022,6400,0.07,8.44%
129,LMFA,02/13/20,0.8303,0.9,0.8303,0.832,2890,-0.05,-5.45%
130,LMFA,02/12/20,0.84,0.89,0.84,0.88,10604,0.02,2.11%
131,LMFA,02/11/20,0.88,0.89,0.8456,0.8618,9196,-0.01,-0.94%
132,LMFA,02/10/20,0.9,0.9,0.85,0.87,22856,-0.06,-6.42%
133,LMFA,02/07/20,0.9258,0.9297,0.9005,0.9297,28600,0.0,0.00%
134,LMFA,02/06/20,0.92,0.9304,0.92,0.9297,15686,0.01,1.05%
135,LMFA,02/05/20,0.9,0.962,0.86,0.92,98598,-0.02,-2.13%
136,LMFA,02/04/20,0.79,1.08,0.79,0.94,437471,0.14,17.50%
137,LMFA,02/03/20,0.8,0.82,0.79,0.8,22719,-0.03,-3.56%
138,LMFA,01/31/20,0.8052,0.83,0.8005,0.8295,10400,-0.01,-1.25%
139,LMFA,01/30/20,0.8001,0.86,0.7808,0.84,22362,0.02,2.44%
140,LMFA,01/29/20,0.7906,0.82,0.7779,0.82,6845,0.01,1.23%
141,LMFA,01/28/20,0.8,0.8191,0.7702,0.81,2759,0.01,1.25%
142,LMFA,01/27/20,0.7825,0.8361,0.77,0.8,33853,-0.02,-2.20%
143,LMFA,01/24/20,0.8395,0.8395,0.8026,0.818,14400,-0.02,-2.50%
144,LMFA,01/23/20,0.81,0.8395,0.81,0.839,4668,0.02,2.32%
145,LMFA,01/22/20,0.77,0.87,0.77,0.82,94460,0.04,5.13%
146,LMFA,01/21/20,0.79,0.79,0.77,0.78,17667,0.01,0.96%
147,LMFA,01/17/20,0.7869,0.79,0.76,0.7726,48000,-0.01,-0.95%
148,LMFA,01/16/20,0.796,0.796,0.77,0.78,40221,-0.01,-1.27%
149,LMFA,01/15/20,0.8,0.81,0.76,0.79,61382,-0.02,-2.47%
150,LMFA,01/14/20,0.81,0.85,0.79,0.81,79623,-0.07,-7.95%
151,LMFA,01/13/20,1.07,1.29,0.7899,0.88,1018267,-0.04,-4.46%
152,LMFA,01/10/20,0.85,0.95,0.85,0.9211,286500,0.04,4.19%
153,LMFA,01/09/20,0.8655,0.91,0.8613,0.8841,34692,0.03,3.98%
154,LMFA,01/08/20,0.8033,0.87,0.8033,0.8503,16183,0.05,5.85%
155,LMFA,01/07/20,0.83,0.83,0.799,0.8033,5878,0.0,0.04%
156,LMFA,01/06/20,0.8513,0.8513,0.799,0.803,2998,-0.05,-5.53%
157,LMFA,01/03/20,0.87,0.95,0.81,0.85,57000,0.02,2.38%
158,LMFA,01/02/20,0.7752,0.87,0.7752,0.8302,73158,0.06,7.11%
159,LMFA,12/31/19,0.7673,0.79,0.7673,0.7751,15700,-0.03,-4.25%
160,LMFA,12/30/19,0.7927,0.83,0.76,0.8095,21905,0.02,2.47%
161,LMFA,12/27/19,0.79,0.79,0.7505,0.79,11800,-0.02,-2.32%
162,LMFA,12/26/19,0.798,0.8088,0.79,0.8088,3174,-0.01,-1.25%
163,LMFA,12/24/19,0.8,0.82,0.775,0.819,6100,-0.0,-0.12%
164,LMFA,12/23/19,0.77,0.839,0.77,0.82,21091,-0.01,-1.09%
165,LMFA,12/20/19,0.78,0.83,0.78,0.829,12100,0.03,3.65%
166,LMFA,12/19/19,0.7805,0.84,0.7805,0.7998,54388,0.01,0.81%
167,LMFA,12/18/19,0.7671,0.7995,0.7671,0.7934,30261,0.03,3.55%
168,LMFA,12/17/19,0.78,0.83,0.7605,0.7662,49480,-0.03,-4.23%
169,LMFA,12/16/19,0.77,0.8,0.75,0.8,26373,-0.01,-1.23%
170,LMFA,12/13/19,0.7801,0.81,0.7801,0.81,4400,0.02,2.26%
171,LMFA,12/12/19,0.785,0.81,0.78,0.7921,3300,0.02,2.15%
172,LMFA,12/11/19,0.8,0.81,0.75,0.7754,16551,-0.0,-0.59%
173,LMFA,12/10/19,0.79,0.8,0.75,0.78,22383,-0.06,-7.14%
174,LMFA,12/09/19,0.8,0.84,0.8,0.84,3638,0.02,1.88%
175,LMFA,12/06/19,0.8,0.8345,0.79,0.8245,26000,-0.02,-1.83%
176,LMFA,12/05/19,0.87,0.87,0.7801,0.8399,6691,-0.0,-0.21%
177,LMFA,12/04/19,0.801,0.8601,0.8,0.8417,81884,0.02,2.46%
178,LMFA,12/03/19,0.825,0.87,0.8,0.8215,45896,-0.01,-1.73%
179,LMFA,12/02/19,0.8215,0.8699,0.8192,0.836,8159,-0.01,-0.61%
180,LMFA,11/29/19,0.8201,0.8453,0.8201,0.8411,5700,-0.02,-2.20%
181,LMFA,11/27/19,0.81,0.88,0.81,0.86,84000,0.02,2.38%
182,LMFA,11/26/19,0.77,0.84,0.77,0.84,9104,0.03,3.70%
183,LMFA,11/25/19,0.78,0.8495,0.7601,0.81,15852,0.01,1.24%
184,LMFA,11/22/19,0.8,0.8566,0.8,0.8001,18200,0.01,1.61%
185,LMFA,11/21/19,0.7897,0.79,0.76,0.7874,9597,0.02,2.86%
186,LMFA,11/20/19,0.777,0.79,0.7655,0.7655,6231,-0.01,-1.86%
187,LMFA,11/19/19,0.78,0.8,0.7505,0.78,4051,0.0,0.00%
188,LMFA,11/18/19,0.8133,0.8133,0.77,0.78,9384,-0.04,-4.76%
189,LMFA,11/15/19,0.8,0.83,0.77,0.819,8700,0.05,6.49%
190,LMFA,11/14/19,0.81,0.81,0.75,0.7691,28580,-0.05,-6.21%
191,LMFA,11/13/19,0.8102,0.825,0.801,0.82,12809,-0.01,-0.61%
192,LMFA,11/12/19,0.83,0.8682,0.801,0.825,16000,-0.03,-2.94%
193,LMFA,11/11/19,0.8512,0.8555,0.818,0.85,19311,-0.03,-3.44%
194,LMFA,11/08/19,0.8695,1.0,0.8202,0.8803,116500,0.02,2.66%
195,LMFA,11/07/19,0.88,0.88,0.84,0.8575,16580,-0.01,-0.97%
196,LMFA,11/06/19,0.8719,0.8999,0.8507,0.8659,11666,0.01,0.69%
197,LMFA,11/05/19,0.8953,0.9132,0.8301,0.86,10658,0.01,1.18%
198,LMFA,11/04/19,0.9149,0.9247,0.85,0.85,71517,0.0,0.00%
199,LMFA,11/01/19,0.82,0.8549,0.82,0.85,14400,0.01,1.19%
200,LMFA,10/31/19,0.8675,0.8695,0.8,0.84,26897,-0.03,-3.45%
201,LMFA,10/30/19,0.87,0.89,0.85,0.87,20406,-0.0,-0.46%
202,LMFA,10/29/19,0.88,0.9301,0.8595,0.874,11004,-0.01,-1.28%
203,LMFA,10/28/19,0.9,0.9298,0.87,0.8853,11140,-0.04,-4.81%
204,LMFA,10/25/19,0.96,0.97,0.86,0.93,12300,-0.01,-1.06%
205,LMFA,10/24/19,0.9389,0.94,0.9162,0.94,8137,0.01,1.19%
206,LMFA,10/23/19,0.8623,0.9289,0.8601,0.9289,16316,0.03,3.22%
207,LMFA,10/22/19,0.89,0.9,0.86,0.8999,13868,-0.0,-0.29%
208,LMFA,10/21/19,0.895,0.95,0.89,0.9025,18700,-0.05,-5.00%
209,LMFA,10/18/19,0.9,0.99,0.86,0.95,37900,0.02,2.15%
210,LMFA,10/17/19,0.92,0.96,0.86,0.93,154866,-0.05,-5.10%
211,LMFA,10/16/19,0.89,1.3,0.82,0.98,913931,0.09,10.11%
212,LMFA,10/15/19,0.89,0.92,0.8,0.89,23759,0.03,3.07%
213,LMFA,10/14/19,0.85,0.8635,0.8,0.8635,844,-0.02,-2.01%
214,LMFA,10/11/19,0.8799,0.9048,0.82,0.8812,47100,0.02,2.47%
215,LMFA,10/10/19,0.85,0.86,0.8199,0.86,7426,0.01,1.21%
216,LMFA,10/09/19,0.86,0.88,0.8001,0.8497,14945,0.06,7.56%
217,LMFA,10/08/19,0.9,0.9,0.79,0.79,910,-0.07,-8.15%
218,LMFA,10/07/19,0.8601,0.861,0.8601,0.8601,1320,-0.03,-3.36%
219,LMFA,10/04/19,0.91,0.91,0.8856,0.89,3700,0.03,3.49%
220,LMFA,10/03/19,0.85,0.86,0.85,0.86,2489,0.01,1.18%
221,LMFA,10/02/19,0.87,0.9093,0.85,0.85,27084,-0.07,-7.60%
222,LMFA,10/01/19,0.92,0.92,0.8901,0.9199,9325,-0.0,-0.01%
223,LMFA,09/30/19,0.9,0.92,0.88,0.92,6180,0.0,0.22%
224,LMFA,09/27/19,0.928,0.928,0.8718,0.918,5900,0.0,0.34%
225,LMFA,09/26/19,0.8702,0.92,0.85,0.9149,18499,0.01,1.63%
226,LMFA,09/25/19,0.9,0.93,0.8604,0.9002,18659,0.0,0.02%
227,LMFA,09/24/19,0.9,0.93,0.9,0.9,24294,-0.0,-0.53%
228,LMFA,09/23/19,0.979,0.979,0.9046,0.9048,8929,-0.08,-7.67%
229,LMFA,09/20/19,0.95,0.98,0.95,0.98,4800,0.01,1.03%
230,LMFA,09/19/19,0.91,1.0,0.9,0.97,56705,0.05,6.01%
231,LMFA,09/18/19,0.9498,0.95,0.9,0.915,17615,0.09,11.10%
232,LMFA,09/17/19,0.938,0.95,0.8236,0.8236,22454,-0.13,-13.31%
233,LMFA,09/16/19,0.93,0.95,0.8823,0.95,3668,0.05,5.19%
234,LMFA,09/13/19,0.94,0.94,0.9,0.9031,14800,-0.05,-4.94%
235,LMFA,09/12/19,0.948,0.95,0.9404,0.95,4460,0.03,3.80%
236,LMFA,09/11/19,0.95,0.95,0.9002,0.9152,5361,-0.02,-1.72%
237,LMFA,09/10/19,0.91,0.9312,0.9088,0.9312,8482,0.03,3.47%
238,LMFA,09/09/19,0.85,0.93,0.85,0.9,2074,-0.03,-3.69%
239,LMFA,09/06/19,0.9,0.9485,0.8894,0.9345,27800,0.01,1.58%
240,LMFA,09/05/19,0.89,0.92,0.8,0.92,40104,0.01,1.10%
241,LMFA,09/04/19,0.87,0.92,0.851,0.91,26959,0.04,4.60%
