,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,SOA-U,08/18/20,10.16,10.2,10.12,10.12,122536,-0.04,-0.39%
1,SOA-U,08/17/20,10.26,10.33,10.16,10.16,103062,-0.1,-0.97%
2,SOA-U,08/14/20,10.31,10.31,10.26,10.26,600,-0.14,-1.32%
3,SOA-U,08/12/20,,10.4,10.4,10.4,0,0.12,1.14%
4,SOA-U,08/11/20,10.26,10.33,10.17,10.28,17514,0.05,0.49%
5,SOA-U,08/10/20,10.24,10.24,10.23,10.23,900,-0.07,-0.68%
6,SOA-U,08/07/20,10.3,10.3,10.3,10.3,100,0.0,0.00%
7,SOA-U,08/06/20,10.3,10.3,10.3,10.3,18,0.0,0.00%
8,SOA-U,08/05/20,10.29,10.3,10.29,10.3,886,0.13,1.28%
9,SOA-U,08/04/20,10.38,10.38,10.17,10.17,6900,-0.09,-0.88%
10,SOA-U,08/03/20,10.24,10.43,10.18,10.26,2506,0.01,0.10%
11,SOA-U,07/31/20,10.35,10.35,10.23,10.25,600,-0.03,-0.29%
12,SOA-U,07/30/20,10.39,10.62,10.28,10.28,6509,-0.1,-0.96%
13,SOA-U,07/29/20,10.65,10.65,10.31,10.38,22379,-0.27,-2.54%
14,SOA-U,07/28/20,10.65,10.85,10.65,10.65,400447,0.07,0.66%
15,SOA-U,07/27/20,10.51,10.6,10.51,10.58,89345,0.07,0.67%
16,SOA-U,07/24/20,10.6,10.64,10.51,10.51,25500,-0.17,-1.59%
17,SOA-U,07/23/20,10.6,10.68,10.57,10.68,6238,0.1,0.95%
18,SOA-U,07/22/20,10.55,10.66,10.55,10.58,4768,-0.11,-1.03%
19,SOA-U,07/21/20,10.63,10.69,10.59,10.69,8000,0.14,1.33%
20,SOA-U,07/20/20,10.53,10.64,10.53,10.55,27487,0.02,0.19%
21,SOA-U,07/17/20,10.45,10.62,10.45,10.53,37500,0.03,0.29%
22,SOA-U,07/16/20,10.55,10.75,10.5,10.5,254763,0.0,0.00%
23,SOA-U,07/15/20,10.7,10.7,10.46,10.5,66372,-0.1,-0.94%
24,SOA-U,07/14/20,10.8,10.8,10.55,10.6,11667,-0.2,-1.85%
25,SOA-U,07/13/20,10.65,10.93,10.6,10.8,219643,0.17,1.60%
26,SOA-U,07/10/20,10.26,10.64,10.26,10.63,241900,0.43,4.22%
27,SOA-U,07/09/20,10.25,10.25,10.2,10.2,26369,0.03,0.29%
28,SOA-U,07/08/20,10.15,10.2,10.15,10.17,3547,-0.07,-0.68%
29,SOA-U,07/07/20,10.09,10.35,10.09,10.24,19933,0.08,0.79%
30,SOA-U,07/06/20,10.67,10.67,10.16,10.16,144818,-0.14,-1.36%
31,SOA-U,07/02/20,10.28,10.3,10.2,10.3,50500,0.12,1.18%
32,SOA-U,07/01/20,10.2,10.2,10.1,10.18,14813,0.08,0.79%
33,SOA-U,06/30/20,10.36,10.36,10.05,10.1,17202,-0.09,-0.88%
34,SOA-U,06/29/20,10.1,10.2,10.0,10.19,55741,0.13,1.29%
35,SOA-U,06/26/20,10.09,10.11,10.05,10.06,256900,0.07,0.70%
36,SOA-U,06/25/20,10.0,10.1,9.98,9.99,55380,-0.01,-0.10%
37,SOA-U,06/24/20,10.1,10.1,10.0,10.0,40208,-0.06,-0.60%
38,SOA-U,06/23/20,10.1,10.1,10.05,10.06,66676,0.01,0.10%
39,SOA-U,06/22/20,10.05,10.1,10.0,10.05,25191,0.01,0.10%
40,SOA-U,06/19/20,10.01,10.05,9.98,10.04,224000,0.06,0.60%
41,SOA-U,06/18/20,10.1,10.1,9.98,9.98,120523,-0.02,-0.20%
42,SOA-U,06/17/20,10.09,10.5,9.97,10.0,426096,0.04,0.40%
43,SOA-U,06/16/20,9.93,10.02,9.93,9.96,66004,0.03,0.30%
44,SOA-U,06/15/20,10.0,10.0,9.91,9.93,50860,0.02,0.20%
45,SOA-U,06/12/20,9.92,9.92,9.91,9.91,287600,-0.02,-0.20%
46,SOA-U,06/11/20,9.92,9.93,9.9,9.93,400609,-0.02,-0.20%
47,SOA-U,06/10/20,9.95,9.95,9.95,9.95,630955,0.0,0.00%
48,SOA-U,06/09/20,9.91,9.95,9.91,9.95,776472,0.03,0.33%
49,SOA-U,06/08/20,9.902999999999999,9.925,9.9,9.917,1490,-0.02,-0.23%
50,SOA-U,06/05/20,9.92,9.94,9.92,9.94,821100,0.03,0.30%
51,SOA-U,06/04/20,9.9,9.935,9.9,9.91,179856,0.0,0.00%
52,SOA-U,06/03/20,9.92,9.92,9.9,9.91,443751,-0.03,-0.30%
53,SOA-U,06/02/20,9.9,9.94,9.895,9.94,115190,0.04,0.40%
54,SOA-U,06/01/20,9.92,9.92,9.89,9.9,319929,0.0,0.00%
55,SOA-U,05/29/20,9.94,9.95,9.89,9.9,105500,0.0,0.00%
56,SOA-U,05/28/20,9.89,9.9,9.89,9.9,225373,0.01,0.10%
57,SOA-U,05/27/20,9.88,9.89,9.88,9.89,3555,0.01,0.10%
58,SOA-U,05/26/20,9.87,9.88,9.865,9.88,68720,0.03,0.30%
59,SOA-U,05/22/20,9.94,9.94,9.85,9.85,53400,-0.02,-0.20%
60,SOA-U,05/21/20,9.87,9.87,9.85,9.87,82489,0.01,0.10%
61,SOA-U,05/20/20,9.86,,,9.86,4,0.0,0.00%
62,SOA-U,05/19/20,9.86,9.88,9.86,9.86,20696,-0.0,-0.03%
63,SOA-U,05/18/20,9.87,9.878,9.85,9.863,154524,-0.01,-0.07%
64,SOA-U,05/15/20,9.87,9.92,9.87,9.87,62300,0.01,0.10%
65,SOA-U,05/14/20,9.87,9.87,9.86,9.86,23016,-0.02,-0.20%
66,SOA-U,05/13/20,9.9,9.905,9.87,9.88,117912,0.0,0.00%
67,SOA-U,05/12/20,9.87,9.93,9.87,9.88,482239,-0.01,-0.10%
68,SOA-U,05/11/20,9.9,9.91,9.87,9.89,433606,-0.06,-0.60%
69,SOA-U,05/08/20,9.88,9.95,9.88,9.95,288000,0.01,0.10%
70,SOA-U,05/07/20,9.9,9.94,9.88,9.94,824430,0.01,0.10%
