,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2020-08-05,63.12,63.12,60.53,61.96,61.96,4595467,0.0,1.0
1,2020-08-04,60.75,62.33,60.12,61.85,61.85,3412611,0.0,1.0
2,2020-08-03,61.31,62.0,60.035,61.12,61.12,4331873,0.0,1.0
3,2020-07-31,61.37,63.1,60.59,62.02,62.02,5835880,0.0,1.0
4,2020-07-30,64.01,64.21,61.3,63.09,63.09,3118401,0.0,1.0
5,2020-07-29,64.16,65.59,63.71,65.58,65.58,2449149,0.0,1.0
6,2020-07-28,64.14,64.96,63.4,63.58,63.58,2428573,0.0,1.0
7,2020-07-27,64.75,65.03,63.6,64.59,64.59,1826579,0.0,1.0
8,2020-07-24,65.45,66.48,64.75,65.06,65.06,2040648,0.0,1.0
9,2020-07-23,64.82,65.7,63.97,65.18,65.18,2104706,0.0,1.0
10,2020-07-22,65.16,65.529,63.91,65.25,65.25,2585748,0.0,1.0
11,2020-07-21,63.73,66.9,63.5,66.42,66.42,3241245,0.0,1.0
12,2020-07-20,63.85,64.56,62.27,62.33,62.33,2077921,0.0,1.0
13,2020-07-17,65.31,66.16,63.59,63.84,63.84,2121700,0.0,1.0
14,2020-07-16,65.07,66.12,63.87,64.87,64.87,1855300,0.0,1.0
15,2020-07-15,63.97,65.72,62.7,65.46,65.46,3632900,0.0,1.0
16,2020-07-14,59.63,62.21,59.4,61.96,61.96,3417500,0.0,1.0
17,2020-07-13,61.34,61.77,59.5,60.27,60.27,3480300,0.0,1.0
18,2020-07-10,58.73,61.12,58.72,61.06,61.06,4246200,0.0,1.0
19,2020-07-09,64.0,64.33,58.92,58.98,58.98,6094500,0.0,1.0
20,2020-07-08,64.68,65.56,63.64,63.98,63.98,3795000,0.0,1.0
21,2020-07-07,67.19,67.25,64.48,64.61,64.61,3120400,0.0,1.0
22,2020-07-06,69.61,69.95,66.28,68.09,68.09,3590800,0.0,1.0
23,2020-07-02,70.27,70.98,68.28,68.42,68.42,2618000,0.0,1.0
24,2020-07-01,71.77,73.35,68.83,69.11,69.11,2251800,0.0,1.0
25,2020-06-30,68.02,72.35,67.26,71.9,71.9,3502500,0.0,1.0
26,2020-06-29,68.84,69.76,67.82,68.66,68.66,2364900,0.0,1.0
27,2020-06-26,69.73,69.75,67.96,68.07,68.07,3796778,0.0,1.0
28,2020-06-25,69.42,71.459,68.89,70.07,70.07,2653714,0.0,1.0
29,2020-06-24,73.5,73.72,69.32,69.99,69.99,3559232,0.0,1.0
30,2020-06-23,74.75,75.455,74.17,74.7,74.7,2749654,0.0,1.0
31,2020-06-22,74.1,74.84,72.9,74.4,74.4,2455337,0.0,1.0
