,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-19,3.05,4.1,3.05,4.05,4.05,4800
1,2015-08-20,4.0,4.1,4.0,4.0,4.0,2800
2,2015-08-21,3.75,4.45,3.75,4.3,4.3,10000
3,2015-08-24,3.75,4.45,3.75,4.0,4.0,300
4,2015-08-25,4.05,4.3,4.05,4.1,4.1,4600
5,2015-08-26,3.65,4.3,3.65,3.85,3.85,3500
6,2015-08-27,3.7,3.9,3.1,3.55,3.55,3600
7,2015-08-28,3.25,4.0,3.25,4.0,4.0,200
8,2015-08-31,4.0,4.0,3.25,3.7,3.7,9600
9,2015-09-01,3.7,3.7,3.3,3.45,3.45,400
10,2015-09-02,3.65,3.7,3.6,3.7,3.7,700
11,2015-09-03,3.5,3.5,3.3,3.3,3.3,600
12,2015-09-04,3.6,3.65,3.2,3.3,3.3,500
13,2015-09-08,3.45,3.45,3.4,3.4,3.4,100
14,2015-09-09,3.45,3.6,3.25,3.25,3.25,1200
15,2015-09-10,3.35,3.35,3.3,3.3,3.3,0
16,2015-09-11,3.2,3.45,3.2,3.2,3.2,2200
17,2015-09-14,3.25,3.55,3.2,3.25,3.25,200
18,2015-09-15,3.25,3.25,3.25,3.25,3.25,200
19,2015-09-16,3.3,3.45,3.3,3.35,3.35,300
20,2015-09-17,3.35,3.35,3.35,3.35,3.35,0
21,2015-09-18,3.3,3.35,3.3,3.35,3.35,100
22,2015-09-21,3.35,3.35,3.35,3.35,3.35,0
23,2015-09-22,3.2,3.2,3.2,3.2,3.2,100
24,2015-09-23,3.2,3.3,3.0,3.0,3.0,1400
25,2015-09-24,3.0,3.0,3.0,3.0,3.0,0
26,2015-09-25,3.0,3.15,3.0,3.15,3.15,300
27,2015-09-28,3.45,3.45,3.0,3.0,3.0,400
28,2015-09-29,3.0,3.05,3.0,3.05,3.05,300
29,2015-09-30,3.05,3.05,3.05,3.05,3.05,0
30,2015-10-01,3.05,3.05,3.05,3.05,3.05,0
31,2015-10-02,2.9,2.95,2.75,2.75,2.75,3300
32,2015-10-05,3.0,3.0,2.5,2.6,2.6,3100
33,2015-10-06,2.6,2.6,2.5,2.5,2.5,400
34,2015-10-07,2.5,2.5,2.5,2.5,2.5,900
35,2015-10-08,2.5,2.5,2.4,2.4,2.4,800
36,2015-10-09,2.5,2.5,2.5,2.5,2.5,1100
37,2015-10-12,2.5,2.5,2.35,2.35,2.35,1000
38,2015-10-13,2.65,2.75,2.5,2.5,2.5,500
39,2015-10-14,2.45,2.65,2.45,2.45,2.45,1300
40,2015-10-15,2.4,2.45,2.4,2.45,2.45,3900
