,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,ATLC,08/18/20,8.6,9.07,8.44,8.65,11483,0.07,0.82%
1,ATLC,08/17/20,8.03,8.83,7.82,8.58,19162,0.58,7.25%
2,ATLC,08/14/20,8.0,8.09,7.71,8.0,4900,0.01,0.13%
3,ATLC,08/13/20,7.89,7.99,7.88,7.99,8173,0.08,1.01%
4,ATLC,08/12/20,7.91,7.95,7.82,7.91,15195,0.09,1.15%
5,ATLC,08/11/20,7.91,8.045,7.6,7.82,9997,0.0,0.00%
6,ATLC,08/10/20,7.97,8.22,7.5,7.82,11834,-0.08,-1.01%
7,ATLC,08/07/20,7.93,7.93,7.751,7.9,6900,-0.06,-0.75%
8,ATLC,08/06/20,7.98,8.015,7.6,7.96,15630,-0.11,-1.36%
9,ATLC,08/05/20,8.23,8.23,7.441,8.07,9658,-0.17,-2.06%
10,ATLC,08/04/20,8.2,8.24,8.11,8.24,2044,0.01,0.12%
11,ATLC,08/03/20,7.95,8.23,7.95,8.23,7497,0.06,0.73%
12,ATLC,07/31/20,8.27,8.33,8.113,8.17,5200,-0.22,-2.62%
13,ATLC,07/30/20,7.93,8.39,7.92,8.39,14715,0.17,2.07%
14,ATLC,07/29/20,8.71,8.99,8.03,8.22,10562,-0.46,-5.24%
15,ATLC,07/28/20,9.4,9.4,8.45,8.675,9026,-0.73,-7.81%
16,ATLC,07/27/20,9.36,9.55,9.36,9.41,4178,0.18,1.95%
17,ATLC,07/24/20,9.65,9.86,9.23,9.23,12900,-0.67,-6.77%
18,ATLC,07/23/20,10.0,10.15,9.54,9.9,18201,-0.21,-2.08%
19,ATLC,07/22/20,10.14,10.19,9.84,10.11,5028,-0.15,-1.46%
20,ATLC,07/21/20,9.8,10.36,9.73,10.26,6472,0.55,5.66%
21,ATLC,07/20/20,10.0,10.18,9.65,9.71,5369,-0.23,-2.31%
22,ATLC,07/17/20,10.4,10.45,9.94,9.94,4700,-0.56,-5.33%
23,ATLC,07/16/20,10.63,10.96,10.31,10.5,7041,-0.13,-1.22%
24,ATLC,07/15/20,10.19,10.74,10.19,10.63,11809,0.6,5.98%
25,ATLC,07/14/20,9.68,10.25,9.66,10.03,3797,0.48,5.03%
26,ATLC,07/13/20,10.4,10.4,9.55,9.55,9900,-0.66,-6.46%
27,ATLC,07/10/20,9.43,10.28,9.43,10.21,8300,0.26,2.61%
28,ATLC,07/09/20,10.51,10.51,9.45,9.95,23232,-0.54,-5.15%
29,ATLC,07/08/20,10.48,10.62,10.17,10.49,11043,-0.11,-1.04%
30,ATLC,07/07/20,11.3,11.3,9.95,10.6,15030,-0.76,-6.69%
31,ATLC,07/06/20,10.97,11.87,10.97,11.36,16185,0.49,4.51%
32,ATLC,07/02/20,10.39,11.2,10.39,10.87,11300,0.58,5.64%
33,ATLC,07/01/20,10.39,10.9,10.04,10.29,44184,-0.05,-0.48%
34,ATLC,06/30/20,10.69,10.73,10.16,10.34,23027,-0.31,-2.91%
