,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,ESSCW,08/18/20,0.15,0.17,0.15,0.16,57064,0.0,0.00%
1,ESSCW,08/17/20,0.1698,0.1699,0.158,0.16,26333,0.0,0.00%
2,ESSCW,08/14/20,0.16,0.1698,0.155,0.16,21400,0.0,0.00%
3,ESSCW,08/13/20,0.1628,0.1799,0.16,0.16,35045,-0.0,-1.11%
4,ESSCW,08/12/20,0.1664,0.1799,0.15,0.1618,92904,0.0,1.12%
5,ESSCW,08/11/20,0.17,0.18,0.16,0.16,60738,-0.0,-1.05%
6,ESSCW,08/10/20,0.1614,0.1796,0.161,0.1617,18608,-0.02,-10.17%
7,ESSCW,08/07/20,0.18,0.19,0.16,0.18,96700,-0.01,-6.20%
8,ESSCW,08/06/20,0.17,0.1965,0.15,0.1919,117931,0.03,19.94%
9,ESSCW,08/05/20,0.18,0.1899,0.16,0.16,64408,-0.01,-5.88%
10,ESSCW,08/04/20,0.19,0.19,0.17,0.17,39113,-0.01,-5.66%
11,ESSCW,08/03/20,0.18,0.19,0.18,0.1802,65730,-0.0,-1.26%
12,ESSCW,07/31/20,0.184,0.2,0.17,0.1825,155300,0.0,1.39%
13,ESSCW,07/30/20,0.2002,0.2049,0.17,0.18,157010,-0.03,-14.20%
14,ESSCW,07/29/20,0.22,0.22,0.2018,0.2098,37168,-0.01,-6.42%
15,ESSCW,07/28/20,0.23,0.23,0.21,0.2242,83642,0.0,1.91%
16,ESSCW,07/27/20,0.23,0.23,0.2,0.22,42239,0.0,0.00%
17,ESSCW,07/24/20,0.2,0.2312,0.2,0.22,32000,-0.01,-4.35%
18,ESSCW,07/23/20,0.23,0.2399,0.2106,0.23,101421,0.0,0.04%
19,ESSCW,07/22/20,0.24,0.2427,0.21,0.2299,151492,-0.0,-0.95%
20,ESSCW,07/21/20,0.2351,0.249,0.23,0.2321,96697,-0.02,-6.41%
21,ESSCW,07/20/20,0.23,0.249,0.23,0.248,91669,0.01,3.29%
22,ESSCW,07/17/20,0.2469,0.2489,0.2351,0.2401,45200,0.0,0.04%
23,ESSCW,07/16/20,0.25,0.27,0.24,0.24,267489,0.01,4.35%
24,ESSCW,07/15/20,0.29,0.29,0.23,0.23,276791,-0.04,-14.72%
25,ESSCW,07/14/20,0.269,0.29,0.2258,0.2697,197746,0.02,7.45%
26,ESSCW,07/13/20,0.24,0.2723,0.24,0.251,449555,0.01,5.06%
27,ESSCW,07/10/20,0.2375,0.24,0.2189,0.2389,215600,0.01,3.87%
28,ESSCW,07/09/20,0.25,0.25,0.22,0.23,72725,0.0,0.00%
29,ESSCW,07/08/20,0.25,0.25,0.22,0.23,139242,0.0,0.00%
