,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,109.260002,109.620003,108.769997,109.089996,96.01535799999999,431200
1,2015-08-21,107.389999,107.699997,105.480003,105.66999799999999,93.00527199999999,1574000
2,2015-08-24,101.43,104.75,100.589996,103.120003,90.76089499999999,1390000
3,2015-08-25,105.779999,105.879997,102.639999,102.639999,90.338409,910500
4,2015-08-26,104.57,104.620003,102.379997,104.360001,91.852287,864900
5,2015-08-27,104.110001,106.739998,103.93,105.699997,93.031677,1907800
6,2015-08-28,105.339996,107.07,105.07,106.940002,94.123062,783700
7,2015-08-31,106.16999799999999,106.83000200000001,105.779999,106.370003,93.621376,365900
8,2015-09-01,103.440002,103.91999799999999,103.010002,103.349998,90.963326,901800
9,2015-09-02,105.050003,105.33000200000001,104.010002,105.07,92.47718,755500
10,2015-09-03,104.709999,105.019997,104.160004,104.300003,91.799477,497000
11,2015-09-04,103.339996,103.730003,102.709999,103.18,90.813698,443600
12,2015-09-08,106.150002,106.260002,105.040001,106.139999,93.41893,564000
13,2015-09-09,108.050003,108.050003,105.779999,105.949997,93.251701,553600
14,2015-09-10,105.959999,107.58000200000001,105.900002,107.160004,94.316696,473900
15,2015-09-11,106.33000200000001,106.550003,105.550003,106.349998,93.603775,379600
16,2015-09-14,106.129997,106.589996,105.68,106.379997,93.630173,484600
17,2015-09-15,106.029999,107.309998,105.900002,107.150002,94.307884,529200
18,2015-09-16,110.559998,110.779999,109.910004,110.089996,96.895515,767600
19,2015-09-17,110.559998,111.800003,110.010002,110.449997,97.21238699999999,565300
20,2015-09-18,109.58000200000001,110.410004,109.269997,109.440002,96.323425,495000
21,2015-09-21,110.220001,110.230003,109.16999799999999,109.559998,96.429062,420700
22,2015-09-22,106.58000200000001,106.82,105.510002,106.379997,93.630173,552400
23,2015-09-23,106.150002,106.230003,105.139999,105.360001,92.732422,469200
24,2015-09-24,104.809998,105.5,104.120003,105.150002,92.5476,531100
25,2015-09-25,106.08000200000001,106.83000200000001,105.83000200000001,106.239998,93.506958,473400
26,2015-09-28,106.150002,106.16999799999999,104.190002,104.269997,91.77305600000001,522400
27,2015-09-29,103.949997,104.559998,103.440002,104.32,91.81707,607900
28,2015-09-30,107.07,108.0,106.58000200000001,107.790001,94.871178,741800
29,2015-10-01,107.760002,107.989998,106.389999,107.5,94.61592900000001,514500
30,2015-10-02,107.629997,109.75,107.209999,109.730003,96.57867399999999,374600
31,2015-10-05,109.339996,110.449997,109.300003,110.379997,97.150772,550700
32,2015-10-06,110.059998,110.83000200000001,109.860001,110.089996,96.895515,397300
33,2015-10-07,110.510002,110.870003,109.470001,110.550003,97.300392,380300
34,2015-10-08,111.410004,112.779999,111.230003,112.610001,99.113495,569000
35,2015-10-09,111.720001,112.33000200000001,111.529999,111.769997,98.374161,319100
36,2015-10-12,112.010002,112.470001,111.58000200000001,112.110001,98.673424,319000
37,2015-10-13,111.800003,112.900002,111.779999,112.139999,98.699814,351800
38,2015-10-14,111.599998,112.239998,111.400002,111.68,98.294952,633200
39,2015-10-15,113.050003,114.110001,112.889999,113.690002,100.064064,781600
40,2015-10-16,113.239998,113.889999,112.949997,113.839996,100.19606800000001,329800
41,2015-10-19,114.459999,114.620003,113.800003,114.230003,100.539345,288700
42,2015-10-20,114.529999,114.779999,114.209999,114.440002,100.724174,341700
43,2015-10-21,113.910004,114.279999,113.529999,113.589996,99.976036,324300
