,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,SYRS,08/18/20,12.98,14.55,12.73,13.8,2535010,1.02,7.98%
1,SYRS,08/17/20,11.9,13.0,11.89,12.78,491762,0.87,7.30%
2,SYRS,08/14/20,12.03,12.05,11.78,11.91,147300,-0.16,-1.33%
3,SYRS,08/13/20,12.07,12.43,12.01,12.07,309799,-0.04,-0.33%
4,SYRS,08/12/20,12.2,12.33,11.49,12.11,168751,0.1,0.83%
5,SYRS,08/11/20,12.56,12.56,11.93,12.01,139656,-0.48,-3.84%
6,SYRS,08/10/20,12.22,12.62,12.05,12.49,185720,0.29,2.38%
7,SYRS,08/07/20,12.22,12.52,11.79,12.2,249800,0.17,1.41%
8,SYRS,08/06/20,11.57,12.31,11.33,12.03,330116,0.75,6.65%
9,SYRS,08/05/20,10.82,11.46,10.81,11.28,245528,0.43,3.96%
10,SYRS,08/04/20,10.3,10.89,10.12,10.85,197181,0.48,4.63%
11,SYRS,08/03/20,9.51,10.5,9.31,10.37,217401,0.88,9.27%
12,SYRS,07/31/20,10.03,10.04,9.315,9.49,182200,-0.6,-5.95%
13,SYRS,07/30/20,10.29,10.54,10.07,10.09,113578,-0.13,-1.27%
14,SYRS,07/29/20,11.43,11.47,10.07,10.22,139854,-1.16,-10.19%
15,SYRS,07/28/20,11.06,11.46,10.88,11.38,177214,0.29,2.61%
16,SYRS,07/27/20,10.68,11.33,10.54,11.09,176696,0.44,4.13%
17,SYRS,07/24/20,10.86,10.96,10.46,10.65,233000,-0.37,-3.36%
18,SYRS,07/23/20,11.2,11.7,10.9,11.02,107308,-0.25,-2.22%
19,SYRS,07/22/20,11.52,11.58,11.14,11.27,123597,-0.26,-2.25%
20,SYRS,07/21/20,12.0,12.09,11.45,11.53,261305,-0.9,-7.24%
21,SYRS,07/20/20,11.96,12.75,11.76,12.43,225737,0.44,3.67%
22,SYRS,07/17/20,11.69,12.2,11.66,11.99,280700,0.26,2.22%
23,SYRS,07/16/20,12.0,12.05,11.38,11.73,149178,-0.29,-2.41%
24,SYRS,07/15/20,11.39,12.24,11.38,12.02,310768,0.63,5.53%
25,SYRS,07/14/20,11.44,11.65,10.87,11.39,178837,-0.05,-0.44%
26,SYRS,07/13/20,11.6,12.52,11.37,11.44,317898,-0.05,-0.44%
27,SYRS,07/10/20,12.03,12.04,11.41,11.49,143300,-0.44,-3.69%
