,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,109.529999,109.779999,107.540001,107.57,101.10479699999999,788900
1,2015-08-21,107.0,107.559998,103.58000200000001,103.629997,97.401596,1258600
2,2015-08-24,98.33000200000001,103.0,96.0,99.470001,93.49163100000001,1831400
3,2015-08-25,102.199997,104.900002,98.82,98.940002,92.993462,1809600
4,2015-08-26,100.839996,102.769997,98.839996,102.519997,96.358322,1256800
5,2015-08-27,103.550003,104.860001,102.760002,104.57,98.285095,1264100
6,2015-08-28,104.57,104.730003,103.449997,104.389999,98.11592900000001,871400
7,2015-08-31,103.83000200000001,104.379997,102.260002,102.309998,96.160912,841000
8,2015-09-01,99.910004,101.059998,98.410004,98.989998,93.040474,1264200
9,2015-09-02,99.949997,101.18,98.440002,100.559998,94.516113,1084400
10,2015-09-03,100.839996,102.339996,100.610001,100.940002,94.87326800000001,1020900
11,2015-09-04,99.589996,101.059998,98.550003,99.199997,93.237854,923300
12,2015-09-08,101.099998,101.589996,100.010002,101.410004,95.315025,1139400
13,2015-09-09,102.529999,102.970001,99.93,100.16999799999999,94.149551,679900
14,2015-09-10,99.860001,101.489998,99.860001,100.82,94.76049,1076800
15,2015-09-11,100.33000200000001,101.83000200000001,100.0,101.559998,95.456024,693200
16,2015-09-14,101.57,101.980003,100.699997,100.91999799999999,94.854469,828500
17,2015-09-15,101.230003,102.730003,100.989998,102.43,96.273712,795800
18,2015-09-16,102.43,103.239998,102.160004,102.900002,96.715469,801700
19,2015-09-17,103.07,103.910004,102.0,102.309998,96.160912,873100
20,2015-09-18,99.839996,102.230003,99.839996,100.75,94.69467900000001,1829100
21,2015-09-21,101.519997,102.639999,100.980003,101.779999,95.662788,599900
22,2015-09-22,100.410004,101.050003,99.889999,100.629997,94.581909,632600
23,2015-09-23,100.5,101.559998,99.550003,101.120003,95.042473,492600
24,2015-09-24,100.099998,100.379997,98.709999,99.940002,93.93337199999999,1112700
25,2015-09-25,101.0,101.279999,99.68,100.41999799999999,94.384537,661500
26,2015-09-28,99.610001,100.040001,96.860001,96.889999,91.06671899999999,2040900
27,2015-09-29,97.279999,97.75,96.849998,97.529999,91.668228,993300
28,2015-09-30,98.5,99.010002,96.949997,98.199997,92.297966,1375200
29,2015-10-01,98.040001,98.760002,96.230003,97.489998,91.630638,1458000
30,2015-10-02,95.889999,99.190002,95.639999,99.050003,93.096886,1401100
31,2015-10-05,100.370003,101.959999,99.82,101.08000200000001,95.004868,1368100
32,2015-10-06,100.610001,101.08000200000001,99.029999,99.099998,93.143875,875700
33,2015-10-07,99.639999,100.129997,98.190002,99.440002,93.463425,1112600
34,2015-10-08,99.220001,99.599998,98.07,98.379997,92.467125,1922800
35,2015-10-09,98.41999799999999,99.379997,98.400002,98.879997,92.93708000000001,896200
36,2015-10-12,98.910004,99.459999,98.66999799999999,99.040001,93.087456,292500
37,2015-10-13,98.760002,99.279999,97.980003,98.089996,92.19455699999999,666500
38,2015-10-14,97.849998,99.139999,97.129997,97.629997,91.76220699999999,782000
39,2015-10-15,98.589996,100.050003,97.650002,100.040001,94.02735899999999,699900
40,2015-10-16,100.540001,101.0,100.010002,100.58000200000001,94.534912,768100
41,2015-10-19,100.040001,100.589996,99.290001,99.910004,93.90519,807400
42,2015-10-20,99.650002,100.43,99.639999,100.150002,94.13074499999999,510600
43,2015-10-21,100.449997,100.459999,97.690002,97.730003,91.856216,656600
44,2015-10-22,98.089996,99.57,98.07,99.019997,93.06868,799600
45,2015-10-23,99.739998,100.66999799999999,99.400002,100.5,94.459717,896900
46,2015-10-26,100.5,101.120003,99.989998,100.970001,94.901466,379700
47,2015-10-27,100.25,100.980003,99.300003,99.410004,93.435226,588100
48,2015-10-28,99.690002,100.389999,98.779999,100.389999,94.356323,1146900
49,2015-10-29,100.139999,101.800003,99.610001,101.529999,95.427803,960800
50,2015-10-30,98.599998,100.720001,96.110001,96.160004,90.380562,1724500
51,2015-11-02,95.0,96.519997,94.199997,96.449997,90.65313,3106900
52,2015-11-03,96.120003,99.239998,95.870003,99.199997,93.237854,1761100
53,2015-11-04,99.199997,100.110001,99.16999799999999,99.629997,93.64202900000001,1510100
54,2015-11-05,100.110001,101.91999799999999,99.389999,101.599998,95.49359100000001,1239300
55,2015-11-06,102.050003,102.599998,101.199997,102.550003,96.38649699999999,2239300
56,2015-11-09,102.349998,102.519997,99.870003,100.379997,94.346924,1865300
57,2015-11-10,99.83000200000001,100.459999,99.33000200000001,100.099998,94.083748,1582300
58,2015-11-11,100.639999,101.08000200000001,99.91999799999999,100.730003,94.675903,971200
59,2015-11-12,99.870003,101.110001,99.029999,99.400002,93.42585,2992900
60,2015-11-13,99.599998,99.599998,96.389999,96.900002,91.076073,2056100
61,2015-11-16,96.610001,98.139999,96.07,98.089996,92.19455699999999,1309400
62,2015-11-17,99.300003,102.540001,98.82,101.199997,95.117638,2234800
63,2015-11-18,101.449997,103.290001,99.139999,103.199997,97.324409,1271400
64,2015-11-19,103.260002,103.68,102.699997,103.43,97.54132800000001,995300
65,2015-11-20,103.809998,104.629997,103.400002,104.339996,98.399513,1224400
66,2015-11-23,104.550003,104.83000200000001,104.050003,104.16999799999999,98.239204,1385500
67,2015-11-24,103.33000200000001,103.75,102.940002,103.489998,97.59790799999999,970500
68,2015-11-25,103.730003,103.779999,102.449997,102.879997,97.022621,823500
69,2015-11-27,103.16999799999999,104.019997,102.739998,103.790001,97.880829,486300
70,2015-11-30,103.75,104.089996,102.970001,103.120003,97.24897,1188200
71,2015-12-01,103.489998,103.809998,102.589996,103.440002,97.55076600000001,1165200
72,2015-12-02,103.599998,103.699997,102.629997,102.900002,97.041504,1055000
73,2015-12-03,103.129997,103.349998,101.089996,101.360001,95.58919499999999,1980500
74,2015-12-04,101.690002,104.050003,101.480003,104.019997,98.097717,928100
75,2015-12-07,103.050003,104.230003,103.0,104.050003,98.126038,2068800
76,2015-12-08,102.980003,103.58000200000001,101.370003,101.489998,95.711784,1200800
77,2015-12-09,100.970001,102.32,99.239998,99.339996,93.684189,1249700
78,2015-12-10,99.699997,100.260002,99.379997,99.529999,93.863365,670700
79,2015-12-11,98.25,98.949997,95.220001,95.730003,90.27971600000001,2050000
80,2015-12-14,96.010002,97.0,95.370003,96.779999,91.269936,1439300
81,2015-12-15,97.870003,99.889999,97.190002,98.660004,93.04289200000001,2099400
82,2015-12-16,99.379997,100.32,98.059998,99.32,93.665329,1517800
83,2015-12-17,99.58000200000001,100.389999,97.82,97.879997,92.307312,923000
84,2015-12-18,97.190002,98.160004,96.699997,97.459999,91.91121700000001,1829400
85,2015-12-21,98.16999799999999,99.58000200000001,98.07,99.209999,93.5616,1266300
86,2015-12-22,99.529999,99.529999,98.0,99.029999,93.39183,639700
87,2015-12-23,99.300003,100.309998,98.93,99.849998,94.165146,576500
88,2015-12-24,99.400002,100.660004,99.239998,100.110001,94.41037,240200
89,2015-12-28,99.959999,100.739998,99.459999,100.660004,94.929062,465600
90,2015-12-29,101.32,101.690002,100.18,101.559998,95.777794,545300
91,2015-12-30,101.449997,102.129997,101.07,101.110001,95.35341600000001,516700
92,2015-12-31,100.800003,101.860001,100.32,100.339996,94.627251,596000
93,2016-01-04,98.440002,98.699997,96.160004,97.220001,91.68489100000001,1688300
94,2016-01-05,97.510002,99.089996,97.199997,98.57,92.958031,1525200
95,2016-01-06,96.900002,97.589996,96.0,96.809998,91.298241,1294200
96,2016-01-07,94.07,94.610001,92.099998,92.720001,87.441086,2793000
97,2016-01-08,93.199997,93.610001,89.980003,90.08000200000001,84.951408,2660000
98,2016-01-11,90.91999799999999,91.32,89.690002,90.860001,85.686989,2065900
99,2016-01-12,91.809998,91.860001,90.059998,91.16999799999999,85.979332,1938000
100,2016-01-13,91.720001,91.889999,86.650002,87.110001,82.150482,2799800
101,2016-01-14,87.610001,88.800003,86.370003,88.120003,83.102982,3387300
102,2016-01-15,86.019997,86.709999,84.550003,85.989998,81.094254,2836100
103,2016-01-19,87.139999,87.980003,85.58000200000001,86.43,81.50921600000001,1906500
104,2016-01-20,84.860001,87.050003,82.089996,86.129997,81.226288,2578600
105,2016-01-21,86.57,87.610001,85.589996,85.800003,80.91508499999999,1295200
106,2016-01-22,87.290001,88.459999,86.91999799999999,88.41999799999999,83.38591,1111900
107,2016-01-25,88.41999799999999,88.93,86.610001,86.75,81.810982,1241600
108,2016-01-26,86.849998,88.529999,86.639999,88.33000200000001,83.301041,915800
