,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,25.18,25.190001000000002,24.57,24.610001,24.610001,243200
1,2015-08-21,24.280001000000002,24.620001000000002,23.82,24.129998999999998,24.129998999999998,326900
2,2015-08-24,23.0,23.959999,22.59,22.93,22.93,308400
3,2015-08-25,23.559998999999998,23.700001,22.209999,22.209999,22.209999,394500
4,2015-08-26,22.66,22.82,22.02,22.5,22.5,267800
5,2015-08-27,22.799999,22.969998999999998,22.26,22.860001,22.860001,386900
6,2015-08-28,22.709999,23.67,22.559998999999998,23.450001,23.450001,229400
7,2015-08-31,23.360001,23.99,22.940001000000002,23.91,23.91,156100
8,2015-09-01,23.24,23.440001000000002,22.549999,22.76,22.76,169000
9,2015-09-02,23.030001000000002,23.25,22.559998999999998,23.209999,23.209999,391500
10,2015-09-03,23.379998999999998,24.98,22.790001,24.65,24.65,531700
11,2015-09-04,24.23,24.360001,23.299999,23.67,23.67,250900
12,2015-09-08,24.049999,24.129998999999998,23.469998999999998,23.620001000000002,23.620001000000002,209500
13,2015-09-09,23.799999,23.92,23.4,23.5,23.5,180500
14,2015-09-10,23.459999,23.780001000000002,23.17,23.299999,23.299999,248900
15,2015-09-11,23.200001,23.219998999999998,22.9,23.07,23.07,136600
16,2015-09-14,23.0,23.030001000000002,22.65,22.790001,22.790001,139900
17,2015-09-15,22.76,22.99,22.190001000000002,22.530001000000002,22.530001000000002,174000
18,2015-09-16,22.5,23.129998999999998,22.5,22.799999,22.799999,146700
19,2015-09-17,22.700001,23.08,22.5,22.59,22.59,174200
20,2015-09-18,22.370001000000002,22.42,21.58,21.67,21.67,302900
21,2015-09-21,21.709999,21.889999,21.16,21.24,21.24,167800
22,2015-09-22,20.950001,21.51,19.870001000000002,20.02,20.02,226600
23,2015-09-23,20.01,20.09,18.51,18.559998999999998,18.559998999999998,258600
24,2015-09-24,18.469998999999998,18.92,18.17,18.52,18.52,253700
25,2015-09-25,18.620001000000002,18.76,17.889999,18.190001000000002,18.190001000000002,180500
26,2015-09-28,18.040001,18.040001,15.74,15.75,15.75,315700
27,2015-09-29,15.7,16.25,15.39,15.46,15.46,630100
28,2015-09-30,15.67,15.98,15.16,15.32,15.32,372600
29,2015-10-01,15.62,15.84,14.62,14.77,14.77,519300
30,2015-10-02,14.68,15.34,14.52,15.19,15.19,361400
31,2015-10-05,15.38,17.23,15.35,17.17,17.17,403000
32,2015-10-06,17.23,17.610001,16.68,16.809998999999998,16.809998999999998,405000
33,2015-10-07,16.9,17.610001,16.719998999999998,17.25,17.25,377700
34,2015-10-08,17.280001000000002,18.01,17.1,17.91,17.91,247000
35,2015-10-09,18.030001000000002,18.23,17.780001000000002,18.059998999999998,18.059998999999998,243400
36,2015-10-12,18.0,18.1,17.379998999999998,17.530001000000002,17.530001000000002,177500
37,2015-10-13,17.34,17.93,17.17,17.6,17.6,182500
38,2015-10-14,17.51,17.91,17.15,17.809998999999998,17.809998999999998,227700
39,2015-10-15,17.809998999999998,17.85,16.879998999999998,17.709999,17.709999,219900
