,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-20,2.45,2.45,2.05,2.05,2.05,2074300
1,2015-08-21,2.04,2.34,1.99,2.05,2.05,1513900
2,2015-08-24,2.03,2.03,1.79,1.92,1.92,630800
3,2015-08-25,2.01,2.01,1.77,1.91,1.91,780700
4,2015-08-26,1.93,1.935,1.8,1.85,1.85,421000
5,2015-08-27,1.93,1.99,1.88,1.93,1.93,400600
6,2015-08-28,1.96,1.99,1.88,1.92,1.92,190900
7,2015-08-31,2.02,2.02,1.89,1.91,1.91,165200
8,2015-09-01,1.93,1.93,1.84,1.92,1.92,246100
9,2015-09-02,1.91,1.95,1.84,1.91,1.91,252200
10,2015-09-03,1.91,1.954,1.79,1.81,1.81,177500
11,2015-09-04,1.79,1.88,1.79,1.86,1.86,85800
12,2015-09-08,1.98,1.98,1.81,1.82,1.82,131400
13,2015-09-09,1.9,1.98,1.83,1.841,1.841,305000
14,2015-09-10,1.85,1.9,1.8,1.85,1.85,243500
15,2015-09-11,1.8,1.99,1.79,1.99,1.99,970800
16,2015-09-14,2.01,2.17,1.95,2.13,2.13,534300
17,2015-09-15,2.16,2.245,2.01,2.09,2.09,422400
18,2015-09-16,2.08,2.195,2.06,2.065,2.065,119800
19,2015-09-17,2.07,2.13,2.06,2.075,2.075,85700
20,2015-09-18,2.07,2.27,2.07,2.24,2.24,274800
21,2015-09-21,2.29,2.29,2.1,2.24,2.24,270500
22,2015-09-22,2.25,2.25,2.11,2.18,2.18,150700
23,2015-09-23,2.15,2.211,2.05,2.09,2.09,94200
24,2015-09-24,2.12,2.12,1.94,1.99,1.99,131200
25,2015-09-25,1.99,2.07,1.88,1.98,1.98,195300
26,2015-09-28,1.99,1.99,1.7,1.79,1.79,330600
27,2015-09-29,1.76,1.76,1.54,1.573,1.573,339600
28,2015-09-30,1.6,1.6,1.449,1.57,1.57,206500
29,2015-10-01,1.59,1.65,1.5,1.65,1.65,107700
30,2015-10-02,1.66,1.86,1.63,1.63,1.63,325000
31,2015-10-05,1.65,1.79,1.65,1.76,1.76,76500
32,2015-10-06,1.76,1.8,1.71,1.75,1.75,28700
33,2015-10-07,1.74,1.85,1.73,1.8,1.8,93100
34,2015-10-08,1.82,1.88,1.77,1.88,1.88,111200
35,2015-10-09,1.88,1.88,1.82,1.88,1.88,37600
36,2015-10-12,1.89,1.89,1.74,1.76,1.76,40100
37,2015-10-13,1.77,1.779,1.72,1.73,1.73,51100
38,2015-10-14,1.737,1.76,1.65,1.74,1.74,86900
39,2015-10-15,1.75,1.85,1.67,1.82,1.82,44300
40,2015-10-16,1.85,1.91,1.76,1.76,1.76,109800
41,2015-10-19,1.75,1.77,1.69,1.76,1.76,55200
42,2015-10-20,2.2,2.55,1.86,1.9,1.9,3947000
43,2015-10-21,1.86,1.95,1.78,1.82,1.82,298700
44,2015-10-22,1.81,1.85,1.72,1.79,1.79,181700
45,2015-10-23,1.77,1.82,1.69,1.71,1.71,120700
46,2015-10-26,1.72,1.77,1.657,1.69,1.69,115000
47,2015-10-27,1.69,1.77,1.68,1.68,1.68,112100
48,2015-10-28,1.72,1.78,1.68,1.72,1.72,125200
49,2015-10-29,1.72,1.74,1.67,1.68,1.68,114500
50,2015-10-30,1.69,1.69,1.62,1.63,1.63,75800
51,2015-11-02,1.71,1.727,1.65,1.66,1.66,79600
52,2015-11-03,1.69,1.81,1.62,1.75,1.75,152300
53,2015-11-04,1.78,1.79,1.73,1.78,1.78,29100
54,2015-11-05,1.77,1.77,1.64,1.67,1.67,47400
