,Date,Open,High,Low,Close,Adj Close,Volume
0,2015-08-31,44.119999,45.459998999999996,42.91,45.080002,22.513937,185900
1,2015-09-01,43.700001,44.459998999999996,43.200001,44.009997999999996,21.979559,161700
2,2015-09-02,43.84,45.0,42.73,44.82,22.38409,205500
3,2015-09-03,44.900002,45.790001000000004,44.41,44.790001000000004,22.369104,82700
4,2015-09-04,44.119999,45.150002,43.830002,44.369999,22.15934,59800
5,2015-09-08,44.369999,45.110001000000004,43.75,44.349998,22.149353,56200
6,2015-09-09,44.34,45.220001,43.029999,43.169998,21.560036,144900
7,2015-09-10,43.200001,43.990002000000004,43.02,43.23,21.590004,57900
8,2015-09-11,42.990002000000004,43.25,41.5,41.610001000000004,20.780941000000002,162000
9,2015-09-14,41.68,41.77,39.82,40.380001,20.166651,360400
10,2015-09-15,40.169998,41.34,39.700001,40.73,20.34145,153500
11,2015-09-16,41.41,43.919998,41.41,43.880001,21.914635,163600
12,2015-09-17,43.740002000000004,44.84,43.560001,43.84,21.894652999999998,96200
13,2015-09-18,43.0,43.68,42.189999,42.75,21.350282999999997,107100
14,2015-09-21,43.0,43.990002000000004,42.209998999999996,42.59,21.270374,130000
15,2015-09-22,42.169998,43.389998999999996,42.150002,42.459998999999996,21.20545,108800
16,2015-09-23,42.450001,42.759997999999996,40.419998,40.599998,20.276525,173300
17,2015-09-24,40.200001,41.419998,40.0,41.279999,20.616135,112100
18,2015-09-25,41.900002,42.48,40.560001,41.119999,20.536226,94600
19,2015-09-28,40.799999,40.869999,39.200001,39.779999,19.866997,175900
20,2015-09-29,40.02,41.080002,39.509997999999996,39.84,19.896964999999998,195900
21,2015-09-30,40.18,41.5,39.77,41.09,20.521244,134000
22,2015-10-01,41.669998,42.450001,39.799999,40.18,20.066767000000002,269400
23,2015-10-02,39.959998999999996,41.990002000000004,39.610001000000004,41.790001000000004,20.870838,155300
24,2015-10-05,41.790001000000004,43.990002000000004,41.700001,43.700001,21.824734,157400
25,2015-10-06,43.990002000000004,46.720001,43.700001,46.27,23.108245999999998,253300
26,2015-10-07,46.34,47.43,44.830002,46.639998999999996,23.293032,375000
27,2015-10-08,46.66,48.75,45.869999,48.599998,24.2719,183600
28,2015-10-09,48.919998,49.18,46.5,46.849998,23.397909,156000
29,2015-10-12,46.990002000000004,47.099998,45.0,45.43,22.688732,147100
30,2015-10-13,45.25,46.73,44.529999,45.52,22.733679000000002,141400
31,2015-10-14,44.82,45.599998,43.290001000000004,43.91,22.273584,661500
32,2015-10-15,43.950001,44.150002,42.049999,43.599998,22.116336999999998,175300
33,2015-10-16,44.049999,44.389998999999996,42.68,43.779999,22.207639999999998,92000
34,2015-10-19,42.84,43.740002000000004,42.41,43.16,21.893143,160900
35,2015-10-20,43.139998999999996,44.419998,42.75,43.849998,22.243153,152400
36,2015-10-21,43.75,43.77,41.650002,41.77,21.188055,184700
37,2015-10-22,42.080002,43.080002,41.900002,42.310001,21.461975,87900
38,2015-10-23,42.110001000000004,42.360001000000004,39.580002,41.0,20.797473999999998,276700
39,2015-10-26,40.990002000000004,41.330002,39.580002,39.790001000000004,20.183692999999998,272500
40,2015-10-27,39.290001000000004,39.330002,37.630001,37.900002,19.224982999999998,338700
41,2015-10-28,38.049999,40.0,38.0,39.709998999999996,20.143112,142700
42,2015-10-29,39.639998999999996,40.919998,38.82,38.849998,19.706873,96500
43,2015-10-30,39.169998,39.599998,38.0,39.299999,19.935139000000003,106900
44,2015-11-02,39.029999,39.77,38.75,39.099998,19.833687,139300
45,2015-11-03,39.599998,40.98,39.299999,40.34,20.462685,176900
46,2015-11-04,40.290001000000004,40.919998,39.099998,39.639998999999996,20.107607,158400
47,2015-11-05,39.59,39.82,38.509997999999996,38.639998999999996,19.600353,192800
48,2015-11-06,38.099998,38.439999,37.299999,37.75,19.148895,211900
49,2015-11-09,37.939999,37.939999,36.16,37.450001,18.996714,215200
50,2015-11-10,36.860001000000004,37.990002000000004,36.830002,37.41,18.976426999999997,125700
51,2015-11-11,37.419998,37.560001,36.360001000000004,36.610001000000004,18.570621,154000
52,2015-11-12,36.259997999999996,36.93,35.810001,36.259997999999996,18.393079999999998,171500
53,2015-11-13,36.189999,36.869999,35.790001000000004,36.709998999999996,18.621347,112300
54,2015-11-16,36.700001,38.0,36.700001,37.700001,19.123529,130500
55,2015-11-17,37.599998,37.599998,36.639998999999996,36.779999,18.656851,124100
56,2015-11-18,37.0,37.599998,35.25,36.759997999999996,18.646709,220300
57,2015-11-19,36.52,36.52,35.360001000000004,35.419998,17.966986,228100
58,2015-11-20,35.310001,35.630001,34.209998999999996,34.689999,17.596691,306200
59,2015-11-23,34.700001,35.990002000000004,34.049999,35.0,17.753941,284900
60,2015-11-24,34.869999,36.389998999999996,34.599998,35.549999,18.032928,183900
61,2015-11-25,35.220001,35.799999,34.139998999999996,34.23,17.363354,261800
62,2015-11-27,34.009997999999996,34.360001000000004,32.790001000000004,33.130001,16.805372,188200
63,2015-11-30,33.130001,34.869999,32.810001,34.290001000000004,17.393787,210000
64,2015-12-01,34.360001000000004,34.700001,33.669998,34.040001000000004,17.266975,160500
65,2015-12-02,33.549999,34.509997999999996,31.75,31.91,16.186523,506400
66,2015-12-03,32.0,32.48,31.01,31.83,16.145939000000002,230700
67,2015-12-04,31.5,32.080002,30.07,30.129998999999998,15.283603,460500
68,2015-12-07,29.780001000000002,29.83,26.5,26.98,13.685753,590800
69,2015-12-08,26.5,28.41,26.26,27.059998999999998,13.726331,410300
70,2015-12-09,27.1,28.370001000000002,26.0,27.299999,13.848072,443400
71,2015-12-10,27.209999,28.040001,26.51,26.6,13.492997,198000
72,2015-12-11,26.370001000000002,26.4,25.200001,25.799999,13.08719,316600
73,2015-12-14,25.52,25.65,24.299999,24.690001000000002,12.524139,388700
74,2015-12-15,24.84,26.299999,24.5,24.57,12.463264,591300
75,2015-12-16,24.5,25.17,23.540001,23.83,12.087898,458300
76,2015-12-17,23.75,24.209999,22.6,22.85,11.59079,420800
77,2015-12-18,22.889999,23.700001,22.6,23.16,11.748035,371600
78,2015-12-21,23.200001,23.530001000000002,22.35,22.67,11.499482,458200
79,2015-12-22,22.719998999999998,25.16,22.5,24.43,12.392248,491900
80,2015-12-23,25.26,27.23,25.09,26.24,13.310381,537100
81,2015-12-24,26.33,26.73,25.66,25.950001,13.163279999999999,229000
82,2015-12-28,25.33,25.43,23.530001000000002,23.9,12.123405,377400
83,2015-12-29,24.780001000000002,25.23,23.200001,23.84,12.092969,481400
84,2015-12-30,23.360001,23.889999,22.57,23.209999,11.773399000000001,483300
85,2015-12-31,23.24,25.5,23.200001,24.940001000000002,12.65095,691800
86,2016-01-04,25.09,26.77,25.09,26.200001,13.290092999999999,682300
87,2016-01-05,26.1,26.940001000000002,25.200001,26.200001,13.290092999999999,621300
88,2016-01-06,25.379998999999998,25.450001,23.26,23.780001000000002,12.062536999999999,563400
89,2016-01-07,23.4,25.74,23.299999,24.92,12.640805,588200
90,2016-01-08,25.040001,25.959999,24.76,25.120001000000002,12.742258,260000
91,2016-01-11,25.139999,25.309998999999998,23.4,23.6,11.971227,512400
92,2016-01-12,24.26,24.620001000000002,22.0,22.809998999999998,11.570496,733900
93,2016-01-13,22.51,23.32,21.940001000000002,22.299999,11.618371,262700
94,2016-01-14,22.370001000000002,23.65,22.059998999999998,23.17,12.406500999999999,340800
95,2016-01-15,22.33,22.620001000000002,21.0,21.98,11.76931,363400
96,2016-01-19,22.74,22.74,19.6,19.790001,10.596663000000001,537600
97,2016-01-20,19.709999,20.389999,18.25,19.43,10.403899000000001,455200
98,2016-01-21,19.48,21.57,19.450001,21.49,11.506938,390400
99,2016-01-22,23.110001,24.440001000000002,22.360001,23.120001000000002,12.37973,280700
100,2016-01-25,22.370001000000002,23.139999,20.110001,20.15,10.789425999999999,287000
101,2016-01-26,20.82,21.799999,20.25,21.49,11.506938,259400
102,2016-01-27,21.309998999999998,23.43,21.059998999999998,22.35,11.967431,242700
103,2016-01-28,23.75,25.0,23.32,24.309998999999998,13.016921,555700
104,2016-01-29,24.75,26.84,24.709999,26.780001000000002,14.339497,433500
105,2016-02-01,26.629998999999998,26.65,24.450001,24.98,13.375673999999998,346200
106,2016-02-02,24.190001000000002,25.700001,23.620001000000002,25.01,13.391739000000001,216200
107,2016-02-03,25.940001000000002,27.690001000000002,24.58,27.530001000000002,14.741087,327500
108,2016-02-04,27.790001,29.1,26.41,26.65,14.26989,250200
109,2016-02-05,26.52,27.700001,26.129998999999998,27.700001,14.832113,141200
110,2016-02-08,27.33,27.889999,26.190001000000002,27.809998999999998,14.891016,184900
111,2016-02-09,27.459999,27.77,26.629998999999998,27.52,14.735732,227700
112,2016-02-10,27.299999,27.73,26.1,26.969998999999998,14.441231,261300
113,2016-02-11,26.49,27.299999,26.040001,27.299999,14.617932000000001,215000
114,2016-02-12,27.75,29.5,27.110001,29.139999,15.603169,283600
115,2016-02-16,29.5,29.639999,28.530001000000002,28.66,15.346151999999998,217500
116,2016-02-17,29.27,29.42,28.16,28.43,15.222995000000001,280100
117,2016-02-18,29.290001,29.290001,27.719998999999998,28.0,14.992753,230300
118,2016-02-19,27.799999,28.0,27.059998999999998,27.370001000000002,14.655415,223400
119,2016-02-22,28.35,29.08,27.709999,28.75,15.394343,127100
120,2016-02-23,28.48,28.870001000000002,26.68,26.940001000000002,14.425172,123900
121,2016-02-24,26.49,27.27,25.99,26.17,14.012869,400500
