,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
31,BLNKW,07/06/20,2.81,4.54,2.65,4.54,1344736,2.27,100.44%
32,BLNKW,07/02/20,2.06,3.0,2.02,2.265,494500,0.25,12.13%
33,BLNKW,07/01/20,2.02,2.38,1.95,2.02,349578,-0.66,-24.63%
34,BLNKW,06/30/20,1.66,3.24,1.6,2.68,1632639,1.26,88.73%
35,BLNKW,06/29/20,1.01,1.99,1.0,1.42,417568,0.43,43.42%
36,BLNKW,06/26/20,0.75,1.22,0.7,0.9901,147000,0.23,29.73%
37,BLNKW,06/25/20,0.76,0.84,0.7599,0.7632,19526,0.01,1.77%
38,BLNKW,06/24/20,0.7556,0.825,0.735,0.7499,35159,-0.01,-0.69%
39,BLNKW,06/23/20,0.85,0.85,0.72,0.7551,35877,-0.09,-11.16%
40,BLNKW,06/22/20,0.8,0.862,0.789,0.85,42836,0.07,8.99%
41,BLNKW,06/19/20,0.75,0.8,0.71,0.7799,93300,0.18,30.90%
42,BLNKW,06/18/20,0.585,0.5958,0.55,0.5958,14010,0.01,0.98%
43,BLNKW,06/17/20,0.585,0.6,0.585,0.59,21278,-0.01,-1.67%
44,BLNKW,06/16/20,0.59,0.68,0.585,0.6,25009,-0.0,-0.02%
45,BLNKW,06/15/20,0.69,0.7,0.6,0.6001,7962,0.02,2.56%
46,BLNKW,06/12/20,0.69,0.69,0.585,0.5851,17600,-0.09,-13.96%
47,BLNKW,06/11/20,0.72,0.72,0.65,0.68,48600,0.03,4.62%
48,BLNKW,06/10/20,0.62,0.81,0.585,0.65,92936,0.06,10.19%
49,BLNKW,06/09/20,0.6,0.6,0.55,0.5899,2831,-0.03,-4.85%
50,BLNKW,06/08/20,0.6,0.63,0.58,0.62,4513,0.05,8.77%
51,BLNKW,06/05/20,0.62,0.6401,0.57,0.57,24400,-0.04,-6.56%
52,BLNKW,06/04/20,0.57,0.64,0.54,0.61,54879,0.06,11.11%
53,BLNKW,06/03/20,0.485,0.58,0.485,0.549,63231,0.06,12.04%
54,BLNKW,06/02/20,0.51,0.54,0.48,0.49,10579,-0.01,-2.00%
55,BLNKW,06/01/20,0.55,0.55,0.48,0.5,16703,-0.03,-5.66%
56,BLNKW,05/29/20,0.5,0.55,0.4902,0.53,9300,0.04,8.54%
57,BLNKW,05/28/20,0.67,0.67,0.4883,0.4883,12754,-0.01,-2.34%
58,BLNKW,05/27/20,0.5,0.5101,0.48,0.5,29621,-0.03,-5.66%
59,BLNKW,05/26/20,0.56,0.56,0.5,0.53,19224,0.0,0.49%
60,BLNKW,05/22/20,0.5,0.53,0.5,0.5274,16500,0.01,1.93%
61,BLNKW,05/21/20,0.58,0.58,0.5,0.5174,21894,-0.06,-10.79%
62,BLNKW,05/20/20,0.54,0.59,0.54,0.58,9117,0.03,5.40%
63,BLNKW,05/19/20,0.52,0.5506,0.52,0.5503,14699,0.05,10.02%
64,BLNKW,05/18/20,0.53,0.56,0.5,0.5002,35640,-0.05,-9.05%
65,BLNKW,05/15/20,0.57,0.58,0.54,0.55,11800,-0.03,-5.17%
66,BLNKW,05/14/20,0.63,0.63,0.58,0.58,15031,-0.05,-7.94%
67,BLNKW,05/13/20,0.6699,0.6699,0.6202,0.63,2911,0.0,0.29%
68,BLNKW,05/12/20,0.6418,0.67,0.62,0.6282,11426,-0.01,-1.84%
69,BLNKW,05/11/20,0.66,0.67,0.64,0.64,6478,0.01,1.59%
70,BLNKW,05/08/20,0.72,0.72,0.63,0.63,11600,0.02,2.97%
71,BLNKW,05/07/20,0.65,0.72,0.6,0.6118,9134,-0.05,-7.32%
72,BLNKW,05/06/20,0.62,0.6601,0.62,0.6601,7631,0.04,6.47%
73,BLNKW,05/05/20,0.63,0.63,0.62,0.62,11013,-0.0,-0.03%
74,BLNKW,05/04/20,0.68,0.68,0.62,0.6202,11209,-0.06,-8.79%
75,BLNKW,05/01/20,0.77,0.77,0.6,0.68,17000,0.03,4.62%
76,BLNKW,04/30/20,0.6,0.65,0.6,0.65,19042,-0.02,-2.43%
77,BLNKW,04/29/20,0.66,0.7,0.64,0.6662,17857,0.06,9.21%
78,BLNKW,04/28/20,0.7,0.7,0.61,0.61,13072,-0.08,-10.95%
79,BLNKW,04/27/20,0.68,0.7208,0.67,0.685,21064,0.11,18.10%
80,BLNKW,04/24/20,0.6,0.65,0.58,0.58,25200,-0.07,-10.78%
81,BLNKW,04/23/20,0.7,0.74,0.62,0.6501,43174,-0.02,-2.93%
82,BLNKW,04/22/20,0.68,0.69,0.6567,0.6697,11337,0.02,3.03%
83,BLNKW,04/21/20,0.76,0.76,0.65,0.65,20853,-0.1,-13.33%
84,BLNKW,04/20/20,0.65,0.75,0.6202,0.75,22899,0.12,19.64%
85,BLNKW,04/17/20,0.6,0.64,0.58,0.6269,38700,0.05,8.12%
86,BLNKW,04/16/20,0.55,0.58,0.55,0.5798,5540,0.05,9.87%
87,BLNKW,04/15/20,0.56,0.56,0.525,0.5277,6292,-0.02,-4.05%
88,BLNKW,04/14/20,0.56,0.58,0.55,0.55,7157,-0.04,-6.78%
89,BLNKW,04/13/20,0.58,0.59,0.5037,0.59,23206,0.0,0.00%
90,BLNKW,04/09/20,0.5401,0.6,0.5401,0.59,6200,-0.01,-1.67%
91,BLNKW,04/08/20,0.4901,0.6,0.4901,0.6,2471,0.06,11.09%
92,BLNKW,04/07/20,0.524,0.6,0.524,0.5401,42671,-0.01,-1.32%
93,BLNKW,04/06/20,0.545,0.55,0.54,0.5473,5216,0.03,5.25%
94,BLNKW,04/03/20,0.57,0.59,0.52,0.52,14800,-0.05,-8.77%
95,BLNKW,04/02/20,0.58,0.59,0.57,0.57,7010,0.01,1.79%
96,BLNKW,04/01/20,0.6,0.6,0.56,0.56,13815,-0.04,-6.67%
97,BLNKW,03/31/20,0.55,0.6,0.55,0.6,4114,0.0,0.00%
98,BLNKW,03/30/20,0.58,0.6,0.53,0.6,16515,0.02,3.45%
99,BLNKW,03/27/20,0.61,0.65,0.58,0.58,27200,-0.02,-2.52%
100,BLNKW,03/26/20,0.62,0.63,0.57,0.595,62334,-0.02,-2.49%
101,BLNKW,03/25/20,0.65,0.65,0.5502,0.6102,34095,0.08,14.06%
102,BLNKW,03/24/20,0.5,0.65,0.5,0.535,27990,0.05,11.39%
103,BLNKW,03/23/20,0.5225,0.5225,0.45,0.4803,23852,0.03,6.66%
104,BLNKW,03/20/20,0.443,0.66,0.443,0.4503,40200,0.0,0.42%
105,BLNKW,03/19/20,0.4,0.5,0.4,0.4484,22513,0.03,6.76%
106,BLNKW,03/18/20,0.45,0.5586,0.42,0.42,40330,-0.12,-21.85%
107,BLNKW,03/17/20,0.45,0.54,0.44,0.5374,32460,0.08,17.90%
108,BLNKW,03/16/20,0.51,0.63,0.45,0.4558,48408,-0.13,-22.38%
109,BLNKW,03/13/20,0.48,0.7,0.48,0.5872,91400,-0.01,-2.13%
110,BLNKW,03/12/20,0.76,0.76,0.6,0.6,77393,-0.17,-22.08%
111,BLNKW,03/11/20,0.7,0.8,0.7,0.77,45695,0.07,10.00%
112,BLNKW,03/10/20,0.68,0.7,0.68,0.7,9262,0.02,2.94%
113,BLNKW,03/09/20,0.75,0.76,0.6401,0.68,55433,-0.1,-12.82%
114,BLNKW,03/06/20,0.87,0.8753,0.75,0.78,68100,-0.08,-9.30%
115,BLNKW,03/05/20,0.86,0.89,0.82,0.86,13080,-0.04,-4.44%
116,BLNKW,03/04/20,0.9,0.9,0.78,0.9,45271,0.0,0.00%
117,BLNKW,03/03/20,0.88,0.9,0.82,0.9,32503,0.01,1.13%
118,BLNKW,03/02/20,0.85,0.9,0.77,0.8899,38377,0.09,11.24%
119,BLNKW,02/28/20,0.85,0.85,0.72,0.8,72800,-0.06,-6.98%
120,BLNKW,02/27/20,0.9,0.9,0.71,0.86,97197,-0.06,-6.52%
121,BLNKW,02/26/20,1.04,1.069,0.92,0.92,60244,-0.11,-10.68%
122,BLNKW,02/25/20,1.035,1.08,1.016,1.03,64882,0.01,0.59%
123,BLNKW,02/24/20,1.05,1.06,0.99,1.024,90145,-0.04,-3.89%
124,BLNKW,02/21/20,1.11,1.127,1.0,1.065,72100,-0.03,-3.15%
125,BLNKW,02/20/20,1.15,1.1909999999999998,1.0,1.1,114501,-0.07,-5.92%
126,BLNKW,02/19/20,1.07,1.17,1.064,1.169,118279,0.14,13.51%
127,BLNKW,02/18/20,1.0,1.13,0.9982,1.03,110272,0.04,4.04%
128,BLNKW,02/14/20,0.89,1.15,0.89,0.99,277200,0.1,11.24%
129,BLNKW,02/13/20,0.87,0.956,0.87,0.89,55018,-0.07,-7.29%
130,BLNKW,02/12/20,1.0,1.0,0.95,0.96,63178,-0.01,-0.78%
131,BLNKW,02/11/20,0.95,0.9879,0.9,0.9675,81316,0.07,7.64%
132,BLNKW,02/10/20,0.95,0.95,0.8602,0.8988,179658,-0.02,-2.30%
133,BLNKW,02/07/20,0.94,0.97,0.873,0.92,205900,0.0,0.00%
134,BLNKW,02/06/20,0.76,1.05,0.74,0.92,481088,0.29,46.87%
135,BLNKW,02/05/20,0.6501,0.66,0.61,0.6264,34311,-0.07,-10.51%
136,BLNKW,02/04/20,0.54,0.7,0.54,0.7,50814,0.17,33.18%
137,BLNKW,02/03/20,0.45,0.54,0.45,0.5256,23010,0.08,16.80%
138,BLNKW,01/31/20,0.5401,0.5711,0.43,0.45,21300,-0.05,-10.00%
139,BLNKW,01/30/20,0.5261,0.5261,0.5,0.5,6125,-0.05,-9.54%
140,BLNKW,01/29/20,0.55,0.5528,0.5,0.5527,6882,-0.01,-2.61%
141,BLNKW,01/28/20,0.5,0.6,0.5,0.5675,11224,0.06,11.27%
142,BLNKW,01/27/20,0.6,0.6,0.5,0.51,47567,-0.09,-15.00%
143,BLNKW,01/24/20,0.625,0.625,0.5898,0.6,5800,-0.02,-2.49%
144,BLNKW,01/23/20,0.6101,0.63,0.6038,0.6153,12822,0.01,0.87%
145,BLNKW,01/22/20,0.68,0.68,0.61,0.61,10704,-0.08,-11.14%
146,BLNKW,01/21/20,0.63,0.69,0.63,0.6865,20038,0.06,8.97%
147,BLNKW,01/17/20,0.62,0.7,0.62,0.63,17700,0.01,1.61%
148,BLNKW,01/16/20,0.66,0.7,0.61,0.62,29707,-0.03,-4.34%
149,BLNKW,01/15/20,0.61,0.6481,0.6,0.6481,20364,0.08,13.58%
150,BLNKW,01/14/20,0.55,0.62,0.5476,0.5706,50989,0.04,7.66%
151,BLNKW,01/13/20,0.55,0.55,0.5102,0.53,5401,-0.02,-3.64%
152,BLNKW,01/10/20,0.5,0.59,0.46,0.55,37700,0.07,14.16%
153,BLNKW,01/09/20,0.515,0.5306,0.481,0.4818,27165,-0.06,-10.35%
154,BLNKW,01/08/20,0.54,0.54,0.51,0.5374,2416,-0.0,-0.48%
155,BLNKW,01/07/20,0.5101,0.57,0.4986,0.54,53096,0.03,5.88%
156,BLNKW,01/06/20,0.6,0.6,0.48,0.51,33609,-0.01,-1.92%
157,BLNKW,01/03/20,0.5,0.53,0.48,0.52,39700,0.06,13.02%
158,BLNKW,01/02/20,0.47,0.49,0.45,0.4601,39589,0.03,7.00%
159,BLNKW,12/31/19,0.44,0.48,0.4,0.43,29300,0.01,2.19%
160,BLNKW,12/30/19,0.49,0.49,0.4,0.4208,35757,-0.03,-6.51%
161,BLNKW,12/27/19,0.5,0.5,0.4501,0.4501,42200,-0.04,-9.07%
162,BLNKW,12/26/19,0.49,0.495,0.4504,0.495,32035,0.01,1.02%
163,BLNKW,12/24/19,0.49,0.5,0.4896,0.49,9100,0.02,4.26%
164,BLNKW,12/23/19,0.41,0.47,0.3003,0.47,70743,0.06,14.63%
165,BLNKW,12/20/19,0.46,0.4789,0.4088,0.41,169000,-0.01,-2.38%
166,BLNKW,12/19/19,0.42,0.43,0.42,0.42,6183,0.04,10.56%
167,BLNKW,12/18/19,0.38,0.38,0.3723,0.3799,16771,-0.02,-5.03%
168,BLNKW,12/17/19,0.41,0.42,0.38,0.4,11300,0.02,5.24%
169,BLNKW,12/16/19,0.42,0.42,0.38,0.3801,37834,-0.04,-10.29%
170,BLNKW,12/13/19,0.4002,0.4237,0.4002,0.4237,1500,0.01,3.34%
171,BLNKW,12/12/19,0.44,0.4601,0.4,0.41,18662,0.02,4.75%
172,BLNKW,12/11/19,0.45,0.46,0.3914,0.3914,15029,-0.04,-10.02%
173,BLNKW,12/10/19,0.4279,0.45,0.4279,0.435,4250,0.03,8.75%
174,BLNKW,12/09/19,0.3764,0.455,0.3764,0.4,47162,0.02,6.27%
175,BLNKW,12/06/19,0.3902,0.3902,0.32,0.3764,35900,0.0,0.27%
176,BLNKW,12/05/19,0.4633,0.4633,0.3521,0.3754,17468,0.02,4.80%
177,BLNKW,12/04/19,0.34,0.36,0.34,0.3582,9353,0.02,5.35%
178,BLNKW,12/03/19,0.34,0.34,0.3,0.34,11944,0.02,6.25%
179,BLNKW,12/02/19,0.3,0.355,0.3,0.32,35897,0.02,6.21%
180,BLNKW,11/29/19,0.31,0.34,0.3013,0.3013,17700,-0.01,-4.01%
181,BLNKW,11/27/19,0.271,0.34,0.271,0.3139,12800,-0.01,-1.88%
182,BLNKW,11/26/19,0.28,0.3199,0.2502,0.3199,86970,0.06,23.04%
183,BLNKW,11/25/19,0.235,0.29,0.225,0.26,118369,0.04,15.56%
184,BLNKW,11/22/19,0.23,0.235,0.215,0.225,28100,0.02,7.14%
185,BLNKW,11/21/19,0.235,0.235,0.21,0.21,10834,0.0,0.00%
186,BLNKW,11/20/19,0.22,0.22,0.2,0.21,25278,0.01,5.00%
187,BLNKW,11/19/19,0.2,0.2188,0.2,0.2,1871,-0.02,-9.09%
188,BLNKW,11/18/19,0.23,0.23,0.2,0.22,42197,0.0,0.00%
189,BLNKW,11/15/19,0.2,0.22,0.2,0.22,13600,0.02,9.62%
190,BLNKW,11/14/19,0.2289,0.25,0.2,0.2007,16230,-0.01,-4.43%
191,BLNKW,11/13/19,0.2045,0.2297,0.2,0.21,36690,0.01,4.95%
192,BLNKW,11/12/19,0.2,0.24,0.1692,0.2001,43255,0.0,0.05%
193,BLNKW,11/11/19,0.17,0.2,0.17,0.2,968,0.03,17.65%
194,BLNKW,11/08/19,0.21,0.25,0.16,0.17,60400,-0.07,-29.17%
195,BLNKW,11/07/19,0.25,0.25,0.24,0.24,7422,-0.01,-4.00%
196,BLNKW,11/06/19,0.2242,0.295,0.2242,0.25,1518,0.0,0.00%
197,BLNKW,11/05/19,0.275,0.275,0.25,0.25,4364,-0.03,-10.71%
198,BLNKW,11/04/19,0.28,0.28,0.28,0.28,700,0.01,3.70%
199,BLNKW,11/01/19,0.2604,0.2702,0.26,0.27,2500,-0.08,-22.86%
200,BLNKW,10/31/19,0.35,0.35,0.35,0.35,300,0.06,19.13%
201,BLNKW,10/30/19,0.29,0.2938,0.29,0.2938,999,-0.02,-5.23%
202,BLNKW,10/29/19,0.31,0.31,0.31,0.31,309,-0.03,-10.14%
203,BLNKW,10/28/19,0.33,0.35,0.31,0.345,9800,0.03,11.15%
204,BLNKW,10/25/19,0.37,0.37,0.31,0.3104,10400,-0.03,-8.71%
205,BLNKW,10/24/19,0.31,0.3417,0.29,0.34,27225,0.03,9.68%
206,BLNKW,10/23/19,0.31,0.3116,0.31,0.31,13622,0.01,3.33%
207,BLNKW,10/22/19,0.27,0.3,0.2588,0.3,23838,0.02,9.09%
208,BLNKW,10/21/19,0.29,0.3798,0.2625,0.275,17768,-0.01,-1.79%
209,BLNKW,10/18/19,0.29,0.3085,0.28,0.28,7800,-0.0,-0.53%
210,BLNKW,10/17/19,0.2814,0.2815,0.2814,0.2815,9610,0.0,0.04%
211,BLNKW,10/16/19,0.28,0.2814,0.28,0.2814,410,0.0,0.50%
212,BLNKW,10/15/19,0.28,0.28,0.28,0.28,920,0.02,7.44%
213,BLNKW,10/14/19,0.31,0.31,0.26,0.2606,20252,-0.09,-25.54%
214,BLNKW,10/11/19,0.26,0.35,0.2504,0.35,4700,0.02,6.06%
215,BLNKW,10/10/19,0.33,0.33,0.25,0.33,9690,-0.02,-5.71%
216,BLNKW,10/09/19,0.4,0.4,0.2491,0.35,46806,-0.06,-14.63%
217,BLNKW,10/08/19,0.41,0.4124,0.41,0.41,1500,0.0,0.00%
218,BLNKW,10/07/19,0.41,0.4102,0.41,0.41,5194,-0.01,-1.39%
219,BLNKW,10/04/19,0.41,0.45,0.41,0.4158,4300,-0.02,-5.05%
220,BLNKW,10/03/19,0.42,0.44,0.41,0.4379,7571,0.02,4.26%
221,BLNKW,10/02/19,0.44,0.45,0.42,0.42,1870,-0.0,-0.02%
222,BLNKW,10/01/19,0.443,0.443,0.4201,0.4201,13643,-0.04,-8.26%
223,BLNKW,09/27/19,,0.4579,0.4579,0.4579,0,-0.0,-0.95%
224,BLNKW,09/26/19,0.45,0.5,0.45,0.4623,1900,0.01,2.73%
225,BLNKW,09/25/19,0.46,0.46,0.45,0.45,2751,-0.01,-2.28%
226,BLNKW,09/24/19,0.46,0.48,0.46,0.4605,20800,-0.04,-7.90%
227,BLNKW,09/23/19,0.5,0.5,0.47,0.5,15187,0.05,11.11%
228,BLNKW,09/20/19,0.4986,0.4986,0.45,0.45,600,-0.0,-0.86%
229,BLNKW,09/19/19,0.46,0.49,0.44,0.4539,8155,-0.01,-1.33%
230,BLNKW,09/18/19,0.4302,0.5095,0.4302,0.46,6401,0.0,0.00%
231,BLNKW,09/17/19,0.5,0.5,0.46,0.46,2500,-0.05,-9.80%
232,BLNKW,09/16/19,0.42,0.51,0.42,0.51,5747,0.04,7.37%
233,BLNKW,09/13/19,0.46,0.5,0.41,0.475,6500,-0.02,-4.56%
234,BLNKW,09/12/19,0.5104,0.5145,0.45,0.4977,1200,0.06,13.11%
235,BLNKW,09/11/19,0.53,0.53,0.43,0.44,5424,-0.01,-2.22%
236,BLNKW,09/10/19,0.52,0.52,0.45,0.45,4029,-0.05,-10.36%
237,BLNKW,09/09/19,0.52,0.52,0.502,0.502,1000,0.03,6.81%
238,BLNKW,09/06/19,0.46,0.47,0.46,0.47,1600,0.02,3.91%
239,BLNKW,09/05/19,0.45,0.4523,0.45,0.4523,407,0.0,0.00%
240,BLNKW,09/04/19,0.51,0.51,0.45,0.4523,5033,0.02,5.63%
