,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
55,WLL,06/01/20,0.7,0.85,0.7,0.81,11673540,0.11,15.73%
56,WLL,05/29/20,0.7801,0.79,0.69,0.6999,9907700,-0.09,-11.38%
57,WLL,05/28/20,0.83,0.8572,0.7801,0.7898,6553543,-0.07,-8.16%
58,WLL,05/27/20,0.89,0.89,0.84,0.86,5589107,-0.03,-3.14%
59,WLL,05/26/20,0.929,0.9295,0.88,0.8879,6048364,-0.03,-3.19%
60,WLL,05/22/20,0.91,0.92,0.89,0.9172,3512100,-0.03,-3.45%
61,WLL,05/21/20,0.923,0.95,0.87,0.95,8654850,0.01,0.58%
62,WLL,05/20/20,0.999,0.999,0.9,0.9445,10224216,-0.03,-2.81%
63,WLL,05/19/20,1.02,1.03,0.96,0.9718,4256427,-0.05,-4.73%
64,WLL,05/18/20,1.05,1.09,1.0,1.02,9372508,0.08,8.33%
65,WLL,05/15/20,0.98,0.9837,0.92,0.9416,5492500,0.03,3.37%
66,WLL,05/14/20,0.89,0.99,0.8025,0.9109,11214622,-0.13,-12.41%
67,WLL,05/13/20,1.04,1.07,1.0,1.04,8472294,-0.02,-1.89%
68,WLL,05/12/20,1.1,1.1,1.03,1.06,6339573,-0.02,-1.85%
69,WLL,05/11/20,1.08,1.09,1.03,1.08,5396545,0.01,0.93%
70,WLL,05/08/20,1.06,1.11,1.01,1.07,6822500,0.01,0.94%
71,WLL,05/07/20,1.14,1.14,1.0,1.06,7727010,-0.05,-4.50%
72,WLL,05/06/20,1.2,1.2,1.07,1.11,6541257,-0.08,-6.72%
73,WLL,05/05/20,1.31,1.31,1.17,1.19,9066016,-0.02,-1.65%
74,WLL,05/04/20,1.17,1.24,1.16,1.21,8692211,-0.03,-2.42%
75,WLL,05/01/20,1.24,1.25,1.17,1.24,10544500,-0.02,-1.59%
76,WLL,04/30/20,1.32,1.4,1.02,1.26,28130306,0.0,0.00%
77,WLL,04/29/20,1.34,1.38,1.17,1.26,30032675,0.1,8.62%
78,WLL,04/28/20,1.03,1.29,0.96,1.16,37416675,0.14,13.73%
79,WLL,04/27/20,0.91,1.12,0.72,1.02,50711266,-0.1,-8.93%
80,WLL,04/24/20,1.48,1.57,1.02,1.12,95137100,-0.56,-33.33%
81,WLL,04/23/20,1.23,2.39,1.16,1.68,295951455,0.84,100.00%
82,WLL,04/22/20,0.49,0.92,0.45,0.84,148201650,0.46,121.05%
83,WLL,04/21/20,0.33,0.44,0.33,0.38,23271350,0.04,11.76%
84,WLL,04/20/20,0.34,0.35,0.33,0.34,8113223,0.0,0.00%
85,WLL,04/17/20,0.325,0.34,0.311,0.34,7491900,0.02,7.05%
86,WLL,04/16/20,0.3349,0.335,0.305,0.3176,8016010,-0.01,-3.35%
87,WLL,04/15/20,0.33,0.3499,0.32,0.3286,7540834,-0.02,-5.71%
88,WLL,04/14/20,0.36,0.37,0.33,0.3485,10562739,-0.02,-4.26%
89,WLL,04/13/20,0.38,0.38,0.34,0.364,14116794,-0.0,-0.05%
90,WLL,04/09/20,0.39,0.396,0.33,0.3642,21901102,0.0,1.17%
91,WLL,04/08/20,0.3934,0.3934,0.35,0.36,14565758,0.0,0.00%
92,WLL,04/07/20,0.38,0.41,0.35,0.36,22444130,0.03,9.32%
93,WLL,04/06/20,0.3601,0.39,0.3204,0.3293,23195901,0.04,13.47%
94,WLL,04/03/20,0.33,0.5903,0.2902,0.2902,83705500,-0.02,-6.18%
95,WLL,04/02/20,0.3928,0.409,0.25,0.3093,31924409,-0.06,-16.83%
96,WLL,04/01/20,0.5204,0.64,0.33,0.3719,35737919,-0.3,-44.49%
97,WLL,03/31/20,0.7,0.71,0.65,0.67,8366687,0.01,1.52%
98,WLL,03/30/20,0.81,0.82,0.62,0.66,14737325,-0.14,-17.36%
99,WLL,03/27/20,0.9601,0.98,0.7986,0.7986,7466200,-0.15,-15.94%
100,WLL,03/26/20,1.19,1.2,0.93,0.95,11843527,-0.22,-18.80%
101,WLL,03/25/20,1.18,1.27,1.15,1.17,7110023,-0.09,-7.14%
102,WLL,03/24/20,1.31,1.32,1.12,1.26,9360320,0.01,0.80%
103,WLL,03/23/20,1.35,1.37,1.18,1.25,5752148,-0.06,-4.58%
