,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
0,2020-05-28,250.53,250.53,243.43,248.86,248.86,399951,0.0,1.0
1,2020-05-27,252.71,254.23,244.72,248.04,248.04,380912,0.0,1.0
2,2020-05-26,246.55,249.56,243.32,247.21,247.21,344036,0.0,1.0
3,2020-05-22,235.1,236.95,232.83,236.41,236.41,288498,0.0,1.0
4,2020-05-21,235.49,240.67,233.05,235.43,235.43,246900,0.0,1.0
5,2020-05-20,233.42,236.08,230.9,235.86,235.86,327431,0.0,1.0
6,2020-05-19,240.53,241.86,230.83,230.99,230.99,439197,0.0,1.0
7,2020-05-18,235.69,244.23,235.6,240.6,240.6,529508,0.0,1.0
8,2020-05-15,223.77,227.525,218.53,226.55,226.55,1005096,0.0,1.0
9,2020-05-14,227.52,228.6,219.16,225.01,225.01,479421,0.0,1.0
10,2020-05-13,226.24,231.745,225.01,230.78,230.78,621684,0.0,1.0
11,2020-05-12,243.33,243.33,227.9,229.9,229.9,752033,0.0,1.0
12,2020-05-11,244.42,245.725,239.415,242.92,242.92,367703,0.0,1.0
13,2020-05-08,252.97,254.84,245.44,246.65,246.65,367391,0.0,1.0
14,2020-05-07,237.77,251.84,237.77,249.06,249.06,507432,0.0,1.0
15,2020-05-06,246.05,248.31,241.28,241.39,241.39,423560,0.0,1.0
16,2020-05-05,244.22,249.34,243.03,244.52,244.52,453494,0.0,1.0
17,2020-05-04,233.58,243.01,231.02,242.29,242.29,456947,0.0,1.0
18,2020-05-01,238.26,240.15,234.015,236.81,236.81,393382,0.0,1.0
19,2020-04-30,246.36,246.36,239.4,244.1,244.1,437598,0.0,1.0
20,2020-04-29,252.4,254.4,247.02,249.22,249.22,275948,0.0,1.0
21,2020-04-28,259.04,260.4,244.05,247.46,247.46,297359,0.0,1.0
22,2020-04-27,245.2,252.74,242.44,252.07,252.07,274810,0.0,1.0
23,2020-04-24,243.01,245.015,235.52,241.61,241.61,634016,0.0,1.0
24,2020-04-23,244.14,244.14,238.125,241.25,241.25,864262,0.0,1.0
25,2020-04-22,242.97,247.16,240.87,244.72,244.72,428564,0.0,1.0
26,2020-04-21,234.85,241.35,234.17,238.79,238.79,438459,0.0,1.0
27,2020-04-20,257.38,257.38,241.69,241.9,241.9,434993,0.0,1.0
28,2020-04-17,251.71,262.23,250.76,260.84,260.84,621444,0.0,1.0
29,2020-04-16,246.86,247.63,240.06,246.03,246.03,657219,0.0,1.0
30,2020-04-15,242.7,249.08,239.12,245.4,245.4,624517,0.0,1.0
31,2020-04-14,246.63,253.99,243.94,252.62,252.62,634984,0.0,1.0
32,2020-04-13,244.59,248.48,236.05,239.8,239.8,484762,0.0,1.0
33,2020-04-09,239.76,254.67,237.96,246.96,246.96,801848,0.0,1.0
34,2020-04-08,215.29,236.14,212.94,234.12,234.12,687161,0.0,1.0
35,2020-04-07,223.05,225.83,213.3,214.63,214.63,569114,0.0,1.0
36,2020-04-06,202.0,214.85,201.2,212.61,212.61,555519,0.0,1.0
37,2020-04-03,193.03,201.5,188.53,190.86,190.86,477622,0.0,1.0
38,2020-04-02,190.0,202.93,189.34,194.47,194.47,707890,0.0,1.0
39,2020-04-01,206.22,207.03,190.9006,200.32,200.32,762809,0.0,1.0
40,2020-03-31,223.8,224.95,211.61,220.24,220.24,785811,0.0,1.0
41,2020-03-30,228.6,232.13,211.89,225.51,225.51,589655,2.0775,1.0
42,2020-03-27,212.21,234.8,209.41,228.6,226.5133,786070,0.0,1.0
43,2020-03-26,202.1,218.75,198.0,218.7,216.7036,654038,0.0,1.0
44,2020-03-25,186.18,212.855,183.77,200.77,198.9373,813667,0.0,1.0
45,2020-03-24,189.41,193.43,177.77,188.01,186.2938,914518,0.0,1.0
