,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
44,HRL,06/16/20,47.62,48.02,47.18,47.8,1561369,0.71,1.51%
45,HRL,06/15/20,46.4,47.11,45.93,47.09,1863621,0.42,0.90%
46,HRL,06/12/20,47.17,47.38,46.31,46.67,1762600,-0.17,-0.36%
47,HRL,06/11/20,47.59,48.03,46.76,46.84,2098404,-1.19,-2.48%
48,HRL,06/10/20,48.25,48.64,47.84,48.03,1808249,0.05,0.10%
49,HRL,06/09/20,47.98,48.34,47.6,47.98,2570756,-0.13,-0.27%
50,HRL,06/08/20,47.52,48.21,47.34,48.11,2191167,0.11,0.23%
51,HRL,06/05/20,47.96,48.31,47.43,48.0,2342300,0.03,0.06%
52,HRL,06/04/20,47.53,48.19,47.5,47.97,1539091,0.3,0.63%
53,HRL,06/03/20,48.72,48.73,47.36,47.67,1935784,-1.09,-2.24%
54,HRL,06/02/20,49.0,49.0,48.46,48.76,2401511,-0.09,-0.18%
55,HRL,06/01/20,48.98,49.29,48.37,48.85,1943799,0.02,0.04%
56,HRL,05/29/20,48.0,48.98,47.44,48.83,3201300,0.95,1.98%
57,HRL,05/28/20,47.4,48.04,47.16,47.88,4078730,0.96,2.05%
58,HRL,05/27/20,45.67,46.95,44.9,46.92,2963870,1.19,2.60%
59,HRL,05/26/20,47.0,47.33,45.57,45.73,2994376,-1.2,-2.56%
60,HRL,05/22/20,45.48,47.21,45.41,46.93,2458500,0.92,2.00%
61,HRL,05/21/20,47.89,47.89,45.25,46.01,4478849,-1.98,-4.13%
62,HRL,05/20/20,47.5,48.21,47.21,47.99,2136800,0.6,1.27%
63,HRL,05/19/20,48.2,48.65,47.35,47.39,1712435,-0.76,-1.58%
64,HRL,05/18/20,48.26,48.41,47.57,48.15,2385576,0.23,0.48%
65,HRL,05/15/20,47.44,48.11,47.37,47.92,4108300,0.34,0.71%
66,HRL,05/14/20,48.64,48.93,46.9,47.58,1984171,-1.01,-2.08%
67,HRL,05/13/20,48.37,49.39,48.06,48.59,2412618,0.34,0.70%
68,HRL,05/12/20,48.07,48.88,48.01,48.25,1999950,0.4,0.84%
69,HRL,05/11/20,47.4,48.38,47.2,47.85,1581021,0.61,1.29%
70,HRL,05/08/20,47.08,47.39,46.88,47.24,1141500,0.65,1.40%
71,HRL,05/07/20,46.88,47.17,46.34,46.59,1857608,0.1,0.22%
72,HRL,05/06/20,46.74,46.81,46.4,46.49,1735576,0.2,0.43%
73,HRL,05/05/20,46.28,46.91,46.04,46.29,1558913,-0.17,-0.37%
74,HRL,05/04/20,46.55,46.95,46.08,46.46,1433229,-0.14,-0.30%
75,HRL,05/01/20,46.65,47.27,46.27,46.6,1675900,-0.25,-0.53%
76,HRL,04/30/20,47.74,47.87,46.19,46.85,5039365,-0.75,-1.58%
77,HRL,04/29/20,45.96,47.79,45.9,47.6,3791267,-0.16,-0.34%
78,HRL,04/28/20,46.44,47.92,46.4,47.76,3653142,1.11,2.38%
79,HRL,04/27/20,47.08,47.1,45.85,46.65,4305075,0.04,0.09%
80,HRL,04/24/20,47.41,47.68,46.2,46.61,5055700,-0.59,-1.25%
81,HRL,04/23/20,48.0,48.27,47.17,47.2,3319376,-1.2,-2.48%
82,HRL,04/22/20,48.81,49.23,48.34,48.4,2254271,-0.53,-1.08%
83,HRL,04/21/20,49.89,50.12,48.69,48.93,1734105,-0.99,-1.98%
84,HRL,04/20/20,50.51,50.83,49.88,49.92,1835398,-0.59,-1.17%
85,HRL,04/17/20,50.32,50.75,49.77,50.51,2471500,0.3,0.60%
86,HRL,04/16/20,48.85,50.47,48.7,50.21,2705393,1.55,3.19%
87,HRL,04/15/20,48.9,49.32,48.28,48.66,2714836,0.15,0.31%
88,HRL,04/14/20,48.04,49.06,47.67,48.51,3154514,1.41,2.99%
89,HRL,04/13/20,47.62,47.99,46.6,47.1,1955106,-0.44,-0.93%
90,HRL,04/09/20,46.76,48.52,46.57,47.54,2933300,0.17,0.36%
91,HRL,04/08/20,47.84,47.99,46.98,47.37,2164248,-0.54,-1.13%
92,HRL,04/07/20,48.16,48.68,47.46,47.91,2748366,-0.64,-1.32%
93,HRL,04/06/20,48.68,49.0,47.53,48.55,2864410,0.17,0.35%
94,HRL,04/03/20,47.12,49.17,47.05,48.38,3875500,0.8,1.68%
95,HRL,04/02/20,45.68,47.84,45.68,47.58,2842409,1.23,2.65%
96,HRL,04/01/20,45.83,46.85,45.3,46.35,2304164,-0.29,-0.62%
97,HRL,03/31/20,46.83,47.32,45.98,46.64,3274193,-0.14,-0.30%
98,HRL,03/30/20,45.73,47.25,45.73,46.78,2387043,1.82,4.05%
99,HRL,03/27/20,44.25,46.23,44.11,44.96,2457500,0.11,0.25%
