,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,HOFVW,08/18/20,0.65,0.7,0.65,0.665,68206,-0.02,-3.62%
1,HOFVW,08/17/20,0.68,0.73,0.63,0.69,144781,-0.07,-9.21%
2,HOFVW,08/14/20,0.7,0.76,0.56,0.76,127700,0.06,8.57%
3,HOFVW,08/13/20,0.7,0.8,0.61,0.7,229425,0.01,1.45%
4,HOFVW,08/12/20,0.8,0.9,0.55,0.69,491626,-0.17,-19.77%
5,HOFVW,08/11/20,0.87,0.95,0.78,0.86,209796,-0.01,-0.58%
6,HOFVW,08/10/20,0.92,0.9393,0.86,0.865,145643,-0.14,-13.50%
7,HOFVW,08/07/20,0.86,1.0,0.8502,1.0,903900,0.08,8.68%
8,HOFVW,08/06/20,1.18,1.18,0.89,0.9201,289566,0.0,0.01%
9,HOFVW,08/05/20,0.96,0.96,0.855,0.92,92312,-0.01,-1.06%
10,HOFVW,08/04/20,0.8307,0.95,0.8307,0.9299,70288,0.03,3.32%
11,HOFVW,08/03/20,0.94,0.96,0.87,0.9,120486,-0.04,-4.26%
12,HOFVW,07/31/20,0.85,1.0,0.822,0.94,229500,0.06,6.82%
13,HOFVW,07/30/20,0.92,0.95,0.77,0.88,126367,-0.04,-4.35%
14,HOFVW,07/29/20,0.93,0.96,0.84,0.92,156443,-0.01,-1.08%
15,HOFVW,07/28/20,0.91,1.0,0.86,0.93,119366,-0.05,-5.10%
16,HOFVW,07/27/20,1.02,1.05,0.95,0.98,176350,0.06,6.52%
17,HOFVW,07/24/20,1.0,1.0,0.8274,0.92,339900,-0.1,-9.80%
18,HOFVW,07/23/20,1.0,1.15,1.0,1.02,224031,-0.09,-8.11%
19,HOFVW,07/22/20,1.19,1.19,1.1,1.11,128988,-0.02,-1.77%
20,HOFVW,07/21/20,1.33,1.34,1.1,1.13,281029,-0.11,-8.87%
21,HOFVW,07/20/20,1.0,1.37,0.99,1.24,566373,0.18,16.99%
22,HOFVW,07/17/20,1.0,1.07,0.9501,1.06,182100,0.03,2.90%
23,HOFVW,07/16/20,0.92,1.03,0.92,1.03,106056,-0.03,-2.83%
24,HOFVW,07/15/20,1.0,1.08,0.97,1.06,319478,0.13,13.98%
25,HOFVW,07/14/20,1.01,1.05,0.86,0.93,639135,0.04,4.49%
26,HOFVW,07/13/20,1.2,1.22,0.86,0.89,632002,-0.35,-28.21%
27,HOFVW,07/10/20,1.36,1.36,1.15,1.24,524700,-0.16,-11.44%
28,HOFVW,07/09/20,1.5,1.66,1.32,1.4,339752,-0.26,-15.66%
29,HOFVW,07/08/20,1.18,1.8,1.12,1.66,842344,0.39,30.71%
30,HOFVW,07/07/20,1.53,1.53,0.99,1.27,682991,-0.27,-17.53%
31,HOFVW,07/06/20,1.99,2.1,1.13,1.54,1037897,-0.46,-22.99%
