,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
73,HEES,05/05/20,15.07,15.52,14.73,14.75,367731,0.02,0.14%
74,HEES,05/04/20,14.83,14.97,14.05,14.73,341778,-0.44,-2.90%
75,HEES,05/01/20,15.73,15.79,14.65,15.17,358000,-1.09,-6.70%
76,HEES,04/30/20,16.42,16.73,15.74,16.26,352702,-0.51,-3.04%
77,HEES,04/29/20,15.77,16.85,15.61,16.77,668750,1.76,11.73%
78,HEES,04/28/20,14.64,15.22,14.36,15.01,362216,0.88,6.23%
79,HEES,04/27/20,13.48,14.3,13.48,14.13,255720,0.65,4.82%
80,HEES,04/24/20,13.41,13.74,13.1,13.48,178200,0.19,1.43%
81,HEES,04/23/20,12.78,13.37,12.55,13.29,410299,0.75,5.98%
82,HEES,04/22/20,12.56,12.71,11.96,12.54,447145,0.25,2.03%
83,HEES,04/21/20,12.41,12.58,12.24,12.29,431021,-0.6,-4.65%
84,HEES,04/20/20,12.65,13.08,12.38,12.89,483571,-0.21,-1.57%
85,HEES,04/17/20,12.88,13.63,12.88,13.1,552100,0.61,4.84%
86,HEES,04/16/20,13.19,13.3,12.12,12.49,737101,-0.83,-6.23%
87,HEES,04/15/20,13.42,13.71,13.05,13.32,391351,-0.7,-4.99%
88,HEES,04/14/20,13.82,14.55,13.31,14.02,492491,0.35,2.56%
89,HEES,04/13/20,14.37,14.8,13.36,13.67,460180,-1.4,-9.29%
90,HEES,04/09/20,15.67,16.38,14.54,15.07,537000,-0.01,-0.07%
91,HEES,04/08/20,15.03,15.16,14.26,15.08,506992,0.45,3.08%
92,HEES,04/07/20,15.02,15.68,14.41,14.63,670590,0.19,1.32%
93,HEES,04/06/20,14.13,15.29,13.9,14.44,590973,0.97,7.20%
94,HEES,04/03/20,14.77,14.91,13.11,13.47,491500,-1.21,-8.24%
95,HEES,04/02/20,13.81,15.12,13.69,14.68,588395,0.77,5.54%
96,HEES,04/01/20,14.03,14.34,13.34,13.91,370520,-0.77,-5.25%
97,HEES,03/31/20,13.73,15.12,13.54,14.68,507510,0.99,7.23%
98,HEES,03/30/20,13.59,13.97,12.56,13.69,374091,0.01,0.07%
99,HEES,03/27/20,14.86,15.1,13.2,13.68,365100,-1.92,-12.31%
100,HEES,03/26/20,12.86,15.88,12.8,15.6,808074,2.77,21.59%
101,HEES,03/25/20,11.53,13.37,11.33,12.83,792465,1.5,13.24%
102,HEES,03/24/20,11.81,12.18,10.55,11.33,1414754,0.29,2.63%
103,HEES,03/23/20,10.9,11.34,10.05,11.04,763290,-0.01,-0.09%
104,HEES,03/20/20,11.2,11.89,10.04,11.05,742000,0.21,1.94%
105,HEES,03/19/20,9.5,11.02,9.12,10.84,588078,1.29,13.51%
106,HEES,03/18/20,11.53,12.02,9.2,9.55,789389,-2.14,-18.31%
107,HEES,03/17/20,13.5,13.87,11.51,11.69,649752,-1.48,-11.24%
108,HEES,03/16/20,12.92,14.77,12.92,13.17,546609,-1.47,-10.04%
109,HEES,03/13/20,15.96,16.55,13.83,14.64,544500,-0.32,-2.14%
110,HEES,03/12/20,15.9,16.11,14.85,14.96,456709,-2.1,-12.31%
111,HEES,03/11/20,17.37,17.99,16.59,17.06,291035,-0.96,-5.33%
112,HEES,03/10/20,18.65,19.27,17.08,18.02,462820,0.21,1.18%
113,HEES,03/09/20,19.04,19.3,17.62,17.81,353338,-2.61,-12.78%
114,HEES,03/06/20,20.93,21.36,19.87,20.42,320700,-1.05,-4.89%
115,HEES,03/05/20,21.8,21.92,21.27,21.47,333179,-0.93,-4.15%
116,HEES,03/04/20,22.7,23.08,21.69,22.4,216292,0.05,0.22%
117,HEES,03/03/20,23.15,23.88,21.91,22.35,381565,-0.8,-3.46%
118,HEES,03/02/20,23.55,23.89,22.6,23.15,423540,-0.61,-2.57%
119,HEES,02/28/20,22.78,23.8,22.5,23.76,475900,0.29,1.24%
120,HEES,02/27/20,22.71,24.26,22.23,23.47,321992,-0.04,-0.17%
121,HEES,02/26/20,24.44,24.7,23.5,23.51,430655,-0.75,-3.09%
122,HEES,02/25/20,25.87,25.87,24.21,24.26,369980,-1.48,-5.75%
123,HEES,02/24/20,25.84,26.09,25.12,25.74,453466,-1.12,-4.17%
124,HEES,02/21/20,26.62,27.18,25.76,26.86,488200,0.42,1.59%
125,HEES,02/20/20,30.77,31.96,26.23,26.44,605618,-3.28,-11.04%
126,HEES,02/19/20,29.41,29.98,29.08,29.72,296406,0.49,1.68%
127,HEES,02/18/20,29.48,29.51,28.95,29.23,114595,-0.37,-1.25%
128,HEES,02/14/20,29.77,29.89,29.21,29.6,169200,-0.15,-0.50%
129,HEES,02/13/20,29.57,29.78,29.26,29.75,183009,-0.03,-0.10%
130,HEES,02/12/20,29.55,30.13,29.52,29.78,194965,0.47,1.60%
131,HEES,02/11/20,28.76,29.5,28.76,29.31,184469,0.77,2.70%
132,HEES,02/10/20,28.32,28.58,28.08,28.54,196571,0.03,0.11%
133,HEES,02/07/20,28.93,28.93,28.27,28.51,276400,-0.56,-1.93%
134,HEES,02/06/20,29.42,29.6,28.68,29.07,192255,-0.29,-0.99%
135,HEES,02/05/20,29.08,29.69,29.01,29.36,214703,0.81,2.84%
136,HEES,02/04/20,27.92,28.88,27.92,28.55,392910,1.09,3.97%
137,HEES,02/03/20,27.32,27.85,26.95,27.46,189426,0.35,1.29%
138,HEES,01/31/20,27.88,27.91,26.84,27.11,375200,-1.03,-3.66%
139,HEES,01/30/20,28.12,28.57,27.46,28.14,155300,-0.3,-1.05%
140,HEES,01/29/20,28.99,29.01,28.36,28.44,153027,-0.37,-1.28%
141,HEES,01/28/20,28.4,29.07,28.18,28.81,218622,0.64,2.27%
142,HEES,01/27/20,28.01,28.46,27.78,28.17,264076,-0.62,-2.15%
143,HEES,01/24/20,29.13,29.37,28.36,28.79,180500,-0.25,-0.86%
144,HEES,01/23/20,28.9,29.32,28.06,29.04,233124,-0.04,-0.14%
145,HEES,01/22/20,29.93,29.99,29.01,29.08,179871,-0.66,-2.22%
146,HEES,01/21/20,30.96,30.96,29.74,29.74,161510,-1.54,-4.92%
147,HEES,01/17/20,31.55,31.8,31.05,31.28,157600,-0.13,-0.41%
148,HEES,01/16/20,31.02,31.47,31.02,31.41,132578,0.7,2.28%
149,HEES,01/15/20,30.55,30.87,30.32,30.71,127569,-0.06,-0.19%
150,HEES,01/14/20,30.55,30.85,30.32,30.77,180758,0.29,0.95%
151,HEES,01/13/20,31.04,31.12,30.19,30.48,297150,-0.45,-1.45%
152,HEES,01/10/20,31.43,31.51,30.85,30.93,179800,-0.48,-1.53%
153,HEES,01/09/20,31.83,31.88,31.09,31.41,188320,-0.19,-0.60%
