,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,JLL,08/18/20,100.0,100.75,96.83,96.98,366240,-3.39,-3.38%
1,JLL,08/17/20,100.12,100.5,99.36,100.37,285761,0.02,0.02%
2,JLL,08/14/20,98.38,102.08,97.68,100.35,252900,1.44,1.46%
3,JLL,08/13/20,102.71,102.73,98.07,98.91,319403,-4.95,-4.77%
4,JLL,08/12/20,106.56,107.08,103.21,103.86,365381,-1.54,-1.46%
5,JLL,08/11/20,100.0,106.4,100.0,105.4,579479,7.21,7.34%
6,JLL,08/10/20,94.76,98.36,94.74,98.19,426000,3.46,3.65%
7,JLL,08/07/20,90.68,95.74,90.02,94.73,604200,4.73,5.26%
8,JLL,08/06/20,96.02,97.61,87.67,90.0,1157043,-6.13,-6.38%
9,JLL,08/05/20,95.84,96.22,94.16,96.13,571663,1.74,1.84%
10,JLL,08/04/20,94.32,95.94,93.69,94.39,388638,0.47,0.50%
11,JLL,08/03/20,99.03,99.03,93.19,93.92,343812,-4.99,-5.04%
12,JLL,07/31/20,99.29,99.83,95.93,98.91,318600,-0.16,-0.16%
13,JLL,07/30/20,96.22,99.24,94.43,99.07,503546,1.21,1.24%
14,JLL,07/29/20,96.5,98.5,95.9,97.86,494315,0.9,0.93%
15,JLL,07/28/20,97.54,98.85,96.61,96.96,308468,-1.43,-1.45%
16,JLL,07/27/20,99.22,99.22,96.25,98.39,378103,-1.67,-1.67%
17,JLL,07/24/20,102.27,102.96,99.85,100.06,279100,-2.15,-2.10%
18,JLL,07/23/20,100.88,102.47,100.51,102.21,292569,0.84,0.83%
19,JLL,07/22/20,100.0,102.92,100.0,101.37,352135,0.97,0.97%
20,JLL,07/21/20,102.11,103.59,100.0,100.4,369476,-0.98,-0.97%
21,JLL,07/20/20,104.67,105.16,101.27,101.38,243766,-4.22,-4.00%
22,JLL,07/17/20,105.44,106.15,104.91,105.6,194800,0.73,0.70%
23,JLL,07/16/20,106.06,107.05,104.29,104.87,214948,-2.64,-2.46%
24,JLL,07/15/20,106.04,108.19,105.46,107.51,195874,4.99,4.87%
25,JLL,07/14/20,102.04,102.64,100.13,102.52,235641,0.13,0.13%
26,JLL,07/13/20,105.21,105.21,102.12,102.39,169631,-1.98,-1.90%
27,JLL,07/10/20,102.06,105.4,102.06,104.37,372100,1.6,1.56%
28,JLL,07/09/20,103.76,103.76,98.95,102.77,250798,-1.35,-1.30%
29,JLL,07/08/20,103.4,105.47,101.71,104.12,184779,0.27,0.26%
30,JLL,07/07/20,106.49,106.81,103.78,103.85,253215,-4.16,-3.85%
31,JLL,07/06/20,107.78,109.07,105.96,108.01,320599,2.89,2.75%
32,JLL,07/02/20,105.4,107.75,104.01,105.12,356800,2.46,2.40%
33,JLL,07/01/20,103.44,104.93,101.68,102.66,449084,-0.8,-0.77%
34,JLL,06/30/20,101.23,104.38,100.97,103.46,293923,2.26,2.23%
35,JLL,06/29/20,99.27,102.5,98.24,101.2,226687,3.08,3.14%
36,JLL,06/26/20,100.52,102.22,98.0,98.12,592500,-2.91,-2.88%
37,JLL,06/25/20,99.59,101.21,97.05,101.03,256851,0.27,0.27%
38,JLL,06/24/20,102.87,102.87,98.18,100.76,453916,-2.8,-2.70%
39,JLL,06/23/20,104.33,105.0,101.86,103.56,361002,0.97,0.95%
40,JLL,06/22/20,102.65,104.4,101.17,102.59,278474,-1.8,-1.72%
41,JLL,06/19/20,105.98,107.24,102.31,104.39,588900,-0.99,-0.94%
42,JLL,06/18/20,105.13,107.19,104.59,105.38,259173,-1.02,-0.96%
43,JLL,06/17/20,111.18,111.18,105.65,106.4,293659,-4.18,-3.78%
44,JLL,06/16/20,112.86,113.46,108.0,110.58,488427,2.84,2.64%
45,JLL,06/15/20,104.47,108.06,101.25,107.74,546102,-1.43,-1.31%
46,JLL,06/12/20,110.49,110.51,105.14,109.17,338200,3.64,3.45%
47,JLL,06/11/20,108.11,109.76,105.24,105.53,362468,-9.83,-8.52%
48,JLL,06/10/20,118.88,119.44,114.3,115.36,276446,-4.96,-4.12%
49,JLL,06/09/20,120.97,122.48,118.98,120.32,331628,-5.21,-4.15%
50,JLL,06/08/20,125.52,127.56,124.34,125.53,382127,2.85,2.32%
51,JLL,06/05/20,123.92,127.89,121.9,122.68,494300,6.1,5.23%
52,JLL,06/04/20,113.75,117.53,111.8,116.58,529856,2.11,1.84%
53,JLL,06/03/20,107.99,116.72,107.99,114.47,424882,8.88,8.41%
54,JLL,06/02/20,102.66,105.88,102.51,105.59,425740,3.11,3.03%
55,JLL,06/01/20,102.41,103.84,102.0,102.48,264318,0.08,0.08%
56,JLL,05/29/20,102.58,104.06,100.22,102.4,842400,-1.8,-1.73%
57,JLL,05/28/20,107.01,107.06,102.99,104.2,340678,-2.02,-1.90%
58,JLL,05/27/20,103.71,106.35,101.98,106.22,463096,5.91,5.89%
59,JLL,05/26/20,98.95,102.09,98.05,100.31,517143,6.74,7.20%
60,JLL,05/22/20,98.44,98.44,92.89,93.57,297900,-4.65,-4.73%
61,JLL,05/21/20,96.3,99.09,95.87,98.22,352790,1.52,1.57%
62,JLL,05/20/20,95.27,98.0,94.92,96.7,290924,2.85,3.04%
63,JLL,05/19/20,93.8,95.58,91.53,93.85,399441,-0.31,-0.33%
64,JLL,05/18/20,90.5,94.72,89.96,94.16,423755,8.08,9.39%
65,JLL,05/15/20,85.0,86.48,83.72,86.08,491800,0.32,0.37%
66,JLL,05/14/20,83.35,86.22,79.05,85.76,686727,0.76,0.89%
67,JLL,05/13/20,90.79,90.85,83.1,85.0,800900,-7.17,-7.78%
68,JLL,05/12/20,100.56,100.73,92.16,92.17,396986,-7.84,-7.84%
69,JLL,05/11/20,102.55,103.2,99.93,100.01,361196,-4.17,-4.00%
70,JLL,05/08/20,104.84,106.07,103.14,104.18,481000,1.23,1.19%
71,JLL,05/07/20,98.04,105.01,98.01,102.95,400647,6.47,6.71%
72,JLL,05/06/20,103.45,103.45,96.31,96.48,348838,-5.93,-5.79%
73,JLL,05/05/20,103.1,107.33,101.07,102.41,378363,1.36,1.35%
74,JLL,05/04/20,98.92,101.79,98.23,101.05,289371,-0.03,-0.03%
75,JLL,05/01/20,103.38,103.38,99.4,101.08,322200,-4.5,-4.26%
76,JLL,04/30/20,108.77,108.77,103.49,105.58,642902,-4.65,-4.22%
77,JLL,04/29/20,111.48,112.3,108.92,110.23,490267,3.92,3.69%
78,JLL,04/28/20,110.0,111.54,106.13,106.31,534310,-0.48,-0.45%
79,JLL,04/27/20,102.87,107.27,102.87,106.79,418907,4.31,4.21%
