,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
0,RUN,08/18/20,47.84,48.13,44.65,46.31,3594466,-1.42,-2.98%
1,RUN,08/17/20,46.19,49.42,46.18,47.73,3105247,2.1,4.60%
2,RUN,08/14/20,46.35,47.85,44.94,45.63,2502500,-1.1,-2.35%
3,RUN,08/13/20,45.17,47.36,44.63,46.73,3072359,1.79,3.98%
4,RUN,08/12/20,43.04,45.79,42.56,44.94,3709920,2.57,6.07%
5,RUN,08/11/20,47.75,47.85,41.92,42.37,5288605,-4.91,-10.38%
6,RUN,08/10/20,45.39,48.06,45.31,47.28,3989115,1.28,2.78%
7,RUN,08/07/20,46.27,48.17,44.42,46.0,3674400,-0.53,-1.14%
8,RUN,08/06/20,46.4,48.3,45.12,46.53,4579892,0.13,0.28%
9,RUN,08/05/20,43.0,46.68,41.16,46.4,6913151,2.86,6.57%
10,RUN,08/04/20,40.1,43.55,39.29,43.54,5329964,3.76,9.45%
11,RUN,08/03/20,37.18,40.1,36.18,39.78,4223630,3.09,8.42%
12,RUN,07/31/20,36.54,37.41,35.79,36.69,20112500,0.02,0.05%
13,RUN,07/30/20,37.51,38.19,36.3,36.67,4443999,0.32,0.88%
14,RUN,07/29/20,39.06,39.2,35.94,36.35,9534733,-4.11,-10.16%
15,RUN,07/28/20,41.99,41.99,39.51,40.46,4304910,-2.04,-4.80%
16,RUN,07/27/20,41.44,43.18,41.17,42.5,4049496,1.51,3.68%
17,RUN,07/24/20,42.0,42.0,38.74,40.99,5182700,-1.47,-3.46%
18,RUN,07/23/20,40.74,42.8,40.24,42.46,6319216,2.11,5.23%
19,RUN,07/22/20,39.43,41.15,38.65,40.35,5333239,1.37,3.51%
20,RUN,07/21/20,38.92,39.82,37.9,38.98,4761155,0.58,1.51%
21,RUN,07/20/20,36.65,39.83,36.48,38.4,6141909,1.59,4.32%
22,RUN,07/17/20,36.8,37.09,34.89,36.81,5934100,0.16,0.44%
23,RUN,07/16/20,35.68,37.46,34.88,36.65,7122048,0.84,2.35%
24,RUN,07/15/20,34.7,36.22,34.18,35.81,8054057,2.03,6.01%
25,RUN,07/14/20,29.2,34.31,28.29,33.78,9600185,3.69,12.26%
26,RUN,07/13/20,29.23,33.27,29.23,30.09,11159921,1.2,4.17%
27,RUN,07/10/20,27.28,28.91,27.15,28.89,3419900,1.06,3.79%
28,RUN,07/09/20,28.09,28.22,26.38,27.83,6301224,-0.44,-1.56%
29,RUN,07/08/20,26.76,28.4,26.21,28.27,9878625,1.52,5.68%
30,RUN,07/07/20,23.95,27.59,23.46,26.75,19796132,5.41,25.35%
31,RUN,07/06/20,20.61,21.69,20.53,21.34,1917076,1.34,6.70%
32,RUN,07/02/20,20.0,20.56,19.89,20.0,1720600,0.16,0.81%
33,RUN,07/01/20,19.72,20.12,19.53,19.84,1148294,0.12,0.61%
34,RUN,06/30/20,19.41,19.84,19.19,19.72,1416316,0.2,1.02%
35,RUN,06/29/20,18.83,19.6,18.47,19.52,1197206,0.94,5.06%
36,RUN,06/26/20,19.78,19.8,18.43,18.58,2316000,-1.3,-6.54%
37,RUN,06/25/20,19.53,20.05,19.39,19.88,1177012,0.16,0.81%
38,RUN,06/24/20,19.5,19.9,18.95,19.72,1466572,-0.02,-0.10%
39,RUN,06/23/20,20.27,20.38,19.7,19.74,1089746,-0.23,-1.15%
40,RUN,06/22/20,19.94,20.09,19.69,19.97,1151988,0.07,0.38%
41,RUN,06/19/20,19.97,20.67,19.76,19.89,2707000,0.1,0.48%
42,RUN,06/18/20,18.68,20.3,18.67,19.8,1501049,0.51,2.64%
43,RUN,06/17/20,20.16,20.16,19.18,19.29,1501391,-0.81,-4.03%
44,RUN,06/16/20,19.75,20.38,19.44,20.1,1985353,1.11,5.85%
45,RUN,06/15/20,17.55,19.12,17.39,18.99,1746241,1.06,5.91%
46,RUN,06/12/20,17.93,18.26,17.3,17.93,1071100,0.76,4.46%
47,RUN,06/11/20,16.9,17.71,16.5,17.17,1659136,-1.45,-7.81%
48,RUN,06/10/20,19.11,19.22,18.54,18.62,1024488,-0.71,-3.67%
49,RUN,06/09/20,19.14,19.6,18.67,19.33,1279469,-0.31,-1.58%
50,RUN,06/08/20,19.0,19.72,18.73,19.64,1440317,0.95,5.08%
51,RUN,06/05/20,18.78,19.38,18.55,18.69,1522200,0.41,2.24%
52,RUN,06/04/20,18.63,18.84,18.03,18.28,1644655,-0.32,-1.72%
53,RUN,06/03/20,18.24,18.88,17.98,18.6,1289815,0.66,3.68%
54,RUN,06/02/20,17.96,18.12,17.64,17.94,1605798,0.27,1.53%
