,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
122,CRNC,02/25/20,26.76,27.28,26.07,26.46,623633,-0.19,-0.71%
123,CRNC,02/24/20,25.39,26.74,24.64,26.65,769442,0.12,0.45%
124,CRNC,02/21/20,25.5,26.81,24.42,26.53,670600,1.02,4.00%
125,CRNC,02/20/20,24.36,25.52,24.18,25.51,641813,1.16,4.76%
126,CRNC,02/19/20,24.45,24.5,23.65,24.35,637741,0.05,0.21%
127,CRNC,02/18/20,24.33,24.87,22.96,24.3,715620,-0.19,-0.78%
128,CRNC,02/14/20,24.45,24.74,24.18,24.49,418900,0.05,0.20%
129,CRNC,02/13/20,23.6,25.24,23.47,24.44,827634,0.74,3.12%
130,CRNC,02/12/20,22.49,23.73,22.05,23.7,640214,1.54,6.95%
131,CRNC,02/11/20,23.8,23.85,21.81,22.16,938020,-0.97,-4.19%
132,CRNC,02/10/20,22.34,23.13,21.71,23.13,659514,0.79,3.54%
133,CRNC,02/07/20,21.55,22.79,21.34,22.34,545000,0.68,3.14%
134,CRNC,02/06/20,20.6,21.75,20.38,21.66,410765,1.08,5.25%
135,CRNC,02/05/20,20.82,21.09,20.24,20.58,682307,-0.3,-1.44%
136,CRNC,02/04/20,21.44,21.52,20.62,20.88,629801,-0.21,-1.00%
137,CRNC,02/03/20,21.53,22.18,20.93,21.09,535707,-0.26,-1.22%
138,CRNC,01/31/20,22.15,22.41,21.2,21.35,445500,-0.73,-3.31%
139,CRNC,01/30/20,23.6,24.08,21.85,22.08,796068,-1.64,-6.91%
140,CRNC,01/29/20,23.6,24.18,23.29,23.72,802059,0.28,1.19%
141,CRNC,01/28/20,22.19,23.6,22.0,23.44,932614,1.39,6.30%
142,CRNC,01/27/20,22.19,22.32,21.56,22.05,289002,-0.53,-2.35%
143,CRNC,01/24/20,22.75,23.0,22.42,22.58,381500,-0.17,-0.75%
144,CRNC,01/23/20,22.59,22.84,22.39,22.75,394540,-0.09,-0.39%
145,CRNC,01/22/20,21.71,23.04,21.71,22.84,472944,1.14,5.25%
146,CRNC,01/21/20,21.57,21.89,21.43,21.7,316079,0.13,0.60%
147,CRNC,01/17/20,21.92,21.92,21.36,21.57,431300,-0.04,-0.19%
148,CRNC,01/16/20,21.68,22.0,21.31,21.61,414092,0.09,0.42%
149,CRNC,01/15/20,21.7,22.04,21.31,21.52,371340,-0.18,-0.83%
150,CRNC,01/14/20,20.33,21.89,20.33,21.7,662110,1.33,6.53%
151,CRNC,01/13/20,20.01,20.92,19.92,20.37,337460,0.38,1.90%
152,CRNC,01/10/20,20.63,20.87,19.81,19.99,451200,-0.57,-2.77%
153,CRNC,01/09/20,20.49,21.16,20.09,20.56,465347,0.24,1.18%
154,CRNC,01/08/20,20.6,21.87,20.03,20.32,629074,-0.31,-1.50%
155,CRNC,01/07/20,20.81,21.15,19.3,20.63,1338623,-1.35,-6.14%
156,CRNC,01/06/20,23.25,23.46,21.9,21.98,987558,-0.92,-4.02%
157,CRNC,01/03/20,22.56,23.42,22.46,22.9,754100,0.2,0.88%
158,CRNC,01/02/20,22.47,23.0,22.35,22.7,860178,0.07,0.31%
159,CRNC,12/31/19,21.99,23.01,21.92,22.63,581800,0.7,3.19%
160,CRNC,12/30/19,21.0,22.14,21.0,21.93,819345,0.96,4.60%
161,CRNC,12/27/19,21.69,22.0,20.85,20.96,462400,-0.3,-1.39%
162,CRNC,12/26/19,21.75,21.95,20.96,21.26,314769,-0.18,-0.84%
163,CRNC,12/24/19,21.56,21.78,21.16,21.44,143200,-0.14,-0.65%
164,CRNC,12/23/19,21.78,22.21,21.28,21.58,568774,-0.05,-0.23%
165,CRNC,12/20/19,20.83,22.19,20.83,21.63,974400,0.9,4.34%
166,CRNC,12/19/19,21.0,21.37,19.55,20.73,787804,0.1,0.48%
167,CRNC,12/18/19,19.49,20.66,19.02,20.63,1078348,1.72,9.10%
168,CRNC,12/17/19,18.07,18.95,17.27,18.91,1275799,1.05,5.88%
169,CRNC,12/16/19,16.5,18.0,16.5,17.86,1688696,1.34,8.11%
170,CRNC,12/13/19,16.0,16.64,15.7,16.52,767100,0.54,3.38%
171,CRNC,12/12/19,15.6,16.21,15.43,15.98,616253,0.38,2.44%
172,CRNC,12/11/19,15.65,15.77,15.21,15.6,387416,-0.08,-0.51%
173,CRNC,12/10/19,15.49,16.27,15.27,15.68,589391,0.28,1.82%
174,CRNC,12/09/19,15.15,15.5,14.92,15.4,233486,0.19,1.25%
175,CRNC,12/06/19,15.43,15.43,15.01,15.21,281200,-0.02,-0.13%
176,CRNC,12/05/19,15.24,15.77,14.93,15.23,202246,0.14,0.93%
177,CRNC,12/04/19,16.03,16.03,15.05,15.09,198790,-0.65,-4.13%
178,CRNC,12/03/19,15.36,15.92,15.28,15.74,321881,0.16,1.03%
179,CRNC,12/02/19,15.69,15.84,15.39,15.58,299076,0.02,0.13%
180,CRNC,11/29/19,14.97,15.69,14.97,15.56,178000,0.53,3.53%
181,CRNC,11/27/19,14.64,15.22,14.56,15.03,287900,0.44,3.02%
182,CRNC,11/26/19,15.15,15.26,14.53,14.59,416128,-0.6,-3.95%
183,CRNC,11/25/19,15.05,15.45,14.85,15.19,205810,0.15,1.00%
184,CRNC,11/22/19,14.81,15.28,14.7,15.04,350100,0.24,1.62%
185,CRNC,11/21/19,14.88,15.14,14.72,14.8,376798,-0.08,-0.54%
186,CRNC,11/20/19,14.74,15.22,14.69,14.88,365727,0.02,0.13%
187,CRNC,11/19/19,14.89,15.16,14.7,14.86,437636,-0.04,-0.27%
188,CRNC,11/18/19,15.54,15.69,14.65,14.9,426347,-0.62,-3.99%
189,CRNC,11/15/19,15.25,15.56,14.85,15.52,231900,0.25,1.64%
190,CRNC,11/14/19,15.11,15.44,14.41,15.27,472868,0.11,0.73%
191,CRNC,11/13/19,15.54,15.63,15.11,15.16,491602,-0.39,-2.51%
192,CRNC,11/12/19,15.92,16.1,15.5,15.55,373125,-0.36,-2.26%
193,CRNC,11/11/19,16.01,16.2,15.76,15.91,321296,-0.19,-1.18%
194,CRNC,11/08/19,16.33,16.4,15.97,16.1,434400,-0.1,-0.62%
195,CRNC,11/07/19,15.85,16.58,15.85,16.2,923710,0.37,2.34%
196,CRNC,11/06/19,15.89,15.99,15.75,15.83,282737,-0.07,-0.44%
197,CRNC,11/05/19,15.95,16.0,15.75,15.9,357171,-0.04,-0.25%
198,CRNC,11/04/19,15.99,16.04,15.74,15.94,321114,0.14,0.89%
199,CRNC,11/01/19,15.64,16.01,15.5,15.8,467100,0.3,1.94%
200,CRNC,10/31/19,15.63,15.88,15.45,15.5,342918,-0.27,-1.71%
201,CRNC,10/30/19,15.46,16.05,15.31,15.77,340829,0.19,1.22%
202,CRNC,10/29/19,15.31,15.67,15.12,15.58,470945,0.13,0.84%
203,CRNC,10/28/19,15.6,15.75,15.27,15.45,303101,-0.09,-0.58%
204,CRNC,10/25/19,15.38,15.81,15.32,15.54,439200,0.15,0.97%
205,CRNC,10/24/19,15.97,15.97,14.99,15.39,452110,-0.33,-2.10%
206,CRNC,10/23/19,16.05,16.14,15.55,15.72,570778,-0.26,-1.63%
207,CRNC,10/22/19,15.84,16.7,15.75,15.98,570672,0.2,1.27%
